runSeq,trial_type,runLoop.thisRepN,runLoop.thisTrialN,runLoop.thisN,runLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Begin.started,Begin.stopped,BeginTask.keys,BeginTask.rt,BeginTask.started,BeginTask.stopped,BodySiteInstructionText.started,BodySiteImg.started,BodySiteImg.stopped,BodySiteInstructionRead.keys,BodySiteInstructionRead.rt,BodySiteInstructionRead.started,BodySiteInstructionRead.stopped,ImagineInstructionText.started,ImaginationInstructionRead.keys,ImaginationInstructionRead.rt,ImaginationInstructionRead.started,ImaginationInstructionRead.stopped,BodySiteCue.started,BodySiteCue.stopped,NonStimTrialText.started,NonStimTrialText.stopped,fix_cross.started,fix_cross.stopped,ValenceRating.response,ValenceRating.rt,ValenceRating.started,ValenceRating.stopped,IntensityRating.response,IntensityRating.rt,IntensityRating.started,IntensityRating.stopped,ComfortRating.response,ComfortRating.rt,ComfortRating.started,ComfortRating.stopped,EndingText.started,EndingText.stopped,ConfirmEnd.keys,ConfirmEnd.rt,ConfirmEnd.started,ConfirmEnd.stopped,subject number,gender,bodymap first- or second-half (1 or 2),session,handedness,scanner,date,psychopyVersion,expName,frameRate,body_site_order,
stimuli/orders/stimOrder3.xlsx,3,0,0,0,1,0,33,33,33,,,,,,,,,,,,,,,,,,,1598.1354281999957,1600.1353744000007,1598.1354281999957,1600.1353744000007,1600.1186617999992,1598.1354281999957,,,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder3.xlsx,3,0,0,0,1,0,34,34,34,,,,,,,,,,,,,,,,,,,1611.1185494999954,1613.1187674999965,1611.1185494999954,1613.1187674999965,1613.1020978000015,1611.1185494999954,,,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder3.xlsx,3,0,0,0,1,0,39,39,39,,,,,,,,,,,,,,,,,,,1676.1027671999982,1678.102930299996,1676.1027671999982,1678.102930299996,1678.0859502999956,1676.1027671999982,,,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder3.xlsx,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.222222222222229,1687.275186400002,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder3.xlsx,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012863199997809716,None,23.271604938271608,1690.691594799995,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder3.xlsx,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01313769999978831,None,69.93827160493828,1692.8577401999937,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder5.xlsx,3,0,1,1,2,0,4,4,4,,,,,,,1704.2531003999975,1704.2531003999975,None,space,140.1955694999997,1704.2531003999975,None,,,,,,1926.354565900001,1928.354703799996,1926.354565900001,1928.354703799996,1928.3379306999996,1926.354565900001,,,,,,,,,,,0.013668900006450713,None,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder5.xlsx,3,0,1,1,2,0,6,6,6,,,,,,,,,,,,,,,,,,,1952.337943599996,1954.338295499998,1952.337943599996,1954.338295499998,1954.3214654999974,1952.337943599996,,,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder5.xlsx,3,0,1,1,2,0,11,11,11,,,,,,,,,,,,,,,,,,,2017.3221200999978,2019.3222443999985,2017.3221200999978,2019.3222443999985,2019.3052854999987,2017.3221200999978,,,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder5.xlsx,3,0,1,1,2,0,19,19,19,,,,,,,,,,,,,,,,,,,2121.306461,2123.306128299999,2121.306461,2123.306128299999,2123.289466299997,2121.306461,,,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder5.xlsx,3,0,1,1,2,0,20,20,20,,,,,,,,,,,,,,,,,,,2134.2894277000014,2136.2898743999976,2134.2894277000014,2136.2898743999976,2136.2728748999943,2134.2894277000014,,,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder5.xlsx,3,0,1,1,2,0,22,22,22,,,,,,,,,,,,,,,,,,,2160.2732670999976,2162.2731031000003,2160.2732670999976,2162.2731031000003,2162.2564350999965,2160.2732670999976,,,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder5.xlsx,3,0,1,1,2,0,23,23,23,,,,,,,,,,,,,,,,,,,2173.2564981999967,2175.2568077999967,2173.2564981999967,2175.2568077999967,2175.2398706999957,2173.2564981999967,,,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder5.xlsx,3,0,1,1,2,0,29,29,29,,,,,,,,,,,,,,,,,,,2251.2406445000015,2253.2407552000004,2251.2406445000015,2253.2407552000004,2253.2238211000004,2251.2406445000015,,,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder5.xlsx,3,0,1,1,2,0,30,30,30,,,,,,,,,,,,,,,,,,,2264.223892299997,2266.2242095999973,2264.223892299997,2266.2242095999973,2266.2072809999954,2264.223892299997,,,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder5.xlsx,3,0,1,1,2,0,34,34,34,,,,,,,,,,,,,,,,,,,2316.207776999996,2318.2079750999983,2316.207776999996,2318.2079750999983,2318.191005599998,2316.207776999996,,,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder5.xlsx,3,0,1,1,2,0,36,36,36,,,,,,,,,,,,,,,,,,,2342.1914973999956,2344.1911903,2342.1914973999956,2344.1911903,2344.174568399998,2342.1914973999956,,,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder5.xlsx,3,0,1,1,2,0,37,37,37,,,,,,,,,,,,,,,,,,,2355.174557999999,2357.1749308,2355.174557999999,2357.1749308,2357.1579683999953,2355.174557999999,,,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder5.xlsx,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,2381.1581544,2381.1581544,-33.20987654320989,2392.113419499983,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder5.xlsx,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013515000013285317,None,44.938271604938265,2394.8806071999934,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder5.xlsx,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01297290000366047,None,64.13580246913581,2397.246792400001,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,0,0,0,,,,,,,2406.808380800001,2406.808380800001,None,space,177.3926919000005,2406.808380800001,None,,,,,,2612.5932061999993,2614.5933283999984,2612.5932061999993,2614.5933283999984,2614.5933283999984,None,,,,,,,,,,,0.01351509999949485,None,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,5,5,5,,,,,,,,,,,,,,,,,,,2677.593858,2679.5941427,2677.593858,2679.5941427,2679.5771892999983,2677.593858,,,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,8,8,8,,,,,,,,,,,,,,,,,,,2716.577468299998,2718.5778140999973,2716.577468299998,2718.5778140999973,2718.5608649999995,2716.577468299998,,,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,10,10,10,,,,,,,,,,,,,,,,,,,2742.5622611999934,2744.5776969999933,2742.5622611999934,2744.5776969999933,2744.5444004999954,2742.5622611999934,,,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,12,12,12,,,,,,,,,,,,,,,,,,,2768.5447287999923,2770.5448675000007,2768.5447287999923,2770.5448675000007,2770.5279135999954,2768.5447287999923,,,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,14,14,14,,,,,,,,,,,,,,,,,,,2794.528456299995,2796.5281625999996,2794.528456299995,2796.5281625999996,2796.511445499993,2794.528456299995,,,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,20,20,20,,,,,,,,,,,,,,,,,,,2872.5116158999954,2874.5120588999926,2872.5116158999954,2874.5120588999926,2874.495433199998,2872.5116158999954,,,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,26,26,26,,,,,,,,,,,,,,,,,,,2950.496048299996,2952.496070400004,2950.496048299996,2952.496070400004,2952.479359500001,2950.496048299996,,,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,28,28,28,,,,,,,,,,,,,,,,,,,2976.495796700001,2978.4962204999974,2976.495796700001,2978.4962204999974,2978.4795895999923,None,,,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,29,29,29,,,,,,,,,,,,,,,,,,,2989.479639899997,2991.4797010999973,2989.479639899997,2991.4797010999973,2991.462995300004,2989.479639899997,,,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,36,36,36,,,,,,,,,,,,,,,,,,,3080.4638820000037,3082.4640240999943,3080.4638820000037,3082.4640240999943,3082.447034799996,3080.4638820000037,,,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,39,39,39,,,,,,,,,,,,,,,,,,,3119.446925000004,3121.4473538999955,3119.446925000004,3121.4473538999955,3121.430691900001,3119.446925000004,,,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder1.xlsx,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.135802469135797,3129.8532320999875,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder1.xlsx,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012895000007119961,None,31.54320987654321,3131.785263299993,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder1.xlsx,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014179100006003864,None,69.50617283950616,3133.536092599992,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,2,2,2,,,,,,,3143.747852499997,3143.747852499997,None,space,130.57387549999112,3143.747852499997,None,,,,,,3326.082315600004,3328.0826241999966,3326.082315600004,3328.0826241999966,3328.0656632999962,3326.082315600004,,,,,,,,,,,0.013406800004304387,None,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,3352.0663683999956,3354.0661372999966,3352.0663683999956,3354.0661372999966,3354.049198200002,3352.0663683999956,,,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,9,9,9,,,,,,,,,,,,,,,,,,,3417.0503510999915,3419.050033600004,3417.0503510999915,3419.050033600004,3419.033049999991,3417.0503510999915,,,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,15,15,15,,,,,,,,,,,,,,,,,,,3495.0348132,3497.0503390000013,3495.0348132,3497.0503390000013,3497.016999899999,3495.0348132,,,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,16,16,16,,,,,,,,,,,,,,,,,,,3508.0172198,3510.017184000004,3508.0172198,3510.017184000004,3510.0004649999973,3508.0172198,,,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,18,18,18,,,,,,,,,,,,,,,,,,,3534.000966200001,3536.0009288999936,3534.000966200001,3536.0009288999936,3535.983989799999,3534.000966200001,,,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,24,24,24,,,,,,,,,,,,,,,,,,,3612.0013083000013,3614.001266799991,3612.0013083000013,3614.001266799991,3613.984585099992,3612.0013083000013,,,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,27,27,27,,,,,,,,,,,,,,,,,,,3650.9850472000035,3652.985170599997,3650.9850472000035,3652.985170599997,3652.9682474999936,3650.9850472000035,,,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,30,30,30,,,,,,,,,,,,,,,,,,,3689.9685482999994,3691.968856200001,3689.9685482999994,3691.968856200001,3691.9518874999994,3689.9685482999994,,,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,32,32,32,,,,,,,,,,,,,,,,,,,3715.952257799996,3717.952319900003,3715.952257799996,3717.952319900003,3717.935447399992,3715.952257799996,,,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,33,33,33,,,,,,,,,,,,,,,,,,,3728.9356617999947,3730.9358045999907,3728.9356617999947,3730.9358045999907,3730.9188448999994,3728.9356617999947,,,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,35,35,35,,,,,,,,,,,,,,,,,,,3754.9191140999974,3756.919086499991,3754.9191140999974,3756.919086499991,3756.902390199997,3754.9191140999974,,,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder7.xlsx,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,3806.9027987999943,3806.9027987999943,-10.617283950617278,3816.3573715999883,,,,,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder7.xlsx,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014171800008625723,None,19.938271604938272,3818.9246076000054,,,,,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
stimuli/orders/stimOrder7.xlsx,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013609499990707263,None,70.86419753086419,3820.4583810999975,,,,,,,,,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013193999999202788,None,3827.8361712999977,None,space,9.190274699998554,3827.8361712999977,None,5,m,1,4,r,CIB,2021_Jun_10_1103,2020.2.5,bodymapST1,60.0075489486331,"['Right Arm', 'Right Leg', 'Left Arm', 'Abdomen']",
