runSeq,trial_type,runLoop.thisRepN,runLoop.thisTrialN,runLoop.thisN,runLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Begin.started,Begin.stopped,BeginTask.keys,BeginTask.rt,BeginTask.started,BeginTask.stopped,BodySiteInstructionText.started,BodySiteImg.started,BodySiteImg.stopped,BodySiteInstructionRead.keys,BodySiteInstructionRead.rt,BodySiteInstructionRead.started,BodySiteInstructionRead.stopped,ImagineInstructionText.started,ImaginationInstructionRead.keys,ImaginationInstructionRead.rt,ImaginationInstructionRead.started,ImaginationInstructionRead.stopped,BodySiteCue.started,BodySiteCue.stopped,NonStimTrialText.started,NonStimTrialText.stopped,fix_cross.started,fix_cross.stopped,ValenceRating.response,ValenceRating.rt,ValenceRating.started,ValenceRating.stopped,IntensityRating.response,IntensityRating.rt,IntensityRating.started,IntensityRating.stopped,ComfortRating.response,ComfortRating.rt,ComfortRating.started,ComfortRating.stopped,EndingText.started,EndingText.stopped,ConfirmEnd.keys,ConfirmEnd.rt,ConfirmEnd.started,ConfirmEnd.stopped,subject number,gender,bodymap first- or second-half (1 or 2),session,handedness,scanner,date,psychopyVersion,expName,frameRate,body_site_order,
stimuli/orders/stimOrder9.xlsx,3,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,,,,,,4336.691749999998,4338.691389699932,4336.691749999998,4338.691389699932,4338.674727299949,4336.691749999998,,,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder9.xlsx,3,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,,4362.675215200055,4364.674825099995,4362.675215200055,4364.674825099995,4364.658270200016,4362.675215200055,,,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder9.xlsx,3,0,0,0,0,0,35,35,35,,,,,,,,,,,,,,,,,,,4479.659506299999,4481.65917359991,4479.659506299999,4481.65917359991,4481.642497800058,4479.659506299999,,,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder9.xlsx,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,4531.642881799955,4531.642881799955,-7.53086419753086,4547.431733089965,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder9.xlsx,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013804609887301922,None,20.0,4551.14869848988,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder9.xlsx,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013506809948012233,None,62.59259259259259,4554.548117690021,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,0,0,0,,,,,,,4561.943148999941,4561.943148999941,None,space,144.88069500005804,4561.943148999941,None,,,,,,4725.161083400017,4727.161089499947,4725.161083400017,4727.161089499947,4727.144402900012,None,,,,,,,,,,,0.014135109959170222,None,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,3,3,3,,,,,,,,,,,,,,,,,,,4764.14504299988,4766.144723299891,4764.14504299988,4766.144723299891,4766.12807779992,4764.14504299988,,,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,14,14,14,,,,,,,,,,,,,,,,,,,4907.1295036000665,4909.129176300019,4907.1295036000665,4909.129176300019,4909.111990500009,4907.1295036000665,,,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,15,15,15,,,,,,,,,,,,,,,,,,,4920.11259779986,4922.112607100047,4920.11259779986,4922.112607100047,4922.095936799888,4920.11259779986,,,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,19,19,19,,,,,,,,,,,,,,,,,,,4972.096667099977,4974.096357200062,4972.096667099977,4974.096357200062,4974.079682599986,4972.096667099977,,,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,21,21,21,,,,,,,,,,,,,,,,,,,4998.0802416000515,5000.079894199967,4998.0802416000515,5000.079894199967,5000.063225199934,4998.0802416000515,,,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,28,28,28,,,,,,,,,,,,,,,,,,,5089.064253599849,5091.063936099876,5089.064253599849,5091.063936099876,5091.047261500033,5089.064253599849,,,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,29,29,29,,,,,,,,,,,,,,,,,,,5102.04734719987,5104.04738210002,5102.04734719987,5104.04738210002,5104.030709299957,5102.04734719987,,,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,34,34,34,,,,,,,,,,,,,,,,,,,5167.03155179997,5169.031199799851,5167.03155179997,5169.031199799851,5169.014535599854,5167.03155179997,,,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,36,36,36,,,,,,,,,,,,,,,,,,,5193.015063799918,5195.014736899873,5193.015063799918,5195.014736899873,5194.998077200027,5193.015063799918,,,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,37,37,37,,,,,,,,,,,,,,,,,,,5205.998157599941,5207.998162499862,5205.998157599941,5207.998162499862,5207.981510799844,5205.998157599941,,,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,39,39,39,,,,,,,,,,,,,,,,,,,5231.98206199985,5233.981713899877,5231.98206199985,5233.981713899877,5233.965044799959,5231.98206199985,,,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9876543209876587,5248.404600790003,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013080009957775474,None,13.209876543209878,5252.120688889874,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01361990999430418,None,56.666666666666664,5257.604586989852,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,2,2,2,,,,,,,5262.398877099855,5262.398877099855,None,space,105.36104580014944,5262.398877099855,None,,,,,,5410.466417799937,5412.466424199985,5410.466417799937,5412.466424199985,5412.449786099838,5410.466417799937,,,,,,,,,,,0.013207510113716125,None,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,5423.449864699971,5425.44988640002,5423.449864699971,5425.44988640002,5425.433202699991,5423.449864699971,,,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,5449.433739200002,5451.43340660003,5449.433739200002,5451.43340660003,5451.416737699881,5449.433739200002,,,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,5462.416831099894,5464.416850100039,5462.416831099894,5464.416850100039,5464.400200200034,5462.416831099894,,,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,11,11,11,,,,,,,,,,,,,,,,,,,5527.401039799908,5529.400697599864,5527.401039799908,5529.400697599864,5529.384020400001,5527.401039799908,,,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,13,13,13,,,,,,,,,,,,,,,,,,,5553.38453829987,5555.384233099874,5553.38453829987,5555.384233099874,5555.367561300052,5553.38453829987,,,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,15,15,15,,,,,,,,,,,,,,,,,,,5579.368116799975,5581.3678551998455,5579.368116799975,5581.3678551998455,5581.351152099902,5579.368116799975,,,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,16,16,16,,,,,,,,,,,,,,,,,,,5592.351187600056,5594.351186600048,5592.351187600056,5594.351186600048,5594.334521899931,5592.351187600056,,,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,19,19,19,,,,,,,,,,,,,,,,,,,5631.335141699994,5633.3348433999345,5631.335141699994,5633.3348433999345,5633.318172300002,5631.335141699994,,,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,26,26,26,,,,,,,,,,,,,,,,,,,5722.319203299936,5724.318934299983,5722.319203299936,5724.318934299983,5724.302208299981,5722.319203299936,,,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,30,30,30,,,,,,,,,,,,,,,,,,,5774.302950100042,5776.302610300016,5774.302950100042,5776.302610300016,5776.285949300043,5774.302950100042,,,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,39,39,39,,,,,,,,,,,,,,,,,,,5891.287201500032,5893.286877499893,5891.287201500032,5893.286877499893,5893.270206699846,5891.287201500032,,,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.4320987654321,5908.742937589763,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013245310168713331,None,38.82716049382716,5911.876313789748,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01318901008926332,None,52.65432098765432,5917.326267589815,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,2,2,2,,,,,,,5922.870363899972,5922.870363899972,None,space,252.1780100001488,5922.870363899972,None,,,,,,6321.690236799885,6323.6901330000255,6321.690236799885,6323.6901330000255,6323.6735880998895,6321.690236799885,,,,,,,,,,,0.013326310086995363,None,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,3,3,3,,,,,,,,,,,,,,,,,,,6334.673681400018,6336.673817700008,6334.673681400018,6336.673817700008,6336.657018299913,6334.673681400018,,,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,7,7,7,,,,,,,,,,,,,,,,,,,6386.65776699991,6388.657425699988,6386.65776699991,6388.657425699988,6388.6407617998775,6386.65776699991,,,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,9,9,9,,,,,,,,,,,,,,,,,,,6412.641307299957,6414.640973199857,6412.641307299957,6414.640973199857,6414.6241871998645,6412.641307299957,,,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,10,10,10,,,,,,,,,,,,,,,,,,,6425.624389200006,6427.624389699893,6425.624389200006,6427.624389699893,6427.607721899869,6425.624389200006,,,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,12,12,12,,,,,,,,,,,,,,,,,,,6451.6082653000485,6453.607910899911,6451.6082653000485,6453.607910899911,6453.591250000056,6451.6082653000485,,,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,15,15,15,,,,,,,,,,,,,,,,,,,6490.591906399932,6492.591565999901,6490.591906399932,6492.591565999901,6492.574894999852,6490.591906399932,,,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,30,30,30,,,,,,,,,,,,,,,,,,,6685.576791699976,6687.576430399902,6685.576791699976,6687.576430399902,6687.559773999965,6685.576791699976,,,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,33,33,33,,,,,,,,,,,,,,,,,,,6724.56035649986,6726.560077100061,6724.56035649986,6726.560077100061,6726.543396299938,6724.56035649986,,,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,35,35,35,,,,,,,,,,,,,,,,,,,6750.543849299895,6752.543589799898,6750.543849299895,6752.543589799898,6752.526905699866,6750.543849299895,,,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,37,37,37,,,,,,,,,,,,,,,,,,,6776.5274739000015,6778.527117599966,6776.5274739000015,6778.527117599966,6778.51047530002,6776.5274739000015,,,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,39,39,39,,,,,,,,,,,,,,,,,,,6802.511016400065,6804.51072130003,6802.511016400065,6804.51072130003,6804.494024199899,6802.511016400065,,,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.555555555555543,6818.066894890042,,,,,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013046609936282039,None,14.629629629629628,6821.049380289856,,,,,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013915510149672627,None,55.74074074074075,6823.066885790089,,,,,,,,,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01310560991987586,None,6838.244371099863,None,space,278.7484897999093,6838.244371099863,None,5,m,2,8,r,CIB,2021_Aug_31_1323,2020.2.5,bodymapST2,59.993616658518484,"['Chest', 'Right Face', 'Left Leg', 'Left Face']",
