	SID	biopac_channel	body_site	condition	correct	date	duration	handedness	mouseclick	onset	rt	scanner	score	session	sex	skin_site	temperature	value
52	3109		Left Leg	2-back	1.0	2025_Mar_06_1735	1.9877273400197737	r	0	184.39699979999568	0.3507567999768071	SS SW	62.5	3	f	3	48.5	
53	3109		Left Leg	2-back	1.0	2025_Mar_06_1735	1.9879882399982307	r	0	186.39690949997748	0.580152900016401	SS SW	75.0	3	f	3	48.5	
54	3109		Left Leg	2-back	1.0	2025_Mar_06_1735	1.9879049400042277	r	2	188.39698929997394	0.380118200002471	SS SW	87.5	3	f	3	48.5	
55	3109		Left Leg	2-back	1.0	2025_Mar_06_1735	1.988015440030722	r	2	190.39693439999246	0.5803164000099059	SS SW	100.0	3	f	3	48.5	
56	3109	48.0	Left Leg	ScoreReport		2025_Mar_06_1735	5.0015236400358845	r		192.4068962999736		SS SW		3	f	3		
57	3109	8	Left Leg	Post-trial Jitter		2025_Mar_06_1735	6.998699960007798	r		197.46671389997937		SS SW		3	f	3		
58	3109	20	Left Leg	PainBinary		2025_Mar_06_1735	5.006362879998051	r		204.47961349997786	1.5502640999911819	SS SW		3	f	3		1.0
59	3109	21	Left Leg	IntensityRating		2025_Mar_06_1735	5.000426979997428	r		209.49932689999696	2.333620299992617	SS SW		3	f	3		29.691358024691354
60	3109	23	Left Leg	DistractBinary		2025_Mar_06_1735	5.004829680023249	r		214.51383969999733	1.4336344999901485	SS SW		3	f	3		-1.0
61	3109	9	Left Leg	Post-Q-Jitter		2025_Mar_06_1735	6.99450314004207	r		219.51906849999796		SS SW		3	f	3		
62	3109	51	Left Leg	Expectancy		2025_Mar_06_1735	5.008302279980853	r		226.7872309999948	2.3002733000030275	SS SW		3	f	3		36.97530864197531
63	3109	44	Left Leg	0-back Instruction		2025_Mar_06_1735	5.012221420038259	r		232.16033639997477		SS SW		3	f	3		
64	3109	7	Left Leg	Pre-Trial Jitter		2025_Mar_06_1735	7.003601940028602	r		237.17304489997332		SS SW		3	f	3		
65	3109	44.0	Left Leg	pretrialfixation		2025_Mar_06_1735	1.0091577400453389	r		244.4370029999991		SS SW		3	f	3		
66	3109		Left Leg	0-back	1.0	2025_Mar_06_1735	1.9885658400307875	r	0.0	245.4556361999712	0.8300281000265386	SS SW	12.5	3	f	3	48.5	
67	3109		Left Leg	0-back	1.0	2025_Mar_06_1735	1.9879099400131963	r	0.0	247.46431679997477	0.2832967000140343	SS SW	25.0	3	f	3	48.5	
68	3109		Left Leg	0-back	1.0	2025_Mar_06_1735	1.9874851400090847	r	0.0	249.4645187999995	0.37980789999710396	SS SW	37.5	3	f	3	48.5	
69	3109		Left Leg	0-back	1.0	2025_Mar_06_1735	1.988859240023885	r	0.0	251.46388689999003	0.33018349998747	SS SW	50.0	3	f	3	48.5	
70	3109		Left Leg	0-back	1.0	2025_Mar_06_1735	1.988761840009829	r	0.0	253.46396859997185	0.41758750000735745	SS SW	62.5	3	f	3	48.5	
71	3109		Left Leg	0-back	1.0	2025_Mar_06_1735	1.9890034400159493	r	0.0	255.46387189999223	0.36346779999439605	SS SW	75.0	3	f	3	48.5	
72	3109		Left Leg	0-back	1.0	2025_Mar_06_1735	1.989168240019353	r	0.0	257.46380819997285	0.3135292000079062	SS SW	87.5	3	f	3	48.5	
73	3109		Left Leg	0-back	1.0	2025_Mar_06_1735	1.9881045400106814	r	0.0	259.46437479997985	0.413303100009216	SS SW	100.0	3	f	3	48.5	
74	3109	48.0	Left Leg	ScoreReport		2025_Mar_06_1735	5.00470624002628	r		261.4727601999766		SS SW		3	f	3		
75	3109	8	Left Leg	Post-Trial Jitter		2025_Mar_06_1735	9.002276459970744	r		266.53238409999176		SS SW		3	f	3		
76	3109	20	Left Leg	PainBinary		2025_Mar_06_1735	5.004139480006415	r		275.54820519997156	2.116992100025527	SS SW		3	f	3		1.0
77	3109	21	Left Leg	IntensityRating		2025_Mar_06_1735	5.000067879998824	r		280.56696569998167	2.4502303000190295	SS SW		3	f	3		28.76543209876543
78	3109	23	Left Leg	DistractBinary		2025_Mar_06_1735	5.006375480006682	r		285.5805484999728	1.750312499993015	SS SW		3	f	3		-1.0
79	3109	9	Left Leg	Post-Q-Jitter		2025_Mar_06_1735	9.009449239965761	r		290.587423399993		SS SW		3	f	3		
80	3109	51	Left Leg	Expectancy		2025_Mar_06_1735	5.005213060008828	r		299.8979272999859	2.169285000010859	SS SW		3	f	3		35.8641975308642
81	3109	44	Left Leg	0-back Instruction		2025_Mar_06_1735	5.016750659997342	r		305.27554729999974		SS SW		3	f	3		
82	3109	7	Left Leg	Pre-Trial Jitter		2025_Mar_06_1735	5.0024606400111225	r		310.2911203999829		SS SW		3	f	3		
83	3109	44.0	Left Leg	pretrialfixation		2025_Mar_06_1735	0.9974952799966559	r		315.5686356999795		SS SW		3	f	3		
84	3109		Left Leg	0-back	1.0	2025_Mar_06_1735	1.9915069400158245	r	0.0	316.5716427999723	0.4798280000104569	SS SW	12.5	3	f	3	48.5	
85	3109		Left Leg	0-back	1.0	2025_Mar_06_1735	1.9875174400222022	r	0.0	318.58199049998075	0.2801059999910649	SS SW	25.0	3	f	3	48.5	
86	3109		Left Leg	0-back	1.0	2025_Mar_06_1735	1.9889248400286306	r	0.0	320.58132919998025	0.1469189999916125	SS SW	37.5	3	f	3	48.5	
87	3109		Left Leg	0-back	1.0	2025_Mar_06_1735	1.9880780400126241	r	0.0	322.58177289998275	0.3468025999900419	SS SW	50.0	3	f	3	48.5	
88	3109		Left Leg	0-back	1.0	2025_Mar_06_1735	1.9888458400091622	r	0.0	324.5814042999991	0.32981130000553094	SS SW	62.5	3	f	3	48.5	
89	3109		Left Leg	0-back	1.0	2025_Mar_06_1735	1.989231440005824	r	0.0	326.58123679997516	0.34686179997515865	SS SW	75.0	3	f	3	48.5	
90	3109		Left Leg	0-back	1.0	2025_Mar_06_1735	1.9884726400196087	r	0.0	328.5816439999908	0.3139579000126105	SS SW	87.5	3	f	3	48.5	
91	3109		Left Leg	0-back	1.0	2025_Mar_06_1735	1.9889197400189005	r	0.0	330.58144169999287	0.3133049000171013	SS SW	100.0	3	f	3	48.5	
92	3109	48.0	Left Leg	ScoreReport		2025_Mar_06_1735	5.004161740012933	r		332.5905318999721		SS SW		3	f	3		
93	3109	8	Left Leg	Post-Trial Jitter		2025_Mar_06_1735	9.002240959991468	r		337.6499026999809		SS SW		3	f	3		
94	3109	20	Left Leg	PainBinary		2025_Mar_06_1735	5.00617808001698	r		346.6646838999877	1.7689505000016652	SS SW		3	f	3		1.0
95	3109	21	Left Leg	IntensityRating		2025_Mar_06_1735	4.999042779993033	r		351.68497699999716	2.2336796000017785	SS SW		3	f	3		27.40740740740741
96	3109	23	Left Leg	DistractBinary		2025_Mar_06_1735	5.008656379970489	r		356.69687869999325	1.3669422999955714	SS SW		3	f	3		-1.0
97	3109	9	Left Leg	Post-Q-Jitter		2025_Mar_06_1735	8.995352039986756	r		361.70361979998415		SS SW		3	f	3		
98	3109	43	Left Leg	2-back Instruction		2025_Mar_06_1735	5.007367479993263	r		370.72268769997754		SS SW		3	f	3		
99	3109	7	Left Leg	Pre-trial Jitter		2025_Mar_06_1735	5.001348140009213	r		375.7424324999738		SS SW		3	f	3		
100	3109	44.0	Left Leg	pretrialfixation		2025_Mar_06_1735	1.0055961999751162	r		380.9903522999957		SS SW		3	f	3		
101	3109		Left Leg	2-back	1.0	2025_Mar_06_1735	1.9921462400525343	r		382.0054280999757		SS SW	12.5	3	f	3	32.0	
102	3109		Left Leg	2-back	1.0	2025_Mar_06_1735	1.986746740032686	r		384.0164585999737		SS SW	25.0	3	f	3	32.0	
103	3109		Left Leg	2-back	1.0	2025_Mar_06_1735	1.9881699400139041	r	0	386.01579379997565	0.646822400012752	SS SW	37.5	3	f	3	32.0	
104	3109		Left Leg	2-back	1.0	2025_Mar_06_1735	1.9877513400278986	r	2	388.01601449999725	0.5967276000010315	SS SW	50.0	3	f	3	32.0	
105	3109		Left Leg	2-back	1.0	2025_Mar_06_1735	1.9874568399973214	r	0	390.0161884999834	0.40075400000205263	SS SW	62.5	3	f	3	32.0	
106	3109		Left Leg	2-back	1.0	2025_Mar_06_1735	1.9880304399994202	r	2	392.0159281999804	0.5468320000218228	SS SW	75.0	3	f	3	32.0	
107	3109		Left Leg	2-back	1.0	2025_Mar_06_1735	1.987104839994572	r	2	394.0164127999742	0.4967848999949638	SS SW	87.5	3	f	3	32.0	
108	3109		Left Leg	2-back	1.0	2025_Mar_06_1735	1.987193840002874	r	2	396.0163951999857	0.5131025000009686	SS SW	100.0	3	f	3	32.0	
109	3109	48.0	Left Leg	ScoreReport		2025_Mar_06_1735	5.016513580019819	r		398.0267747999751		SS SW		3	f	3		
110	3109	8	Left Leg	Post-trial Jitter		2025_Mar_06_1735	9.002757559966994	r		403.0837248999742		SS SW		3	f	3		
111	3109	43	Left Leg	2-back Instruction		2025_Mar_06_1735	5.009486879978795	r		412.10543759999564		SS SW		3	f	3		
112	3109	7	Left Leg	Pre-trial Jitter		2025_Mar_06_1735	5.002926640037913	r		417.125447599974		SS SW		3	f	3		
113	3109	44.0	Left Leg	pretrialfixation		2025_Mar_06_1735	1.011019599973224	r		422.3714597999933		SS SW		3	f	3		
114	3109		Left Leg	2-back	1.0	2025_Mar_06_1735	1.990171140030725	r		423.3902355999744		SS SW	12.5	3	f	3	32.0	
115	3109		Left Leg	2-back	1.0	2025_Mar_06_1735	1.9867804400273599	r		425.400273199979		SS SW	25.0	3	f	3	32.0	
116	3109		Left Leg	2-back	1.0	2025_Mar_06_1735	1.9880509400099982	r	2	427.3996682999714	0.5965961000183597	SS SW	37.5	3	f	3	32.0	
117	3109		Left Leg	2-back	1.0	2025_Mar_06_1735	1.9879869400174357	r	0	429.3997207999928	0.5632856999873184	SS SW	50.0	3	f	3	32.0	
118	3109		Left Leg	2-back	1.0	2025_Mar_06_1735	1.9877896399993915	r	2	431.39983709997614	0.49683079999522306	SS SW	62.5	3	f	3	32.0	
119	3109		Left Leg	2-back	1.0	2025_Mar_06_1735	1.9875532400328666	r	2	433.3999818999728	0.8007422999944538	SS SW	75.0	3	f	3	32.0	
120	3109		Left Leg	2-back	1.0	2025_Mar_06_1735	1.9875349400099367	r	2	435.4000123999722	0.74655419998453	SS SW	87.5	3	f	3	32.0	
121	3109		Left Leg	2-back	1.0	2025_Mar_06_1735	1.9876490400056355	r	0	437.3999781999737	0.6799412999826018	SS SW	100.0	3	f	3	32.0	
122	3109	48.0	Left Leg	ScoreReport		2025_Mar_06_1735	5.002250240009744	r		439.4093678999925		SS SW		3	f	3		
123	3109	8	Left Leg	Post-trial Jitter		2025_Mar_06_1735	5.002659460005816	r		444.4675673999882		SS SW		3	f	3		
124	3109	51	Left Leg	Expectancy		2025_Mar_06_1735	5.011117520014523	r		449.74674539998523	2.2003073999949265	SS SW		3	f	3		37.407407407407405
125	3109	44	Left Leg	0-back Instruction		2025_Mar_06_1735	5.015031920018373	r		455.111534799973		SS SW		3	f	3		
126	3109	7	Left Leg	Pre-Trial Jitter		2025_Mar_06_1735	9.000681140023516	r		460.1270997999818		SS SW		3	f	3		
127	3109	44.0	Left Leg	pretrialfixation		2025_Mar_06_1735	1.006592840043595	r		469.39081189999706		SS SW		3	f	3		
128	3109		Left Leg	0-back	1.0	2025_Mar_06_1735	1.9913590399955865	r	0.0	470.4067875999899	0.5965990000113379	SS SW	12.5	3	f	3	48.5	
129	3109		Left Leg	0-back	1.0	2025_Mar_06_1735	1.9879844399983995	r	0.0	472.41688449998037	0.3464769999845885	SS SW	25.0	3	f	3	48.5	
130	3109		Left Leg	0-back	1.0	2025_Mar_06_1735	1.9887474399874918	r	0.0	474.4165195999958	0.3663759999908507	SS SW	37.5	3	f	3	48.5	
131	3109		Left Leg	0-back	1.0	2025_Mar_06_1735	1.9890838400169741	r	0.0	476.41636989999097	0.33001840001088567	SS SW	50.0	3	f	3	48.5	
132	3109		Left Leg	0-back	1.0	2025_Mar_06_1735	1.9887474400165956	r	0.0	478.4165671999799	0.2962980000011157	SS SW	62.5	3	f	3	48.5	
133	3109		Left Leg	0-back	1.0	2025_Mar_06_1735	1.9892873400240205	r	0.0	480.4162800999766	0.3011211999983061	SS SW	75.0	3	f	3	48.5	
134	3109		Left Leg	0-back	1.0	2025_Mar_06_1735	1.9873637400160078	r	0.0	482.41729459998896	0.36646240000845864	SS SW	87.5	3	f	3	48.5	
135	3109		Left Leg	0-back	1.0	2025_Mar_06_1735	1.9891855400055647	r	0.0	484.4164315999951	0.3965506000095047	SS SW	100.0	3	f	3	48.5	
136	3109	48.0	Left Leg	ScoreReport		2025_Mar_06_1735	5.004917840007693	r		486.4252658999758		SS SW		3	f	3		
137	3109	8	Left Leg	Post-Trial Jitter		2025_Mar_06_1735	8.998675559967523	r		491.48681619999115		SS SW		3	f	3		
138	3109	20	Left Leg	PainBinary		2025_Mar_06_1735	5.00597157998709	r		500.49990929997875	1.7169616999744903	SS SW		3	f	3		1.0
139	3109	21	Left Leg	IntensityRating		2025_Mar_06_1735	5.013577579986304	r		505.52114559998154	1.9835851000098046	SS SW		3	f	3		27.037037037037038
140	3109	23	Left Leg	DistractBinary		2025_Mar_06_1735	5.00789937999798	r		510.5490384999721	1.2836939999833703	SS SW		3	f	3		-1.0
141	3109	9	Left Leg	Post-Q-Jitter		2025_Mar_06_1735	9.010294640000211	r		515.5562444999814		SS SW		3	f	3		
142	3109	51	Left Leg	Expectancy		2025_Mar_06_1735	5.014534240006469	r		524.8125168999832	2.117019099998288	SS SW		3	f	3		36.2962962962963
143	3109	44	Left Leg	0-back Instruction		2025_Mar_06_1735	5.012117220001528	r		530.1804443999717		SS SW		3	f	3		
144	3109	7	Left Leg	Pre-Trial Jitter		2025_Mar_06_1735	5.003631939995103	r		535.1931275999814		SS SW		3	f	3		
145	3109	44.0	Left Leg	pretrialfixation		2025_Mar_06_1735	0.9997264800185803	r		540.4701231999788		SS SW		3	f	3		
146	3109		Left Leg	0-back	1.0	2025_Mar_06_1735	1.9903144400159363	r	0.0	541.4748301999934	0.6466589999909047	SS SW	12.5	3	f	3	48.5	
147	3109		Left Leg	0-back	1.0	2025_Mar_06_1735	1.9878084399970248	r	0.0	543.4844544999942	0.38023680000333115	SS SW	25.0	3	f	3	48.5	
148	3109		Left Leg	0-back	1.0	2025_Mar_06_1735	1.9886429400066845	r	0.0	545.4840413999918	0.5135766000021249	SS SW	37.5	3	f	3	48.5	
149	3109		Left Leg	0-back	1.0	2025_Mar_06_1735	1.9891010400024243	r	0.0	547.4838609999861	0.41328840001369826	SS SW	50.0	3	f	3	48.5	
150	3109		Left Leg	0-back	1.0	2025_Mar_06_1735	1.988445339986356	r	0.0	549.4842092999897	0.3133681999752298	SS SW	62.5	3	f	3	48.5	
151	3109		Left Leg	0-back	1.0	2025_Mar_06_1735	1.9888677400304005	r	0.0	551.4840050999774	0.33339399998658337	SS SW	75.0	3	f	3	48.5	
152	3109		Left Leg	0-back	1.0	2025_Mar_06_1735	1.988523640029598	r	0.0	553.4842073999753	0.4338393999787513	SS SW	87.5	3	f	3	48.5	
153	3109		Left Leg	0-back	1.0	2025_Mar_06_1735	1.9888571400078945	r	0.0	555.4840723999951	0.3801259000028949	SS SW	100.0	3	f	3	48.5	
154	3109	48.0	Left Leg	ScoreReport		2025_Mar_06_1735	5.004567840020172	r		557.492906999978		SS SW		3	f	3		
155	3109	8	Left Leg	Post-Trial Jitter		2025_Mar_06_1735	5.001267259998713	r		562.552953299979		SS SW		3	f	3		
156	3109	20	Left Leg	PainBinary		2025_Mar_06_1735	5.006339979998302	r		567.5671431999945	1.5502775000059046	SS SW		3	f	3		1.0
157	3109	21	Left Leg	IntensityRating		2025_Mar_06_1735	5.012097579980036	r		572.5893106999865	2.650328699994134	SS SW		3	f	3		27.469135802469136
158	3109	23	Left Leg	DistractBinary		2025_Mar_06_1735	5.006109480018495	r		577.6173670999997	2.666964400006691	SS SW		3	f	3		-1.0
159	3109	9	Left Leg	Post-Q-Jitter		2025_Mar_06_1735	5.010307340009604	r		582.6236464999965		SS SW		3	f	3		
160	3109	51	Left Leg	Expectancy		2025_Mar_06_1735	5.015537280036369	r		588.6461214999727	1.9336351999954786	SS SW		3	f	3		36.7283950617284
161	3109	45	Left Leg	2-back Instruction		2025_Mar_06_1735	5.014698920043884	r		594.0132597999764		SS SW		3	f	3		
162	3109	7	Left Leg	Pre-trial Jitter		2025_Mar_06_1735	9.001518739998573	r		599.0282635999902		SS SW		3	f	3		
163	3109	44.0	Left Leg	pretrialfixation		2025_Mar_06_1735	1.0116137799923308	r		608.3066529999778		SS SW		3	f	3		
164	3109		Left Leg	2-back	1.0	2025_Mar_06_1735	1.9899861400190275	r		609.3257919999887		SS SW	12.5	3	f	3	48.5	
165	3109		Left Leg	2-back	1.0	2025_Mar_06_1735	1.9867409400176257	r		611.3357644999924		SS SW	25.0	3	f	3	48.5	
166	3109		Left Leg	2-back	1.0	2025_Mar_06_1735	1.9881698399840388	r	0	613.335069599998	0.5301554999896325	SS SW	37.5	3	f	3	48.5	
167	3109		Left Leg	2-back	1.0	2025_Mar_06_1735	1.9876493400079198	r	2	615.3353449999995	0.5300888000056148	SS SW	50.0	3	f	3	48.5	
168	3109		Left Leg	2-back	1.0	2025_Mar_06_1735	1.987799240014283	r	2	617.3352929999819	0.546819899987895	SS SW	62.5	3	f	3	48.5	
169	3109		Left Leg	2-back	1.0	2025_Mar_06_1735	1.9877460400457494	r	2	619.3353384999791	0.5800258000090253	SS SW	75.0	3	f	3	48.5	
170	3109		Left Leg	2-back	1.0	2025_Mar_06_1735	1.987340440013213	r	0	621.3355647999851	0.47986219997983426	SS SW	87.5	3	f	3	48.5	
171	3109		Left Leg	2-back	1.0	2025_Mar_06_1735	1.987380940001458	r	2	623.3355613999884	0.5467515000200365	SS SW	100.0	3	f	3	48.5	
172	3109	48.0	Left Leg	ScoreReport		2025_Mar_06_1735	5.001756940007908	r		625.3451251999941		SS SW		3	f	3		
173	3109	8	Left Leg	Post-trial Jitter		2025_Mar_06_1735	5.001219759957166	r		630.4037645999924		SS SW		3	f	3		
174	3109	20	Left Leg	PainBinary		2025_Mar_06_1735	5.005871379980817	r		635.4181349999853	1.450190500007011	SS SW		3	f	3		1.0
175	3109	21	Left Leg	IntensityRating		2025_Mar_06_1735	4.999013380001998	r		640.4382877999742	3.800568000006024	SS SW		3	f	3		24.567901234567902
176	3109	23	Left Leg	DistractBinary		2025_Mar_06_1735	5.003392679995159	r		645.452845999971	1.0836403999710456	SS SW		3	f	3		-1.0
177	3109	9	Left Leg	Post-Q-Jitter		2025_Mar_06_1735	5.01057974001742	r		650.4576495999936		SS SW		3	f	3		
178	3109	51	Left Leg	Expectancy		2025_Mar_06_1735	5.01492262003012	r		656.4222259999951	2.000285000016447	SS SW		3	f	3		35.925925925925924
179	3109	45	Left Leg	2-back Instruction		2025_Mar_06_1735	5.00988522003172	r		661.7998026999994		SS SW		3	f	3		
180	3109	7	Left Leg	Pre-trial Jitter		2025_Mar_06_1735	9.002371740003582	r		666.8119499999739		SS SW		3	f	3		
181	3109	44.0	Left Leg	pretrialfixation		2025_Mar_06_1735	1.0065878800232895	r		676.0848858999962		SS SW		3	f	3		
182	3109		Left Leg	2-back	1.0	2025_Mar_06_1735	1.9906205400184263	r		677.0928946999775		SS SW	12.5	3	f	3	48.5	
183	3109		Left Leg	2-back	1.0	2025_Mar_06_1735	1.9875107400293928	r		679.1027862999763		SS SW	25.0	3	f	3	48.5	
184	3109		Left Leg	2-back	1.0	2025_Mar_06_1735	1.9874783400446177	r	0	681.1028782999783	0.6140210000157822	SS SW	37.5	3	f	3	48.5	
185	3109		Left Leg	2-back	1.0	2025_Mar_06_1735	1.9874709400173742	r	2	683.102880099992	0.596628100000089	SS SW	50.0	3	f	3	48.5	
