runSeq,trial_type,runLoop.thisRepN,runLoop.thisTrialN,runLoop.thisN,runLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Begin.started,Begin.stopped,BeginTask.keys,BeginTask.rt,BeginTask.started,BeginTask.stopped,BodySiteInstructionText.started,BodySiteImg.started,BodySiteImg.stopped,BodySiteInstructionRead.keys,BodySiteInstructionRead.rt,BodySiteInstructionRead.started,BodySiteInstructionRead.stopped,ImagineInstructionText.started,ImaginationInstructionRead.keys,ImaginationInstructionRead.rt,ImaginationInstructionRead.started,ImaginationInstructionRead.stopped,BodySiteCue.started,BodySiteCue.stopped,NonStimTrialText.started,NonStimTrialText.stopped,fix_cross.started,fix_cross.stopped,ValenceRating.response,ValenceRating.rt,ValenceRating.started,ValenceRating.stopped,IntensityRating.response,IntensityRating.rt,IntensityRating.started,IntensityRating.stopped,ComfortRating.response,ComfortRating.rt,ComfortRating.started,ComfortRating.stopped,EndingText.started,EndingText.stopped,ConfirmEnd.keys,ConfirmEnd.rt,ConfirmEnd.started,ConfirmEnd.stopped,subject number,gender,bodymap first- or second-half (1 or 2),session,handedness,scanner,date,psychopyVersion,expName,frameRate,body_site_order,
stimuli/orders/stimOrder8.xlsx,3,0,1,1,3,0,4,4,4,,,,,,,,,,,,,,,,,,,1273.647484199988,1275.6475365000078,1273.647484199988,1275.6475365000078,1275.6306213999924,1273.647484199988,,,,,,,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder8.xlsx,3,0,1,1,3,0,10,10,10,,,,,,,,,,,,,,,,,,,1351.6315845999925,1353.6316166000033,1351.6315845999925,1353.6316166000033,1353.6146280000103,1351.6315845999925,,,,,,,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder8.xlsx,3,0,1,1,3,0,14,14,14,,,,,,,,,,,,,,,,,,,1403.6153478999913,1405.6152935999853,1403.6153478999913,1405.6152935999853,1405.5984127999982,1403.6153478999913,,,,,,,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder8.xlsx,3,0,1,1,3,0,16,16,16,,,,,,,,,,,,,,,,,,,1429.5988225000037,1431.5989609000098,1429.5988225000037,1431.5989609000098,1431.581997500005,1429.5988225000037,,,,,,,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder8.xlsx,3,0,1,1,3,0,17,17,17,,,,,,,,,,,,,,,,,,,1442.5823133999947,1444.5824017999985,1442.5823133999947,1444.5824017999985,1444.5654295000131,1442.5823133999947,,,,,,,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder8.xlsx,3,0,1,1,3,0,20,20,20,,,,,,,,,,,,,,,,,,,1481.5660665000032,1483.5660718999861,1481.5660665000032,1483.5660718999861,1483.5491246999882,1481.5660665000032,,,,,,,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder8.xlsx,3,0,1,1,3,0,25,25,25,,,,,,,,,,,,,,,,,,,1546.5499504999898,1548.5500115999894,1546.5499504999898,1548.5500115999894,1548.5330145999906,1546.5499504999898,,,,,,,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder8.xlsx,3,0,1,1,3,0,26,26,26,,,,,,,,,,,,,,,,,,,1559.5333522,1561.5334729999886,1559.5333522,1561.5334729999886,1561.5164765999943,1559.5333522,,,,,,,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder8.xlsx,3,0,1,1,3,0,30,30,30,,,,,,,,,,,,,,,,,,,1611.5171550000086,1613.5172485999938,1611.5171550000086,1613.5172485999938,1613.5002620999876,1611.5171550000086,,,,,,,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder8.xlsx,3,0,1,1,3,0,34,34,34,,,,,,,,,,,,,,,,,,,1663.5009662999946,1665.5010527000122,1663.5009662999946,1665.5010527000122,1665.4840648999962,1663.5009662999946,,,,,,,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder8.xlsx,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1728.4845998999954,1728.4845998999954,-12.222222222222229,1746.8987143599952,,,,,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder8.xlsx,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014555939997080714,None,36.48148148148149,1751.6653272599506,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder8.xlsx,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014606740034651011,None,62.46913580246913,1757.1325546599983,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder6.xlsx,3,0,2,2,2,0,0,0,0,,,,,,,1765.5518331000058,1765.5518331000058,None,space,107.20675009998376,1765.5518331000058,None,,,,,,1889.5530370000051,1891.5528465000098,1889.5530370000051,1891.5528465000098,1891.5360511000035,None,,,,,,,,,,,0.014143540000077337,None,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder6.xlsx,3,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,1928.5366734999989,1930.5366741000034,1928.5366734999989,1930.5366741000034,1930.5197380000027,1928.5366734999989,,,,,,,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder6.xlsx,3,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,1980.5204176999978,1982.5204860999947,1980.5204176999978,1982.5204860999947,1982.5035100000096,1980.5204176999978,,,,,,,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder6.xlsx,3,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,1993.503782899992,1995.5039153000107,1993.503782899992,1995.5039153000107,1995.486952700012,1993.503782899992,,,,,,,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder6.xlsx,3,0,2,2,2,0,10,10,10,,,,,,,,,,,,,,,,,,,2019.4874580999895,2021.4875291000062,2019.4874580999895,2021.4875291000062,2021.4705357000057,2019.4874580999895,,,,,,,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder6.xlsx,3,0,2,2,2,0,11,11,11,,,,,,,,,,,,,,,,,,,2032.4708597999997,2034.470959600003,2032.4708597999997,2034.470959600003,2034.4539815000026,2032.4708597999997,,,,,,,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder6.xlsx,3,0,2,2,2,0,19,19,19,,,,,,,,,,,,,,,,,,,2136.4551233999955,2138.4552361000096,2136.4551233999955,2138.4552361000096,2138.438253600005,2136.4551233999955,,,,,,,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder6.xlsx,3,0,2,2,2,0,25,25,25,,,,,,,,,,,,,,,,,,,2214.4391339999856,2216.439267300011,2214.4391339999856,2216.439267300011,2216.4222664000117,2214.4391339999856,,,,,,,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder6.xlsx,3,0,2,2,2,0,27,27,27,,,,,,,,,,,,,,,,,,,2240.4226911999867,2242.4227720999916,2240.4226911999867,2242.4227720999916,2242.4058224000037,2240.4226911999867,,,,,,,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder6.xlsx,3,0,2,2,2,0,29,29,29,,,,,,,,,,,,,,,,,,,2266.4061893000035,2268.4063547000114,2266.4061893000035,2268.4063547000114,2268.389380000008,2266.4061893000035,,,,,,,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder6.xlsx,3,0,2,2,2,0,37,37,37,,,,,,,,,,,,,,,,,,,2370.3905355999887,2372.390623000014,2370.3905355999887,2372.390623000014,2372.3735330000054,2370.3905355999887,,,,,,,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder6.xlsx,3,0,2,2,2,0,38,38,38,,,,,,,,,,,,,,,,,,,2383.373952099995,2385.3740211999975,2383.373952099995,2385.3740211999975,2385.3570653999923,2383.373952099995,,,,,,,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder6.xlsx,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,2396.3574002000096,2396.3574002000096,-27.037037037037024,2415.6715664599615,,,,,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder6.xlsx,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014207340020220727,None,40.30864197530864,2419.8551306599984,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder6.xlsx,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01404834000277333,None,42.77777777777778,2426.9380485599977,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder2.xlsx,3,0,3,3,0,0,0,0,0,,,,,,,2430.874358400004,2430.874358400004,None,space,90.06104339999729,2430.874358400004,None,,,,,,2540.7084815000126,2542.7087840999884,2540.7084815000126,2542.7087840999884,2542.691804000002,None,,,,,,,,,,,0.01454023999394849,None,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder2.xlsx,3,0,3,3,0,0,2,2,2,,,,,,,,,,,,,,,,,,,2566.692228800006,2568.692353999999,2566.692228800006,2568.692353999999,2568.675378499989,2566.692228800006,,,,,,,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder2.xlsx,3,0,3,3,0,0,5,5,5,,,,,,,,,,,,,,,,,,,2605.676075299998,2607.6760546999867,2605.676075299998,2607.6760546999867,2607.659040600003,2605.676075299998,,,,,,,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder2.xlsx,3,0,3,3,0,0,10,10,10,,,,,,,,,,,,,,,,,,,2670.6598392000014,2672.659931800008,2670.6598392000014,2672.659931800008,2672.6429576000082,2670.6598392000014,,,,,,,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder2.xlsx,3,0,3,3,0,0,12,12,12,,,,,,,,,,,,,,,,,,,2696.6434005000046,2698.643469900009,2696.6434005000046,2698.643469900009,2698.6265188000107,2696.6434005000046,,,,,,,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder2.xlsx,3,0,3,3,0,0,13,13,13,,,,,,,,,,,,,,,,,,,2709.6268389000033,2711.6269593999896,2709.6268389000033,2711.6269593999896,2711.6099707999965,2709.6268389000033,,,,,,,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder2.xlsx,3,0,3,3,0,0,15,15,15,,,,,,,,,,,,,,,,,,,2735.610421199992,2737.610524399992,2735.610421199992,2737.610524399992,2737.5935283,2735.610421199992,,,,,,,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder2.xlsx,3,0,3,3,0,0,23,23,23,,,,,,,,,,,,,,,,,,,2839.5946456000092,2841.5947204999975,2839.5946456000092,2841.5947204999975,2841.5777865000127,2839.5946456000092,,,,,,,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder2.xlsx,3,0,3,3,0,0,27,27,27,,,,,,,,,,,,,,,,,,,2891.578500500007,2893.578536599991,2891.578500500007,2893.578536599991,2893.5615614000126,2891.578500500007,,,,,,,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder2.xlsx,3,0,3,3,0,0,28,28,28,,,,,,,,,,,,,,,,,,,2904.561896600004,2906.5619832999946,2904.561896600004,2906.5619832999946,2906.545027999993,2904.561896600004,,,,,,,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder2.xlsx,3,0,3,3,0,0,32,32,32,,,,,,,,,,,,,,,,,,,2956.545709900005,2958.545810200012,2956.545709900005,2958.545810200012,2958.5287994999962,2956.545709900005,,,,,,,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder2.xlsx,3,0,3,3,0,0,33,33,33,,,,,,,,,,,,,,,,,,,2969.5291316999937,2971.529230299988,2969.5291316999937,2971.529230299988,2971.5122734000033,2969.5291316999937,,,,,,,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder2.xlsx,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,3047.512929699995,3047.512929699995,-24.938271604938265,3064.110795859975,,,,,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder2.xlsx,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014103340014116839,None,41.97530864197531,3066.8435102599906,,,,,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder2.xlsx,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014734839991433546,None,46.23456790123457,3071.327931159991,,,,,,,,,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01368984000873752,None,3094.6966907999886,None,space,1.1679072999977507,3094.6966907999886,None,4,M,1,14,l,SK AB,2022_Feb_03_1227,2020.2.5,bodymapST1,59.963182615224724,"['Right Arm', 'Abdomen', 'Left Face', 'Left Leg']",
