	SID	biopac_channel	body_site	condition	correct	date	duration	handedness	mouseclick	onset	rt	scanner	score	session	sex	skin_site	temperature	value
49	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.9880818800302222	r	0.0	176.0639128999901	0.48045699996873736	SS MRS	25.0	2	m	3	47.5	
50	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.9890125800156966	r	0.0	178.06347090000054	0.3637262000120245	SS MRS	37.5	2	m	3	47.5	
51	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.9890882800100371	r	0.0	180.0634570000111	0.3136460999958217	SS MRS	50.0	2	m	3	47.5	
52	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.9892596800928004	r	0.0	182.06338910001796	0.313836999994237	SS MRS	62.5	2	m	3	47.5	
53	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.9887429800000973	r	0.0	184.06362170004286	0.24714490002952516	SS MRS	75.0	2	m	3	47.5	
54	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.9889045800082386	r	0.0	186.06361469998956	0.3303748000180349	SS MRS	87.5	2	m	3	47.5	
55	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.9892404800630175	r	0.0	188.0634656000184	0.4470617000479251	SS MRS	100.0	2	m	3	47.5	
56	2943	48.0	Left Leg	ScoreReport		2024_May_21_1527	5.005012980022002	r		190.07229290000396		SS MRS		2	m	3		
57	2943	8	Left Leg	Post-Trial Jitter		2024_May_21_1527	7.0038777199806646	r		195.1312223999994		SS MRS		2	m	3		
58	2943	20	Left Leg	PainBinary		2024_May_21_1527	5.004012060002424	r		202.14788659999613	1.5503445999929681	SS MRS		2	m	3		1.0
59	2943	21	Left Leg	IntensityRating		2024_May_21_1527	5.010657859966159	r		207.1696668000077	1.5007332999957725	SS MRS		2	m	3		38.95061728395062
60	2943	23	Left Leg	DistractBinary		2024_May_21_1527	5.0048626600182615	r		212.19763579999562	2.6838468000059947	SS MRS		2	m	3		1.0
61	2943	9	Left Leg	Post-Q-Jitter		2024_May_21_1527	6.993822880031075	r		217.20320280001033		SS MRS		2	m	3		
62	2943	51	Left Leg	Expectancy		2024_May_21_1527	4.999606780009344	r		224.70033300004434	2.7841155999922194	SS MRS		2	m	3		46.11111111111111
63	2943	45	Left Leg	2-back Instruction		2024_May_21_1527	5.003935020009521	r		230.08991959999548		SS MRS		2	m	3		
64	2943	7	Left Leg	Pre-trial Jitter		2024_May_21_1527	7.002535980020184	r		235.1073833000264		SS MRS		2	m	3		
65	2943	44.0	Left Leg	pretrialfixation		2024_May_21_1527	0.9960658398922533	r		242.40232210000977		SS MRS		2	m	3		
66	2943		Left Leg	2-back	1.0	2024_May_21_1527	1.9905608799308538	r		243.4051388000371		SS MRS	12.5	2	m	3	47.5	
67	2943		Left Leg	2-back	1.0	2024_May_21_1527	1.9877141800243407	r		245.41491099999985		SS MRS	25.0	2	m	3	47.5	
68	2943		Left Leg	2-back	1.0	2024_May_21_1527	1.9883440799894743	r	2	247.41461129998788	0.7136669000028633	SS MRS	37.5	2	m	3	47.5	
69	2943		Left Leg	2-back	1.0	2024_May_21_1527	1.9880266799591482	r	2	249.41480279999087	0.7304648999706842	SS MRS	50.0	2	m	3	47.5	
70	2943		Left Leg	2-back	1.0	2024_May_21_1527	1.987965880020056	r	0	251.41480210004374	0.41394570004194975	SS MRS	62.5	2	m	3	47.5	
71	2943		Left Leg	2-back	1.0	2024_May_21_1527	1.9878160799271427	r	2	253.41495910001686	0.7637105999747291	SS MRS	75.0	2	m	3	47.5	
72	2943		Left Leg	2-back	1.0	2024_May_21_1527	1.9881387799978256	r	2	255.4148012000369	0.7802221999736503	SS MRS	87.5	2	m	3	47.5	
73	2943		Left Leg	2-back	1.0	2024_May_21_1527	1.9881073800497688	r	0	257.4148446000181	0.4470811999635771	SS MRS	100.0	2	m	3	47.5	
74	2943	48.0	Left Leg	ScoreReport		2024_May_21_1527	5.001630079932511	r		259.42479560000356		SS MRS		2	m	3		
75	2943	8	Left Leg	Post-trial Jitter		2024_May_21_1527	9.005401419999544	r		264.4813186000101		SS MRS		2	m	3		
76	2943	20	Left Leg	PainBinary		2024_May_21_1527	5.0032232599915005	r		273.49917200003983	1.067018100002315	SS MRS		2	m	3		1.0
77	2943	21	Left Leg	IntensityRating		2024_May_21_1527	5.010635460028425	r		278.5205309999874	2.6335981999873184	SS MRS		2	m	3		17.530864197530864
78	2943	23	Left Leg	DistractBinary		2024_May_21_1527	5.004782960051671	r		283.5485020999913	1.6169397000339814	SS MRS		2	m	3		-1.0
79	2943	9	Left Leg	Post-Q-Jitter		2024_May_21_1527	8.995625480019953	r		288.5531716000405		SS MRS		2	m	3		
80	2943	51	Left Leg	Expectancy		2024_May_21_1527	5.012472759874072	r		298.0614446999971	3.550300100003369	SS MRS		2	m	3		36.97530864197531
81	2943	45	Left Leg	2-back Instruction		2024_May_21_1527	5.00506521994248	r		303.4568935999996		SS MRS		2	m	3		
82	2943	7	Left Leg	Pre-trial Jitter		2024_May_21_1527	5.001692880003247	r		308.4753416000167		SS MRS		2	m	3		
83	2943	44.0	Left Leg	pretrialfixation		2024_May_21_1527	1.0055117399897426	r		313.7651094000321		SS MRS		2	m	3		
84	2943		Left Leg	2-back	1.0	2024_May_21_1527	1.9877597800223157	r		314.7740134000196		SS MRS	12.5	2	m	3	47.5	
85	2943		Left Leg	2-back	1.0	2024_May_21_1527	1.9862569799879566	r		316.7831384000019		SS MRS	25.0	2	m	3	47.5	
86	2943		Left Leg	2-back	1.0	2024_May_21_1527	1.9877049800707027	r	2	318.78242350002984	0.6133481999859214	SS MRS	37.5	2	m	3	47.5	
87	2943		Left Leg	2-back	1.0	2024_May_21_1527	1.9873799800407141	r	2	320.7826464000391	0.5971659999922849	SS MRS	50.0	2	m	3	47.5	
88	2943		Left Leg	2-back	1.0	2024_May_21_1527	1.987486079975497	r	0	322.7825862999889	0.36375479999696836	SS MRS	62.5	2	m	3	47.5	
89	2943		Left Leg	2-back	1.0	2024_May_21_1527	1.9876879799412563	r	2	324.78252050001174	0.8800064999959432	SS MRS	75.0	2	m	3	47.5	
90	2943		Left Leg	2-back	0.0	2024_May_21_1527	1.9878767799818888	r	2	326.78244410001207	0.913763899996411	SS MRS	75.0	2	m	3	47.5	
91	2943		Left Leg	2-back	1.0	2024_May_21_1527	1.987726780003868	r	2	328.7825693000341	0.6470673999865539	SS MRS	87.5	2	m	3	47.5	
92	2943	48.0	Left Leg	ScoreReport		2024_May_21_1527	5.011386260041036	r		330.7957560000359		SS MRS		2	m	3		
93	2943	8	Left Leg	Post-trial Jitter		2024_May_21_1527	9.001071719976608	r		335.850987599988		SS MRS		2	m	3		
94	2943	20	Left Leg	PainBinary		2024_May_21_1527	5.005860460049007	r		344.8653650000342	1.9502123999991454	SS MRS		2	m	3		1.0
95	2943	21	Left Leg	IntensityRating		2024_May_21_1527	5.011461459973361	r		349.8876290000044	2.400264399999287	SS MRS		2	m	3		33.086419753086425
96	2943	23	Left Leg	DistractBinary		2024_May_21_1527	5.003414059989154	r		354.9167033000267	1.5670307999826036	SS MRS		2	m	3		1.0
97	2943	9	Left Leg	Post-Q-Jitter		2024_May_21_1527	8.9950522800209	r		359.9209522000165		SS MRS		2	m	3		
98	2943	42	Left Leg	0-back Instruction		2024_May_21_1527	5.009068159968592	r		368.9390291000018		SS MRS		2	m	3		
99	2943	7	Left Leg	Pre-Trial Jitter		2024_May_21_1527	5.002964279963635	r		373.95880620001117		SS MRS		2	m	3		
100	2943	44.0	Left Leg	pretrialfixation		2024_May_21_1527	0.9959722800413147	r		379.2206405000179		SS MRS		2	m	3		
101	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.9902766800369136	r	0.0	380.2235315000289	0.5136005000094883	SS MRS	12.5	2	m	3	32.0	
102	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.9877598799648695	r	0.0	382.2331578999874	0.4305239000241272	SS MRS	25.0	2	m	3	32.0	
103	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.9888238799758255	r	0.0	384.2326546999975	0.29712570004630834	SS MRS	37.5	2	m	3	32.0	
104	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.9883428799803369	r	0.0	386.23290870001074	0.3968568999553099	SS MRS	50.0	2	m	3	32.0	
105	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.9891959799570031	r	0.0	388.2325009999913	0.31357240001671016	SS MRS	62.5	2	m	3	32.0	
106	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.9888558799866587	r	0.0	390.2327046000282	0.3805082000326365	SS MRS	75.0	2	m	3	32.0	
107	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.9890594799653627	r	0.0	392.2326166999992	0.3137629999546334	SS MRS	87.5	2	m	3	32.0	
108	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.9884357799892314	r	0.0	394.2329442999908	0.31368369999108836	SS MRS	100.0	2	m	3	32.0	
109	2943	48.0	Left Leg	ScoreReport		2024_May_21_1527	5.005298679985572	r		396.2412239999976		SS MRS		2	m	3		
110	2943	8	Left Leg	Post-Trial Jitter		2024_May_21_1527	7.000146920036059	r		401.3022148000309		SS MRS		2	m	3		
111	2943	42	Left Leg	0-back Instruction		2024_May_21_1527	5.009646360063925	r		408.3225482000271		SS MRS		2	m	3		
112	2943	7	Left Leg	Pre-Trial Jitter		2024_May_21_1527	7.001301079930272	r		413.34340010001324		SS MRS		2	m	3		
113	2943	44.0	Left Leg	pretrialfixation		2024_May_21_1527	0.9960947799263522	r		420.60436960001243		SS MRS		2	m	3		
114	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.9914565799408592	r	0.0	421.6067680999986	0.4300402000080794	SS MRS	12.5	2	m	3	32.0	
115	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.988220379978884	r	0.0	423.61674240004504	0.2969957999885082	SS MRS	25.0	2	m	3	32.0	
116	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.9891022800002247	r	0.0	425.6163293000427	0.2803521000314504	SS MRS	37.5	2	m	3	32.0	
117	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.9892447800375521	r	0.0	427.6162934000022	0.33042630000272766	SS MRS	50.0	2	m	3	32.0	
118	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.9893580800271593	r	0.0	429.6162455000449	0.2504825000069104	SS MRS	62.5	2	m	3	32.0	
119	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.9895883800345473	r	0.0	431.6161615999881	0.3470934999641031	SS MRS	75.0	2	m	3	32.0	
120	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.989295979961753	r	0.0	433.616327500029	0.30086580000352114	SS MRS	87.5	2	m	3	32.0	
121	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.9895006800070405	r	0.0	435.6162427000236	0.3135842999909073	SS MRS	100.0	2	m	3	32.0	
122	2943	48.0	Left Leg	ScoreReport		2024_May_21_1527	5.005260879988782	r		437.6250762999989		SS MRS		2	m	3		
123	2943	8	Left Leg	Post-Trial Jitter		2024_May_21_1527	9.001175020006485	r		442.6855344999931		SS MRS		2	m	3		
124	2943	51	Left Leg	Expectancy		2024_May_21_1527	5.001871279964689	r		452.1935643000179	3.6505819999729283	SS MRS		2	m	3		39.75308641975309
125	2943	44	Left Leg	0-back Instruction		2024_May_21_1527	5.00970661995234	r		457.5897255000309		SS MRS		2	m	3		
126	2943	7	Left Leg	Pre-Trial Jitter		2024_May_21_1527	5.0018422799766995	r		462.61041960003786		SS MRS		2	m	3		
127	2943	44.0	Left Leg	pretrialfixation		2024_May_21_1527	1.0069801200297661	r		467.9245168000343		SS MRS		2	m	3		
128	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.9916538799880072	r	0.0	468.9405647999956	0.529833399981726	SS MRS	12.5	2	m	3	47.5	
129	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.9879938799422234	r	0.0	470.9507553000003	0.4637491999892518	SS MRS	25.0	2	m	3	47.5	
130	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.98881278000772	r	0.0	472.950369600032	0.4304505000473	SS MRS	37.5	2	m	3	47.5	
131	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.9890777799882926	r	0.0	474.95025970001006	0.33415339997736737	SS MRS	50.0	2	m	3	47.5	
132	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.987737979972735	r	0.0	476.9509592000395	0.24715790001209825	SS MRS	62.5	2	m	3	47.5	
133	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.9887859800364822	r	0.0	478.9504526000237	0.23391210002591833	SS MRS	75.0	2	m	3	47.5	
134	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.988302979967557	r	0.0	480.9507175000035	0.2470573000027798	SS MRS	87.5	2	m	3	47.5	
135	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.9890749800251797	r	0.0	482.95033920003334	0.25121149996994063	SS MRS	100.0	2	m	3	47.5	
136	2943	48.0	Left Leg	ScoreReport		2024_May_21_1527	5.00484167994	r		484.9591678000288		SS MRS		2	m	3		
137	2943	8	Left Leg	Post-Trial Jitter		2024_May_21_1527	9.001885019999463	r		490.0190633999882		SS MRS		2	m	3		
138	2943	20	Left Leg	PainBinary		2024_May_21_1527	5.002890060015488	r		499.0353122000233	1.783640399982687	SS MRS		2	m	3		1.0
139	2943	21	Left Leg	IntensityRating		2024_May_21_1527	5.012265260040294	r		504.0556865000399	0.9002626999863423	SS MRS		2	m	3		37.839506172839506
140	2943	23	Left Leg	DistractBinary		2024_May_21_1527	5.004408159991726	r		509.08466570003657	1.5170888000284322	SS MRS		2	m	3		1.0
141	2943	9	Left Leg	Post-Q-Jitter		2024_May_21_1527	8.993523979966994	r		514.0901892000111		SS MRS		2	m	3		
142	2943	51	Left Leg	Expectancy		2024_May_21_1527	5.013163559953682	r		523.6054245000123	1.91686060000211	SS MRS		2	m	3		45.4320987654321
143	2943	44	Left Leg	0-back Instruction		2024_May_21_1527	5.000985920021776	r		529.0115880999947		SS MRS		2	m	3		
144	2943	7	Left Leg	Pre-Trial Jitter		2024_May_21_1527	5.00297018000856	r		534.0273608000134		SS MRS		2	m	3		
145	2943	44.0	Left Leg	pretrialfixation		2024_May_21_1527	1.0008252598927356	r		539.3117816000013		SS MRS		2	m	3		
146	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.99079138005618	r	0.0	540.3251858000294	0.44682579999789596	SS MRS	12.5	2	m	3	47.5	
147	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.988281580095645	r	0.0	542.3347930000164	0.23436310002580285	SS MRS	25.0	2	m	3	47.5	
148	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.989413879928179	r	0.0	544.3342400999973	0.24699910002527758	SS MRS	37.5	2	m	3	47.5	
149	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.98935727996286	r	0.0	546.3343080999912	0.23037549998844042	SS MRS	50.0	2	m	3	47.5	
150	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.9894746799836867	r	0.0	548.3342530000373	0.23426019999897107	SS MRS	62.5	2	m	3	47.5	
151	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.9896671800524928	r	0.0	550.3341297000297	0.19719730003271252	SS MRS	75.0	2	m	3	47.5	
152	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.9895689800032414	r	0.0	552.3342637000023	0.25032199994893745	SS MRS	87.5	2	m	3	47.5	
153	2943		Left Leg	0-back	1.0	2024_May_21_1527	1.9894071799935773	r	0.0	554.334350900026	0.30041130003519356	SS MRS	100.0	2	m	3	47.5	
154	2943	48.0	Left Leg	ScoreReport		2024_May_21_1527	5.005043379962444	r		556.3432480000192		SS MRS		2	m	3		
155	2943	8	Left Leg	Post-Trial Jitter		2024_May_21_1527	9.00551401998382	r		561.4014171999879		SS MRS		2	m	3		
156	2943	20	Left Leg	PainBinary		2024_May_21_1527	5.003236659977119	r		570.4193080000114	1.9025347999995574	SS MRS		2	m	3		1.0
157	2943	21	Left Leg	IntensityRating		2024_May_21_1527	5.013352259993553	r		575.4393255999894	1.4502409999840893	SS MRS		2	m	3		23.641975308641975
158	2943	23	Left Leg	DistractBinary		2024_May_21_1527	5.004229759972077	r		580.4689486999996	2.066978500050027	SS MRS		2	m	3		-1.0
159	2943	9	Left Leg	Post-Q-Jitter		2024_May_21_1527	8.99581377999857	r		585.473234700039		SS MRS		2	m	3		
160	2943	51	Left Leg	Expectancy		2024_May_21_1527	5.005868259933777	r		594.9932409999892	1.8335133000509813	SS MRS		2	m	3		43.76543209876543
161	2943	45	Left Leg	2-back Instruction		2024_May_21_1527	5.008816119923722	r		600.3918538000435		SS MRS		2	m	3		
162	2943	7	Left Leg	Pre-trial Jitter		2024_May_21_1527	5.003721379966009	r		605.4111505000037		SS MRS		2	m	3		
163	2943	44.0	Left Leg	pretrialfixation		2024_May_21_1527	1.0063310400000773	r		610.701531800034		SS MRS		2	m	3		
164	2943		Left Leg	2-back	1.0	2024_May_21_1527	1.991385680041276	r		611.7090702000423		SS MRS	12.5	2	m	3	47.5	
165	2943		Left Leg	2-back	1.0	2024_May_21_1527	1.987029179930687	r		613.719581100042		SS MRS	25.0	2	m	3	47.5	
166	2943		Left Leg	2-back	1.0	2024_May_21_1527	1.9883563799667172	r	0	615.7189382000361	0.297284199972637	SS MRS	37.5	2	m	3	47.5	
167	2943		Left Leg	2-back	1.0	2024_May_21_1527	1.988023880054243	r	2	617.7191271000193	0.6999824000522494	SS MRS	50.0	2	m	3	47.5	
168	2943		Left Leg	2-back	1.0	2024_May_21_1527	1.9881307799369097	r	2	619.7191036000149	0.6675307000405155	SS MRS	62.5	2	m	3	47.5	
169	2943		Left Leg	2-back	1.0	2024_May_21_1527	1.9878517799661495	r	2	621.7192542999983	1.0472262999974191	SS MRS	75.0	2	m	3	47.5	
170	2943		Left Leg	2-back	1.0	2024_May_21_1527	1.9879353800206445	r	0	623.7192405000096	0.7638195000472479	SS MRS	87.5	2	m	3	47.5	
171	2943		Left Leg	2-back	1.0	2024_May_21_1527	1.9875307799666189	r	0	625.7194615000044	0.4638287000125274	SS MRS	100.0	2	m	3	47.5	
172	2943	48.0	Left Leg	ScoreReport		2024_May_21_1527	5.001753279939294	r		627.7290680000442		SS MRS		2	m	3		
173	2943	8	Left Leg	Post-trial Jitter		2024_May_21_1527	5.002971819951199	r		632.7868315000087		SS MRS		2	m	3		
174	2943	20	Left Leg	PainBinary		2024_May_21_1527	5.0018049600184895	r		637.8041627000202	1.5002925000153482	SS MRS		2	m	3		1.0
175	2943	21	Left Leg	IntensityRating		2024_May_21_1527	5.010791659995448	r		642.8247355000349	1.6339922999613918	SS MRS		2	m	3		30.80246913580247
176	2943	23	Left Leg	DistractBinary		2024_May_21_1527	5.004817360022571	r		647.8527757000411	1.5336304999655113	SS MRS		2	m	3		-1.0
177	2943	9	Left Leg	Post-Q-Jitter		2024_May_21_1527	4.994748680037446	r		652.8578729000292		SS MRS		2	m	3		
178	2943	51	Left Leg	Expectancy		2024_May_21_1527	5.008901439956389	r		658.3841403000406	1.7502922000130638	SS MRS		2	m	3		39.44444444444444
179	2943	45	Left Leg	2-back Instruction		2024_May_21_1527	5.011932019959204	r		663.7743707000045		SS MRS		2	m	3		
180	2943	7	Left Leg	Pre-trial Jitter		2024_May_21_1527	9.002027579990681	r		668.7960911000264		SS MRS		2	m	3		
181	2943	44.0	Left Leg	pretrialfixation		2024_May_21_1527	1.0077877199510112	r		678.1099036000087		SS MRS		2	m	3		
182	2943		Left Leg	2-back	0.0	2024_May_21_1527	1.989385879947804	r	0.0	679.1274771000026	0.6468090999987908	SS MRS	0.0	2	m	3	47.5	
183	2943		Left Leg	2-back	1.0	2024_May_21_1527	1.9883289800491184	r		681.1363711000304		SS MRS	12.5	2	m	3	47.5	
184	2943		Left Leg	2-back	0.0	2024_May_21_1527	1.9886476800311357	r		683.1362422000384		SS MRS	12.5	2	m	3	47.5	
185	2943		Left Leg	2-back	0.0	2024_May_21_1527	1.9883676799945533	r		685.136407700018		SS MRS	12.5	2	m	3	47.5	
186	2943		Left Leg	2-back	1.0	2024_May_21_1527	1.9882334799622186	r	0	687.1364900000044	0.6503069000318646	SS MRS	25.0	2	m	3	47.5	
187	2943		Left Leg	2-back	1.0	2024_May_21_1527	1.9877813800121658	r	0	689.1367740000132	0.7303115000249818	SS MRS	37.5	2	m	3	47.5	
188	2943		Left Leg	2-back	1.0	2024_May_21_1527	1.9880746800336055	r	2	691.1366237000329	0.7636580000398681	SS MRS	50.0	2	m	3	47.5	
