runSeq,trial_type,runLoop.thisRepN,runLoop.thisTrialN,runLoop.thisN,runLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Begin.started,Begin.stopped,BeginTask.keys,BeginTask.rt,BeginTask.started,BeginTask.stopped,BodySiteInstructionText.started,BodySiteImg.started,BodySiteImg.stopped,BodySiteInstructionRead.keys,BodySiteInstructionRead.rt,BodySiteInstructionRead.started,BodySiteInstructionRead.stopped,ImagineInstructionText.started,ImaginationInstructionRead.keys,ImaginationInstructionRead.rt,ImaginationInstructionRead.started,ImaginationInstructionRead.stopped,BodySiteCue.started,BodySiteCue.stopped,NonStimTrialText.started,NonStimTrialText.stopped,fix_cross.started,fix_cross.stopped,ValenceRating.response,ValenceRating.rt,ValenceRating.started,ValenceRating.stopped,IntensityRating.response,IntensityRating.rt,IntensityRating.started,IntensityRating.stopped,ComfortRating.response,ComfortRating.rt,ComfortRating.started,ComfortRating.stopped,EndingText.started,EndingText.stopped,ConfirmEnd.keys,ConfirmEnd.rt,ConfirmEnd.started,ConfirmEnd.stopped,subject number,gender,bodymap first- or second-half (1 or 2),session,handedness,scanner,date,psychopyVersion,expName,frameRate,body_site_order,
stimuli/orders/stimOrder5.xlsx,3,0,0,0,2,0,33,33,33,,,,,,,,,,,,,,,,,,,765.6336912999395,767.6336604000535,765.6336912999395,767.6336604000535,767.6167460000142,765.6336912999395,,,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder5.xlsx,3,0,0,0,2,0,34,34,34,,,,,,,,,,,,,,,,,,,778.6171603000257,780.6171832000837,778.6171603000257,780.6171832000837,780.6002042000182,778.6171603000257,,,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder5.xlsx,3,0,0,0,2,0,39,39,39,,,,,,,,,,,,,,,,,,,843.6010612999089,845.6011093000416,843.6010612999089,845.6011093000416,845.5841463000979,843.6010612999089,,,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder5.xlsx,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.901234567901234,860.4972690299619,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder5.xlsx,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012194970156997442,10.007928170030937,50.18518518518519,870.4953700299375,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder5.xlsx,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014162970008328557,10.01169217005372,32.901234567901234,880.4955503300298,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,4,4,4,,,,,,,917.201528100064,917.201528100064,None,space,52.132852899841964,917.201528100064,None,,,,,,1038.452741800109,1040.4529816999566,1038.452741800109,1040.4529816999566,1040.4361062000971,1038.452741800109,,,,,,,,,,,0.014114770106971264,10.0116986699868,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,6,6,6,,,,,,,,,,,,,,,,,,,1064.436589299934,1066.4365908000618,1064.436589299934,1066.4365908000618,1066.4196613999084,1064.436589299934,,,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,11,11,11,,,,,,,,,,,,,,,,,,,1129.4205851000734,1131.4205469000153,1129.4205851000734,1131.4205469000153,1131.4036147999577,1129.4205851000734,,,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,19,19,19,,,,,,,,,,,,,,,,,,,1233.4048468000256,1235.4048957000487,1233.4048468000256,1235.4048957000487,1235.3879764000885,1233.4048468000256,,,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,20,20,20,,,,,,,,,,,,,,,,,,,1246.3883784001227,1248.388376200106,1246.3883784001227,1248.388376200106,1248.3711480000056,1246.3883784001227,,,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,22,22,22,,,,,,,,,,,,,,,,,,,1272.3713136999868,1274.371960400138,1272.3713136999868,1274.371960400138,1274.3550213000271,1272.3713136999868,,,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,23,23,23,,,,,,,,,,,,,,,,,,,1285.3554203999229,1287.3554370000493,1285.3554203999229,1287.3554370000493,1287.338492800016,1285.3554203999229,,,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,29,29,29,,,,,,,,,,,,,,,,,,,1363.3396014000755,1365.3395207999274,1363.3396014000755,1365.3395207999274,1365.3225885999855,1363.3396014000755,,,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,30,30,30,,,,,,,,,,,,,,,,,,,1376.3230844999198,1378.3229753000196,1376.3230844999198,1378.3229753000196,1378.3060560000595,1376.3230844999198,,,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,34,34,34,,,,,,,,,,,,,,,,,,,1428.3069853999186,1430.3067507001106,1428.3069853999186,1430.3067507001106,1430.2898679000791,1428.3069853999186,,,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,36,36,36,,,,,,,,,,,,,,,,,,,1454.2904272000305,1456.290413599927,1454.2904272000305,1456.290413599927,1456.273491699947,1454.2904272000305,,,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,37,37,37,,,,,,,,,,,,,,,,,,,1467.2738968001213,1469.2738797999918,1467.2738968001213,1469.2738797999918,1469.2569524999708,1467.2738968001213,,,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder7.xlsx,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1493.2571664999705,1493.2571664999705,-35.308641975308646,1510.1688103298657,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder7.xlsx,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013711170060560107,10.010884569957852,45.98765432098765,1520.168571230257,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder7.xlsx,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013977569760754704,10.011240569874644,30.864197530864196,1530.1687889299355,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,0,0,0,,,,,,,1577.5749314001296,1577.5749314001296,None,space,190.90393069991842,1577.5749314001296,None,,,,,,1783.1768400000874,1785.1769312000833,1783.1768400000874,1785.1769312000833,1785.1600558001082,None,,,,,,,,,,,0.01391957001760602,10.011335870018229,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,5,5,5,,,,,,,,,,,,,,,,,,,1848.1609934000298,1850.1609841999598,1848.1609934000298,1850.1609841999598,1850.1440453999676,1848.1609934000298,,,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,8,8,8,,,,,,,,,,,,,,,,,,,1887.1447244000155,1889.1447056001052,1887.1447244000155,1889.1447056001052,1889.1277717999183,1887.1447244000155,,,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,10,10,10,,,,,,,,,,,,,,,,,,,1913.1291976000648,1915.14485469996,1913.1291976000648,1915.14485469996,1915.1113617999945,1913.1291976000648,,,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,12,12,12,,,,,,,,,,,,,,,,,,,1939.1118324000854,1941.1118680001236,1939.1118324000854,1941.1118680001236,1941.0949757001363,1939.1118324000854,,,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,14,14,14,,,,,,,,,,,,,,,,,,,1965.0956194999162,1967.0953911000397,1965.0956194999162,1967.0953911000397,1967.0785682001151,1965.0956194999162,,,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,20,20,20,,,,,,,,,,,,,,,,,,,2043.0795807999093,2045.079593700124,2043.0795807999093,2045.079593700124,2045.0626509001013,2043.0795807999093,,,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,26,26,26,,,,,,,,,,,,,,,,,,,2121.0636800001375,2123.0636887000874,2121.0636800001375,2123.0636887000874,2123.0467576999217,2121.0636800001375,,,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,28,28,28,,,,,,,,,,,,,,,,,,,2147.047192499973,2149.047309800051,2147.047192499973,2149.047309800051,2149.0303651001304,2147.047192499973,,,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,29,29,29,,,,,,,,,,,,,,,,,,,2160.0307074000593,2162.0307438001037,2160.0307074000593,2162.0307438001037,2162.013818199979,2160.0307074000593,,,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,36,36,36,,,,,,,,,,,,,,,,,,,2251.0158844001126,2253.0313711999916,2251.0158844001126,2253.0313711999916,2252.9980715999845,2251.0158844001126,,,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,39,39,39,,,,,,,,,,,,,,,,,,,2289.9981674000155,2291.9987029000185,2289.9981674000155,2291.9987029000185,2291.981772399973,2289.9981674000155,,,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.765432098765444,2306.9113767300732,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01237567001953721,10.024885369930416,39.876543209876544,2316.9102948301006,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013530169846490026,10.010432669892907,35.8641975308642,2326.926915329881,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,2,2,2,,,,,,,2405.433162699919,2405.433162699919,None,space,136.87853639991954,2405.433162699919,None,,,,,,2584.2346878000535,2586.234968499979,2584.2346878000535,2586.234968499979,2586.2180407000706,2584.2346878000535,,,,,,,,,,,0.01370777003467083,10.027550769969821,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,4,4,4,,,,,,,,,,,,,,,,,,,2610.2179340999573,2612.218585900031,2610.2179340999573,2612.218585900031,2612.201624300098,2610.2179340999573,,,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,9,9,9,,,,,,,,,,,,,,,,,,,2675.202549400041,2677.202534900047,2675.202549400041,2677.202534900047,2677.1856166000944,2675.202549400041,,,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,15,15,15,,,,,,,,,,,,,,,,,,,2753.186646300135,2755.1866419001017,2753.186646300135,2755.1866419001017,2755.169717699988,2753.186646300135,,,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,16,16,16,,,,,,,,,,,,,,,,,,,2766.170117800124,2768.170111000072,2766.170117800124,2768.170111000072,2768.1531849999446,2766.170117800124,,,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,18,18,18,,,,,,,,,,,,,,,,,,,2792.15365010011,2794.153727900004,2792.15365010011,2794.153727900004,2794.136759000132,2792.15365010011,,,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,24,24,24,,,,,,,,,,,,,,,,,,,2870.137492200127,2872.1378119001165,2870.137492200127,2872.1378119001165,2872.1208536999766,2870.137492200127,,,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,27,27,27,,,,,,,,,,,,,,,,,,,2909.121469100006,2911.1212842001114,2909.121469100006,2911.1212842001114,2911.10460410011,2909.121469100006,,,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,30,30,30,,,,,,,,,,,,,,,,,,,2948.105318499962,2950.105249900138,2948.105318499962,2950.105249900138,2950.088319499977,2948.105318499962,,,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,32,32,32,,,,,,,,,,,,,,,,,,,2974.0887498999946,2976.088179500075,2974.0887498999946,2976.088179500075,2976.0719065000303,2974.0887498999946,,,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,33,33,33,,,,,,,,,,,,,,,,,,,2987.072317400016,2989.072306700051,2987.072317400016,2989.072306700051,2989.0553937999066,2987.072317400016,,,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,35,35,35,,,,,,,,,,,,,,,,,,,3013.055882600136,3015.0558843000326,3013.055882600136,3015.0558843000326,3015.0389610999264,3013.055882600136,,,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,3065.0394627000205,3065.0394627000205,-39.75308641975309,3081.951216930058,,,,,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013559370068833232,10.010537970112637,50.123456790123456,3091.951011330122,,,,,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013839869992807508,10.011055369861424,28.76543209876543,3101.9510186300613,,,,,,,,,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013991569867357612,10.011478669941425,3112.8565861999523,None,space,1.9439823001157492,3112.8565861999523,None,9,F,1,04,R,MH,2022_Sep_26_1626,2020.2.5,bodymapST1,59.99854809392765,"['Right Face', 'Left Face', 'Left Leg', 'Left Arm']",
