	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
54	3007	2024_Aug_08_2104	f	2	r	SS MRS	402.29527279990725	7.009718189947307			Left Leg					9	Post-Q-Jitter			3
55	3007	2024_Aug_08_2104	f	2	r	SS MRS	409.6193317999132	7.011846400098875			Left Leg					7	Pre-Trial Jitter			3
56	3007	2024_Aug_08_2104	f	2	r	SS MRS	416.65928629995324	12.99879656988196			Left Leg		48.5			15	Heat-Stimulation			3
57	3007	2024_Aug_08_2104	f	2	r	SS MRS	429.69765800004825	7.005604170029983			Left Leg					8	Post-Trial Jitter			3
58	3007	2024_Aug_08_2104	f	2	r	SS MRS	436.72827950003557	5.011270779883489			Left Leg					20	PainBinary		1.0	3
59	3007	2024_Aug_08_2104	f	2	r	SS MRS	441.7596782001201	4.9985680798999965			Left Leg					21	IntensityRating		57.654320987654316	3
60	3007	2024_Aug_08_2104	f	2	r	SS MRS	446.76249770005234	9.009653789922595			Left Leg					9	Post-Q-Jitter			3
61	3007	2024_Aug_08_2104	f	2	r	SS MRS	456.1020188999828	7.014201489975676			Left Leg					7	Pre-Trial Jitter			3
62	3007	2024_Aug_08_2104	f	2	r	SS MRS	463.16229939996265	12.993842459982261			Left Leg		48.5			15	Heat-Stimulation			3
63	3007	2024_Aug_08_2104	f	2	r	SS MRS	476.198109399993	9.005802469793707			Left Leg					8	Post-Trial Jitter			3
64	3007	2024_Aug_08_2104	f	2	r	SS MRS	485.2280256000813	4.996235979953781			Left Leg					20	PainBinary		1.0	3
65	3007	2024_Aug_08_2104	f	2	r	SS MRS	490.2435558999423	4.998637680197135			Left Leg					21	IntensityRating		60.617283950617285	3
66	3007	2024_Aug_08_2104	f	2	r	SS MRS	495.24698669998907	7.008447889704257			Left Leg					9	Post-Q-Jitter			3
67	3007	2024_Aug_08_2104	f	2	r	SS MRS	502.5532863000408	5.012726210290566			Left Leg					7	Pre-Trial Jitter			3
68	3007	2024_Aug_08_2104	f	2	r	SS MRS	507.6130458000116	12.99333586008288			Left Leg		48.5			15	Heat-Stimulation			3
69	3007	2024_Aug_08_2104	f	2	r	SS MRS	520.6491984000895	9.004618969978765			Left Leg					8	Post-Trial Jitter			3
70	3007	2024_Aug_08_2104	f	2	r	SS MRS	529.6784117999487	4.996427880367264			Left Leg					20	PainBinary		1.0	3
71	3007	2024_Aug_08_2104	f	2	r	SS MRS	534.6961819999851	5.011019779834896			Left Leg					21	IntensityRating		56.481481481481474	3
72	3007	2024_Aug_08_2104	f	2	r	SS MRS	539.7135115999263	7.009794489946216			Left Leg					9	Post-Q-Jitter			3
73	3007	2024_Aug_08_2104	f	2	r	SS MRS	547.0659096001182	5.005187790142372			Left Leg					7	Pre-Trial Jitter			3
74	3007	2024_Aug_08_2104	f	2	r	SS MRS	552.107246800093	13.00601716991514			Left Leg		48.5			15	Heat-Stimulation			3
75	3007	2024_Aug_08_2104	f	2	r	SS MRS	565.1493019000627	9.005479370011017			Left Leg					8	Post-Trial Jitter			3
76	3007	2024_Aug_08_2104	f	2	r	SS MRS	574.1784063999075	4.997544680023566			Left Leg					20	PainBinary		1.0	3
77	3007	2024_Aug_08_2104	f	2	r	SS MRS	579.194826999912	4.998148079961538			Left Leg					21	IntensityRating		62.03703703703704	3
78	3007	2024_Aug_08_2104	f	2	r	SS MRS	584.1975205999333	9.009487989824265			Left Leg					9	Post-Q-Jitter			3
79	3007	2024_Aug_08_2104	f	2	r	SS MRS	593.5644533000886	5.009157280204818			Left Leg					7	Pre-Trial Jitter			3
80	3007	2024_Aug_08_2104	f	2	r	SS MRS	598.6047833000775	13.01200237008743			Left Leg		48.5			15	Heat-Stimulation			3
81	3007	2024_Aug_08_2104	f	2	r	SS MRS	611.6511224000715	7.00280277011916			Left Leg					8	Post-Trial Jitter			3
82	3007	2024_Aug_08_2104	f	2	r	SS MRS	618.6787453999277	4.997792879818007			Left Leg					20	PainBinary		1.0	3
83	3007	2024_Aug_08_2104	f	2	r	SS MRS	623.695583499968	4.99769938015379			Left Leg					21	IntensityRating		62.40740740740741	3
84	3007	2024_Aug_08_2104	f	2	r	SS MRS	628.6982388999313	7.009140289854258			Left Leg					9	Post-Q-Jitter			3
85	3007	2024_Aug_08_2104	f	2	r	SS MRS	636.0363274000119	7.016536290058866			Left Leg					7	Pre-Trial Jitter			3
86	3007	2024_Aug_08_2104	f	2	r	SS MRS	643.0676593000535	13.003986379830167			Left Leg		48.5			15	Heat-Stimulation			3
87	3007	2024_Aug_08_2104	f	2	r	SS MRS	656.1180785000324	7.003366369986907			Left Leg					8	Post-Trial Jitter			3
88	3007	2024_Aug_08_2104	f	2	r	SS MRS	663.1465292999055	4.996706880163401			Left Leg					20	PainBinary		1.0	3
89	3007	2024_Aug_08_2104	f	2	r	SS MRS	668.1635036000516	5.012881380273029			Left Leg					21	IntensityRating		57.839506172839506	3
90	3007	2024_Aug_08_2104	f	2	r	SS MRS	673.181799300015	5.009633490117267			Left Leg					9	Post-Q-Jitter			3
91	3007	2024_Aug_08_2104	f	2	r	SS MRS	678.5490629000124	7.00864888029173			Left Leg					7	Pre-Trial Jitter			3
92	3007	2024_Aug_08_2104	f	2	r	SS MRS	685.6092564000282	13.005094659980386			Left Leg		48.5			15	Heat-Stimulation			3
93	3007	2024_Aug_08_2104	f	2	r	SS MRS	698.6511228000745	5.004935570061207			Left Leg					8	Post-Trial Jitter			3
94	3007	2024_Aug_08_2104	f	2	r	SS MRS	703.6800758000463	4.9972522801253945			Left Leg					20	PainBinary		1.0	3
95	3007	2024_Aug_08_2104	f	2	r	SS MRS	708.6973955000285	5.012736079981551			Left Leg					21	IntensityRating		61.419753086419746	3
96	3007	2024_Aug_08_2104	f	2	r	SS MRS	713.7155460000504	4.993089789990336			Left Leg					9	Post-Q-Jitter			3
97	3007	2024_Aug_08_2104	f	2	r	SS MRS	718.7388671999797	7.246711669955403			Left Leg					26	ComfortRating	7.216967599932104	-22.222222222222214	3
98	3007	2024_Aug_08_2104	f	2	r	SS MRS	726.0004898000043	3.873607279965654			Left Leg					24	ValenceRating	3.850157900014892	71.48148148148148	3
99	3007	2024_Aug_08_2104	f	2	r	SS MRS	729.8943900000304	2.035869280109182			Left Leg					26	IntensityRating	2.017079600133002	76.04938271604938	3
100	3007	2024_Aug_08_2104	f	2	r	SS MRS	731.9463353001047	2.8320239800959826			Left Leg					27	AvoidanceRating	2.8023651000112295	56.172839506172835	3
101	3007	2024_Aug_08_2104	f	2	r	SS MRS	734.7922680000775	3.206928380066529			Left Leg					28	RelaxationRating	3.184194999979809	36.91358024691358	3
102	3007	2024_Aug_08_2104	f	2	r	SS MRS	738.0149032999761	2.4783627800643444			Left Leg					29	AttentionRating	2.450196099933237	59.75308641975309	3
103	3007	2024_Aug_08_2104	f	2	r	SS MRS	740.5096545999404	1.77223378024064			Left Leg					30	BoredomRating	1.7503860001452267	58.82716049382716	3
104	3007	2024_Aug_08_2104	f	2	r	SS MRS	742.2950750999153	2.851454379968345			Left Leg					31	AlertnessRating	2.8337546999100596	14.444444444444457	3
105	3007	2024_Aug_08_2104	f	2	r	SS MRS	745.1614586000796	2.368767880368978			Left Leg					32	PosThxRating	2.350649200147018	-15.432098765432087	3
106	3007	2024_Aug_08_2104	f	2	r	SS MRS	747.5452298999298	2.051307179965079			Left Leg					33	NegThxRating	2.0337439000140876	18.395061728395063	3
107	3007	2024_Aug_08_2104	f	2	r	SS MRS	749.6111359000206	2.9528995798900723			Left Leg					34	SelfRating	2.933695000130683	35.06172839506175	3
108	3007	2024_Aug_08_2104	f	2	r	SS MRS	752.5807006999385	2.313785480102524			Left Leg					35	OtherRating	2.2835359000600874	-17.77777777777777	3
109	3007	2024_Aug_08_2104	f	2	r	SS MRS	754.9123643001076	6.200436079874635			Left Leg					32	ImageryRating	6.183606900041923	-32.09876543209876	3
110	3007	2024_Aug_08_2104	f	2	r	SS MRS	761.1306352000684	2.7973320800811052			Left Leg					37	PresentRating	2.7838375999126583	39.75308641975312	3
