runSeq,trial_type,runLoop.thisRepN,runLoop.thisTrialN,runLoop.thisN,runLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Begin.started,Begin.stopped,BeginTask.keys,BeginTask.rt,BeginTask.started,BeginTask.stopped,BodySiteInstructionText.started,BodySiteImg.started,BodySiteImg.stopped,BodySiteInstructionRead.keys,BodySiteInstructionRead.rt,BodySiteInstructionRead.started,BodySiteInstructionRead.stopped,ImagineInstructionText.started,ImaginationInstructionRead.keys,ImaginationInstructionRead.rt,ImaginationInstructionRead.started,ImaginationInstructionRead.stopped,BodySiteCue.started,BodySiteCue.stopped,NonStimTrialText.started,NonStimTrialText.stopped,fix_cross.started,fix_cross.stopped,ValenceRating.response,ValenceRating.rt,ValenceRating.started,ValenceRating.stopped,IntensityRating.response,IntensityRating.rt,IntensityRating.started,IntensityRating.stopped,ComfortRating.response,ComfortRating.rt,ComfortRating.started,ComfortRating.stopped,EndingText.started,EndingText.stopped,ConfirmEnd.keys,ConfirmEnd.rt,ConfirmEnd.started,ConfirmEnd.stopped,subject number,gender,bodymap first- or second-half (1 or 2),session,handedness,scanner,date,psychopyVersion,expName,frameRate,body_site_order,
stimuli/orders/stimOrder9.xlsx,3,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,,,,,,494.06197619996965,496.06164059997536,494.06197619996965,496.06164059997536,496.04496979992837,494.06197619996965,,,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder9.xlsx,3,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,,520.0455217000563,522.0451895999722,520.0455217000563,522.0451895999722,522.0285432999954,520.0455217000563,,,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder9.xlsx,3,0,0,0,0,0,35,35,35,,,,,,,,,,,,,,,,,,,637.0298802999314,639.0295458999462,637.0298802999314,639.0295458999462,639.0128690998536,637.0298802999314,,,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder9.xlsx,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,689.0132867998909,689.0132867998909,-9.753086419753089,708.3757947699632,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder9.xlsx,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013614629860967398,None,23.641975308641975,711.6254994699266,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder9.xlsx,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013945630053058267,None,50.0,715.2923103701323,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder11.xlsx,3,0,1,1,1,0,0,0,0,,,,,,,727.4469607998617,727.4469607998617,None,space,163.60994130000472,727.4469607998617,None,,,,,,920.5152942999266,922.5153059998993,920.5152942999266,922.5153059998993,922.4986699000001,None,,,,,,,,,,,0.013868229696527123,None,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder11.xlsx,3,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,,,,,,959.4993012999184,961.4990045998711,959.4993012999184,961.4990045998711,961.4823002000339,959.4993012999184,,,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder11.xlsx,3,0,1,1,1,0,14,14,14,,,,,,,,,,,,,,,,,,,1102.4838707000017,1104.4834082999732,1102.4838707000017,1104.4834082999732,1104.4668527999893,1102.4838707000017,,,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder11.xlsx,3,0,1,1,1,0,15,15,15,,,,,,,,,,,,,,,,,,,1115.4669400998391,1117.4669780998956,1115.4669400998391,1117.4669780998956,1117.4503076998517,1115.4669400998391,,,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder11.xlsx,3,0,1,1,1,0,19,19,19,,,,,,,,,,,,,,,,,,,1167.4510709999595,1169.450731500052,1167.4510709999595,1169.450731500052,1169.4340899998788,1167.4510709999595,,,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder11.xlsx,3,0,1,1,1,0,21,21,21,,,,,,,,,,,,,,,,,,,1193.4346393998712,1195.4343208000064,1193.4346393998712,1195.4343208000064,1195.4176405000035,1193.4346393998712,,,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder11.xlsx,3,0,1,1,1,0,28,28,28,,,,,,,,,,,,,,,,,,,1284.4187369998544,1286.418442999944,1284.4187369998544,1286.418442999944,1286.40176339983,1284.4187369998544,,,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder11.xlsx,3,0,1,1,1,0,29,29,29,,,,,,,,,,,,,,,,,,,1297.4018914999906,1299.4018722998444,1297.4018914999906,1299.4018722998444,1299.3851924999617,1297.4018914999906,,,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder11.xlsx,3,0,1,1,1,0,34,34,34,,,,,,,,,,,,,,,,,,,1362.386093299836,1364.385749799898,1362.386093299836,1364.385749799898,1364.36909809988,1362.386093299836,,,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder11.xlsx,3,0,1,1,1,0,36,36,36,,,,,,,,,,,,,,,,,,,1388.3696611998603,1390.3693317999132,1388.3696611998603,1390.3693317999132,1390.3526596999727,1388.3696611998603,,,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder11.xlsx,3,0,1,1,1,0,37,37,37,,,,,,,,,,,,,,,,,,,1401.3527496999595,1403.3527512999717,1401.3527496999595,1403.3527512999717,1403.3361043999903,1401.3527496999595,,,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder11.xlsx,3,0,1,1,1,0,39,39,39,,,,,,,,,,,,,,,,,,,1427.3366455999203,1429.336327200057,1427.3366455999203,1429.336327200057,1429.3196509999689,1427.3366455999203,,,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder11.xlsx,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.666666666666671,1445.8327389699407,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder11.xlsx,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013047629967331886,None,18.08641975308642,1450.1825567700434,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder11.xlsx,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013267129892483354,None,56.111111111111114,1457.1992917701136,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,2,2,2,,,,,,,1476.286988799926,1476.286988799926,None,space,129.46709430008195,1476.286988799926,None,,,,,,1662.0383275998756,1664.038348800037,1662.0383275998756,1664.038348800037,1664.0216784998775,1662.0383275998756,,,,,,,,,,,0.013235629769042134,None,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,3,3,3,,,,,,,,,,,,,,,,,,,1675.0217670998536,1677.0217692998704,1675.0217670998536,1677.0217692998704,1677.0051239000168,1675.0217670998536,,,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,5,5,5,,,,,,,,,,,,,,,,,,,1701.0056739000138,1703.005344899837,1701.0056739000138,1703.005344899837,1702.9886400999967,1701.0056739000138,,,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,6,6,6,,,,,,,,,,,,,,,,,,,1713.9888041999657,1715.9887824000325,1713.9888041999657,1715.9887824000325,1715.972137699835,1713.9888041999657,,,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,11,11,11,,,,,,,,,,,,,,,,,,,1778.9730032999068,1780.9726841000374,1778.9730032999068,1780.9726841000374,1780.9560114999767,1778.9730032999068,,,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,13,13,13,,,,,,,,,,,,,,,,,,,1804.9565736998338,1806.9562533998396,1804.9565736998338,1806.9562533998396,1806.9395573998336,1804.9565736998338,,,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,15,15,15,,,,,,,,,,,,,,,,,,,1830.9401266998611,1832.9397882998455,1830.9401266998611,1832.9397882998455,1832.92313260003,1830.9401266998611,,,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,16,16,16,,,,,,,,,,,,,,,,,,,1843.9232166998554,1845.9232346999925,1843.9232166998554,1845.9232346999925,1845.9065642999485,1843.9232166998554,,,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,19,19,19,,,,,,,,,,,,,,,,,,,1882.9072316999082,1884.9069180998486,1882.9072316999082,1884.9069180998486,1884.8902290000115,1882.9072316999082,,,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,26,26,26,,,,,,,,,,,,,,,,,,,1973.8913402999751,1975.8910204998683,1973.8913402999751,1975.8910204998683,1975.8743550998624,1973.8913402999751,,,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,30,30,30,,,,,,,,,,,,,,,,,,,2025.8751280000433,2027.8747996999882,2025.8751280000433,2027.8747996999882,2027.8581312999595,2025.8751280000433,,,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,39,39,39,,,,,,,,,,,,,,,,,,,2142.859400999965,2144.859153300058,2142.859400999965,2144.859153300058,2144.842489399947,2142.859400999965,,,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder15.xlsx,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.592592592592595,2158.339103170205,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder15.xlsx,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012810629792511463,None,58.20987654320987,2162.2718358701095,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder15.xlsx,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013421529904007912,None,36.60493827160494,2167.4549762699753,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder13.xlsx,3,0,3,3,2,0,2,2,2,,,,,,,2183.626434299862,2183.626434299862,None,space,345.6651733000763,2183.626434299862,None,,,,,,2579.8129143000115,2581.8129241999704,2579.8129143000115,2581.8129241999704,2581.7962541999295,2579.8129143000115,,,,,,,,,,,0.013671829830855131,None,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder13.xlsx,3,0,3,3,2,0,3,3,3,,,,,,,,,,,,,,,,,,,2592.7963498998433,2594.7963777999394,2592.7963498998433,2594.7963777999394,2594.779712599935,2592.7963498998433,,,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder13.xlsx,3,0,3,3,2,0,7,7,7,,,,,,,,,,,,,,,,,,,2644.7804813999683,2646.7801496998873,2644.7804813999683,2646.7801496998873,2646.7635103999637,2644.7804813999683,,,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder13.xlsx,3,0,3,3,2,0,9,9,9,,,,,,,,,,,,,,,,,,,2670.764045299962,2672.7636939999647,2670.764045299962,2672.7636939999647,2672.7470584998373,2670.764045299962,,,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder13.xlsx,3,0,3,3,2,0,10,10,10,,,,,,,,,,,,,,,,,,,2683.7471355998423,2685.747146599926,2683.7471355998423,2685.747146599926,2685.730549399974,2683.7471355998423,,,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder13.xlsx,3,0,3,3,2,0,12,12,12,,,,,,,,,,,,,,,,,,,2709.7310472999234,2711.7307084999047,2709.7310472999234,2711.7307084999047,2711.714067499852,2709.7310472999234,,,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder13.xlsx,3,0,3,3,2,0,15,15,15,,,,,,,,,,,,,,,,,,,2748.7143333998974,2750.714408099884,2748.7143333998974,2750.714408099884,2750.6977144998964,2748.7143333998974,,,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder13.xlsx,3,0,3,3,2,0,30,30,30,,,,,,,,,,,,,,,,,,,2943.6997435998637,2945.6994208998512,2943.6997435998637,2945.6994208998512,2945.6827521999367,2943.6997435998637,,,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder13.xlsx,3,0,3,3,2,0,33,33,33,,,,,,,,,,,,,,,,,,,2982.6834086999297,2984.683076799847,2982.6834086999297,2984.683076799847,2984.666421700036,2982.6834086999297,,,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder13.xlsx,3,0,3,3,2,0,35,35,35,,,,,,,,,,,,,,,,,,,3008.666965899989,3010.666638100054,3008.666965899989,3010.666638100054,3010.649957800051,3008.666965899989,,,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder13.xlsx,3,0,3,3,2,0,37,37,37,,,,,,,,,,,,,,,,,,,3034.650530499872,3036.650178699987,3034.650530499872,3036.650178699987,3036.6335465998854,3034.650530499872,,,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder13.xlsx,3,0,3,3,2,0,39,39,39,,,,,,,,,,,,,,,,,,,3060.634094499983,3062.633738699835,3060.634094499983,3062.633738699835,3062.617097799899,3060.634094499983,,,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder13.xlsx,,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.04938271604938,3079.1640254701488,,,,,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder13.xlsx,,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012516929768025875,None,37.71604938271605,3082.22929406981,,,,,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
stimuli/orders/stimOrder13.xlsx,,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013908830005675554,None,39.44444444444444,3086.496312270174,,,,,,,,,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013629829743877053,None,3113.7342133000493,None,space,1.0467909998260438,3113.7342133000493,None,1,M,2,10,r,KB,2021_Jun_03_1515,2020.2.5,bodymapST2,59.994660504400315,"['Abdomen', 'Left Face', 'Left Leg', 'Right Arm']",
