runSeq,trial_type,runLoop.thisRepN,runLoop.thisTrialN,runLoop.thisN,runLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Begin.started,Begin.stopped,BeginTask.keys,BeginTask.rt,BeginTask.started,BeginTask.stopped,BodySiteInstructionText.started,BodySiteImg.started,BodySiteImg.stopped,BodySiteInstructionRead.keys,BodySiteInstructionRead.rt,BodySiteInstructionRead.started,BodySiteInstructionRead.stopped,ImagineInstructionText.started,ImaginationInstructionRead.keys,ImaginationInstructionRead.rt,ImaginationInstructionRead.started,ImaginationInstructionRead.stopped,BodySiteCue.started,BodySiteCue.stopped,NonStimTrialText.started,NonStimTrialText.stopped,fix_cross.started,fix_cross.stopped,ValenceRating.response,ValenceRating.rt,ValenceRating.started,ValenceRating.stopped,IntensityRating.response,IntensityRating.rt,IntensityRating.started,IntensityRating.stopped,ComfortRating.response,ComfortRating.rt,ComfortRating.started,ComfortRating.stopped,EndingText.started,EndingText.stopped,ConfirmEnd.keys,ConfirmEnd.rt,ConfirmEnd.started,ConfirmEnd.stopped,subject number,gender,bodymap first- or second-half (1 or 2),session,handedness,scanner,date,psychopyVersion,expName,frameRate,body_site_order,
stimuli/orders/stimOrder6.xlsx,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,8107.729606299894,8107.729606299894,-14.814814814814824,8124.640403539874,,,,,,,,,,,,,,,,,2,M,1,14,r,CIB,2021_Oct_01_1244,2020.2.5,bodymapST1,59.99498440904964,"['Left Leg', 'Left Face', 'Chest', 'Right Leg']",
stimuli/orders/stimOrder6.xlsx,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013656960101798177,None,14.197530864197528,8127.556816939497,,,,,,,,,,,,,2,M,1,14,r,CIB,2021_Oct_01_1244,2020.2.5,bodymapST1,59.99498440904964,"['Left Leg', 'Left Face', 'Chest', 'Right Leg']",
stimuli/orders/stimOrder6.xlsx,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013913660310208797,None,45.80246913580247,8129.82424604008,,,,,,,,,2,M,1,14,r,CIB,2021_Oct_01_1244,2020.2.5,bodymapST1,59.99498440904964,"['Left Leg', 'Left Face', 'Chest', 'Right Leg']",
stimuli/orders/stimOrder8.xlsx,3,0,2,2,3,0,0,0,0,,,,,,,8139.98008849984,8139.98008849984,None,space,142.05776360002346,8139.98008849984,None,,,,,,8310.664611099986,8312.664770999923,8310.664611099986,8312.664770999923,8312.647933099885,None,,,,,,,,,,,0.013160459930077195,None,,,,,,,2,M,1,14,r,CIB,2021_Oct_01_1244,2020.2.5,bodymapST1,59.99498440904964,"['Left Leg', 'Left Face', 'Chest', 'Right Leg']",
stimuli/orders/stimOrder8.xlsx,3,0,2,2,3,0,3,3,3,,,,,,,,,,,,,,,,,,,8349.648399899947,8351.648514,8349.648399899947,8351.648514,8351.631583299953,8349.648399899947,,,,,,,,,,,,,,,,,,,2,M,1,14,r,CIB,2021_Oct_01_1244,2020.2.5,bodymapST1,59.99498440904964,"['Left Leg', 'Left Face', 'Chest', 'Right Leg']",
stimuli/orders/stimOrder8.xlsx,3,0,2,2,3,0,7,7,7,,,,,,,,,,,,,,,,,,,8401.632209899835,8403.632114999928,8401.632209899835,8403.632114999928,8403.61533880001,8401.632209899835,,,,,,,,,,,,,,,,,,,2,M,1,14,r,CIB,2021_Oct_01_1244,2020.2.5,bodymapST1,59.99498440904964,"['Left Leg', 'Left Face', 'Chest', 'Right Leg']",
stimuli/orders/stimOrder8.xlsx,3,0,2,2,3,0,8,8,8,,,,,,,,,,,,,,,,,,,8414.615590799833,8416.61573329987,8414.615590799833,8416.61573329987,8416.598777199863,8414.615590799833,,,,,,,,,,,,,,,,,,,2,M,1,14,r,CIB,2021_Oct_01_1244,2020.2.5,bodymapST1,59.99498440904964,"['Left Leg', 'Left Face', 'Chest', 'Right Leg']",
stimuli/orders/stimOrder8.xlsx,3,0,2,2,3,0,10,10,10,,,,,,,,,,,,,,,,,,,8440.599150099792,8442.599280399969,8440.599150099792,8442.599280399969,8442.582310299855,8440.599150099792,,,,,,,,,,,,,,,,,,,2,M,1,14,r,CIB,2021_Oct_01_1244,2020.2.5,bodymapST1,59.99498440904964,"['Left Leg', 'Left Face', 'Chest', 'Right Leg']",
stimuli/orders/stimOrder8.xlsx,3,0,2,2,3,0,11,11,11,,,,,,,,,,,,,,,,,,,8453.582590299891,8455.582701799925,8453.582590299891,8455.582701799925,8455.565747799817,8453.582590299891,,,,,,,,,,,,,,,,,,,2,M,1,14,r,CIB,2021_Oct_01_1244,2020.2.5,bodymapST1,59.99498440904964,"['Left Leg', 'Left Face', 'Chest', 'Right Leg']",
stimuli/orders/stimOrder8.xlsx,3,0,2,2,3,0,19,19,19,,,,,,,,,,,,,,,,,,,8557.566647899803,8559.566899799975,8557.566647899803,8559.566899799975,8559.549936699914,8557.566647899803,,,,,,,,,,,,,,,,,,,2,M,1,14,r,CIB,2021_Oct_01_1244,2020.2.5,bodymapST1,59.99498440904964,"['Left Leg', 'Left Face', 'Chest', 'Right Leg']",
stimuli/orders/stimOrder8.xlsx,3,0,2,2,3,0,25,25,25,,,,,,,,,,,,,,,,,,,8635.550758699887,8637.550849399995,8635.550758699887,8637.550849399995,8637.533896199893,8635.550758699887,,,,,,,,,,,,,,,,,,,2,M,1,14,r,CIB,2021_Oct_01_1244,2020.2.5,bodymapST1,59.99498440904964,"['Left Leg', 'Left Face', 'Chest', 'Right Leg']",
stimuli/orders/stimOrder8.xlsx,3,0,2,2,3,0,27,27,27,,,,,,,,,,,,,,,,,,,8661.534299999941,8663.534411699977,8661.534299999941,8663.534411699977,8663.51743509993,8661.534299999941,,,,,,,,,,,,,,,,,,,2,M,1,14,r,CIB,2021_Oct_01_1244,2020.2.5,bodymapST1,59.99498440904964,"['Left Leg', 'Left Face', 'Chest', 'Right Leg']",
stimuli/orders/stimOrder8.xlsx,3,0,2,2,3,0,29,29,29,,,,,,,,,,,,,,,,,,,8687.517818699824,8689.517864399822,8687.517818699824,8689.517864399822,8689.500992899993,8687.517818699824,,,,,,,,,,,,,,,,,,,2,M,1,14,r,CIB,2021_Oct_01_1244,2020.2.5,bodymapST1,59.99498440904964,"['Left Leg', 'Left Face', 'Chest', 'Right Leg']",
stimuli/orders/stimOrder8.xlsx,3,0,2,2,3,0,37,37,37,,,,,,,,,,,,,,,,,,,8791.502003999893,8793.502138199983,8791.502003999893,8793.502138199983,8793.48516219994,8791.502003999893,,,,,,,,,,,,,,,,,,,2,M,1,14,r,CIB,2021_Oct_01_1244,2020.2.5,bodymapST1,59.99498440904964,"['Left Leg', 'Left Face', 'Chest', 'Right Leg']",
stimuli/orders/stimOrder8.xlsx,3,0,2,2,3,0,38,38,38,,,,,,,,,,,,,,,,,,,8804.485395399854,8806.48523849994,8804.485395399854,8806.48523849994,8806.46860919986,8804.485395399854,,,,,,,,,,,,,,,,,,,2,M,1,14,r,CIB,2021_Oct_01_1244,2020.2.5,bodymapST1,59.99498440904964,"['Left Leg', 'Left Face', 'Chest', 'Right Leg']",
stimuli/orders/stimOrder8.xlsx,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,8817.468433099799,8817.468433099799,7.407407407407419,8831.962799239904,,,,,,,,,,,,,,,,,2,M,1,14,r,CIB,2021_Oct_01_1244,2020.2.5,bodymapST1,59.99498440904964,"['Left Leg', 'Left Face', 'Chest', 'Right Leg']",
stimuli/orders/stimOrder8.xlsx,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013671860098838806,None,11.604938271604937,8834.846221240237,,,,,,,,,,,,,2,M,1,14,r,CIB,2021_Oct_01_1244,2020.2.5,bodymapST1,59.99498440904964,"['Left Leg', 'Left Face', 'Chest', 'Right Leg']",
stimuli/orders/stimOrder8.xlsx,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01356985978782177,None,48.45679012345679,8838.363404839765,,,,,,,,,2,M,1,14,r,CIB,2021_Oct_01_1244,2020.2.5,bodymapST1,59.99498440904964,"['Left Leg', 'Left Face', 'Chest', 'Right Leg']",
stimuli/orders/stimOrder2.xlsx,3,0,3,3,0,0,0,0,0,,,,,,,8867.585613699863,8867.585613699863,None,space,150.9809210000094,8867.585613699863,None,,,,,,9040.753824899904,9042.75398369995,9040.753824899904,9042.75398369995,9042.737189999782,None,,,,,,,,,,,0.013117460068315268,None,,,,,,,2,M,1,14,r,CIB,2021_Oct_01_1244,2020.2.5,bodymapST1,59.99498440904964,"['Left Leg', 'Left Face', 'Chest', 'Right Leg']",
stimuli/orders/stimOrder2.xlsx,3,0,3,3,0,0,2,2,2,,,,,,,,,,,,,,,,,,,9066.73757639993,9068.737668499816,9066.73757639993,9068.737668499816,9068.720755099785,9066.73757639993,,,,,,,,,,,,,,,,,,,2,M,1,14,r,CIB,2021_Oct_01_1244,2020.2.5,bodymapST1,59.99498440904964,"['Left Leg', 'Left Face', 'Chest', 'Right Leg']",
stimuli/orders/stimOrder2.xlsx,3,0,3,3,0,0,5,5,5,,,,,,,,,,,,,,,,,,,9105.721213999903,9107.721319899894,9105.721213999903,9107.721319899894,9107.704380799783,9105.721213999903,,,,,,,,,,,,,,,,,,,2,M,1,14,r,CIB,2021_Oct_01_1244,2020.2.5,bodymapST1,59.99498440904964,"['Left Leg', 'Left Face', 'Chest', 'Right Leg']",
stimuli/orders/stimOrder2.xlsx,3,0,3,3,0,0,10,10,10,,,,,,,,,,,,,,,,,,,9170.705085199792,9172.705182599835,9170.705085199792,9172.705182599835,9172.688240199815,9170.705085199792,,,,,,,,,,,,,,,,,,,2,M,1,14,r,CIB,2021_Oct_01_1244,2020.2.5,bodymapST1,59.99498440904964,"['Left Leg', 'Left Face', 'Chest', 'Right Leg']",
stimuli/orders/stimOrder2.xlsx,3,0,3,3,0,0,12,12,12,,,,,,,,,,,,,,,,,,,9196.688440599944,9198.68873799988,9196.688440599944,9198.68873799988,9198.671778399963,9196.688440599944,,,,,,,,,,,,,,,,,,,2,M,1,14,r,CIB,2021_Oct_01_1244,2020.2.5,bodymapST1,59.99498440904964,"['Left Leg', 'Left Face', 'Chest', 'Right Leg']",
stimuli/orders/stimOrder2.xlsx,3,0,3,3,0,0,13,13,13,,,,,,,,,,,,,,,,,,,9209.6720147999,9211.672160699964,9209.6720147999,9211.672160699964,9211.655219599837,9209.6720147999,,,,,,,,,,,,,,,,,,,2,M,1,14,r,CIB,2021_Oct_01_1244,2020.2.5,bodymapST1,59.99498440904964,"['Left Leg', 'Left Face', 'Chest', 'Right Leg']",
stimuli/orders/stimOrder2.xlsx,3,0,3,3,0,0,15,15,15,,,,,,,,,,,,,,,,,,,9235.655618099961,9237.655727999983,9235.655618099961,9237.655727999983,9237.63877650001,9235.655618099961,,,,,,,,,,,,,,,,,,,2,M,1,14,r,CIB,2021_Oct_01_1244,2020.2.5,bodymapST1,59.99498440904964,"['Left Leg', 'Left Face', 'Chest', 'Right Leg']",
stimuli/orders/stimOrder2.xlsx,3,0,3,3,0,0,23,23,23,,,,,,,,,,,,,,,,,,,9339.639808799839,9341.63960769982,9339.639808799839,9341.63960769982,9341.622940499801,9339.639808799839,,,,,,,,,,,,,,,,,,,2,M,1,14,r,CIB,2021_Oct_01_1244,2020.2.5,bodymapST1,59.99498440904964,"['Left Leg', 'Left Face', 'Chest', 'Right Leg']",
stimuli/orders/stimOrder2.xlsx,3,0,3,3,0,0,27,27,27,,,,,,,,,,,,,,,,,,,9391.623378699878,9393.623658499913,9391.623378699878,9393.623658499913,9393.606686099898,9391.623378699878,,,,,,,,,,,,,,,,,,,2,M,1,14,r,CIB,2021_Oct_01_1244,2020.2.5,bodymapST1,59.99498440904964,"['Left Leg', 'Left Face', 'Chest', 'Right Leg']",
stimuli/orders/stimOrder2.xlsx,3,0,3,3,0,0,28,28,28,,,,,,,,,,,,,,,,,,,9404.606947999913,9406.606741899857,9404.606947999913,9406.606741899857,9406.590136299841,9404.606947999913,,,,,,,,,,,,,,,,,,,2,M,1,14,r,CIB,2021_Oct_01_1244,2020.2.5,bodymapST1,59.99498440904964,"['Left Leg', 'Left Face', 'Chest', 'Right Leg']",
stimuli/orders/stimOrder2.xlsx,3,0,3,3,0,0,32,32,32,,,,,,,,,,,,,,,,,,,9456.590736099984,9458.59084259998,9456.590736099984,9458.59084259998,9458.573881099932,9456.590736099984,,,,,,,,,,,,,,,,,,,2,M,1,14,r,CIB,2021_Oct_01_1244,2020.2.5,bodymapST1,59.99498440904964,"['Left Leg', 'Left Face', 'Chest', 'Right Leg']",
stimuli/orders/stimOrder2.xlsx,3,0,3,3,0,0,33,33,33,,,,,,,,,,,,,,,,,,,9469.574138799915,9471.574055699864,9469.574138799915,9471.574055699864,9471.557315999875,9469.574138799915,,,,,,,,,,,,,,,,,,,2,M,1,14,r,CIB,2021_Oct_01_1244,2020.2.5,bodymapST1,59.99498440904964,"['Left Leg', 'Left Face', 'Chest', 'Right Leg']",
stimuli/orders/stimOrder2.xlsx,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9547.557934999932,9547.557934999932,-17.407407407407405,9560.318220739951,,,,,,,,,,,,,,,,,2,M,1,14,r,CIB,2021_Oct_01_1244,2020.2.5,bodymapST1,59.99498440904964,"['Left Leg', 'Left Face', 'Chest', 'Right Leg']",
stimuli/orders/stimOrder2.xlsx,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01415095990523696,None,15.92592592592593,9562.518350939965,,,,,,,,,,,,,2,M,1,14,r,CIB,2021_Oct_01_1244,2020.2.5,bodymapST1,59.99498440904964,"['Left Leg', 'Left Face', 'Chest', 'Right Leg']",
stimuli/orders/stimOrder2.xlsx,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013993659988045692,None,48.39506172839506,9566.751975439955,,,,,,,,,2,M,1,14,r,CIB,2021_Oct_01_1244,2020.2.5,bodymapST1,59.99498440904964,"['Left Leg', 'Left Face', 'Chest', 'Right Leg']",
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013782660011202097,None,9589.908292399952,None,space,4.098935599904507,9589.908292399952,None,2,M,1,14,r,CIB,2021_Oct_01_1244,2020.2.5,bodymapST1,59.99498440904964,"['Left Leg', 'Left Face', 'Chest', 'Right Leg']",
