runSeq,trial_type,runLoop.thisRepN,runLoop.thisTrialN,runLoop.thisN,runLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Begin.started,Begin.stopped,BeginTask.keys,BeginTask.rt,BeginTask.started,BeginTask.stopped,BodySiteInstructionText.started,BodySiteImg.started,BodySiteImg.stopped,BodySiteInstructionRead.keys,BodySiteInstructionRead.rt,BodySiteInstructionRead.started,BodySiteInstructionRead.stopped,ImagineInstructionText.started,ImaginationInstructionRead.keys,ImaginationInstructionRead.rt,ImaginationInstructionRead.started,ImaginationInstructionRead.stopped,BodySiteCue.started,BodySiteCue.stopped,NonStimTrialText.started,NonStimTrialText.stopped,fix_cross.started,fix_cross.stopped,ValenceRating.response,ValenceRating.rt,ValenceRating.started,ValenceRating.stopped,IntensityRating.response,IntensityRating.rt,IntensityRating.started,IntensityRating.stopped,ComfortRating.response,ComfortRating.rt,ComfortRating.started,ComfortRating.stopped,EndingText.started,EndingText.stopped,ConfirmEnd.keys,ConfirmEnd.rt,ConfirmEnd.started,ConfirmEnd.stopped,subject number,gender,bodymap first- or second-half (1 or 2),session,handedness,scanner,date,psychopyVersion,expName,frameRate,body_site_order,
stimuli/orders/stimOrder5.xlsx,3,0,1,1,2,0,23,23,23,,,,,,,,,,,,,,,,,,,2056.737598000007,2058.7377672999864,2056.737598000007,2058.7377672999864,2058.7207279999857,2056.737598000007,,,,,,,,,,,,,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder5.xlsx,3,0,1,1,2,0,29,29,29,,,,,,,,,,,,,,,,,,,2134.7215540999896,2136.7216617999948,2134.7215540999896,2136.7216617999948,2136.704655199981,2134.7215540999896,,,,,,,,,,,,,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder5.xlsx,3,0,1,1,2,0,30,30,30,,,,,,,,,,,,,,,,,,,2147.7049741999945,2149.7050881999894,2147.7049741999945,2149.7050881999894,2149.6880888000014,2147.7049741999945,,,,,,,,,,,,,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder5.xlsx,3,0,1,1,2,0,34,34,34,,,,,,,,,,,,,,,,,,,2199.688732699986,2201.688817699993,2199.688732699986,2201.688817699993,2201.6718565000047,2199.688732699986,,,,,,,,,,,,,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder5.xlsx,3,0,1,1,2,0,36,36,36,,,,,,,,,,,,,,,,,,,2225.672148599988,2227.6723829999974,2225.672148599988,2227.6723829999974,2227.6553460999858,2225.672148599988,,,,,,,,,,,,,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder5.xlsx,3,0,1,1,2,0,37,37,37,,,,,,,,,,,,,,,,,,,2238.6556397000095,2240.6558206999907,2238.6556397000095,2240.6558206999907,2240.638798400003,2238.6556397000095,,,,,,,,,,,,,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder5.xlsx,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,2264.6389643999864,2264.6389643999864,1.481481481481481,2281.440910169971,,,,,,,,,,,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder5.xlsx,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013984130026074126,None,35.61728395061728,2286.690535069967,,,,,,,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder5.xlsx,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014405630034161732,None,52.09876543209876,2289.807468069979,,,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,2,2,3,0,0,0,0,,,,,,,2301.0892789000063,2301.0892789000063,None,space,161.76969769998686,2301.0892789000063,None,,,,,,2478.440982800006,2480.4409771999926,2478.440982800006,2480.4409771999926,2480.4239648999937,None,,,,,,,,,,,0.014166430017212406,None,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,2,2,3,0,5,5,5,,,,,,,,,,,,,,,,,,,2543.4247064999945,2545.4248518999957,2543.4247064999945,2545.4248518999957,2545.40780809999,2543.4247064999945,,,,,,,,,,,,,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,2,2,3,0,8,8,8,,,,,,,,,,,,,,,,,,,2582.408408999996,2584.4084816999966,2582.408408999996,2584.4084816999966,2584.391445199988,2582.408408999996,,,,,,,,,,,,,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,2,2,3,0,10,10,10,,,,,,,,,,,,,,,,,,,2608.3918525000045,2610.391977099993,2608.3918525000045,2610.391977099993,2610.3749714999867,2608.3918525000045,,,,,,,,,,,,,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,2,2,3,0,12,12,12,,,,,,,,,,,,,,,,,,,2634.3754167000006,2636.3755324000085,2634.3754167000006,2636.3755324000085,2636.35849839999,2634.3754167000006,,,,,,,,,,,,,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,2,2,3,0,14,14,14,,,,,,,,,,,,,,,,,,,2660.358924100001,2662.359022299992,2660.358924100001,2662.359022299992,2662.3420363999903,2660.358924100001,,,,,,,,,,,,,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,2,2,3,0,20,20,20,,,,,,,,,,,,,,,,,,,2738.342745700007,2740.3430085,2738.342745700007,2740.3430085,2740.325981300004,2738.342745700007,,,,,,,,,,,,,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,2,2,3,0,26,26,26,,,,,,,,,,,,,,,,,,,2816.3266745999863,2818.3268925999873,2816.3266745999863,2818.3268925999873,2818.309913200006,2816.3266745999863,,,,,,,,,,,,,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,2,2,3,0,28,28,28,,,,,,,,,,,,,,,,,,,2842.310317800002,2844.3104848999938,2842.310317800002,2844.3104848999938,2844.2934365999827,2842.310317800002,,,,,,,,,,,,,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,2,2,3,0,29,29,29,,,,,,,,,,,,,,,,,,,2855.2937492000055,2857.293911799992,2855.2937492000055,2857.293911799992,2857.276875899988,2855.2937492000055,,,,,,,,,,,,,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,2,2,3,0,36,36,36,,,,,,,,,,,,,,,,,,,2946.277773299982,2948.277949399984,2946.277773299982,2948.277949399984,2948.2609043999983,2946.277773299982,,,,,,,,,,,,,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,2,2,3,0,39,39,39,,,,,,,,,,,,,,,,,,,2985.2614313999948,2987.2615365000092,2985.2614313999948,2987.2615365000092,2987.244555299985,2985.2614313999948,,,,,,,,,,,,,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder7.xlsx,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3002.8799194699677,,,,,,,,,,,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder7.xlsx,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013880630052881315,None,37.28395061728395,3005.879289370001,,,,,,,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder7.xlsx,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01452722999965772,None,51.11111111111112,3007.0627628700167,,,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,2,2,2,,,,,,,3013.37832660001,3013.37832660001,None,space,142.14487829999416,3013.37832660001,None,,,,,,3206.0457126999972,3208.0462388999877,3206.0457126999972,3208.0462388999877,3208.0462388999877,3206.0457126999972,,,,,,,,,,,0.014439630002016202,None,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,4,4,4,,,,,,,,,,,,,,,,,,,3232.046693499986,3234.046795100003,3232.046693499986,3234.046795100003,3234.0297833000077,3232.046693499986,,,,,,,,,,,,,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,9,9,9,,,,,,,,,,,,,,,,,,,3297.0304813999974,3299.0306363999844,3297.0304813999974,3299.0306363999844,3299.0136319999874,3297.0304813999974,,,,,,,,,,,,,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,15,15,15,,,,,,,,,,,,,,,,,,,3375.0144254000043,3377.0145830999827,3375.0144254000043,3377.0145830999827,3376.997554600006,3375.0144254000043,,,,,,,,,,,,,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,16,16,16,,,,,,,,,,,,,,,,,,,3387.997879200004,3389.998046099994,3387.997879200004,3389.998046099994,3389.9810274000047,3387.997879200004,,,,,,,,,,,,,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,18,18,18,,,,,,,,,,,,,,,,,,,3413.981423099991,3415.9815566999896,3413.981423099991,3415.9815566999896,3415.9645220999955,3413.981423099991,,,,,,,,,,,,,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,24,24,24,,,,,,,,,,,,,,,,,,,3491.965340900002,3493.9654518000025,3491.965340900002,3493.9654518000025,3493.9484688999946,3491.965340900002,,,,,,,,,,,,,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,27,27,27,,,,,,,,,,,,,,,,,,,3530.9489181999816,3532.9491205000086,3530.9489181999816,3532.9491205000086,3532.9320858999854,3530.9489181999816,,,,,,,,,,,,,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,30,30,30,,,,,,,,,,,,,,,,,,,3569.932716899988,3571.932694999996,3569.932716899988,3571.932694999996,3571.915729900007,3569.932716899988,,,,,,,,,,,,,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,32,32,32,,,,,,,,,,,,,,,,,,,3595.9161326999892,3597.9162469999865,3595.9161326999892,3597.9162469999865,3597.899262299994,3595.9161326999892,,,,,,,,,,,,,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,33,33,33,,,,,,,,,,,,,,,,,,,3608.8995409999916,3610.8997218000004,3608.8995409999916,3610.8997218000004,3610.882685199991,3608.8995409999916,,,,,,,,,,,,,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,35,35,35,,,,,,,,,,,,,,,,,,,3634.883090099989,3636.8831964999845,3634.883090099989,3636.8831964999845,3636.8662328000064,3634.883090099989,,,,,,,,,,,,,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder3.xlsx,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,3686.8666299000033,3686.8666299000033,3.0864197530864175,3701.168305069994,,,,,,,,,,,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder3.xlsx,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014208130014594644,None,35.55555555555556,3703.7354269699717,,,,,,,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder3.xlsx,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013766630028840154,None,51.2962962962963,3706.884856269986,,,,,,,,,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01438513002358377,None,3724.6669771999877,None,space,1.5288470000086818,3724.6669771999877,None,7,f,1,8,r,MCK,2022_Jan_14_1225,2020.2.5,bodymapST1,59.99354469432618,"['Abdomen', 'Right Face', 'Left Face', 'Right Arm']",
