runSeq,trial_type,runLoop.thisRepN,runLoop.thisTrialN,runLoop.thisN,runLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Begin.started,Begin.stopped,BeginTask.keys,BeginTask.rt,BeginTask.started,BeginTask.stopped,BodySiteInstructionText.started,BodySiteImg.started,BodySiteImg.stopped,BodySiteInstructionRead.keys,BodySiteInstructionRead.rt,BodySiteInstructionRead.started,BodySiteInstructionRead.stopped,ImagineInstructionText.started,ImaginationInstructionRead.keys,ImaginationInstructionRead.rt,ImaginationInstructionRead.started,ImaginationInstructionRead.stopped,BodySiteCue.started,BodySiteCue.stopped,NonStimTrialText.started,NonStimTrialText.stopped,fix_cross.started,fix_cross.stopped,ValenceRating.response,ValenceRating.rt,ValenceRating.started,ValenceRating.stopped,IntensityRating.response,IntensityRating.rt,IntensityRating.started,IntensityRating.stopped,ComfortRating.response,ComfortRating.rt,ComfortRating.started,ComfortRating.stopped,EndingText.started,EndingText.stopped,ConfirmEnd.keys,ConfirmEnd.rt,ConfirmEnd.started,ConfirmEnd.stopped,subject number,gender,bodymap first- or second-half (1 or 2),session,handedness,scanner,date,psychopyVersion,expName,frameRate,body_site_order,
stimuli/orders/stimOrder9.xlsx,3,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,,,,,,575.1973020999999,577.1974181999999,575.1973020999999,577.1974181999999,577.1804882000001,575.1973020999999,,,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder9.xlsx,3,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,,601.1808838000002,603.1810094999996,601.1808838000002,603.1810094999996,603.1640228000001,601.1808838000002,,,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder9.xlsx,3,0,0,0,0,0,35,35,35,,,,,,,,,,,,,,,,,,,718.1651944,720.165305,718.1651944,720.165305,720.1483825999999,718.1651944,,,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder9.xlsx,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,770.1487941,770.1487941,-5.679012345679013,786.9608942999994,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder9.xlsx,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014131700000689307,None,16.79012345679012,791.8277570000009,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder9.xlsx,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013915699999415665,None,51.60493827160494,797.3272859999988,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,0,0,0,,,,,,,806.9493662,806.9493662,None,space,262.4914232000001,806.9493662,None,,,,,,1073.0680801000003,1075.0683553000003,1073.0680801000003,1075.0683553000003,1075.0514165999998,None,,,,,,,,,,,0.014489000001049135,None,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,3,3,3,,,,,,,,,,,,,,,,,,,1112.0519221999998,1114.0520743000002,1112.0519221999998,1114.0520743000002,1114.0350919999996,1112.0519221999998,,,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,14,14,14,,,,,,,,,,,,,,,,,,,1255.0363856,1257.0366075999996,1255.0363856,1257.0366075999996,1257.0196486999998,1255.0363856,,,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,15,15,15,,,,,,,,,,,,,,,,,,,1268.0199323000002,1270.0198992,1268.0199323000002,1270.0198992,1270.0031156,1268.0199323000002,,,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,19,19,19,,,,,,,,,,,,,,,,,,,1320.0035727999998,1322.0038584999998,1320.0035727999998,1322.0038584999998,1321.9869023999995,1320.0035727999998,,,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,21,21,21,,,,,,,,,,,,,,,,,,,1345.9872853000002,1347.9873885000002,1345.9872853000002,1347.9873885000002,1347.9704405999996,1345.9872853000002,,,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,28,28,28,,,,,,,,,,,,,,,,,,,1436.9712973,1438.9715344,1436.9712973,1438.9715344,1438.9545725000003,1436.9712973,,,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,29,29,29,,,,,,,,,,,,,,,,,,,1449.9548454,1451.9549892999999,1449.9548454,1451.9549892999999,1451.9380183999997,1449.9548454,,,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,34,34,34,,,,,,,,,,,,,,,,,,,1514.9387449,1516.9388420999999,1514.9387449,1516.9388420999999,1516.9218981,1514.9387449,,,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,36,36,36,,,,,,,,,,,,,,,,,,,1540.9223355999998,1542.9224014999995,1540.9223355999998,1542.9224014999995,1542.9054642999995,1540.9223355999998,,,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,37,37,37,,,,,,,,,,,,,,,,,,,1553.9057116999998,1555.9058469999995,1553.9057116999998,1555.9058469999995,1555.8888952000002,1553.9057116999998,,,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,39,39,39,,,,,,,,,,,,,,,,,,,1579.8888064999996,1581.8894030999995,1579.8888064999996,1581.8894030999995,1581.8724586000003,1579.8888064999996,,,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder15.xlsx,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.345679012345684,1597.269014200001,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder15.xlsx,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01300589999937074,None,14.50617283950617,1601.317864900001,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder15.xlsx,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014110799998888979,None,48.51851851851852,1605.8014698999996,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,2,2,2,,,,,,,1612.1229607,1612.1229607,None,space,149.40660239999943,1612.1229607,None,,,,,,1845.3082575000003,1847.3080905000002,1845.3082575000003,1847.3080905000002,1847.3080905000002,1845.3082575000003,,,,,,,,,,,0.01399530000071536,None,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,1858.3083769,1860.3085276999996,1858.3083769,1860.3085276999996,1860.2915435999998,1858.3083769,,,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,1884.2919203999995,1886.2920357999997,1884.2919203999995,1886.2920357999997,1886.2750926000003,1884.2919203999995,,,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,1897.2753627999996,1899.2754848,1897.2753627999996,1899.2754848,1899.2585237999997,1897.2753627999996,,,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,11,11,11,,,,,,,,,,,,,,,,,,,1962.2592692000003,1964.2593818,1962.2592692000003,1964.2593818,1964.2424471,1962.2592692000003,,,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,13,13,13,,,,,,,,,,,,,,,,,,,1988.2428386999995,1990.2429417999997,1988.2428386999995,1990.2429417999997,1990.2259866,1988.2428386999995,,,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,15,15,15,,,,,,,,,,,,,,,,,,,2014.2263773,2016.2265055000003,2014.2263773,2016.2265055000003,2016.2095561,2014.2263773,,,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,16,16,16,,,,,,,,,,,,,,,,,,,2027.2098572999998,2029.2099642999997,2027.2098572999998,2029.2099642999997,2029.1930066,2027.2098572999998,,,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,19,19,19,,,,,,,,,,,,,,,,,,,2066.1935376999995,2068.1936314,2066.1935376999995,2068.1936314,2068.1766561,2066.1935376999995,,,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,26,26,26,,,,,,,,,,,,,,,,,,,2157.1771231,2159.1777336,2157.1771231,2159.1777336,2159.1608073,2157.1771231,,,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,30,30,30,,,,,,,,,,,,,,,,,,,2209.1614193,2211.1615404,2209.1614193,2211.1615404,2211.1445579999995,2209.1614193,,,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,39,39,39,,,,,,,,,,,,,,,,,,,2326.1457653,2328.1458559999996,2326.1457653,2328.1458559999996,2328.1289107,2326.1457653,,,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder13.xlsx,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.432098765432102,2340.0911153999996,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder13.xlsx,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013890600000195263,None,19.753086419753085,2344.007699399999,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder13.xlsx,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01410050000049523,None,48.7037037037037,2346.157809899999,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,2,2,2,,,,,,,2350.8291031000003,2350.8291031000003,None,space,93.58869409999988,2350.8291031000003,None,,,,,,2511.5472595999995,2513.5471952000003,2511.5472595999995,2513.5471952000003,2513.5471952000003,2511.5472595999995,,,,,,,,,,,0.014025700001184305,None,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,3,3,3,,,,,,,,,,,,,,,,,,,2524.5474625,2526.5476045,2524.5474625,2526.5476045,2526.5306181,2524.5474625,,,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,7,7,7,,,,,,,,,,,,,,,,,,,2576.5312625,2578.5313964,2576.5312625,2578.5313964,2578.5144207,2576.5312625,,,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,9,9,9,,,,,,,,,,,,,,,,,,,2602.5148231,2604.514912,2602.5148231,2604.514912,2604.4979707999996,2602.5148231,,,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,10,10,10,,,,,,,,,,,,,,,,,,,2615.4982460999995,2617.4983489,2615.4982460999995,2617.4983489,2617.4814101999996,2615.4982460999995,,,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,12,12,12,,,,,,,,,,,,,,,,,,,2641.4817967000004,2643.4819076,2641.4817967000004,2643.4819076,2643.4649790999997,2641.4817967000004,,,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,15,15,15,,,,,,,,,,,,,,,,,,,2680.4654947000004,2682.4655946,2680.4654947000004,2682.4655946,2682.4486411000003,2680.4654947000004,,,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,30,30,30,,,,,,,,,,,,,,,,,,,2875.4505001,2877.4506149000003,2875.4505001,2877.4506149000003,2877.4336584999996,2875.4505001,,,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,33,33,33,,,,,,,,,,,,,,,,,,,2914.4340498999995,2916.4342126999995,2914.4340498999995,2916.4342126999995,2916.4173517000004,2914.4340498999995,,,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,35,35,35,,,,,,,,,,,,,,,,,,,2940.4177351000003,2942.4178845,2940.4177351000003,2942.4178845,2942.4009070999996,2940.4177351000003,,,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,37,37,37,,,,,,,,,,,,,,,,,,,2966.4012940999996,2968.4014268999995,2966.4012940999996,2968.4014268999995,2968.3844665,2966.4012940999996,,,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,39,39,39,,,,,,,,,,,,,,,,,,,2992.3848672999998,2994.3849828999996,2992.3848672999998,2994.3849828999996,2994.3680179999997,2992.3848672999998,,,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder11.xlsx,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.444444444444443,3007.4475402999997,,,,,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder11.xlsx,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013325900000381807,None,14.19753086419752,3011.3131709,,,,,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
stimuli/orders/stimOrder11.xlsx,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014399300000150106,None,47.098765432098766,3015.0135863000005,,,,,,,,,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014024999999492138,None,3023.0682716999995,None,space,14.638897099999667,3023.0682716999995,None,5,m,2,17,r,CIB,2021_Nov_09_1856,2020.2.5,bodymapST2,59.98533958294201,"['Left Leg', 'Left Face', 'Chest', 'Right Face']",
