runSeq,trial_type,runLoop.thisRepN,runLoop.thisTrialN,runLoop.thisN,runLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Begin.started,Begin.stopped,BeginTask.keys,BeginTask.rt,BeginTask.started,BeginTask.stopped,BodySiteInstructionText.started,BodySiteImg.started,BodySiteImg.stopped,BodySiteInstructionRead.keys,BodySiteInstructionRead.rt,BodySiteInstructionRead.started,BodySiteInstructionRead.stopped,ImagineInstructionText.started,ImaginationInstructionRead.keys,ImaginationInstructionRead.rt,ImaginationInstructionRead.started,ImaginationInstructionRead.stopped,BodySiteCue.started,BodySiteCue.stopped,NonStimTrialText.started,NonStimTrialText.stopped,fix_cross.started,fix_cross.stopped,ValenceRating.response,ValenceRating.rt,ValenceRating.started,ValenceRating.stopped,IntensityRating.response,IntensityRating.rt,IntensityRating.started,IntensityRating.stopped,ComfortRating.response,ComfortRating.rt,ComfortRating.started,ComfortRating.stopped,EndingText.started,EndingText.stopped,ConfirmEnd.keys,ConfirmEnd.rt,ConfirmEnd.started,ConfirmEnd.stopped,subject number,gender,bodymap first- or second-half (1 or 2),session,handedness,scanner,date,psychopyVersion,expName,frameRate,body_site_order,
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,19,19,19,,,,,,,,,,,,,,,,,,,1973.2270661999937,1975.2269564999733,1973.2270661999937,1975.2269564999733,1975.209968799958,1973.2270661999937,,,,,,,,,,,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,20,20,20,,,,,,,,,,,,,,,,,,,1986.2100808999967,1988.21028140001,1986.2100808999967,1988.21028140001,1988.1933869000059,1986.2100808999967,,,,,,,,,,,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,22,22,22,,,,,,,,,,,,,,,,,,,2012.193749200087,2014.193962499965,2012.193749200087,2014.193962499965,2014.176952100126,2012.193749200087,,,,,,,,,,,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,23,23,23,,,,,,,,,,,,,,,,,,,2025.177030300023,2027.1773495001253,2025.177030300023,2027.1773495001253,2027.160376300104,2025.177030300023,,,,,,,,,,,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,29,29,29,,,,,,,,,,,,,,,,,,,2103.178094400093,2105.1779732001014,2103.178094400093,2105.1779732001014,2105.1610169999767,2103.178094400093,,,,,,,,,,,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,30,30,30,,,,,,,,,,,,,,,,,,,2116.1612558001652,2118.1614272000734,2116.1612558001652,2118.1614272000734,2118.14445849997,2116.1612558001652,,,,,,,,,,,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,34,34,34,,,,,,,,,,,,,,,,,,,2168.1448415999766,2170.144839100074,2168.1448415999766,2170.144839100074,2170.1281991000287,2168.1448415999766,,,,,,,,,,,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,36,36,36,,,,,,,,,,,,,,,,,,,2194.128750300035,2196.128711699974,2194.128750300035,2196.128711699974,2196.111713600112,2194.128750300035,,,,,,,,,,,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,37,37,37,,,,,,,,,,,,,,,,,,,2207.1119915000163,2209.1118668001145,2207.1119915000163,2209.1118668001145,2209.0951738001313,2207.1119915000163,,,,,,,,,,,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2233.095361500047,2233.095361500047,-13.827160493827165,2252.557023910107,,,,,,,,,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013769289944320917,None,29.567901234567902,2255.873453209875,,,,,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013988790102303028,None,55.98765432098766,2260.1072707101703,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,0,0,0,,,,,,,2268.3792493999936,2268.3792493999936,None,space,157.66799410013482,2268.3792493999936,None,,,,,,2446.597215899965,2448.5972120000515,2446.597215899965,2448.5972120000515,2448.580408200156,None,,,,,,,,,,,0.013556689955294132,None,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,5,5,5,,,,,,,,,,,,,,,,,,,2511.581093700137,2513.5812675000634,2511.581093700137,2513.5812675000634,2513.564273300115,2511.581093700137,,,,,,,,,,,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,8,8,8,,,,,,,,,,,,,,,,,,,2550.564735900145,2552.56489160005,2550.564735900145,2552.56489160005,2552.547926200088,2550.564735900145,,,,,,,,,,,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,10,10,10,,,,,,,,,,,,,,,,,,,2576.54837199999,2578.548465900123,2576.54837199999,2578.548465900123,2578.5314686000347,2576.54837199999,,,,,,,,,,,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,12,12,12,,,,,,,,,,,,,,,,,,,2602.531680500135,2604.5318128000945,2602.531680500135,2604.5318128000945,2604.51500870008,2602.531680500135,,,,,,,,,,,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,14,14,14,,,,,,,,,,,,,,,,,,,2628.5154035000596,2630.5155474001076,2628.5154035000596,2630.5155474001076,2630.4985609001014,2628.5154035000596,,,,,,,,,,,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,20,20,20,,,,,,,,,,,,,,,,,,,2706.4995216000825,2708.4991640001535,2706.4995216000825,2708.4991640001535,2708.4824990001507,2706.4995216000825,,,,,,,,,,,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,26,26,26,,,,,,,,,,,,,,,,,,,2784.4834499999415,2786.483118199976,2784.4834499999415,2786.483118199976,2786.4664521000814,2784.4834499999415,,,,,,,,,,,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,28,28,28,,,,,,,,,,,,,,,,,,,2810.4670091001317,2812.466832499951,2810.4670091001317,2812.466832499951,2812.44999870006,2810.4670091001317,,,,,,,,,,,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,29,29,29,,,,,,,,,,,,,,,,,,,2823.4503256001044,2825.4503130000085,2823.4503256001044,2825.4503130000085,2825.433447000105,2823.4503256001044,,,,,,,,,,,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,36,36,36,,,,,,,,,,,,,,,,,,,2914.467522900086,2916.4675402999856,2914.467522900086,2916.4675402999856,2916.4508383001667,2914.467522900086,,,,,,,,,,,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,39,39,39,,,,,,,,,,,,,,,,,,,2953.450970400125,2955.4511301999446,2953.450970400125,2955.4511301999446,2955.4344872001093,2953.450970400125,,,,,,,,,,,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder1.xlsx,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.839506172839506,2969.7137465102132,,,,,,,,,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder1.xlsx,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01277428981848061,None,23.14814814814815,2972.4627664100844,,,,,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder1.xlsx,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013731390004977584,None,62.71604938271606,2977.72961820988,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,2,2,2,,,,,,,2981.6349514999893,2981.6349514999893,None,space,188.0051674998831,2981.6349514999893,None,,,,,,3230.853351800004,3232.8534944001585,3230.853351800004,3232.8534944001585,3232.8367121000774,3230.853351800004,,,,,,,,,,,0.013616190059110522,None,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,4,4,4,,,,,,,,,,,,,,,,,,,3256.8372408000287,3258.8372126000468,3256.8372408000287,3258.8372126000468,3258.820233799983,3256.8372408000287,,,,,,,,,,,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,9,9,9,,,,,,,,,,,,,,,,,,,3321.821198699996,3323.8209500999656,3321.821198699996,3323.8209500999656,3323.8040954000317,3321.821198699996,,,,,,,,,,,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,15,15,15,,,,,,,,,,,,,,,,,,,3399.8049233001657,3401.805028800154,3399.8049233001657,3401.805028800154,3401.7880449001677,3399.8049233001657,,,,,,,,,,,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,16,16,16,,,,,,,,,,,,,,,,,,,3412.7878762001637,3414.7884653001092,3412.7878762001637,3414.7884653001092,3414.7715090001,3412.7878762001637,,,,,,,,,,,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,18,18,18,,,,,,,,,,,,,,,,,,,3438.7720220000483,3440.771991700167,3438.7720220000483,3440.771991700167,3440.7550310001243,3438.7720220000483,,,,,,,,,,,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,24,24,24,,,,,,,,,,,,,,,,,,,3516.756319800159,3518.7558329000603,3516.756319800159,3518.7558329000603,3518.7390050000977,3516.756319800159,,,,,,,,,,,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,27,27,27,,,,,,,,,,,,,,,,,,,3555.739102500025,3557.7396186999977,3555.739102500025,3557.7396186999977,3557.7226432000753,3555.739102500025,,,,,,,,,,,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,30,30,30,,,,,,,,,,,,,,,,,,,3594.722781599965,3596.7230726999696,3594.722781599965,3596.7230726999696,3596.706284899963,3594.722781599965,,,,,,,,,,,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,32,32,32,,,,,,,,,,,,,,,,,,,3620.7060529999435,3622.706843700027,3620.7060529999435,3622.706843700027,3622.6898330000695,3620.7060529999435,,,,,,,,,,,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,33,33,33,,,,,,,,,,,,,,,,,,,3633.6899640001357,3635.69023060007,3633.6899640001357,3635.69023060007,3635.673282700125,3633.6899640001357,,,,,,,,,,,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,35,35,35,,,,,,,,,,,,,,,,,,,3659.673828399973,3661.6737928001676,3659.673828399973,3661.6737928001676,3661.6568224001676,3659.673828399973,,,,,,,,,,,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder3.xlsx,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,3711.657092700014,3711.657092700014,-16.913580246913583,3727.952295810217,,,,,,,,,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder3.xlsx,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013637089869007468,None,25.864197530864196,3731.9861077098176,,,,,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
stimuli/orders/stimOrder3.xlsx,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01315639028325677,None,61.543209876543216,3735.6359669100493,,,,,,,,,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01335838995873928,None,3747.4574869000353,None,space,3.535145599860698,3747.4574869000353,None,1,M,1,16,r,MS,2021_Jun_23_1424,2020.2.5,bodymapST1,60.00589252571655,"['Chest', 'Right Leg', 'Left Arm', 'Right Face']",
