runSeq,trial_type,runLoop.thisRepN,runLoop.thisTrialN,runLoop.thisN,runLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Begin.started,Begin.stopped,BeginTask.keys,BeginTask.rt,BeginTask.started,BeginTask.stopped,BodySiteInstructionText.started,BodySiteImg.started,BodySiteImg.stopped,BodySiteInstructionRead.keys,BodySiteInstructionRead.rt,BodySiteInstructionRead.started,BodySiteInstructionRead.stopped,ImagineInstructionText.started,ImaginationInstructionRead.keys,ImaginationInstructionRead.rt,ImaginationInstructionRead.started,ImaginationInstructionRead.stopped,BodySiteCue.started,BodySiteCue.stopped,NonStimTrialText.started,NonStimTrialText.stopped,fix_cross.started,fix_cross.stopped,ValenceRating.response,ValenceRating.rt,ValenceRating.started,ValenceRating.stopped,IntensityRating.response,IntensityRating.rt,IntensityRating.started,IntensityRating.stopped,ComfortRating.response,ComfortRating.rt,ComfortRating.started,ComfortRating.stopped,EndingText.started,EndingText.stopped,ConfirmEnd.keys,ConfirmEnd.rt,ConfirmEnd.started,ConfirmEnd.stopped,subject number,gender,bodymap first- or second-half (1 or 2),session,handedness,scanner,date,psychopyVersion,expName,frameRate,body_site_order,
stimuli/orders/stimOrder7.xlsx,3,0,0,0,3,0,33,33,33,,,,,,,,,,,,,,,,,,,1313.5858295999933,1315.5854652000125,1313.5858295999933,1315.5854652000125,1315.5688180000288,1313.5858295999933,,,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,0,0,3,0,34,34,34,,,,,,,,,,,,,,,,,,,1326.569257199997,1328.5689271999872,1326.569257199997,1328.5689271999872,1328.5522669000202,1326.569257199997,,,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,0,0,3,0,39,39,39,,,,,,,,,,,,,,,,,,,1391.5531464000233,1393.5528075000038,1391.5531464000233,1393.5528075000038,1393.5360431000008,1391.5531464000233,,,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder7.xlsx,,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.111111111111114,1404.1438348800293,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder7.xlsx,,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013967019971460104,None,22.901234567901234,1407.3269167799153,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder7.xlsx,,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01420632004737854,None,56.481481481481474,1410.7434035800397,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder5.xlsx,3,0,1,1,2,0,4,4,4,,,,,,,1425.7366728999768,1425.7366728999768,None,space,106.68790720001562,1425.7366728999768,None,,,,,,1601.4211691999808,1603.4212407000014,1601.4211691999808,1603.4212407000014,1603.4212407000014,1601.4211691999808,,,,,,,,,,,0.014463319967035204,None,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder5.xlsx,3,0,1,1,2,0,6,6,6,,,,,,,,,,,,,,,,,,,1627.4218143000035,1629.421464700019,1627.4218143000035,1629.421464700019,1629.4048063000082,1627.4218143000035,,,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder5.xlsx,3,0,1,1,2,0,11,11,11,,,,,,,,,,,,,,,,,,,1692.4057023000205,1694.405366800027,1692.4057023000205,1694.405366800027,1694.388694800029,1692.4057023000205,,,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder5.xlsx,3,0,1,1,2,0,19,19,19,,,,,,,,,,,,,,,,,,,1796.3899388000136,1798.389937,1796.3899388000136,1798.389937,1798.3728619000176,1796.3899388000136,,,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder5.xlsx,3,0,1,1,2,0,20,20,20,,,,,,,,,,,,,,,,,,,1809.373363599996,1811.373004299996,1809.373363599996,1811.373004299996,1811.3563667000271,1809.373363599996,,,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder5.xlsx,3,0,1,1,2,0,22,22,22,,,,,,,,,,,,,,,,,,,1835.356924600026,1837.3565605999902,1835.356924600026,1837.3565605999902,1837.3398988000117,1835.356924600026,,,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder5.xlsx,3,0,1,1,2,0,23,23,23,,,,,,,,,,,,,,,,,,,1848.3403543999884,1850.3400125000044,1848.3403543999884,1850.3400125000044,1850.3233629000024,1848.3403543999884,,,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder5.xlsx,3,0,1,1,2,0,29,29,29,,,,,,,,,,,,,,,,,,,1926.3243426000117,1928.3239937000326,1926.3243426000117,1928.3239937000326,1928.30735930003,1926.3243426000117,,,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder5.xlsx,3,0,1,1,2,0,30,30,30,,,,,,,,,,,,,,,,,,,1939.3078060999978,1941.3074421000201,1939.3078060999978,1941.3074421000201,1941.2907951999805,1939.3078060999978,,,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder5.xlsx,3,0,1,1,2,0,34,34,34,,,,,,,,,,,,,,,,,,,1991.2915786000085,1993.291575899988,1991.2915786000085,1993.291575899988,1993.274564100022,1991.2915786000085,,,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder5.xlsx,3,0,1,1,2,0,36,36,36,,,,,,,,,,,,,,,,,,,2017.2751279000076,2019.2748007000191,2017.2751279000076,2019.2748007000191,2019.2581081999815,2017.2751279000076,,,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder5.xlsx,3,0,1,1,2,0,37,37,37,,,,,,,,,,,,,,,,,,,2030.2585332000162,2032.258220400021,2030.2585332000162,2032.258220400021,2032.2415622000117,2030.2585332000162,,,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder5.xlsx,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,2056.241758499993,2056.241758499993,-28.888888888888886,2069.0320258799475,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder5.xlsx,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014746820030268282,None,50.679012345679006,2070.882408579986,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder5.xlsx,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014360920002218336,None,43.641975308641975,2073.8325778800063,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,2,2,1,0,0,0,0,,,,,,,2084.74225130002,2084.74225130002,None,space,127.96331020002253,2084.74225130002,None,,,,,,2232.643253699993,2234.6432604999864,2232.643253699993,2234.6432604999864,2234.6432604999864,None,,,,,,,,,,,0.014231920009478927,None,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,2,2,1,0,5,5,5,,,,,,,,,,,,,,,,,,,2297.644175000023,2299.6438391000265,2297.644175000023,2299.6438391000265,2299.627159800031,2297.644175000023,,,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,2,2,1,0,8,8,8,,,,,,,,,,,,,,,,,,,2336.6278307000175,2338.6278460000176,2336.6278307000175,2338.6278460000176,2338.610818699992,2336.6278307000175,,,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,2,2,1,0,10,10,10,,,,,,,,,,,,,,,,,,,2362.6113722000155,2364.611039899988,2362.6113722000155,2364.611039899988,2364.5944019000162,2362.6113722000155,,,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,2,2,1,0,12,12,12,,,,,,,,,,,,,,,,,,,2388.594952500018,2390.59461510001,2388.594952500018,2390.59461510001,2390.577939799987,2388.594952500018,,,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,2,2,1,0,14,14,14,,,,,,,,,,,,,,,,,,,2414.578508000006,2416.578515900008,2414.578508000006,2416.578515900008,2416.5614835000015,2414.578508000006,,,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,2,2,1,0,20,20,20,,,,,,,,,,,,,,,,,,,2492.5625050999806,2494.5625118000316,2492.5625050999806,2494.5625118000316,2494.5454947000253,2492.5625050999806,,,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,2,2,1,0,26,26,26,,,,,,,,,,,,,,,,,,,2570.5464974999777,2572.5461359000183,2570.5464974999777,2572.5461359000183,2572.5294808000326,2570.5464974999777,,,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,2,2,1,0,28,28,28,,,,,,,,,,,,,,,,,,,2596.530041399994,2598.529692900018,2596.530041399994,2598.529692900018,2598.513024999993,2596.530041399994,,,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,2,2,1,0,29,29,29,,,,,,,,,,,,,,,,,,,2609.5134770000004,2611.513494200015,2609.5134770000004,2611.513494200015,2611.4964697000105,2609.5134770000004,,,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,2,2,1,0,36,36,36,,,,,,,,,,,,,,,,,,,2700.4975796000217,2702.497245699982,2700.4975796000217,2702.497245699982,2702.4805731999804,2700.4975796000217,,,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,2,2,1,0,39,39,39,,,,,,,,,,,,,,,,,,,2739.4812636999995,2741.4809113999945,2739.4812636999995,2741.4809113999945,2741.4642503000214,2739.4812636999995,,,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.135802469135797,2752.6720238800626,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013895719952415675,None,36.851851851851855,2755.7885698800674,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014009219943545759,None,55.49382716049382,2758.3213225799846,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,3,3,0,0,2,2,2,,,,,,,2776.1314751000027,2776.1314751000027,None,space,162.6467162000481,2776.1314751000027,None,,,,,,2981.7490848999587,2983.7496285000234,2981.7490848999587,2983.7496285000234,2983.7496285000234,2981.7490848999587,,,,,,,,,,,0.014652520010713488,None,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,3,3,0,0,4,4,4,,,,,,,,,,,,,,,,,,,3007.7502084000153,3009.7502036999795,3007.7502084000153,3009.7502036999795,3009.7331795000355,3007.7502084000153,,,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,3,3,0,0,9,9,9,,,,,,,,,,,,,,,,,,,3072.73408080003,3074.734099100053,3072.73408080003,3074.734099100053,3074.7170632000198,3072.73408080003,,,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,3,3,0,0,15,15,15,,,,,,,,,,,,,,,,,,,3150.71808229998,3152.718100900005,3150.71808229998,3152.718100900005,3152.7010603000526,3150.71808229998,,,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,3,3,0,0,16,16,16,,,,,,,,,,,,,,,,,,,3163.701519300055,3165.701539599977,3163.701519300055,3165.701539599977,3165.6845075999736,3163.701519300055,,,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,3,3,0,0,18,18,18,,,,,,,,,,,,,,,,,,,3189.6850911999936,3191.685097000038,3189.6850911999936,3191.685097000038,3191.668058799987,3189.6850911999936,,,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,3,3,0,0,24,24,24,,,,,,,,,,,,,,,,,,,3267.6690729000256,3269.6686167000444,3267.6690729000256,3269.6686167000444,3269.6520498999744,3267.6690729000256,,,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,3,3,0,0,27,27,27,,,,,,,,,,,,,,,,,,,3306.652726900007,3308.6523760000127,3306.652726900007,3308.6523760000127,3308.635726800014,3306.652726900007,,,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,3,3,0,0,30,30,30,,,,,,,,,,,,,,,,,,,3345.636390699947,3347.636411399988,3345.636390699947,3347.636411399988,3347.6193854000303,3345.636390699947,,,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,3,3,0,0,32,32,32,,,,,,,,,,,,,,,,,,,3371.6199524000403,3373.6199745999766,3371.6199524000403,3373.6199745999766,3373.602936600044,3371.6199524000403,,,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,3,3,0,0,33,33,33,,,,,,,,,,,,,,,,,,,3384.603394500038,3386.6026543999906,3384.603394500038,3386.6026543999906,3386.5864019999863,3384.603394500038,,,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,3,3,0,0,35,35,35,,,,,,,,,,,,,,,,,,,3410.5869582000305,3412.5869639999582,3410.5869582000305,3412.5869639999582,3412.5698207000387,3410.5869582000305,,,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,3462.570377499971,3462.570377499971,-5.308641975308646,3478.861344880017,,,,,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014063320006243885,None,15.0,3481.49392317998,,,,,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01482852001208812,None,67.90123456790124,3485.5115358799812,,,,,,,,,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013921219971962273,None,3495.253996399988,None,space,0.48508939996827394,3495.253996399988,None,1,M,1,26,r,CJM,2021_Nov_15_1846,2020.2.5,bodymapST1,59.97987075571705,"['Right Face', 'Chest', 'Right Leg', 'Left Arm']",
