	SID	biopac_channel	body_site	condition	correct	date	duration	handedness	mouseclick	onset	rt	scanner	score	session	sex	skin_site	temperature	value
84	3153		Chest	0-back	1.0	2025_Aug_06_1948	1.9940751199610531	r	0.0	315.9254598002881	0.33147430000826716	sw ss	25.0	2	f	3	47.0	
85	3153		Chest	0-back	0.0	2025_Aug_06_1948	1.9952861196361482	r		317.9311391999945		sw ss	25.0	2	f	3	47.0	
86	3153		Chest	0-back	1.0	2025_Aug_06_1948	1.9776369202882051	r	0	319.93803570000455	0.2312633004039526	sw ss	37.5	2	f	3	47.0	
87	3153		Chest	0-back	1.0	2025_Aug_06_1948	1.99418101971969	r	0	321.9277892000973	0.297586299944669	sw ss	50.0	2	f	3	47.0	
88	3153		Chest	0-back	1.0	2025_Aug_06_1948	1.977725219912827	r	0	323.9340153001249	0.24793489975854754	sw ss	62.5	2	f	3	47.0	
89	3153		Chest	0-back	1.0	2025_Aug_06_1948	1.9943871195428073	r	0	325.9236981002614	0.26449389988556504	sw ss	75.0	2	f	3	47.0	
90	3153		Chest	0-back	1.0	2025_Aug_06_1948	1.99435271974653	r	0	327.93008230021223	0.33485479978844523	sw ss	87.5	2	f	3	47.0	
91	3153	48.0	Chest	ScoreReport		2025_Aug_06_1948	5.015226139687002	r		329.94750310014933		sw ss		2	f	3		
92	3153	8	Chest	Post-Trial Jitter		2025_Aug_06_1948	5.019252879545093	r		335.00317959999666		sw ss		2	f	3		
93	3153	20	Chest	PainBinary		2025_Aug_06_1948	5.007382839452475	r		340.03338030027226	1.2710397001355886	sw ss		2	f	3		1.0
94	3153	21	Chest	IntensityRating		2025_Aug_06_1948	4.998006139881909	r		345.0540090999566	2.9430006998591125	sw ss		2	f	3		28.499999999999996
95	3153	23	Chest	DistractBinary		2025_Aug_06_1948	5.009149339981377	r		350.064377900213	1.0062263999134302	sw ss		2	f	3		1.0
96	3153	9	Chest	Post-Q-Jitter		2025_Aug_06_1948	4.9944562199525535	r		355.0709739001468		sw ss		2	f	3		
97	3153	43	Chest	2-back Instruction		2025_Aug_06_1948	5.00372303975746	r		360.0822650999762		sw ss		2	f	3		
98	3153	7	Chest	Pre-trial Jitter		2025_Aug_06_1948	9.014026419725269	r		365.0909867002629		sw ss		2	f	3		
99	3153	44.0	Chest	pretrialfixation		2025_Aug_06_1948	1.005972999613732	r		374.35326380003244		sw ss		2	f	3		
100	3153		Chest	2-back	0.0	2025_Aug_06_1948	1.9784333198331296	r	0.0	375.37189600011334	0.73252630000934	sw ss	0.0	2	f	3	32.0	
101	3153		Chest	2-back	1.0	2025_Aug_06_1948	1.994628719985485	r		377.37027670023963		sw ss	12.5	2	f	3	32.0	
102	3153		Chest	2-back	1.0	2025_Aug_06_1948	1.9943352197296917	r	0	379.3767157001421	0.4317259998060763	sw ss	25.0	2	f	3	32.0	
103	3153		Chest	2-back	1.0	2025_Aug_06_1948	1.9771225200966	r	2	381.38331540022045	0.9669077000580728	sw ss	37.5	2	f	3	32.0	
104	3153		Chest	2-back	1.0	2025_Aug_06_1948	1.994301519356668	r	2	383.3727497998625	0.602318899706006	sw ss	50.0	2	f	3	32.0	
105	3153		Chest	2-back	1.0	2025_Aug_06_1948	1.9766790196299553	r	2	385.37954979995266	0.5487573998980224	sw ss	62.5	2	f	3	32.0	
106	3153		Chest	2-back	0.0	2025_Aug_06_1948	1.9942076192237437	r	2	387.36880359984934	0.7329126996919513	sw ss	62.5	2	f	3	32.0	
107	3153		Chest	2-back	0.0	2025_Aug_06_1948	1.9937546197324991	r	2	389.3753916998394	0.5990309999324381	sw ss	62.5	2	f	3	32.0	
108	3153	50.0	Chest	ScoreReport		2025_Aug_06_1948	5.015475039836019	r		391.39239520020783		sw ss		2	f	3		
109	3153	8	Chest	Post-trial Jitter		2025_Aug_06_1948	9.018688479904085	r		396.4464937001467		sw ss		2	f	3		
110	3153	43	Chest	2-back Instruction		2025_Aug_06_1948	5.002447639591992	r		405.4769133999944		sw ss		2	f	3		
111	3153	7	Chest	Pre-trial Jitter		2025_Aug_06_1948	5.00245511950925	r		410.4844825002365		sw ss		2	f	3		
112	3153	44.0	Chest	pretrialfixation		2025_Aug_06_1948	1.0036659995093942	r		415.7357733999379		sw ss		2	f	3		
113	3153		Chest	2-back	1.0	2025_Aug_06_1948	1.9796067201532423	r		416.75267329998314		sw ss	12.5	2	f	3	32.0	
114	3153		Chest	2-back	1.0	2025_Aug_06_1948	1.99324821960181	r		418.752219799906		sw ss	25.0	2	f	3	32.0	
115	3153		Chest	2-back	1.0	2025_Aug_06_1948	1.9944875203073025	r	0	420.75796779990196	0.5321895997039974	sw ss	37.5	2	f	3	32.0	
116	3153		Chest	2-back	1.0	2025_Aug_06_1948	1.9768654201179743	r	2	422.76470900001004	0.6993665997870266	sw ss	50.0	2	f	3	32.0	
117	3153		Chest	2-back	0.0	2025_Aug_06_1948	1.994258920662105	r	2	424.7541008000262	1.134164100047201	sw ss	50.0	2	f	3	32.0	
118	3153		Chest	2-back	1.0	2025_Aug_06_1948	1.9775786199606955	r	2	426.760443800129	0.7995652002282441	sw ss	62.5	2	f	3	32.0	
119	3153		Chest	2-back	1.0	2025_Aug_06_1948	1.9943861197680235	r	2	428.7500517000444	0.7491405000910163	sw ss	75.0	2	f	3	32.0	
120	3153		Chest	2-back	1.0	2025_Aug_06_1948	1.9934307201765478	r	2	430.75689049996436	0.5655331998132169	sw ss	87.5	2	f	3	32.0	
121	3153	48.0	Chest	ScoreReport		2025_Aug_06_1948	5.015056639909744	r		432.773927600123		sw ss		2	f	3		
122	3153	8	Chest	Post-trial Jitter		2025_Aug_06_1948	9.019326779991388	r		437.8275176002644		sw ss		2	f	3		
123	3153	51	Chest	Expectancy		2025_Aug_06_1948	5.0167446583509445	r		447.9542016000487	2.794971500057727	sw ss		2	f	3		27.666666666666668
124	3153	44	Chest	0-back Instruction		2025_Aug_06_1948	5.023356259334832	r		453.32656690012664		sw ss		2	f	3		
125	3153	7	Chest	Pre-Trial Jitter		2025_Aug_06_1948	5.0010224198922515	r		458.3538001999259		sw ss		2	f	3		
126	3153	44.0	Chest	pretrialfixation		2025_Aug_06_1948	1.0001220391131938	r		463.63120699999854		sw ss		2	f	3		
127	3153		Chest	0-back	1.0	2025_Aug_06_1948	1.9814797202125192	r	0.0	464.63704180018976	0.6155520998872817	sw ss	12.5	2	f	3	47.0	
128	3153		Chest	0-back	1.0	2025_Aug_06_1948	1.9936034199781716	r	0.0	466.63733830023557	0.2814875999465585	sw ss	25.0	2	f	3	47.0	
129	3153		Chest	0-back	1.0	2025_Aug_06_1948	1.99563062004745	r	0.0	468.6426957002841	0.2980631999671459	sw ss	37.5	2	f	3	47.0	
130	3153		Chest	0-back	1.0	2025_Aug_06_1948	1.9783273204229772	r	0.0	470.6493599000387	1.067167299799621	sw ss	50.0	2	f	3	47.0	
131	3153		Chest	0-back	1.0	2025_Aug_06_1948	1.9955016197636724	r	0.0	472.63879240024835	0.4521387000568211	sw ss	62.5	2	f	3	47.0	
132	3153		Chest	0-back	1.0	2025_Aug_06_1948	1.9779481198638678	r	0.0	474.6455645002425	0.26473020017147064	sw ss	75.0	2	f	3	47.0	
133	3153		Chest	0-back	1.0	2025_Aug_06_1948	1.9955036202445626	r	0.0	476.63480360014364	0.6188642997294664	sw ss	87.5	2	f	3	47.0	
134	3153		Chest	0-back	1.0	2025_Aug_06_1948	1.995027819648385	r	0.0	478.641336500179	0.24793989956378937	sw ss	100.0	2	f	3	47.0	
135	3153	48.0	Chest	ScoreReport		2025_Aug_06_1948	5.005586019717157	r		480.65555270016193		sw ss		2	f	3		
136	3153	8	Chest	Post-Trial Jitter		2025_Aug_06_1948	9.013861380051821	r		485.7155610001646		sw ss		2	f	3		
137	3153	20	Chest	PainBinary		2025_Aug_06_1948	5.007665439508855	r		494.7409588000737	2.006631300318986	sw ss		2	f	3		1.0
138	3153	21	Chest	IntensityRating		2025_Aug_06_1948	5.000158439856023	r		499.7606246001087	2.708897499833256	sw ss		2	f	3		24.666666666666668
139	3153	23	Chest	DistractBinary		2025_Aug_06_1948	5.00622983975336	r		504.7735128002241	1.8060196000151336	sw ss		2	f	3		1.0
140	3153	9	Chest	Post-Q-Jitter		2025_Aug_06_1948	9.006110519170761	r		509.7791503998451		sw ss		2	f	3		
141	3153	51	Chest	Expectancy		2025_Aug_06_1948	5.008569718338549	r		519.9534448999912	2.558366899844259	sw ss		2	f	3		28.999999999999996
142	3153	44	Chest	0-back Instruction		2025_Aug_06_1948	5.017133739311248	r		525.3164826002903		sw ss		2	f	3		
143	3153	7	Chest	Pre-Trial Jitter		2025_Aug_06_1948	5.018570919521153	r		530.348535399884		sw ss		2	f	3		
144	3153	44.0	Chest	pretrialfixation		2025_Aug_06_1948	1.0040051392279565	r		535.6495119002648		sw ss		2	f	3		
145	3153		Chest	0-back	1.0	2025_Aug_06_1948	1.979445820208639	r	0.0	536.6666755001061	0.699280200060457	sw ss	12.5	2	f	3	47.0	
146	3153		Chest	0-back	0.0	2025_Aug_06_1948	1.994002019520849	r		538.6656853999011		sw ss	12.5	2	f	3	47.0	
147	3153		Chest	0-back	1.0	2025_Aug_06_1948	1.9947523204609752	r	0	540.6717416001484	0.5487834000959992	sw ss	25.0	2	f	3	47.0	
148	3153		Chest	0-back	1.0	2025_Aug_06_1948	1.9769577202387154	r	0	542.6786821000278	0.498753699939698	sw ss	37.5	2	f	3	47.0	
149	3153		Chest	0-back	1.0	2025_Aug_06_1948	1.9938591201789677	r	0	544.6681999000721	0.4321981999091804	sw ss	50.0	2	f	3	47.0	
150	3153		Chest	0-back	1.0	2025_Aug_06_1948	1.9773954199627042	r	0	546.6744423001073	0.2645458001643419	sw ss	62.5	2	f	3	47.0	
151	3153		Chest	0-back	1.0	2025_Aug_06_1948	1.9941306193359196	r	0	548.6640884000808	0.31821649987250566	sw ss	75.0	2	f	3	47.0	
152	3153		Chest	0-back	1.0	2025_Aug_06_1948	1.994412719272077	r	0	550.6703122998588	0.3983868001960218	sw ss	87.5	2	f	3	47.0	
153	3153	48.0	Chest	ScoreReport		2025_Aug_06_1948	5.015117540024221	r		552.6878225998953		sw ss		2	f	3		
154	3153	8	Chest	Post-Trial Jitter		2025_Aug_06_1948	9.012439779937267	r		557.744865400251		sw ss		2	f	3		
155	3153	20	Chest	PainBinary		2025_Aug_06_1948	5.006296540144831	r		566.7702438998967	1.4548964998684824	sw ss		2	f	3		1.0
156	3153	21	Chest	IntensityRating		2025_Aug_06_1948	4.997845139820129	r		571.7903195000254	3.0293926000595093	sw ss		2	f	3		32.25
157	3153	23	Chest	DistractBinary		2025_Aug_06_1948	5.009135039988905	r		576.8005888001062	1.7391511001624167	sw ss		2	f	3		-1.0
158	3153	9	Chest	Post-Q-Jitter		2025_Aug_06_1948	9.005333419889212	r		581.8081264002249		sw ss		2	f	3		
159	3153	51	Chest	Expectancy		2025_Aug_06_1948	5.005580299533904	r		591.1311300001107	1.9899399001151323	sw ss		2	f	3		37.083333333333336
160	3153	45	Chest	2-back Instruction		2025_Aug_06_1948	5.017446539364755	r		596.4922251999378		sw ss		2	f	3		
161	3153	7	Chest	Pre-trial Jitter		2025_Aug_06_1948	5.0194627195596695	r		601.5239865002222		sw ss		2	f	3		
162	3153	44.0	Chest	pretrialfixation		2025_Aug_06_1948	1.0066356388852	r		606.815742299892		sw ss		2	f	3		
163	3153		Chest	2-back	1.0	2025_Aug_06_1948	1.9774844199419022	r		607.8268376002088		sw ss	12.5	2	f	3	47.0	
164	3153		Chest	2-back	1.0	2025_Aug_06_1948	1.993692219723016	r		609.8250843002461		sw ss	25.0	2	f	3	47.0	
165	3153		Chest	2-back	0.0	2025_Aug_06_1948	1.9948199205100536	r	2	611.8308818000369	0.4818891999311745	sw ss	25.0	2	f	3	47.0	
166	3153		Chest	2-back	1.0	2025_Aug_06_1948	1.9768400201573968	r	2	613.8378957002424	0.7828937000595033	sw ss	37.5	2	f	3	47.0	
167	3153		Chest	2-back	1.0	2025_Aug_06_1948	1.9938037195242941	r	2	615.8274027002044	1.0003470000810921	sw ss	50.0	2	f	3	47.0	
168	3153		Chest	2-back	1.0	2025_Aug_06_1948	1.977504319511354	r	2	617.8335699001327	0.5822562999092042	sw ss	62.5	2	f	3	47.0	
169	3153		Chest	2-back	1.0	2025_Aug_06_1948	1.9928934196941555	r	2	619.8238876000978	0.6153884003870189	sw ss	75.0	2	f	3	47.0	
170	3153		Chest	2-back	1.0	2025_Aug_06_1948	1.9936523200012743	r	2	621.8298631999642	0.6030430998653173	sw ss	87.5	2	f	3	47.0	
171	3153	48.0	Chest	ScoreReport		2025_Aug_06_1948	5.015050840098411	r		623.847008000128		sw ss		2	f	3		
172	3153	8	Chest	Post-trial Jitter		2025_Aug_06_1948	9.014345179777592	r		628.9030814999714		sw ss		2	f	3		
173	3153	20	Chest	PainBinary		2025_Aug_06_1948	5.007228439673781	r		637.9289375999942	2.2427840000018477	sw ss		2	f	3		-1.0
174	3153	21	Chest	IntensityRating		2025_Aug_06_1948	4.997619740199298	r		642.9496666998602	1.8227403000928462	sw ss		2	f	3		22.0
175	3153	9	Chest	Post-Q-Jitter		2025_Aug_06_1948	9.006362020038068	r		647.9508711001836		sw ss		2	f	3		
176	3153	51	Chest	Expectancy		2025_Aug_06_1948	5.006814017891884	r		658.1260887999088	1.588644600007683	sw ss		2	f	3		31.33333333333333
177	3153	45	Chest	2-back Instruction		2025_Aug_06_1948	5.030697059351951	r		663.489833000116		sw ss		2	f	3		
178	3153	7	Chest	Pre-trial Jitter		2025_Aug_06_1948	5.018422220367938	r		668.520458899904		sw ss		2	f	3		
179	3153	44.0	Chest	pretrialfixation		2025_Aug_06_1948	1.0028947396203876	r		673.8135644001886		sw ss		2	f	3		
180	3153		Chest	2-back	1.0	2025_Aug_06_1948	1.9809841196984053	r		674.8210312002338		sw ss	12.5	2	f	3	47.0	
181	3153		Chest	2-back	1.0	2025_Aug_06_1948	1.9940315196290612	r		676.820841900073		sw ss	25.0	2	f	3	47.0	
182	3153		Chest	2-back	1.0	2025_Aug_06_1948	1.9946763198822737	r	0	678.8269217000343	0.7495513996109366	sw ss	37.5	2	f	3	47.0	
183	3153		Chest	2-back	1.0	2025_Aug_06_1948	1.9775623194873333	r	2	680.8334674001671	0.49870120035484433	sw ss	50.0	2	f	3	47.0	
184	3153		Chest	2-back	1.0	2025_Aug_06_1948	1.9940651203505695	r	2	682.8232300998643	0.4986642999574542	sw ss	62.5	2	f	3	47.0	
185	3153		Chest	2-back	1.0	2025_Aug_06_1948	1.9775517201051116	r	2	684.8295082002878	0.3856671997345984	sw ss	75.0	2	f	3	47.0	
186	3153		Chest	2-back	0.0	2025_Aug_06_1948	1.9943137196823955	r	2	686.8190565998666	0.8496254999190569	sw ss	75.0	2	f	3	47.0	
187	3153		Chest	2-back	0.0	2025_Aug_06_1948	1.9942117198370397	r	2	688.8255294999108	0.6325107999145985	sw ss	75.0	2	f	3	47.0	
188	3153	48.0	Chest	ScoreReport		2025_Aug_06_1948	5.015393839683384	r		690.8428098000586		sw ss		2	f	3		
189	3153	8	Chest	Post-trial Jitter		2025_Aug_06_1948	7.009850079659373	r		695.898101599887		sw ss		2	f	3		
190	3153	20	Chest	PainBinary		2025_Aug_06_1948	5.005951240193099	r		702.9191765002906	1.638784300070256	sw ss		2	f	3		1.0
191	3153	21	Chest	IntensityRating		2025_Aug_06_1948	4.999367339536548	r		707.9383836998604	2.2573631000705063	sw ss		2	f	3		20.833333333333336
192	3153	23	Chest	DistractBinary		2025_Aug_06_1948	5.005888639949262	r		712.9510440002196	1.5553841996006668	sw ss		2	f	3		1.0
