	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
19	3063	2024_Nov_05_1829	m	2	r	JD SS	140.59806399978697	7.0061646294780076			Left Leg					7	Pre-Trial Jitter			2
20	3063	2024_Nov_05_1829	m	2	r	JD SS	147.6372673995793	13.011682969983667			Left Leg		48.5			15	Heat-Stimulation			2
21	3063	2024_Nov_05_1829	m	2	r	JD SS	160.69246799964458	9.001547869760543			Left Leg					8	Post-Trial Jitter			2
22	3063	2024_Nov_05_1829	m	2	r	JD SS	169.71989209996536	4.99689718009904			Left Leg					20	PainBinary	1.650780700147152	1.0	2
23	3063	2024_Nov_05_1829	m	2	r	JD SS	174.73714979970828	5.012567280326039			Left Leg					21	IntensityRating	1.6502147000283003	63.580246913580254	2
24	3063	2024_Nov_05_1829	m	2	r	JD SS	179.7551833000034	5.009921790100634			Left Leg					9	Post-Q-Jitter			2
25	3063	2024_Nov_05_1829	m	2	r	JD SS	185.93687519989908	5.0123222870752215			Left Leg					7	Pre-Trial Jitter			2
26	3063	2024_Nov_05_1829	m	2	r	JD SS	191.0167519999668	13.00374014955014			Left Leg		48.5			15	Heat-Stimulation			2
27	3063	2024_Nov_05_1829	m	2	r	JD SS	204.05830039968714	9.00431846966967			Left Leg					8	Post-Trial Jitter			2
28	3063	2024_Nov_05_1829	m	2	r	JD SS	213.08880739985034	5.010135980322957			Left Leg					20	PainBinary	1.8834371999837458	1.0	2
29	3063	2024_Nov_05_1829	m	2	r	JD SS	218.11865139985457	5.0005563804879785			Left Leg					21	IntensityRating	1.9003894999623299	67.34567901234568	2
30	3063	2024_Nov_05_1829	m	2	r	JD SS	223.12323299981654	5.0082122893072665			Left Leg					9	Post-Q-Jitter			2
31	3063	2024_Nov_05_1829	m	2	r	JD SS	228.56359839998186	5.010585129261017			Left Leg					7	Pre-Trial Jitter			2
32	3063	2024_Nov_05_1829	m	2	r	JD SS	233.60514709958807	13.011379569768906			Left Leg		48.5			15	Heat-Stimulation			2
33	3063	2024_Nov_05_1829	m	2	r	JD SS	246.65873299958184	5.004399669822305			Left Leg					8	Post-Trial Jitter			2
34	3063	2024_Nov_05_1829	m	2	r	JD SS	251.6867919997312	4.998426380101591			Left Leg					20	PainBinary	1.0675074001774192	1.0	2
35	3063	2024_Nov_05_1829	m	2	r	JD SS	256.7017549998127	5.001993480138481			Left Leg					21	IntensityRating	1.8503906996920705	64.25925925925927	2
36	3063	2024_Nov_05_1829	m	2	r	JD SS	261.7058714996092	9.010611990001053			Left Leg					9	Post-Q-Jitter			2
37	3063	2024_Nov_05_1829	m	2	r	JD SS	271.1734215999022	9.008688018657267			Left Leg					7	Pre-Trial Jitter			2
38	3063	2024_Nov_05_1829	m	2	r	JD SS	280.212317999918	13.014833269640803			Left Leg		48.5			15	Heat-Stimulation			2
39	3063	2024_Nov_05_1829	m	2	r	JD SS	293.26130149979144	7.000455169472843			Left Leg					8	Post-Trial Jitter			2
40	3063	2024_Nov_05_1829	m	2	r	JD SS	300.287300999742	4.998637780081481			Left Leg					20	PainBinary	1.7669204999692738	1.0	2
41	3063	2024_Nov_05_1829	m	2	r	JD SS	305.3029474997893	5.000777780544013			Left Leg					21	IntensityRating	2.1336407996714115	61.9753086419753	2
42	3063	2024_Nov_05_1829	m	2	r	JD SS	310.3067123997025	4.993353989906609			Left Leg					9	Post-Q-Jitter			2
43	3063	2024_Nov_05_1829	m	2	r	JD SS	315.7487507998012	7.009060019161552			Left Leg					7	Pre-Trial Jitter			2
44	3063	2024_Nov_05_1829	m	2	r	JD SS	322.78349169995636	13.006872069556266			Left Leg		48.5			15	Heat-Stimulation			2
45	3063	2024_Nov_05_1829	m	2	r	JD SS	335.8262997996062	7.004857770167291			Left Leg					8	Post-Trial Jitter			2
46	3063	2024_Nov_05_1829	m	2	r	JD SS	342.8541455999948	4.999311880208552			Left Leg					20	PainBinary	1.4336351999081671	1.0	2
47	3063	2024_Nov_05_1829	m	2	r	JD SS	347.86951539991423	5.002001979853958			Left Leg					21	IntensityRating	2.2358065000735223	65.55555555555556	2
48	3063	2024_Nov_05_1829	m	2	r	JD SS	352.8739178995602	5.010012089740485			Left Leg					9	Post-Q-Jitter			2
49	3063	2024_Nov_05_1829	m	2	r	JD SS	358.3212565998547	6.9984617293812335			Left Leg					7	Pre-Trial Jitter			2
50	3063	2024_Nov_05_1829	m	2	r	JD SS	365.36014519957826	13.004570470191538			Left Leg		48.5			15	Heat-Stimulation			2
51	3063	2024_Nov_05_1829	m	2	r	JD SS	378.4093804997392	7.006371469702572			Left Leg					8	Post-Trial Jitter			2
52	3063	2024_Nov_05_1829	m	2	r	JD SS	385.43841079995036	4.998499480076134			Left Leg					20	PainBinary	1.9169590002857149	1.0	2
53	3063	2024_Nov_05_1829	m	2	r	JD SS	390.4550177999772	4.99872417980805			Left Leg					21	IntensityRating	2.100713100284338	62.40740740740741	2
54	3063	2024_Nov_05_1829	m	2	r	JD SS	395.4581653997302	9.009251490235329			Left Leg					9	Post-Q-Jitter			2
55	3063	2024_Nov_05_1829	m	2	r	JD SS	405.63184079993516	7.011140987742692			Left Leg					7	Pre-Trial Jitter			2
56	3063	2024_Nov_05_1829	m	2	r	JD SS	412.65872249985114	13.008636080194265			Left Leg		48.5			15	Heat-Stimulation			2
57	3063	2024_Nov_05_1829	m	2	r	JD SS	425.7116082999855	5.003096669912338			Left Leg					8	Post-Trial Jitter			2
58	3063	2024_Nov_05_1829	m	2	r	JD SS	430.7386451996863	4.999144279863685			Left Leg					20	PainBinary	1.6336285001598299	1.0	2
59	3063	2024_Nov_05_1829	m	2	r	JD SS	435.7546184998937	5.000621679704636			Left Leg					21	IntensityRating	2.3503967002034187	63.27160493827161	2
60	3063	2024_Nov_05_1829	m	2	r	JD SS	440.7580144996755	5.010592789854854			Left Leg					9	Post-Q-Jitter			2
61	3063	2024_Nov_05_1829	m	2	r	JD SS	446.22640439961106	9.023658519145101			Left Leg					7	Pre-Trial Jitter			2
62	3063	2024_Nov_05_1829	m	2	r	JD SS	455.28765199985355	13.00183756975457			Left Leg		48.5			15	Heat-Stimulation			2
63	3063	2024_Nov_05_1829	m	2	r	JD SS	468.3333757999353	7.010609259828925			Left Leg					8	Post-Trial Jitter			2
64	3063	2024_Nov_05_1829	m	2	r	JD SS	475.3554839999415	4.999868180137128			Left Leg					20	PainBinary	1.7169750002212822	1.0	2
65	3063	2024_Nov_05_1829	m	2	r	JD SS	480.37405279977247	5.012817179784179			Left Leg					21	IntensityRating	2.302518700249493	63.95061728395062	2
66	3063	2024_Nov_05_1829	m	2	r	JD SS	485.3922986998223	7.009816789533943			Left Leg					9	Post-Q-Jitter			2
67	3063	2024_Nov_05_1829	m	2	r	JD SS	493.60902489954606	7.0088935676030815			Left Leg					7	Pre-Trial Jitter			2
68	3063	2024_Nov_05_1829	m	2	r	JD SS	500.66577409999445	13.013279560022056			Left Leg		48.5			15	Heat-Stimulation			2
69	3063	2024_Nov_05_1829	m	2	r	JD SS	513.7122941999696	9.003891669679433			Left Leg					8	Post-Trial Jitter			2
70	3063	2024_Nov_05_1829	m	2	r	JD SS	522.739354299847	4.999970079865307			Left Leg					20	PainBinary	2.0336826001293957	1.0	2
71	3063	2024_Nov_05_1829	m	2	r	JD SS	527.7555540995672	5.000984180252999			Left Leg					21	IntensityRating	2.2002861998043954	63.20987654320987	2
72	3063	2024_Nov_05_1829	m	2	r	JD SS	532.7589056999423	9.01112829009071			Left Leg					9	Post-Q-Jitter			2
73	3063	2024_Nov_05_1829	m	2	r	JD SS	543.00493419962	5.0015896474942565			Left Leg					7	Pre-Trial Jitter			2
74	3063	2024_Nov_05_1829	m	2	r	JD SS	548.083191299811	13.012932239565998			Left Leg		48.5			15	Heat-Stimulation			2
75	3063	2024_Nov_05_1829	m	2	r	JD SS	561.1291485996917	9.004659769590944			Left Leg					8	Post-Trial Jitter			2
76	3063	2024_Nov_05_1829	m	2	r	JD SS	570.1567373997532	4.999677679501474			Left Leg					20	PainBinary	1.4003206002525985	1.0	2
77	3063	2024_Nov_05_1829	m	2	r	JD SS	575.1736292997375	4.999366479925811			Left Leg					21	IntensityRating	1.9169999002479017	65.12345679012346	2
78	3063	2024_Nov_05_1829	m	2	r	JD SS	580.1768911997788	7.009663589764386			Left Leg					9	Post-Q-Jitter			2
79	3063	2024_Nov_05_1829	m	2	r	JD SS	588.3988512000069	5.014889457728714			Left Leg					7	Pre-Trial Jitter			2
80	3063	2024_Nov_05_1829	m	2	r	JD SS	593.4347497997805	13.010999369900674			Left Leg		48.5			15	Heat-Stimulation			2
81	3063	2024_Nov_05_1829	m	2	r	JD SS	606.4803109997883	5.003445969428867			Left Leg					8	Post-Trial Jitter			2
82	3063	2024_Nov_05_1829	m	2	r	JD SS	611.5083172996528	4.99750597961247			Left Leg					20	PainBinary	1.1007264996878803	1.0	2
83	3063	2024_Nov_05_1829	m	2	r	JD SS	616.5239928998053	4.99961028015241			Left Leg					21	IntensityRating	2.5197419999167323	67.96296296296296	2
84	3063	2024_Nov_05_1829	m	2	r	JD SS	621.5266427998431	6.994468390010297			Left Leg					9	Post-Q-Jitter			2
85	3063	2024_Nov_05_1829	m	2	r	JD SS	628.9704320998862	9.006747418548912			Left Leg					7	Pre-Trial Jitter			2
86	3063	2024_Nov_05_1829	m	2	r	JD SS	638.0157962995581	13.016647659242153			Left Leg		48.5			15	Heat-Stimulation			2
87	3063	2024_Nov_05_1829	m	2	r	JD SS	651.0639054998755	7.00399616966024			Left Leg					8	Post-Trial Jitter			2
88	3063	2024_Nov_05_1829	m	2	r	JD SS	658.0920432996936	4.997882180381566			Left Leg					20	PainBinary	1.1671319003216922	1.0	2
89	3063	2024_Nov_05_1829	m	2	r	JD SS	663.1067579998635	5.00190707994625			Left Leg					21	IntensityRating	3.0837604999542236	67.96296296296296	2
90	3063	2024_Nov_05_1829	m	2	r	JD SS	668.1107960999943	8.993995090015233			Left Leg					9	Post-Q-Jitter			2
91	3063	2024_Nov_05_1829	m	2	r	JD SS	678.2922992999665	6.996898077894002			Left Leg					7	Pre-Trial Jitter			2
92	3063	2024_Nov_05_1829	m	2	r	JD SS	685.3231969997287	13.003014369867742			Left Leg		48.5			15	Heat-Stimulation			2
93	3063	2024_Nov_05_1829	m	2	r	JD SS	698.3640610999428	5.004815869498998			Left Leg					8	Post-Trial Jitter			2
94	3063	2024_Nov_05_1829	m	2	r	JD SS	703.3912435998209	5.000592280179262			Left Leg					20	PainBinary	1.018786100205034	1.0	2
95	3063	2024_Nov_05_1829	m	2	r	JD SS	708.408817099873	4.998888480011374			Left Leg					21	IntensityRating	1.7372685000300407	67.09876543209877	2
96	3063	2024_Nov_05_1829	m	2	r	JD SS	713.4119195998646	9.009521289728582			Left Leg					9	Post-Q-Jitter			2
97	3063	2024_Nov_05_1829	m	2	r	JD SS	722.4503388996236	2.8496002699248493			Left Leg					26	ComfortRating	2.816999599803239	-23.4567901234568	2
98	3063	2024_Nov_05_1829	m	2	r	JD SS	725.3113742996939	3.110981780104339			Left Leg					24	ValenceRating	3.0836391001939774	61.66666666666667	2
99	3063	2024_Nov_05_1829	m	2	r	JD SS	728.4394793999381	1.6048052799887955			Left Leg					26	IntensityRating	1.5836194003932178	60.864197530864196	2
100	3063	2024_Nov_05_1829	m	2	r	JD SS	730.0594653999433	4.448284680489451			Left Leg					27	AvoidanceRating	4.433851299807429	79.87654320987653	2
101	3063	2024_Nov_05_1829	m	2	r	JD SS	734.5202417997643	2.7101639807224274			Left Leg					28	RelaxationRating	2.683586400002241	28.209876543209877	2
102	3063	2024_Nov_05_1829	m	2	r	JD SS	737.2412406997755	2.051614179741591			Left Leg					29	AttentionRating	2.0338296997360885	76.85185185185185	2
103	3063	2024_Nov_05_1829	m	2	r	JD SS	739.3050096998923	2.6406872794032097			Left Leg					30	BoredomRating	2.6169401998631656	1.2345679012345658	2
104	3063	2024_Nov_05_1829	m	2	r	JD SS	741.9567143996246	2.5039739795029163			Left Leg					31	AlertnessRating	2.4835840999148786	100.0	2
105	3063	2024_Nov_05_1829	m	2	r	JD SS	744.4748484999873	2.6178008802235126			Left Leg					32	PosThxRating	2.6003143000416458	100.0	2
106	3063	2024_Nov_05_1829	m	2	r	JD SS	747.1066792998463	1.7875551795586944			Left Leg					33	NegThxRating	1.7669175998307765	100.0	2
107	3063	2024_Nov_05_1829	m	2	r	JD SS	748.9086367995478	1.9003446795977652			Left Leg					34	SelfRating	1.88376360014081	100.0	2
108	3063	2024_Nov_05_1829	m	2	r	JD SS	750.8221121998504	0.8234196794219315			Left Leg					35	OtherRating	0.800296800211072	-25.925925925925924	2
109	3063	2024_Nov_05_1829	m	2	r	JD SS	751.6577988998033	1.9687222801148891			Left Leg					32	ImageryRating	1.9358117999508977	92.59259259259258	2
110	3063	2024_Nov_05_1829	m	2	r	JD SS	753.6447423999198	2.5948724802583456			Left Leg					37	PresentRating	2.5669129001908004	-33.08641975308642	2
