runSeq,trial_type,runLoop.thisRepN,runLoop.thisTrialN,runLoop.thisN,runLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Begin.started,Begin.stopped,BeginTask.keys,BeginTask.rt,BeginTask.started,BeginTask.stopped,BodySiteInstructionText.started,BodySiteImg.started,BodySiteImg.stopped,BodySiteInstructionRead.keys,BodySiteInstructionRead.rt,BodySiteInstructionRead.started,BodySiteInstructionRead.stopped,ImagineInstructionText.started,ImaginationInstructionRead.keys,ImaginationInstructionRead.rt,ImaginationInstructionRead.started,ImaginationInstructionRead.stopped,BodySiteCue.started,BodySiteCue.stopped,NonStimTrialText.started,NonStimTrialText.stopped,fix_cross.started,fix_cross.stopped,ValenceRating.response,ValenceRating.rt,ValenceRating.started,ValenceRating.stopped,IntensityRating.response,IntensityRating.rt,IntensityRating.started,IntensityRating.stopped,ComfortRating.response,ComfortRating.rt,ComfortRating.started,ComfortRating.stopped,EndingText.started,EndingText.stopped,ConfirmEnd.keys,ConfirmEnd.rt,ConfirmEnd.started,ConfirmEnd.stopped,subject number,gender,bodymap first- or second-half (1 or 2),session,handedness,scanner,date,psychopyVersion,expName,frameRate,body_site_order,
stimuli/orders/stimOrder5.xlsx,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.543209876543216,2305.0952696999884,,,,,,,,,,,,,,,,,3,F,1,10,L,KB,2021_Jun_15_1059,2020.2.5,bodymapST1,59.993652672104865,"['Right Leg', 'Left Leg', 'Right Arm', 'Right Face']",
stimuli/orders/stimOrder5.xlsx,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013058200012892485,10.00954310002271,34.876543209876544,2314.2617773999227,,,,,,,,,,,,,3,F,1,10,L,KB,2021_Jun_15_1059,2020.2.5,bodymapST1,59.993652672104865,"['Right Leg', 'Left Leg', 'Right Arm', 'Right Face']",
stimuli/orders/stimOrder5.xlsx,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013256900070700794,None,43.7037037037037,2322.9279244999634,,,,,,,,,3,F,1,10,L,KB,2021_Jun_15_1059,2020.2.5,bodymapST1,59.993652672104865,"['Right Leg', 'Left Leg', 'Right Arm', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,2,2,2,,,,,,,2328.357879600022,2328.357879600022,None,space,390.9365951999789,2328.357879600022,None,,,,,,2770.694502600003,2772.694812300033,2770.694502600003,2772.694812300033,2772.6778362000478,2770.694502600003,,,,,,,,,,,0.013864200038369745,None,,,,,,,3,F,1,10,L,KB,2021_Jun_15_1059,2020.2.5,bodymapST1,59.993652672104865,"['Right Leg', 'Left Leg', 'Right Arm', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,2796.6784112000023,2798.678368200024,2796.6784112000023,2798.678368200024,2798.6613822000218,2796.6784112000023,,,,,,,,,,,,,,,,,,,3,F,1,10,L,KB,2021_Jun_15_1059,2020.2.5,bodymapST1,59.993652672104865,"['Right Leg', 'Left Leg', 'Right Arm', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,9,9,9,,,,,,,,,,,,,,,,,,,2861.662449800002,2863.66220120003,2861.662449800002,2863.66220120003,2863.6452182000503,2861.662449800002,,,,,,,,,,,,,,,,,,,3,F,1,10,L,KB,2021_Jun_15_1059,2020.2.5,bodymapST1,59.993652672104865,"['Right Leg', 'Left Leg', 'Right Arm', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,15,15,15,,,,,,,,,,,,,,,,,,,2939.646191000007,2941.646143400052,2939.646191000007,2941.646143400052,2941.6291874000453,2939.646191000007,,,,,,,,,,,,,,,,,,,3,F,1,10,L,KB,2021_Jun_15_1059,2020.2.5,bodymapST1,59.993652672104865,"['Right Leg', 'Left Leg', 'Right Arm', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,16,16,16,,,,,,,,,,,,,,,,,,,2952.62968990003,2954.6295538000413,2952.62968990003,2954.6295538000413,2954.612619600026,2952.62968990003,,,,,,,,,,,,,,,,,,,3,F,1,10,L,KB,2021_Jun_15_1059,2020.2.5,bodymapST1,59.993652672104865,"['Right Leg', 'Left Leg', 'Right Arm', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,18,18,18,,,,,,,,,,,,,,,,,,,2978.6133111000527,2980.6130972999963,2978.6133111000527,2980.6130972999963,2980.59615560004,2978.6133111000527,,,,,,,,,,,,,,,,,,,3,F,1,10,L,KB,2021_Jun_15_1059,2020.2.5,bodymapST1,59.993652672104865,"['Right Leg', 'Left Leg', 'Right Arm', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,24,24,24,,,,,,,,,,,,,,,,,,,3056.5972810999956,3058.596937800001,3056.5972810999956,3058.596937800001,3058.580099100014,3056.5972810999956,,,,,,,,,,,,,,,,,,,3,F,1,10,L,KB,2021_Jun_15_1059,2020.2.5,bodymapST1,59.993652672104865,"['Right Leg', 'Left Leg', 'Right Arm', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,27,27,27,,,,,,,,,,,,,,,,,,,3095.579992600018,3097.580736200034,3095.579992600018,3097.580736200034,3097.5637529000524,3095.579992600018,,,,,,,,,,,,,,,,,,,3,F,1,10,L,KB,2021_Jun_15_1059,2020.2.5,bodymapST1,59.993652672104865,"['Right Leg', 'Left Leg', 'Right Arm', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,30,30,30,,,,,,,,,,,,,,,,,,,3134.5642216000124,3136.5643895000103,3134.5642216000124,3136.5643895000103,3136.5473897000193,3134.5642216000124,,,,,,,,,,,,,,,,,,,3,F,1,10,L,KB,2021_Jun_15_1059,2020.2.5,bodymapST1,59.993652672104865,"['Right Leg', 'Left Leg', 'Right Arm', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,32,32,32,,,,,,,,,,,,,,,,,,,3160.547771200014,3162.54759120004,3160.547771200014,3162.54759120004,3162.530929200002,3160.547771200014,,,,,,,,,,,,,,,,,,,3,F,1,10,L,KB,2021_Jun_15_1059,2020.2.5,bodymapST1,59.993652672104865,"['Right Leg', 'Left Leg', 'Right Arm', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,33,33,33,,,,,,,,,,,,,,,,,,,3173.5310326000326,3175.5311109000468,3173.5310326000326,3175.5311109000468,3175.51437790005,3173.5310326000326,,,,,,,,,,,,,,,,,,,3,F,1,10,L,KB,2021_Jun_15_1059,2020.2.5,bodymapST1,59.993652672104865,"['Right Leg', 'Left Leg', 'Right Arm', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,35,35,35,,,,,,,,,,,,,,,,,,,3199.5147167000105,3201.5148708000197,3199.5147167000105,3201.5148708000197,3201.497902000032,3199.5147167000105,,,,,,,,,,,,,,,,,,,3,F,1,10,L,KB,2021_Jun_15_1059,2020.2.5,bodymapST1,59.993652672104865,"['Right Leg', 'Left Leg', 'Right Arm', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,3251.49830430001,3251.49830430001,-23.209876543209873,3271.80233149993,,,,,,,,,,,,,,,,,3,F,1,10,L,KB,2021_Jun_15_1059,2020.2.5,bodymapST1,59.993652672104865,"['Right Leg', 'Left Leg', 'Right Arm', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01369760005036369,10.010871200065594,40.67901234567901,3277.485427399981,,,,,,,,,,,,,3,F,1,10,L,KB,2021_Jun_15_1059,2020.2.5,bodymapST1,59.993652672104865,"['Right Leg', 'Left Leg', 'Right Arm', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013941499986685812,None,39.38271604938272,3283.9527641999885,,,,,,,,,3,F,1,10,L,KB,2021_Jun_15_1059,2020.2.5,bodymapST1,59.993652672104865,"['Right Leg', 'Left Leg', 'Right Arm', 'Right Face']",
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01321300002746284,None,3293.3818458000314,None,space,7.689278999983799,3293.3818458000314,None,3,F,1,10,L,KB,2021_Jun_15_1059,2020.2.5,bodymapST1,59.993652672104865,"['Right Leg', 'Left Leg', 'Right Arm', 'Right Face']",
