	SID	biopac_channel	body_site	condition	correct	date	duration	handedness	mouseclick	onset	rt	scanner	score	session	sex	skin_site	temperature	value
15	3170	44.0	Left Leg	pretrialfixation		2025_Aug_11_1827	1.0105062993243337	r		54.41696189995855		sw ss		2	m	2		
16	3170		Left Leg	2-back	1.0	2025_Aug_11_1827	1.9815318202599883	r		55.43623460037634		sw ss	12.5	2	m	2	32.0	
17	3170		Left Leg	2-back	1.0	2025_Aug_11_1827	1.9937714198604226	r		57.43655340000987		sw ss	25.0	2	m	2	32.0	
18	3170		Left Leg	2-back	1.0	2025_Aug_11_1827	1.994339719414711	r	2	59.44262450002134	0.5322544001974165	sw ss	37.5	2	m	2	32.0	
19	3170		Left Leg	2-back	1.0	2025_Aug_11_1827	1.977224719710648	r	2	61.449190699961036	0.6658854996785522	sw ss	50.0	2	m	2	32.0	
20	3170		Left Leg	2-back	1.0	2025_Aug_11_1827	1.9941728198900819	r	0	63.43872079998255	0.36475310008972883	sw ss	62.5	2	m	2	32.0	
21	3170		Left Leg	2-back	1.0	2025_Aug_11_1827	1.9768896200694144	r	0	65.44537530001253	0.43463349994271994	sw ss	75.0	2	m	2	32.0	
22	3170		Left Leg	2-back	1.0	2025_Aug_11_1827	1.9942746199667454	r	2	67.43468840001151	0.5321492999792099	sw ss	87.5	2	m	2	32.0	
23	3170		Left Leg	2-back	1.0	2025_Aug_11_1827	1.9938703197985888	r	2	69.44125230005011	0.5156078999862075	sw ss	100.0	2	m	2	32.0	
24	3170	48.0	Left Leg	ScoreReport		2025_Aug_11_1827	5.002697420306504	r		71.45634140027687		sw ss		2	m	2		
25	3170	8	Left Leg	Post-trial Jitter		2025_Aug_11_1827	9.016630879603326	r		76.51345130009577		sw ss		2	m	2		
26	3170	51	Left Leg	Expectancy		2025_Aug_11_1827	5.008708738256246	r		86.70964680006728	2.1933029000647366	sw ss		2	m	2		33.0
27	3170	44	Left Leg	0-back Instruction		2025_Aug_11_1827	5.023635359946638	r		92.07788130035624		sw ss		2	m	2		
28	3170	7	Left Leg	Pre-Trial Jitter		2025_Aug_11_1827	5.018613520078361	r		97.10478800022975		sw ss		2	m	2		
29	3170	44.0	Left Leg	pretrialfixation		2025_Aug_11_1827	1.0107887596823275	r		102.41076470026746		sw ss		2	m	2		
30	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.982213219627738	r	0.0	103.42161620035768	0.56533889984712	sw ss	12.5	2	m	2	48.5	
31	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.994246419519186	r	0.0	105.42191080003977	0.2847992000170052	sw ss	25.0	2	m	2	48.5	
32	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.9956886200234294	r	0.0	107.427563900128	0.2642628997564316	sw ss	37.5	2	m	2	48.5	
33	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.9787911199964583	r	0.0	109.43395400000736	0.20115530025213957	sw ss	50.0	2	m	2	48.5	
34	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.9950113198719919	r	0.0	111.42391679994762	0.24793120007961988	sw ss	62.5	2	m	2	48.5	
35	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.9786309199407697	r	0.0	113.43009399995208	0.24800179991871119	sw ss	75.0	2	m	2	48.5	
36	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.9952081199735403	r	0.0	115.41984440013766	0.2981719998642802	sw ss	87.5	2	m	2	48.5	
37	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.995373819489032	r	0.0	117.42613629996777	0.26453170040622354	sw ss	100.0	2	m	2	48.5	
38	3170	48.0	Left Leg	ScoreReport		2025_Aug_11_1827	5.004935619421303	r		119.44082550005987		sw ss		2	m	2		
39	3170	8	Left Leg	Post-Trial Jitter		2025_Aug_11_1827	4.999239779543132	r		124.50140479998663		sw ss		2	m	2		
40	3170	20	Left Leg	PainBinary		2025_Aug_11_1827	5.007436139974743	r		129.51323320018128	1.6052191997878253	sw ss		2	m	2		1.0
41	3170	21	Left Leg	IntensityRating		2025_Aug_11_1827	5.000043639913201	r		134.53287960030138		sw ss		2	m	2		35.333333333333336
42	3170	23	Left Leg	DistractBinary		2025_Aug_11_1827	5.005936439614743	r		139.54579810006544	4.39746219990775	sw ss		2	m	2		0.0
43	3170	9	Left Leg	Post-Q-Jitter		2025_Aug_11_1827	4.993076619692147	r		144.55142570007592		sw ss		2	m	2		
44	3170	51	Left Leg	Expectancy		2025_Aug_11_1827	5.004134838934988	r		149.8208735003136	2.7256165998987854	sw ss		2	m	2		36.5
45	3170	44	Left Leg	0-back Instruction		2025_Aug_11_1827	5.031075359322131	r		155.19948330009356		sw ss		2	m	2		
46	3170	7	Left Leg	Pre-Trial Jitter		2025_Aug_11_1827	9.013933619949967	r		160.23882830003276		sw ss		2	m	2		
47	3170	44.0	Left Leg	pretrialfixation		2025_Aug_11_1827	1.0060598799027503	r		169.55954790022224		sw ss		2	m	2		
48	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.9824659200385213	r	0.0	170.56788580026478	0.5986271998845041	sw ss	12.5	2	m	2	48.5	
49	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.9938389197923243	r	0.0	172.56846370035782	0.31475740019232035	sw ss	25.0	2	m	2	48.5	
50	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.9955578199587762	r	0.0	174.57404190022498	0.3190841996110976	sw ss	37.5	2	m	2	48.5	
51	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.9778420203365386	r	0.0	176.58089830027893	0.2980940998531878	sw ss	50.0	2	m	2	48.5	
52	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.9949118201620877	r	0.0	178.570386600215	0.2647214997559786	sw ss	62.5	2	m	2	48.5	
53	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.9776888201013207	r	0.0	180.57699840003625	0.21795269986614585	sw ss	75.0	2	m	2	48.5	
54	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.9957328191958368	r	0.0	182.566011399962	0.25164519995450974	sw ss	87.5	2	m	2	48.5	
55	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.994554919656366	r	0.0	184.57293590018526	0.36483959993347526	sw ss	100.0	2	m	2	48.5	
56	3170	48.0	Left Leg	ScoreReport		2025_Aug_11_1827	5.006099919788539	r		186.58666589995846		sw ss		2	m	2		
57	3170	8	Left Leg	Post-Trial Jitter		2025_Aug_11_1827	7.005289279855788	r		191.64797529997304		sw ss		2	m	2		
58	3170	20	Left Leg	PainBinary		2025_Aug_11_1827	5.00646093999967	r		198.66650040028617	1.5402111997827888	sw ss		2	m	2		1.0
59	3170	21	Left Leg	IntensityRating		2025_Aug_11_1827	4.997079839464277	r		203.68714429996908		sw ss		2	m	2		35.833333333333336
60	3170	23	Left Leg	DistractBinary		2025_Aug_11_1827	5.008419139776379	r		208.6973231001757	0.03369810013100505	sw ss		2	m	2		0.0
61	3170	9	Left Leg	Post-Q-Jitter		2025_Aug_11_1827	7.000678019598126	r		213.7035807003267		sw ss		2	m	2		
62	3170	51	Left Leg	Expectancy		2025_Aug_11_1827	5.012287139426917	r		220.97594980010763	4.447722099721432	sw ss		2	m	2		35.58333333333333
63	3170	45	Left Leg	2-back Instruction		2025_Aug_11_1827	5.027688159607351	r		226.360314800404		sw ss		2	m	2		
64	3170	7	Left Leg	Pre-trial Jitter		2025_Aug_11_1827	7.007906819693744	r		231.39780679997057		sw ss		2	m	2		
65	3170	44.0	Left Leg	pretrialfixation		2025_Aug_11_1827	1.0076928394846618	r		238.67806460009888		sw ss		2	m	2		
66	3170		Left Leg	2-back	0.0	2025_Aug_11_1827	1.9799320194870234	r	0.0	239.68847090005875	1.0167651996016502	sw ss	0.0	2	m	2	48.5	
67	3170		Left Leg	2-back	1.0	2025_Aug_11_1827	1.9945672200992703	r		241.68752190005034		sw ss	12.5	2	m	2	48.5	
68	3170		Left Leg	2-back	1.0	2025_Aug_11_1827	1.9936431194655597	r	0	243.69428920000792	0.43188370019197464	sw ss	25.0	2	m	2	48.5	
69	3170		Left Leg	2-back	1.0	2025_Aug_11_1827	1.9771720198914409	r	2	245.70058450009674	0.5819561998359859	sw ss	37.5	2	m	2	48.5	
70	3170		Left Leg	2-back	1.0	2025_Aug_11_1827	1.9936530198901892	r	2	247.69035940011963	0.5524391997605562	sw ss	50.0	2	m	2	48.5	
71	3170		Left Leg	2-back	1.0	2025_Aug_11_1827	1.9776677200570703	r	2	249.69636390032247	0.5322572002187371	sw ss	62.5	2	m	2	48.5	
72	3170		Left Leg	2-back	1.0	2025_Aug_11_1827	1.994101019576192	r	2	251.68615300022066	0.46519519994035363	sw ss	75.0	2	m	2	48.5	
73	3170		Left Leg	2-back	1.0	2025_Aug_11_1827	1.9930385202169418	r	2	253.6930570001714	0.4987236000597477	sw ss	87.5	2	m	2	48.5	
74	3170	48.0	Left Leg	ScoreReport		2025_Aug_11_1827	5.015124540310353	r		255.70985950017348		sw ss		2	m	2		
75	3170	8	Left Leg	Post-trial Jitter		2025_Aug_11_1827	9.013532179873437	r		260.7663764003664		sw ss		2	m	2		
76	3170	20	Left Leg	PainBinary		2025_Aug_11_1827	5.003231339622289	r		269.7938167001121	1.2567334999330342	sw ss		2	m	2		1.0
77	3170	21	Left Leg	IntensityRating		2025_Aug_11_1827	5.000853339210153	r		274.8110013999976		sw ss		2	m	2		35.41666666666667
78	3170	23	Left Leg	DistractBinary		2025_Aug_11_1827	5.008871639613062	r		279.82289140019566		sw ss		2	m	2		1.0
79	3170	9	Left Leg	Post-Q-Jitter		2025_Aug_11_1827	9.005912320222706	r		284.8298818003386		sw ss		2	m	2		
80	3170	51	Left Leg	Expectancy		2025_Aug_11_1827	5.00317397993058	r		294.06244970019907	4.414385300129652	sw ss		2	m	2		35.75
81	3170	45	Left Leg	2-back Instruction		2025_Aug_11_1827	5.02453965973109	r		299.43545830016956		sw ss		2	m	2		
82	3170	7	Left Leg	Pre-trial Jitter		2025_Aug_11_1827	5.0197031195275486	r		304.4623104003258		sw ss		2	m	2		
83	3170	44.0	Left Leg	pretrialfixation		2025_Aug_11_1827	1.0085929394699633	r		309.7615416003391		sw ss		2	m	2		
84	3170		Left Leg	2-back	1.0	2025_Aug_11_1827	1.9801605194807053	r		310.7806358002126		sw ss	12.5	2	m	2	48.5	
85	3170		Left Leg	2-back	1.0	2025_Aug_11_1827	1.993493020068854	r		312.7802637000568		sw ss	25.0	2	m	2	48.5	
86	3170		Left Leg	2-back	1.0	2025_Aug_11_1827	1.9946169201284647	r	0	314.78612520033494	0.5149977998808026	sw ss	37.5	2	m	2	48.5	
87	3170		Left Leg	2-back	1.0	2025_Aug_11_1827	1.9773196196183562	r	2	316.79278030013666	0.4486338999122381	sw ss	50.0	2	m	2	48.5	
88	3170		Left Leg	2-back	1.0	2025_Aug_11_1827	1.9937688200734556	r	2	318.78252390027046	0.4521669000387192	sw ss	62.5	2	m	2	48.5	
89	3170		Left Leg	2-back	1.0	2025_Aug_11_1827	1.9771940195932984	r	2	320.78889239998534	0.4354466996155679	sw ss	75.0	2	m	2	48.5	
90	3170		Left Leg	2-back	1.0	2025_Aug_11_1827	1.9931495198979974	r	0	322.77892940025777	0.33146110037341714	sw ss	87.5	2	m	2	48.5	
91	3170		Left Leg	2-back	1.0	2025_Aug_11_1827	1.994019319768995	r	2	324.78483290039003	0.5653456002473831	sw ss	100.0	2	m	2	48.5	
92	3170	48.0	Left Leg	ScoreReport		2025_Aug_11_1827	5.0030817203223705	r		326.7998228003271		sw ss		2	m	2		
93	3170	8	Left Leg	Post-trial Jitter		2025_Aug_11_1827	5.020228479523212	r		331.8573210001923		sw ss		2	m	2		
94	3170	20	Left Leg	PainBinary		2025_Aug_11_1827	5.007606839761138	r		336.88789000036195	1.9253720003180206	sw ss		2	m	2		1.0
95	3170	21	Left Leg	IntensityRating		2025_Aug_11_1827	4.995483440347016	r		341.9098681001924	4.334322500042617	sw ss		2	m	2		36.00000000000001
96	3170	23	Left Leg	DistractBinary		2025_Aug_11_1827	5.006790339946747	r		346.9201437002048	2.9597078999504447	sw ss		2	m	2		-1.0
97	3170	9	Left Leg	Post-Q-Jitter		2025_Aug_11_1827	4.993753219489008	r		351.92585670016706		sw ss		2	m	2		
98	3170	42	Left Leg	0-back Instruction		2025_Aug_11_1827	5.002914639655501	r		356.9371857000515		sw ss		2	m	2		
99	3170	7	Left Leg	Pre-Trial Jitter		2025_Aug_11_1827	9.014673420228064	r		361.9452444999479		sw ss		2	m	2		
100	3170	44.0	Left Leg	pretrialfixation		2025_Aug_11_1827	1.0047257994301617	r		371.20848500030115		sw ss		2	m	2		
101	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.979868319351226	r	0.0	372.22577970009297	0.5319018000736833	sw ss	12.5	2	m	2	32.0	
102	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.9945452199317515	r	0.0	374.22480700025335	0.4481044998392463	sw ss	25.0	2	m	2	32.0	
103	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.9951609200797975	r	0.0	376.23085410008207	0.3147463998757303	sw ss	37.5	2	m	2	32.0	
104	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.978868919890374	r	0.0	378.2370136999525	0.2681208001449704	sw ss	50.0	2	m	2	32.0	
105	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.994617719668895	r	0.0	380.2271467000246	0.24776600021868944	sw ss	62.5	2	m	2	32.0	
106	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.9780467199161649	r	0.0	382.2334597003646	0.2810323000885546	sw ss	75.0	2	m	2	32.0	
107	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.9948186199180782	r	0.0	384.223056900315	0.00026459991931915283	sw ss	87.5	2	m	2	32.0	
108	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.9956611199304461	r	0.0	386.22902270033956	0.26449159998446703	sw ss	100.0	2	m	2	32.0	
109	3170	48.0	Left Leg	ScoreReport		2025_Aug_11_1827	5.006153719499707	r		388.24324590014294		sw ss		2	m	2		
110	3170	8	Left Leg	Post-Trial Jitter		2025_Aug_11_1827	7.008867879863828	r		393.3027796000242		sw ss		2	m	2		
111	3170	42	Left Leg	0-back Instruction		2025_Aug_11_1827	5.0017876396887	r		400.3254421004094		sw ss		2	m	2		
112	3170	7	Left Leg	Pre-Trial Jitter		2025_Aug_11_1827	7.008104119915515	r		405.3330507003702		sw ss		2	m	2		
113	3170	44.0	Left Leg	pretrialfixation		2025_Aug_11_1827	1.0038799992762506	r		412.59024930000305		sw ss		2	m	2		
114	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.9815052198246121	r	0.0	413.6062926002778	0.5652548000216484	sw ss	12.5	2	m	2	32.0	
115	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.9941517198458314	r	0.0	415.60631539998576	0.41505869990214705	sw ss	25.0	2	m	2	32.0	
116	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.9945501196198165	r	0.0	417.61248859995976	0.31482220022007823	sw ss	37.5	2	m	2	32.0	
117	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.9787309193052351	r	0.0	419.61840389994904	0.3019439000636339	sw ss	50.0	2	m	2	32.0	
118	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.995112519711256	r	0.0	421.60821200022474	0.34814830031245947	sw ss	62.5	2	m	2	32.0	
119	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.9787858198396862	r	0.0	423.6144012999721	0.31485480023548007	sw ss	75.0	2	m	2	32.0	
120	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.9950117198750377	r	0.0	425.60428690025583	0.2854112000204623	sw ss	87.5	2	m	2	32.0	
121	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.994956920389086	r	0.0	427.6106806001626	0.29802880017086864	sw ss	100.0	2	m	2	32.0	
122	3170	48.0	Left Leg	ScoreReport		2025_Aug_11_1827	5.004852320533246	r		429.62522200029343		sw ss		2	m	2		
123	3170	8	Left Leg	Post-Trial Jitter		2025_Aug_11_1827	7.007282079663128	r		434.68489920021966		sw ss		2	m	2		
124	3170	51	Left Leg	Expectancy		2025_Aug_11_1827	5.00800625840202	r		442.63962050015107	3.294016500003636	sw ss		2	m	2		36.41666666666667
125	3170	44	Left Leg	0-back Instruction		2025_Aug_11_1827	5.0224497597664595	r		448.00799660012126		sw ss		2	m	2		
126	3170	7	Left Leg	Pre-Trial Jitter		2025_Aug_11_1827	7.008790619671345	r		453.0340632000007		sw ss		2	m	2		
127	3170	44.0	Left Leg	pretrialfixation		2025_Aug_11_1827	1.0113893393427134	r		460.3212948003784		sw ss		2	m	2		
128	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.980865619610995	r	0.0	461.3413607003167	0.7330396999605	sw ss	12.5	2	m	2	48.5	
129	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.9941942202858627	r	0.0	463.34110340010375	0.43182600010186434	sw ss	25.0	2	m	2	48.5	
130	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.995607319753617	r	0.0	465.3467658003792	0.29710729978978634	sw ss	37.5	2	m	2	48.5	
131	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.9786546202376485	r	0.0	467.35325760021806	0.24778399989008904	sw ss	50.0	2	m	2	48.5	
132	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.9954367196187377	r	0.0	469.3428826001473	0.36492460034787655	sw ss	62.5	2	m	2	48.5	
133	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.9785211198031902	r	0.0	471.3493566000834	0.3147497000172734	sw ss	75.0	2	m	2	48.5	
134	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.9954609195701778	r	0.0	473.3388869999908	0.38172629987820983	sw ss	87.5	2	m	2	48.5	
135	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.9954079198651016	r	0.0	475.34527620021254	0.34788750018924475	sw ss	100.0	2	m	2	48.5	
136	3170	48.0	Left Leg	ScoreReport		2025_Aug_11_1827	5.004583519883454	r		477.36017160024494		sw ss		2	m	2		
137	3170	8	Left Leg	Post-Trial Jitter		2025_Aug_11_1827	9.012442579492927	r		482.42036570003256		sw ss		2	m	2		
138	3170	20	Left Leg	PainBinary		2025_Aug_11_1827	5.006272139493376	r		491.44574740016833	1.4715944998897612	sw ss		2	m	2		1.0
139	3170	21	Left Leg	IntensityRating		2025_Aug_11_1827	4.998371439985931	r		496.46556660020724	4.715293299872428	sw ss		2	m	2		33.583333333333336
140	3170	23	Left Leg	DistractBinary		2025_Aug_11_1827	5.009847739711404	r		501.475751100108	1.4715645001269877	sw ss		2	m	2		-1.0
141	3170	9	Left Leg	Post-Q-Jitter		2025_Aug_11_1827	9.006871920078993	r		506.4828020003624		sw ss		2	m	2		
142	3170	51	Left Leg	Expectancy		2025_Aug_11_1827	5.0010168184526265	r		516.5024673002772	2.6921354001387954	sw ss		2	m	2		34.333333333333336
143	3170	44	Left Leg	0-back Instruction		2025_Aug_11_1827	5.023297959472984	r		521.8753124000505		sw ss		2	m	2		
144	3170	7	Left Leg	Pre-Trial Jitter		2025_Aug_11_1827	5.018593119923025	r		526.9020910002291		sw ss		2	m	2		
145	3170	44.0	Left Leg	pretrialfixation		2025_Aug_11_1827	1.0044721397571266	r		532.1944896001369		sw ss		2	m	2		
146	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.9807270197197795	r	0.0	533.202870900277	0.7829242004081607	sw ss	12.5	2	m	2	48.5	
147	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.9929197197780013	r	0.0	535.2031294000335	0.31487869983538985	sw ss	25.0	2	m	2	48.5	
148	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.995424719993025	r	0.0	537.2082493002526	0.24795830016955733	sw ss	37.5	2	m	2	48.5	
149	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.978423219639808	r	0.0	539.2147709000856	0.3146382002159953	sw ss	50.0	2	m	2	48.5	
150	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.9954364197328687	r	0.0	541.2042714999989	0.2811602000147104	sw ss	62.5	2	m	2	48.5	
151	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.9772612201049924	r	0.0	543.2113709002733	0.31486620008945465	sw ss	75.0	2	m	2	48.5	
152	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.9953027199953794	r	0.0	545.2003495004028	0.35178149957209826	sw ss	87.5	2	m	2	48.5	
153	3170		Left Leg	0-back	1.0	2025_Aug_11_1827	1.9952571196481586	r	0.0	547.2067287000827	0.3481107000261545	sw ss	100.0	2	m	2	48.5	
154	3170	48.0	Left Leg	ScoreReport		2025_Aug_11_1827	5.005206520203501	r		549.2212604000233		sw ss		2	m	2		
155	3170	8	Left Leg	Post-Trial Jitter		2025_Aug_11_1827	7.009177379775792	r		554.2885118001141		sw ss		2	m	2		
156	3170	20	Left Leg	PainBinary		2025_Aug_11_1827	5.006106039509177	r		561.3175306003541	1.6241156002506614	sw ss		2	m	2		1.0
157	3170	21	Left Leg	IntensityRating		2025_Aug_11_1827	4.9985163398087025	r		566.3372341003269	3.5783310998231173	sw ss		2	m	2		33.33333333333333
158	3170	23	Left Leg	DistractBinary		2025_Aug_11_1827	5.007910840213299	r		571.348454200197	1.889652400277555	sw ss		2	m	2		-1.0
159	3170	9	Left Leg	Post-Q-Jitter		2025_Aug_11_1827	7.015156319364905	r		576.3555762004107		sw ss		2	m	2		
160	3170	51	Left Leg	Expectancy		2025_Aug_11_1827	5.0128461783751845	r		584.4287922000512	2.8094122000038624	sw ss		2	m	2		36.166666666666664
161	3170	45	Left Leg	2-back Instruction		2025_Aug_11_1827	5.022031759377569	r		589.8082012003288		sw ss		2	m	2		
162	3170	7	Left Leg	Pre-trial Jitter		2025_Aug_11_1827	7.007792320102453	r		594.8345758002251		sw ss		2	m	2		
163	3170	44.0	Left Leg	pretrialfixation		2025_Aug_11_1827	1.0040799397975206	r		602.124928300269		sw ss		2	m	2		
164	3170		Left Leg	2-back	1.0	2025_Aug_11_1827	1.9818361196666956	r		603.1409252001904		sw ss	12.5	2	m	2	48.5	
165	3170		Left Leg	2-back	1.0	2025_Aug_11_1827	1.993040720000863	r		605.1416865000501		sw ss	25.0	2	m	2	48.5	
166	3170		Left Leg	2-back	1.0	2025_Aug_11_1827	1.99455201998353	r	0	607.147308500018	0.5988210998475552	sw ss	37.5	2	m	2	48.5	
167	3170		Left Leg	2-back	1.0	2025_Aug_11_1827	1.9771462199278176	r	2	609.1540182000026	0.5489091002382338	sw ss	50.0	2	m	2	48.5	
168	3170		Left Leg	2-back	1.0	2025_Aug_11_1827	1.9931641197763383	r	2	611.1440190002322	0.48198579996824265	sw ss	62.5	2	m	2	48.5	
169	3170		Left Leg	2-back	1.0	2025_Aug_11_1827	1.9774619196541607	r	2	613.149871900212	0.5320934001356363	sw ss	75.0	2	m	2	48.5	
170	3170		Left Leg	2-back	1.0	2025_Aug_11_1827	1.9927361197769642	r	2	615.1402549999766	0.5487067997455597	sw ss	87.5	2	m	2	48.5	
171	3170		Left Leg	2-back	1.0	2025_Aug_11_1827	1.9942318201065063	r	2	617.1458724001423	0.5193857997655869	sw ss	100.0	2	m	2	48.5	
172	3170	48.0	Left Leg	ScoreReport		2025_Aug_11_1827	5.002884219866246	r		619.1610266002826		sw ss		2	m	2		
173	3170	8	Left Leg	Post-trial Jitter		2025_Aug_11_1827	9.014394179917872	r		624.2193469000049		sw ss		2	m	2		
174	3170	20	Left Leg	PainBinary		2025_Aug_11_1827	5.003414939623326	r		633.2471374999732	1.805998899973929	sw ss		2	m	2		1.0
175	3170	21	Left Leg	IntensityRating		2025_Aug_11_1827	4.999877739697695	r		638.2648162003607	3.4801656999625266	sw ss		2	m	2		26.083333333333332
176	3170	23	Left Leg	DistractBinary		2025_Aug_11_1827	5.007845539599657	r		643.2767718001269	1.087137899827212	sw ss		2	m	2		-1.0
177	3170	9	Left Leg	Post-Q-Jitter		2025_Aug_11_1827	9.006375519558787	r		648.2830781000666		sw ss		2	m	2		
178	3170	51	Left Leg	Expectancy		2025_Aug_11_1827	5.006452779751271	r		657.6813686001115	3.3776444997638464	sw ss		2	m	2		30.75
179	3170	45	Left Leg	2-back Instruction		2025_Aug_11_1827	5.019337459467351	r		663.0586629002355		sw ss		2	m	2		
180	3170	7	Left Leg	Pre-trial Jitter		2025_Aug_11_1827	5.019367919303477	r		668.0830632001162		sw ss		2	m	2		
181	3170	44.0	Left Leg	pretrialfixation		2025_Aug_11_1827	1.0016971393488348	r		673.3772603999823		sw ss		2	m	2		
182	3170		Left Leg	2-back	1.0	2025_Aug_11_1827	1.9803382200188935	r		674.3844719002955		sw ss	12.5	2	m	2	48.5	
183	3170		Left Leg	2-back	1.0	2025_Aug_11_1827	1.993607219774276	r		676.3841649000533		sw ss	25.0	2	m	2	48.5	
184	3170		Left Leg	2-back	1.0	2025_Aug_11_1827	1.9941992196254432	r	2	678.3902404000983	0.6157685001380742	sw ss	37.5	2	m	2	48.5	
185	3170		Left Leg	2-back	1.0	2025_Aug_11_1827	1.9775016196072102	r	0	680.3965890002437	0.3316534999758005	sw ss	50.0	2	m	2	48.5	
186	3170		Left Leg	2-back	1.0	2025_Aug_11_1827	1.9938415195792913	r	2	682.3864223002456	0.48196440003812313	sw ss	62.5	2	m	2	48.5	
