	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
20	2	2023-07-12_14h23.03.382	F	1	L	MH	1255.2646996993572	13.00468809902668			Left Arm		49.0			13	Heat-Stimulation			1
21	2	2023-07-12_14h23.03.382	F	1	L	MH	1268.2796986997128	9.005330559797585			Left Arm					8	Post-Trial Jitter			1
22	2	2023-07-12_14h23.03.382	F	1	L	MH	1277.3178419992328	5.007405960932374			Left Arm					20	PainBinary	1.0673361998051405	1.0	1
23	2	2023-07-12_14h23.03.382	F	1	L	MH	1282.370720599778	5.005956479348242			Left Arm					21	IntensityRating	2.7519664000719786	27.962962962962962	1
24	2	2023-07-12_14h23.03.382	F	1	L	MH	1287.3883291995153	9.003682360053062			Left Arm					9	Post-Q-Jitter			1
25	2	2023-07-12_14h23.03.382	F	1	L	MH	1296.441904399544	5.009176920168102			Left Arm					51	Expectancy	3.826855399645865	30.80246913580247	1
26	2	2023-07-12_14h23.03.382	F	1	L	MH	1302.002991899848	5.0097685577347875			Left Arm					44	ExpectancyCue			1
27	2	2023-07-12_14h23.03.382	F	1	L	MH	1307.1157332994044	5.002733139321208			Left Arm					7	Pre-Trial Jitter			1
28	2	2023-07-12_14h23.03.382	F	1	L	MH	1312.1627528993413	13.007333280518651			Left Arm		49.0			13	Heat-Stimulation			1
29	2	2023-07-12_14h23.03.382	F	1	L	MH	1325.179331199266	7.0051733599975705			Left Arm					8	Post-Trial Jitter			1
30	2	2023-07-12_14h23.03.382	F	1	L	MH	1332.2176605993882	5.007127960212529			Left Arm					20	PainBinary	2.60926610045135	1.0	1
31	2	2023-07-12_14h23.03.382	F	1	L	MH	1337.2676818994805	5.0101286405697465			Left Arm					21	IntensityRating	2.4550200002267957	29.75308641975309	1
32	2	2023-07-12_14h23.03.382	F	1	L	MH	1342.2901692995802	9.003899360075593			Left Arm					9	Post-Q-Jitter			1
33	2	2023-07-12_14h23.03.382	F	1	L	MH	1351.3446191996336	5.009605419822037			Left Arm					51	Expectancy		28.703703703703702	1
34	2	2023-07-12_14h23.03.382	F	1	L	MH	1356.9118312001228	5.0073692966252565			Left Arm					44	ExpectancyCue			1
35	2	2023-07-12_14h23.03.382	F	1	L	MH	1362.0700109992176	7.002880979329348			Left Arm					7	Pre-Trial Jitter			1
36	2	2023-07-12_14h23.03.382	F	1	L	MH	1369.1123839998618	13.004402100108564			Left Arm		49.0			13	Heat-Stimulation			1
37	2	2023-07-12_14h23.03.382	F	1	L	MH	1382.1283858995885	9.004391959868371			Left Arm					8	Post-Trial Jitter			1
38	2	2023-07-12_14h23.03.382	F	1	L	MH	1391.1660237992182	5.008281759917736			Left Arm					20	PainBinary	2.2605973994359374	1.0	1
39	2	2023-07-12_14h23.03.382	F	1	L	MH	1396.2172537995502	5.008631539531052			Left Arm					21	IntensityRating	2.0077609000727534	28.39506172839506	1
40	2	2023-07-12_14h23.03.382	F	1	L	MH	1401.2385056996718	5.003851059824228			Left Arm					9	Post-Q-Jitter			1
41	2	2023-07-12_14h23.03.382	F	1	L	MH	1406.2912694998085	5.011064919643104			Left Arm					51	Expectancy	2.855686799623072	29.506172839506174	1
42	2	2023-07-12_14h23.03.382	F	1	L	MH	1411.8590095993131	5.011002097278833			Left Arm					44	ExpectancyCue			1
43	2	2023-07-12_14h23.03.382	F	1	L	MH	1417.0049008997157	5.008586659096181			Left Arm					7	Pre-Trial Jitter			1
44	2	2023-07-12_14h23.03.382	F	1	L	MH	1422.0741392998025	13.005468239076436			Left Arm		49.0			13	Heat-Stimulation			1
45	2	2023-07-12_14h23.03.382	F	1	L	MH	1435.0906943995506	9.004441460594535			Left Arm					8	Post-Trial Jitter			1
46	2	2023-07-12_14h23.03.382	F	1	L	MH	1444.1286248993129	5.004748959094286			Left Arm					20	PainBinary	1.402377299964428	1.0	1
47	2	2023-07-12_14h23.03.382	F	1	L	MH	1449.1783607993275	5.005827839486301			Left Arm					21	IntensityRating	2.1809926005080342	29.444444444444446	1
48	2	2023-07-12_14h23.03.382	F	1	L	MH	1454.1981290001422	9.00462275929749			Left Arm					9	Post-Q-Jitter			1
49	2	2023-07-12_14h23.03.382	F	1	L	MH	1463.2533391993493	5.003988520242274			Left Arm					51	Expectancy	2.4220028994604945	29.75308641975309	1
50	2	2023-07-12_14h23.03.382	F	1	L	MH	1468.8277276000008	5.007545516826212			Left Arm					44	ExpectancyCue			1
51	2	2023-07-12_14h23.03.382	F	1	L	MH	1473.963755699806	5.001459878869355			Left Arm					7	Pre-Trial Jitter			1
52	2	2023-07-12_14h23.03.382	F	1	L	MH	1479.019958499819	13.000534259714186			Left Arm		49.0			13	Heat-Stimulation			1
53	2	2023-07-12_14h23.03.382	F	1	L	MH	1492.0330072995275	5.00495885964483			Left Arm					8	Post-Trial Jitter			1
54	2	2023-07-12_14h23.03.382	F	1	L	MH	1497.0729229999706	5.004265959374607			Left Arm					20	PainBinary	3.761412499472499	1.0	1
55	2	2023-07-12_14h23.03.382	F	1	L	MH	1502.120589199476	5.0099564390257			Left Arm					21	IntensityRating	1.372974299825728	29.197530864197528	1
56	2	2023-07-12_14h23.03.382	F	1	L	MH	1507.1434926996008	7.001634160988033			Left Arm					9	Post-Q-Jitter			1
57	2	2023-07-12_14h23.03.382	F	1	L	MH	1514.1959426999092	5.004056519828737			Left Arm					51	Expectancy	2.063083599321544	29.75308641975309	1
58	2	2023-07-12_14h23.03.382	F	1	L	MH	1519.7726494995877	5.003484518267214			Left Arm					44	ExpectancyCue			1
59	2	2023-07-12_14h23.03.382	F	1	L	MH	1525.007685000077	9.002112038433552			Left Arm					7	Pre-Trial Jitter			1
60	2	2023-07-12_14h23.03.382	F	1	L	MH	1534.0542572000995	13.000423439778388			Left Arm		49.0			13	Heat-Stimulation			1
61	2	2023-07-12_14h23.03.382	F	1	L	MH	1547.0680443998426	9.003748759627342			Left Arm					8	Post-Trial Jitter			1
62	2	2023-07-12_14h23.03.382	F	1	L	MH	1556.1050502993166	5.00952625926584			Left Arm					20	PainBinary	1.1214726995676756	1.0	1
63	2	2023-07-12_14h23.03.382	F	1	L	MH	1561.157321400009	5.005806639790535			Left Arm					21	IntensityRating	2.326399799436331	28.888888888888893	1
64	2	2023-07-12_14h23.03.382	F	1	L	MH	1566.1752907996997	5.001658660359681			Left Arm					9	Post-Q-Jitter			1
65	2	2023-07-12_14h23.03.382	F	1	L	MH	1571.2273351000622	5.005678719840944			Left Arm					51	Expectancy	1.066241399385035	29.876543209876544	1
66	2	2023-07-12_14h23.03.382	F	1	L	MH	1576.7873522993177	5.00592505838722			Left Arm					44	ExpectancyCue			1
67	2	2023-07-12_14h23.03.382	F	1	L	MH	1582.022491099313	5.004054338671267			Left Arm					7	Pre-Trial Jitter			1
68	2	2023-07-12_14h23.03.382	F	1	L	MH	1587.0707607995719	13.002767239697278			Left Arm		49.0			13	Heat-Stimulation			1
69	2	2023-07-12_14h23.03.382	F	1	L	MH	1600.0867854999378	5.006135459989309			Left Arm					8	Post-Trial Jitter			1
70	2	2023-07-12_14h23.03.382	F	1	L	MH	1605.1269211992621	5.004746260121465			Left Arm					20	PainBinary	1.1007575001567602	1.0	1
71	2	2023-07-12_14h23.03.382	F	1	L	MH	1610.1767218997702	5.00493764039129			Left Arm					21	IntensityRating	2.875954800285399	28.14814814814815	1
72	2	2023-07-12_14h23.03.382	F	1	L	MH	1615.1954678995535	9.003987460397184			Left Arm					9	Post-Q-Jitter			1
73	2	2023-07-12_14h23.03.382	F	1	L	MH	1624.2501537995413	5.005247219465673			Left Arm					51	Expectancy		29.1358024691358	1
74	2	2023-07-12_14h23.03.382	F	1	L	MH	1629.8184599997476	5.007967436686158			Left Arm					44	ExpectancyCue			1
75	2	2023-07-12_14h23.03.382	F	1	L	MH	1635.0492158001289	8.999154759570956			Left Arm					7	Pre-Trial Jitter			1
76	2	2023-07-12_14h23.03.382	F	1	L	MH	1644.091164600104	13.00512964092195			Left Arm		49.0			13	Heat-Stimulation			1
77	2	2023-07-12_14h23.03.382	F	1	L	MH	1657.106595300138	9.005156259983778			Left Arm					8	Post-Trial Jitter			1
78	2	2023-07-12_14h23.03.382	F	1	L	MH	1666.1449235994369	5.003748360089958			Left Arm					20	PainBinary	0.8534910995513201	1.0	1
79	2	2023-07-12_14h23.03.382	F	1	L	MH	1671.1924334997311	5.00702013913542			Left Arm					21	IntensityRating	3.2670574001967907	27.22222222222222	1
80	2	2023-07-12_14h23.03.382	F	1	L	MH	1676.2130643995479	5.000598459504545			Left Arm					9	Post-Q-Jitter			1
81	2	2023-07-12_14h23.03.382	F	1	L	MH	1681.2642140993848	5.005844919942319			Left Arm					51	Expectancy	1.7087298994883895	29.259259259259256	1
82	2	2023-07-12_14h23.03.382	F	1	L	MH	1686.8199621997774	5.005982417613268			Left Arm					44	ExpectancyCue			1
83	2	2023-07-12_14h23.03.382	F	1	L	MH	1692.0462445998564	5.002063158899546			Left Arm					7	Pre-Trial Jitter			1
84	2	2023-07-12_14h23.03.382	F	1	L	MH	1697.1168887997046	13.005945019423962			Left Arm		49.0			13	Heat-Stimulation			1
85	2	2023-07-12_14h23.03.382	F	1	L	MH	1710.1318114995956	9.004540859721601			Left Arm					8	Post-Trial Jitter			1
86	2	2023-07-12_14h23.03.382	F	1	L	MH	1719.169174099341	5.00133175868541			Left Arm					20	PainBinary	2.8062751004472375	1.0	1
87	2	2023-07-12_14h23.03.382	F	1	L	MH	1724.214023699984	5.0056750401854515			Left Arm					21	IntensityRating	2.612850700505078	27.65432098765432	1
88	2	2023-07-12_14h23.03.382	F	1	L	MH	1729.2326842993498	9.002995559945703			Left Arm					9	Post-Q-Jitter			1
89	2	2023-07-12_14h23.03.382	F	1	L	MH	1738.2850880995393	5.011104718782008			Left Arm					51	Expectancy	4.172992900013924	28.641975308641975	1
90	2	2023-07-12_14h23.03.382	F	1	L	MH	1743.8546643992886	5.008709296584129			Left Arm					44	ExpectancyCue			1
91	2	2023-07-12_14h23.03.382	F	1	L	MH	1749.091480099596	5.007512538693845			Left Arm					7	Pre-Trial Jitter			1
92	2	2023-07-12_14h23.03.382	F	1	L	MH	1754.1412102999166	13.000265439972281			Left Arm		49.0			13	Heat-Stimulation			1
93	2	2023-07-12_14h23.03.382	F	1	L	MH	1767.1547224000096	5.005587158724666			Left Arm					8	Post-Trial Jitter			1
94	2	2023-07-12_14h23.03.382	F	1	L	MH	1772.1936103999615	5.001057759858668			Left Arm					20	PainBinary	1.8198947999626398	1.0	1
95	2	2023-07-12_14h23.03.382	F	1	L	MH	1777.2377181993797	5.008203439414501			Left Arm					21	IntensityRating	2.026237200014293	26.04938271604938	1
96	2	2023-07-12_14h23.03.382	F	1	L	MH	1782.2580307992175	5.000882860273123			Left Arm					9	Post-Q-Jitter			1
97	2	2023-07-12_14h23.03.382	F	1	L	MH	1787.3079538997263	5.006929320283234			Left Arm					51	Expectancy	1.3274950003251433	28.456790123456795	1
98	2	2023-07-12_14h23.03.382	F	1	L	MH	1792.877882800065	5.007037137635052			Left Arm					44	ExpectancyCue			1
99	2	2023-07-12_14h23.03.382	F	1	L	MH	1798.1503363996744	9.00045355875045			Left Arm					7	Pre-Trial Jitter			1
100	2	2023-07-12_14h23.03.382	F	1	L	MH	1807.2126522995532	13.001726600341499			Left Arm		49.0			13	Heat-Stimulation			1
101	2	2023-07-12_14h23.03.382	F	1	L	MH	1820.2268907995895	9.00610475987196			Left Arm					8	Post-Trial Jitter			1
102	2	2023-07-12_14h23.03.382	F	1	L	MH	1829.265894299373	5.000947060063481			Left Arm					20	PainBinary	1.0838959999382496	1.0	1
103	2	2023-07-12_14h23.03.382	F	1	L	MH	1834.3113915994763	5.007264539599419			Left Arm					21	IntensityRating	3.2198441000655293	27.34567901234568	1
104	2	2023-07-12_14h23.03.382	F	1	L	MH	1839.3336467994377	6.999514958821237			Left Arm					9	Post-Q-Jitter			1
105	2	2023-07-12_14h23.03.382	F	1	L	MH	1846.3834484992549	5.008581020869315			Left Arm					51	Expectancy	1.4506449000909925	27.901234567901234	1
106	2	2023-07-12_14h23.03.382	F	1	L	MH	1851.959412199445	5.0061798775568604			Left Arm					44	ExpectancyCue			1
107	2	2023-07-12_14h23.03.382	F	1	L	MH	1857.2170835994184	5.001653539016843			Left Arm					7	Pre-Trial Jitter			1
108	2	2023-07-12_14h23.03.382	F	1	L	MH	1862.2626903997734	13.002733680419624			Left Arm		49.0			13	Heat-Stimulation			1
109	2	2023-07-12_14h23.03.382	F	1	L	MH	1875.2756575001404	5.003856159746647			Left Arm					8	Post-Trial Jitter			1
110	2	2023-07-12_14h23.03.382	F	1	L	MH	1880.314785999246	5.011083699762821			Left Arm					20	PainBinary	1.0725915003567934	1.0	1
111	2	2023-07-12_14h23.03.382	F	1	L	MH	1885.3658835999668	5.008863938972354			Left Arm					21	IntensityRating	2.5270508006215096	29.32098765432099	1
112	2	2023-07-12_14h23.03.382	F	1	L	MH	1890.3883743993938	5.000940459780395			Left Arm					9	Post-Q-Jitter			1
113	2	2023-07-12_14h23.03.382	F	1	L	MH	1895.439262099564	5.010321419686079			Left Arm					51	Expectancy	1.6138866003602743	29.01234567901235	1
114	2	2023-07-12_14h23.03.382	F	1	L	MH	1901.0028121992946	5.0091158570721745			Left Arm					44	ExpectancyCue			1
115	2	2023-07-12_14h23.03.382	F	1	L	MH	1906.244783299975	9.003433777950704			Left Arm					7	Pre-Trial Jitter			1
116	2	2023-07-12_14h23.03.382	F	1	L	MH	1915.3035861998796	12.999088559299707			Left Arm		49.0			13	Heat-Stimulation			1
117	2	2023-07-12_14h23.03.382	F	1	L	MH	1928.315392400138	9.004324859939516			Left Arm					8	Post-Trial Jitter			1
118	2	2023-07-12_14h23.03.382	F	1	L	MH	1937.3521098000929	5.003930758684874			Left Arm					20	PainBinary	1.046305799856782	1.0	1
119	2	2023-07-12_14h23.03.382	F	1	L	MH	1942.4004379995167	5.0081606805324554			Left Arm					21	IntensityRating	2.5702125998213887	26.728395061728392	1
120	2	2023-07-12_14h23.03.382	F	1	L	MH	1947.4195486996323	9.003561759367585			Left Arm					9	Post-Q-Jitter			1
121	2	2023-07-12_14h23.03.382	F	1	L	MH	1956.4728603996336	5.010933519341052			Left Arm					51	Expectancy	2.1545024001970887	28.14814814814815	1
122	2	2023-07-12_14h23.03.382	F	1	L	MH	1962.0494467997923	5.0103031769394875			Left Arm					44	ExpectancyCue			1
123	2	2023-07-12_14h23.03.382	F	1	L	MH	1967.2900366997346	5.006093039177358			Left Arm					7	Pre-Trial Jitter			1
124	2	2023-07-12_14h23.03.382	F	1	L	MH	1972.3472834993154	13.003070019185543			Left Arm		49.0			13	Heat-Stimulation			1
125	2	2023-07-12_14h23.03.382	F	1	L	MH	1985.3615921996534	5.005133359692991			Left Arm					8	Post-Trial Jitter			1
126	2	2023-07-12_14h23.03.382	F	1	L	MH	1990.4003650993109	5.001740858890116			Left Arm					20	PainBinary	1.038230899721384	1.0	1
127	2	2023-07-12_14h23.03.382	F	1	L	MH	1995.446026799269	5.008923239074647			Left Arm					21	IntensityRating	1.9819614998996258	25.864197530864196	1
128	2	2023-07-12_14h23.03.382	F	1	L	MH	2000.4678961001337	5.001710959710181			Left Arm					9	Post-Q-Jitter			1
129	2	2023-07-12_14h23.03.382	F	1	L	MH	2005.5177280995995	8.609686920419335			Left Arm					26	ComfortRating	8.599117099307477	4.1975308641975175	1
130	2	2023-07-12_14h23.03.382	F	1	L	MH	2014.1692475993186	4.48551893979311			Left Arm					24	ValenceRating	4.477725099772215	49.19753086419753	1
131	2	2023-07-12_14h23.03.382	F	1	L	MH	2018.6956686992198	3.4469582000747323			Left Arm					26	IntensityRating	3.4363470999523997	50.37037037037037	1
132	2	2023-07-12_14h23.03.382	F	1	L	MH	2022.1834010994062	7.412856500595808			Left Arm					27	AvoidanceRating	7.405385600402951	31.728395061728406	1
133	2	2023-07-12_14h23.03.382	F	1	L	MH	2029.6319760000333	5.465556759387255			Left Arm					28	RelaxationRating	5.4522374998778105	46.2962962962963	1
134	2	2023-07-12_14h23.03.382	F	1	L	MH	2035.1392645994201	6.445384539663792			Left Arm					29	AttentionRating	6.4322385005652905	81.9753086419753	1
135	2	2023-07-12_14h23.03.382	F	1	L	MH	2041.6186565998942	6.460358559153974			Left Arm					30	BoredomRating	6.448452500626445	45.06172839506173	1
136	2	2023-07-12_14h23.03.382	F	1	L	MH	2048.1173642994836	4.92308889888227			Left Arm					31	AlertnessRating	4.910477600060403	18.148148148148138	1
137	2	2023-07-12_14h23.03.382	F	1	L	MH	2053.0803512996063	4.999063738621771			Left Arm					32	PosThxRating	4.9878775998950005	-0.24691358024692533	1
138	2	2023-07-12_14h23.03.382	F	1	L	MH	2058.1184188993648	1.0793858394026756			Left Arm					33	NegThxRating	1.0678030997514725	0.0	1
139	2	2023-07-12_14h23.03.382	F	1	L	MH	2059.2352567994967	2.601630499586463			Left Arm					34	SelfRating	2.5932049993425608	0.0	1
140	2	2023-07-12_14h23.03.382	F	1	L	MH	2061.877257499844	0.5014152992516756			Left Arm					35	OtherRating	0.4928695000708103	0.0	1
141	2	2023-07-12_14h23.03.382	F	1	L	MH	2062.4219696996734	5.956454238854349			Left Arm					32	ImageryRating	5.945478700101376	5.92592592592591	1
142	2	2023-07-12_14h23.03.382	F	1	L	MH	2068.4215029999614	5.64330573938787			Left Arm					37	PresentRating	5.632254799827933	15.555555555555571	1
