runSeq,trial_type,runLoop.thisRepN,runLoop.thisTrialN,runLoop.thisN,runLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Begin.started,Begin.stopped,BeginTask.keys,BeginTask.rt,BeginTask.started,BeginTask.stopped,BodySiteInstructionText.started,BodySiteImg.started,BodySiteImg.stopped,BodySiteInstructionRead.keys,BodySiteInstructionRead.rt,BodySiteInstructionRead.started,BodySiteInstructionRead.stopped,ImagineInstructionText.started,ImaginationInstructionRead.keys,ImaginationInstructionRead.rt,ImaginationInstructionRead.started,ImaginationInstructionRead.stopped,BodySiteCue.started,BodySiteCue.stopped,NonStimTrialText.started,NonStimTrialText.stopped,fix_cross.started,fix_cross.stopped,ValenceRating.response,ValenceRating.rt,ValenceRating.started,ValenceRating.stopped,IntensityRating.response,IntensityRating.rt,IntensityRating.started,IntensityRating.stopped,ComfortRating.response,ComfortRating.rt,ComfortRating.started,ComfortRating.stopped,EndingText.started,EndingText.stopped,ConfirmEnd.keys,ConfirmEnd.rt,ConfirmEnd.started,ConfirmEnd.stopped,subject number,gender,bodymap first- or second-half (1 or 2),session,handedness,scanner,date,psychopyVersion,expName,frameRate,body_site_order,
stimuli/orders/stimOrder3.xlsx,3,0,0,0,1,0,33,33,33,,,,,,,,,,,,,,,,,,,3872.602756400127,3874.602878500242,3872.602756400127,3874.602878500242,3874.585940199904,3872.602756400127,,,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder3.xlsx,3,0,0,0,1,0,34,34,34,,,,,,,,,,,,,,,,,,,3885.5861907000653,3887.586335599888,3885.5861907000653,3887.586335599888,3887.5693807001226,3885.5861907000653,,,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder3.xlsx,3,0,0,0,1,0,39,39,39,,,,,,,,,,,,,,,,,,,3950.570117400028,3952.5702400999144,3950.570117400028,3952.5702400999144,3952.5532752000727,3950.570117400028,,,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder3.xlsx,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.80246913580247,3966.175253489986,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder3.xlsx,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013561110012233257,None,43.4567901234568,3970.608274089638,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder3.xlsx,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013874209951609373,None,53.82716049382715,3974.324766089674,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,4,4,4,,,,,,,3988.570499199908,3988.570499199908,None,space,246.56316769961268,3988.570499199908,None,,,,,,4313.9732956001535,4315.973228900228,4313.9732956001535,4315.973228900228,4315.956399400253,4313.9732956001535,,,,,,,,,,,0.014131309930235147,None,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,6,6,6,,,,,,,,,,,,,,,,,,,4339.956634500064,4341.956941300072,4339.956634500064,4341.956941300072,4341.939958100207,4339.956634500064,,,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,11,11,11,,,,,,,,,,,,,,,,,,,4404.940682900138,4406.940821700264,4404.940682900138,4406.940821700264,4406.923869800288,4404.940682900138,,,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,19,19,19,,,,,,,,,,,,,,,,,,,4508.924925900064,4510.925023899879,4508.924925900064,4510.925023899879,4510.908078600187,4508.924925900064,,,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,20,20,20,,,,,,,,,,,,,,,,,,,4521.908331400249,4523.90848090034,4521.908331400249,4523.90848090034,4523.891520800069,4521.908331400249,,,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,22,22,22,,,,,,,,,,,,,,,,,,,4547.891929500271,4549.8920462001115,4547.891929500271,4549.8920462001115,4549.875083600171,4547.891929500271,,,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,23,23,23,,,,,,,,,,,,,,,,,,,4560.875361100305,4562.875473299995,4560.875361100305,4562.875473299995,4562.858524800278,4560.875361100305,,,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,29,29,29,,,,,,,,,,,,,,,,,,,4638.859348100144,4640.85951650003,4638.859348100144,4640.85951650003,4640.8425296000205,4638.859348100144,,,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,30,30,30,,,,,,,,,,,,,,,,,,,4651.842757700011,4653.842915600166,4651.842757700011,4653.842915600166,4653.825970400125,4651.842757700011,,,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,34,34,34,,,,,,,,,,,,,,,,,,,4703.826617700048,4705.826717900112,4703.826617700048,4705.826717900112,4705.809769100044,4703.826617700048,,,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,36,36,36,,,,,,,,,,,,,,,,,,,4729.8099678000435,4731.810269699898,4729.8099678000435,4731.810269699898,4731.793285199907,4729.8099678000435,,,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,37,37,37,,,,,,,,,,,,,,,,,,,4742.793546900153,4744.793696200009,4742.793546900153,4744.793696200009,4744.776745900046,4742.793546900153,,,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder7.xlsx,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,4768.776985700242,4768.776985700242,0.0,4787.614626589697,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder7.xlsx,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014573510270565748,10.012599810492247,14.938271604938272,4794.281206689775,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder7.xlsx,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014707509893923998,None,54.75308641975308,4797.481579389889,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,0,0,0,,,,,,,4806.227187700104,4806.227187700104,None,space,256.76305329985917,4806.227187700104,None,,,,,,5079.0799126001075,5081.079959800001,5079.0799126001075,5081.079959800001,5081.062477000058,None,,,,,,,,,,,0.014351109974086285,None,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,5,5,5,,,,,,,,,,,,,,,,,,,5144.063709800132,5146.063809799962,5144.063709800132,5146.063809799962,5146.046870900318,5144.063709800132,,,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,8,8,8,,,,,,,,,,,,,,,,,,,5183.047367200255,5185.047482100315,5183.047367200255,5185.047482100315,5185.030537900049,5183.047367200255,,,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,10,10,10,,,,,,,,,,,,,,,,,,,5209.030903200153,5211.0310319000855,5209.030903200153,5211.0310319000855,5211.014106800314,5209.030903200153,,,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,12,12,12,,,,,,,,,,,,,,,,,,,5235.014495300129,5237.014591500163,5235.014495300129,5237.014591500163,5236.997643700335,5235.014495300129,,,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,14,14,14,,,,,,,,,,,,,,,,,,,5260.998030500021,5262.998157300055,5260.998030500021,5262.998157300055,5262.981218399946,5260.998030500021,,,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,20,20,20,,,,,,,,,,,,,,,,,,,5338.9816944003105,5340.982156400103,5338.9816944003105,5340.982156400103,5340.965218199883,5338.9816944003105,,,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,26,26,26,,,,,,,,,,,,,,,,,,,5416.966060900129,5418.966179500334,5416.966060900129,5418.966179500334,5418.9492020001635,5416.966060900129,,,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,28,28,28,,,,,,,,,,,,,,,,,,,5442.94943090016,5444.949750199914,5442.94943090016,5444.949750199914,5444.932783900294,5442.94943090016,,,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,29,29,29,,,,,,,,,,,,,,,,,,,5455.933050900232,5457.933212600183,5455.933050900232,5457.933212600183,5457.916214700323,5455.933050900232,,,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,36,36,36,,,,,,,,,,,,,,,,,,,5546.917138000019,5548.917295100167,5546.917138000019,5548.917295100167,5548.900317099877,5546.917138000019,,,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,39,39,39,,,,,,,,,,,,,,,,,,,5585.900811899919,5587.900954199955,5585.900811899919,5587.900954199955,5587.884000800084,5585.900811899919,,,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder1.xlsx,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.283950617283935,5600.639814089518,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder1.xlsx,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013030110392719507,None,23.271604938271608,5603.339247290045,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder1.xlsx,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013623309787362814,None,56.481481481481474,5605.5057957898825,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder5.xlsx,3,0,3,3,2,0,2,2,2,,,,,,,5617.8678553001955,5617.8678553001955,None,space,120.22696249978617,5617.8678553001955,None,,,,,,5778.1192152001895,5780.119276100304,5778.1192152001895,5780.119276100304,5780.102313800249,5778.1192152001895,,,,,,,,,,,0.013769010081887245,None,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder5.xlsx,3,0,3,3,2,0,4,4,4,,,,,,,,,,,,,,,,,,,5804.10270310007,5806.1028398000635,5804.10270310007,5806.1028398000635,5806.0858622002415,5804.10270310007,,,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder5.xlsx,3,0,3,3,2,0,9,9,9,,,,,,,,,,,,,,,,,,,5869.086006599944,5871.086706500035,5869.086006599944,5871.086706500035,5871.06977700023,5869.086006599944,,,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder5.xlsx,3,0,3,3,2,0,15,15,15,,,,,,,,,,,,,,,,,,,5947.070592100266,5949.070734200068,5947.070592100266,5949.070734200068,5949.053778199945,5947.070592100266,,,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder5.xlsx,3,0,3,3,2,0,16,16,16,,,,,,,,,,,,,,,,,,,5960.054023799952,5962.054174600169,5960.054023799952,5962.054174600169,5962.037214400247,5960.054023799952,,,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder5.xlsx,3,0,3,3,2,0,18,18,18,,,,,,,,,,,,,,,,,,,5986.037122100126,5988.037725100294,5986.037122100126,5988.037725100294,5988.020797200035,5986.037122100126,,,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder5.xlsx,3,0,3,3,2,0,24,24,24,,,,,,,,,,,,,,,,,,,6064.021499600261,6066.021722800098,6064.021499600261,6066.021722800098,6066.004775499925,6064.021499600261,,,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder5.xlsx,3,0,3,3,2,0,27,27,27,,,,,,,,,,,,,,,,,,,6103.005234400276,6105.005387700163,6103.005234400276,6105.005387700163,6104.988444000017,6103.005234400276,,,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder5.xlsx,3,0,3,3,2,0,30,30,30,,,,,,,,,,,,,,,,,,,6141.9887958001345,6143.989093100186,6141.9887958001345,6143.989093100186,6143.972120699938,6141.9887958001345,,,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder5.xlsx,3,0,3,3,2,0,32,32,32,,,,,,,,,,,,,,,,,,,6167.972386700101,6169.972628700081,6167.972386700101,6169.972628700081,6169.955668900162,6167.972386700101,,,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder5.xlsx,3,0,3,3,2,0,33,33,33,,,,,,,,,,,,,,,,,,,6180.955922800116,6182.956088100094,6180.955922800116,6182.956088100094,6182.939120300114,6180.955922800116,,,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder5.xlsx,3,0,3,3,2,0,35,35,35,,,,,,,,,,,,,,,,,,,6206.938942499924,6208.939594299998,6206.938942499924,6208.939594299998,6208.922687300015,6206.938942499924,,,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder5.xlsx,,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,6258.923116300255,6258.923116300255,0.12345679012344135,6271.644439789467,,,,,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder5.xlsx,,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014181810431182384,None,14.691358024691356,6274.928093689494,,,,,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder5.xlsx,,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013883110135793686,None,56.111111111111114,6277.294464689679,,,,,,,,,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014213110320270061,None,6286.690019800328,None,space,1.141488500405103,6286.690019800328,None,5,m,1,16,r,MCK,2021_Nov_08_1836,2020.2.5,bodymapST1,59.98292879830523,"['Right Leg', 'Left Arm', 'Right Arm', 'Abdomen']",
