	SID	biopac_channel	body_site	condition	correct	date	duration	handedness	mouseclick	onset	rt	scanner	score	session	sex	skin_site	temperature	value
20	3191		Chest	2-back	1.0	2025_Oct_23_1248	1.987107430002652	r	0	67.44945169996936	0.5635769999353215	ts ss	62.5	3	m	2	32.0	
21	3191		Chest	2-back	1.0	2025_Oct_23_1248	1.9879817300243303	r	2	69.4490330000408	0.580284500028938	ts ss	75.0	3	m	2	32.0	
22	3191		Chest	2-back	1.0	2025_Oct_23_1248	1.988130829995498	r	2	71.4489867000375	0.5804294000845402	ts ss	87.5	3	m	2	32.0	
23	3191		Chest	2-back	1.0	2025_Oct_23_1248	1.9880225299857557	r	2	73.4490736000007	0.49703510000836104	ts ss	100.0	3	m	2	32.0	
24	3191	48.0	Chest	ScoreReport		2025_Oct_23_1248	5.002193629974499	r		75.45868439995684		ts ss		3	m	2		
25	3191	8	Chest	Post-trial Jitter		2025_Oct_23_1248	7.003175619873218	r		80.51660540001467		ts ss		3	m	2		
26	3191	51	Chest	Expectancy		2025_Oct_23_1248	5.009840160491876	r		88.53004179999698	3.5336396999191493	ts ss		3	m	2		41.54320987654321
27	3191	45	Chest	2-back Instruction		2025_Oct_23_1248	5.007591590168886	r		93.90625200001523		ts ss		3	m	2		
28	3191	7	Chest	Pre-trial Jitter		2025_Oct_23_1248	7.003388729994185	r		98.92505990003701		ts ss		3	m	2		
29	3191	44.0	Chest	pretrialfixation		2025_Oct_23_1248	1.0147417401894927	r		106.21112100000028		ts ss		3	m	2		
30	3191		Chest	2-back	1.0	2025_Oct_23_1248	1.9919015301857144	r		107.2225516999606		ts ss	12.5	3	m	2	48.5	
31	3191		Chest	2-back	1.0	2025_Oct_23_1248	1.9873159300768748	r		109.23321680002846		ts ss	25.0	3	m	2	48.5	
32	3191		Chest	2-back	1.0	2025_Oct_23_1248	1.988204330089502	r	2	111.23279109993018	0.5637777999509126	ts ss	37.5	3	m	2	48.5	
33	3191		Chest	2-back	1.0	2025_Oct_23_1248	1.9875462300842628	r	2	113.2331409000326	0.6138353999704123	ts ss	50.0	3	m	2	48.5	
34	3191		Chest	2-back	1.0	2025_Oct_23_1248	1.987565329996869	r	0	115.23316289996728	0.4805867000250146	ts ss	62.5	3	m	2	48.5	
35	3191		Chest	2-back	1.0	2025_Oct_23_1248	1.9868610301055014	r	2	117.23355280002579	0.8304313999833539	ts ss	75.0	3	m	2	48.5	
36	3191		Chest	2-back	1.0	2025_Oct_23_1248	1.9874535300768912	r	2	119.23328019992914	0.6137996999314055	ts ss	87.5	3	m	2	48.5	
37	3191		Chest	2-back	1.0	2025_Oct_23_1248	1.9875721300486475	r	0	121.23322809999809	0.6637858999893069	ts ss	100.0	3	m	2	48.5	
38	3191	48.0	Chest	ScoreReport		2025_Oct_23_1248	5.001802930026315	r		123.24281189998146		ts ss		3	m	2		
39	3191	8	Chest	Post-trial Jitter		2025_Oct_23_1248	9.006209920044057	r		128.30736520001665		ts ss		3	m	2		
40	3191	20	Chest	PainBinary		2025_Oct_23_1248	5.006029359996319	r		137.33254850003868	1.1003427000250667	ts ss		3	m	2		1.0
41	3191	21	Chest	IntensityRating		2025_Oct_23_1248	5.000746959936805	r		142.3519175000256	2.1836493000155315	ts ss		3	m	2		47.654320987654316
42	3191	23	Chest	DistractBinary		2025_Oct_23_1248	5.007200260064565	r		147.36542459996417	1.4003075999207795	ts ss		3	m	2		-1.0
43	3191	9	Chest	Post-Q-Jitter		2025_Oct_23_1248	8.995327330077998	r		152.3714745999314		ts ss		3	m	2		
44	3191	51	Chest	Expectancy		2025_Oct_23_1248	5.004945850116201	r		161.60842709999997	3.2669747000327334	ts ss		3	m	2		47.22222222222223
45	3191	45	Chest	2-back Instruction		2025_Oct_23_1248	5.014731190050952	r		166.98691740003414		ts ss		3	m	2		
46	3191	7	Chest	Pre-trial Jitter		2025_Oct_23_1248	5.0028298299293965	r		172.009595099953		ts ss		3	m	2		
47	3191	44.0	Chest	pretrialfixation		2025_Oct_23_1248	1.0047471402212977	r		177.30033450003248		ts ss		3	m	2		
48	3191		Chest	2-back	1.0	2025_Oct_23_1248	1.9916719300672412	r		178.30688109993935		ts ss	12.5	3	m	2	48.5	
49	3191		Chest	2-back	1.0	2025_Oct_23_1248	1.9877407300518826	r		180.31723199994303		ts ss	25.0	3	m	2	48.5	
50	3191		Chest	2-back	1.0	2025_Oct_23_1248	1.988442030036822	r	2	182.3168385999743	0.613717700005509	ts ss	37.5	3	m	2	48.5	
51	3191		Chest	2-back	1.0	2025_Oct_23_1248	1.9883153301198035	r	0	184.3169664000161	0.41756460000760853	ts ss	50.0	3	m	2	48.5	
52	3191		Chest	2-back	1.0	2025_Oct_23_1248	1.9871236300095916	r	2	186.31759470002726	0.6136616000439972	ts ss	62.5	3	m	2	48.5	
53	3191		Chest	2-back	1.0	2025_Oct_23_1248	1.9882535299984738	r	2	188.3170620999299	0.5630101000424474	ts ss	75.0	3	m	2	48.5	
54	3191		Chest	2-back	1.0	2025_Oct_23_1248	1.9880859301192686	r	2	190.3171840000432	0.5334266000427306	ts ss	87.5	3	m	2	48.5	
55	3191		Chest	2-back	1.0	2025_Oct_23_1248	1.9880433300277218	r	0	192.31721070001367	0.46372290002182126	ts ss	100.0	3	m	2	48.5	
56	3191	48.0	Chest	ScoreReport		2025_Oct_23_1248	5.002064030035399	r		194.32691870001145		ts ss		3	m	2		
57	3191	8	Chest	Post-trial Jitter		2025_Oct_23_1248	6.999073819955811	r		199.38681900000665		ts ss		3	m	2		
58	3191	20	Chest	PainBinary		2025_Oct_23_1248	5.005927960039116	r		206.4001358000096	1.8003095999592915	ts ss		3	m	2		1.0
59	3191	21	Chest	IntensityRating		2025_Oct_23_1248	5.008855259977281	r		211.42373229993973	1.5194659000262618	ts ss		3	m	2		33.95061728395062
60	3191	23	Chest	DistractBinary		2025_Oct_23_1248	5.003172860015184	r		216.45163769996725	2.484163500019349	ts ss		3	m	2		-1.0
61	3191	9	Chest	Post-Q-Jitter		2025_Oct_23_1248	6.994654230191372	r		221.45595360000152		ts ss		3	m	2		
62	3191	42	Chest	0-back Instruction		2025_Oct_23_1248	5.008768160012551	r		228.4739888999611		ts ss		3	m	2		
63	3191	7	Chest	Pre-Trial Jitter		2025_Oct_23_1248	7.003414030070417	r		233.49340499995742		ts ss		3	m	2		
64	3191	44.0	Chest	pretrialfixation		2025_Oct_23_1248	1.0045833501499146	r		240.7428786000237		ts ss		3	m	2		
65	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.990752030047588	r	0.0	241.75815450004302	0.4803617999423295	ts ss	12.5	3	m	2	32.0	
66	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.9879298300947994	r	0.0	243.7679339000024	0.27993960003368556	ts ss	25.0	3	m	2	32.0	
67	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.9894552300684154	r	0.0	245.76718189998064	0.3510486000450328	ts ss	37.5	3	m	2	32.0	
68	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.988918730057776	r	0.0	247.76748399995267	0.3303746999008581	ts ss	50.0	3	m	2	32.0	
69	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.989291529986076	r	0.0	249.7673146999441	0.48386389994993806	ts ss	62.5	3	m	2	32.0	
70	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.988928130012937	r	0.0	251.76754429994617	0.29714629997033626	ts ss	75.0	3	m	2	32.0	
71	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.9894381300546229	r	0.0	253.76729759993032	0.29706659994553775	ts ss	87.5	3	m	2	32.0	
72	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.9885787301464006	r	0.0	255.76775100000668	0.3135741000296548	ts ss	100.0	3	m	2	32.0	
73	3191	48.0	Chest	ScoreReport		2025_Oct_23_1248	5.005114429979585	r		257.77617910003755		ts ss		3	m	2		
74	3191	8	Chest	Post-Trial Jitter		2025_Oct_23_1248	6.995560220093466	r		262.8393875999609		ts ss		3	m	2		
75	3191	42	Chest	0-back Instruction		2025_Oct_23_1248	5.008802260039374	r		269.8578236999456		ts ss		3	m	2		
76	3191	7	Chest	Pre-Trial Jitter		2025_Oct_23_1248	7.002990230103023	r		274.8774480000138		ts ss		3	m	2		
77	3191	44.0	Chest	pretrialfixation		2025_Oct_23_1248	1.0150931801181287	r		282.12977899995167		ts ss		3	m	2		
78	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.9917299300432205	r	0.0	283.1415175999282	1.563562300056219	ts ss	12.5	3	m	2	32.0	
79	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.9880214299773797	r	0.0	285.1517312999349	0.3137843000004068	ts ss	25.0	3	m	2	32.0	
80	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.989211430074647	r	0.0	287.15117890003603	0.2638120000483468	ts ss	37.5	3	m	2	32.0	
81	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.989278530003503	r	0.0	289.15114959992934	0.23048439994454384	ts ss	50.0	3	m	2	32.0	
82	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.9890928301028907	r	0.0	291.1512716000434	0.18049609998706728	ts ss	62.5	3	m	2	32.0	
83	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.9889262301148847	r	0.0	293.15138940000907	0.3174916000571102	ts ss	75.0	3	m	2	32.0	
84	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.988340730080381	r	0.0	295.1517712000059	0.4802846999373287	ts ss	87.5	3	m	2	32.0	
85	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.98945452994667	r	0.0	297.15115029993467	0.3133599000284448	ts ss	100.0	3	m	2	32.0	
86	3191	48.0	Chest	ScoreReport		2025_Oct_23_1248	5.004891830147244	r		299.1601165999891		ts ss		3	m	2		
87	3191	8	Chest	Post-Trial Jitter		2025_Oct_23_1248	4.998441620031372	r		304.2217352000298		ts ss		3	m	2		
88	3191	51	Chest	Expectancy		2025_Oct_23_1248	5.011585880536586	r		310.29863320000004	2.700344600016251	ts ss		3	m	2		43.82716049382716
89	3191	44	Chest	0-back Instruction		2025_Oct_23_1248	4.999218890210614	r		315.6715155999409		ts ss		3	m	2		
90	3191	7	Chest	Pre-Trial Jitter		2025_Oct_23_1248	9.003596830065362	r		320.67775030003395		ts ss		3	m	2		
91	3191	44.0	Chest	pretrialfixation		2025_Oct_23_1248	1.0029936401406303	r		329.9781305999495		ts ss		3	m	2		
92	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.992534930119291	r	0.0	330.99171670002397	0.5637280999217182	ts ss	12.5	3	m	2	48.5	
93	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.9878130300203338	r	0.0	333.0024373999331	0.30082379991654307	ts ss	25.0	3	m	2	48.5	
94	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.9881942300125957	r	0.0	335.002297500032	0.2804107000119984	ts ss	37.5	3	m	2	48.5	
95	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.989268230041489	r	0.0	337.00176639994606	0.19696820003446192	ts ss	50.0	3	m	2	48.5	
96	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.9882391301216558	r	0.0	339.0022986000404	0.23043509991839528	ts ss	62.5	3	m	2	48.5	
97	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.9888606299646199	r	0.0	341.0020118999528	0.2638368000043556	ts ss	75.0	3	m	2	48.5	
98	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.9885823300573975	r	0.0	343.00216749997344	0.30077920004259795	ts ss	87.5	3	m	2	48.5	
99	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.9887636300409213	r	0.0	345.00210639997385	0.29715200001373887	ts ss	100.0	3	m	2	48.5	
100	3191	48.0	Chest	ScoreReport		2025_Oct_23_1248	5.00470813002903	r		347.01085580000654		ts ss		3	m	2		
101	3191	8	Chest	Post-Trial Jitter		2025_Oct_23_1248	6.998789419885725	r		352.0722239000024		ts ss		3	m	2		
102	3191	20	Chest	PainBinary		2025_Oct_23_1248	5.005846559884958	r		359.08543490001466	3.983635100070387	ts ss		3	m	2		1.0
103	3191	21	Chest	IntensityRating		2025_Oct_23_1248	4.999548360006884	r		364.1053125000326	1.669531499966979	ts ss		3	m	2		39.1358024691358
104	3191	23	Chest	DistractBinary		2025_Oct_23_1248	5.0074775599641725	r		369.118060400011	1.3027840999420732	ts ss		3	m	2		-1.0
105	3191	9	Chest	Post-Q-Jitter		2025_Oct_23_1248	6.995011830120347	r		374.1243760000216		ts ss		3	m	2		
106	3191	51	Chest	Expectancy		2025_Oct_23_1248	5.008669010363519	r		382.2260033999337	1.5169115000171587	ts ss		3	m	2		41.54320987654321
107	3191	44	Chest	0-back Instruction		2025_Oct_23_1248	5.016369590186514	r		387.6055450999411		ts ss		3	m	2		
108	3191	7	Chest	Pre-Trial Jitter		2025_Oct_23_1248	7.002317330101505	r		392.6292914999649		ts ss		3	m	2		
109	3191	44.0	Chest	pretrialfixation		2025_Oct_23_1248	1.003148710122332	r		399.91228539997246		ts ss		3	m	2		
110	3191		Chest	0-back	0.0	2025_Oct_23_1248	1.9909279299899936	r		400.9267656999873		ts ss	0.0	3	m	2	48.5	
111	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.9869632300687954	r	0	402.9370976999635	0.19691009994130582	ts ss	12.5	3	m	2	48.5	
112	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.987472930108197	r	0	404.93685749999713	0.2135957001009956	ts ss	25.0	3	m	2	48.5	
113	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.9879693301627412	r	0	406.9366307000164	0.18429340003058314	ts ss	37.5	3	m	2	48.5	
114	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.9862138300668448	r	0	408.9375176000176	0.23032850003801286	ts ss	50.0	3	m	2	48.5	
115	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.9880989299854264	r	0	410.93661969993263	0.24692780000623316	ts ss	62.5	3	m	2	48.5	
116	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.9876991299679503	r	0	412.93683110002894	0.2469163000350818	ts ss	75.0	3	m	2	48.5	
117	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.9881563300732523	r	0	414.93662459996995	0.2802501000696793	ts ss	87.5	3	m	2	48.5	
118	3191	48.0	Chest	ScoreReport		2025_Oct_23_1248	5.011335160001181	r		416.95009409997147		ts ss		3	m	2		
119	3191	8	Chest	Post-Trial Jitter		2025_Oct_23_1248	9.002469720086083	r		422.00461299996823		ts ss		3	m	2		
120	3191	20	Chest	PainBinary		2025_Oct_23_1248	5.000910960021429	r		431.0221371999942	1.4502879999345168	ts ss		3	m	2		1.0
121	3191	21	Chest	IntensityRating		2025_Oct_23_1248	4.999778460012749	r		436.0395051999949		ts ss		3	m	2		47.098765432098766
122	3191	23	Chest	DistractBinary		2025_Oct_23_1248	5.008749359869398	r		441.0516930000158	1.133631799952127	ts ss		3	m	2		-1.0
123	3191	9	Chest	Post-Q-Jitter		2025_Oct_23_1248	9.01149243011605	r		446.058724100003		ts ss		3	m	2		
124	3191	51	Chest	Expectancy		2025_Oct_23_1248	5.013105610618368	r		456.1747146999696	4.719434799975716	ts ss		3	m	2		40.80246913580247
125	3191	45	Chest	2-back Instruction		2025_Oct_23_1248	5.000743890181184	r		461.5559350999538		ts ss		3	m	2		
126	3191	7	Chest	Pre-trial Jitter		2025_Oct_23_1248	5.003623930038884	r		466.56287889997475		ts ss		3	m	2		
127	3191	44.0	Chest	pretrialfixation		2025_Oct_23_1248	0.9968164101010188	r		471.8413482999895		ts ss		3	m	2		
128	3191		Chest	2-back	1.0	2025_Oct_23_1248	1.9916963301366195	r		472.84393900004216		ts ss	12.5	3	m	2	48.5	
129	3191		Chest	2-back	1.0	2025_Oct_23_1248	1.9873620299622416	r		474.8544350999873		ts ss	25.0	3	m	2	48.5	
130	3191		Chest	2-back	1.0	2025_Oct_23_1248	1.9877068301429972	r	2	476.85429920000024	0.5803397001000121	ts ss	37.5	3	m	2	48.5	
131	3191		Chest	2-back	1.0	2025_Oct_23_1248	1.9873671301174909	r	2	478.854499100009	0.5506003999616951	ts ss	50.0	3	m	2	48.5	
132	3191		Chest	2-back	1.0	2025_Oct_23_1248	1.9876972299534827	r	0	480.85436819994356	0.4005703000584617	ts ss	62.5	3	m	2	48.5	
133	3191		Chest	2-back	1.0	2025_Oct_23_1248	1.9877385300351307	r	0	482.85434960003477	0.4966359999962151	ts ss	75.0	3	m	2	48.5	
134	3191		Chest	2-back	1.0	2025_Oct_23_1248	1.9876393300946802	r	2	484.85442410001997	0.5504703000187874	ts ss	87.5	3	m	2	48.5	
135	3191		Chest	2-back	1.0	2025_Oct_23_1248	1.9877541300375015	r	2	486.8544114000397	0.5971386999590322	ts ss	100.0	3	m	2	48.5	
136	3191	48.0	Chest	ScoreReport		2025_Oct_23_1248	5.001355529995635	r		488.8642874000361		ts ss		3	m	2		
137	3191	8	Chest	Post-trial Jitter		2025_Oct_23_1248	9.007029119995423	r		493.9282108999323		ts ss		3	m	2		
138	3191	20	Chest	PainBinary		2025_Oct_23_1248	5.005452359910123	r		502.95410750003066	3.3170447000302374	ts ss		3	m	2		1.0
139	3191	21	Chest	IntensityRating		2025_Oct_23_1248	4.999543159967288	r		507.9737787999911	1.5504150000633672	ts ss		3	m	2		36.54320987654321
140	3191	23	Chest	DistractBinary		2025_Oct_23_1248	5.006624359986745	r		512.9869845999638	1.616939099971205	ts ss		3	m	2		-1.0
141	3191	9	Chest	Post-Q-Jitter		2025_Oct_23_1248	8.995014630025253	r		517.9928812999278		ts ss		3	m	2		
142	3191	51	Chest	Expectancy		2025_Oct_23_1248	5.011877490556799	r		528.0178731000051	2.186185900005512	ts ss		3	m	2		41.23456790123456
143	3191	45	Chest	2-back Instruction		2025_Oct_23_1248	4.999133490258828	r		533.3909679999342		ts ss		3	m	2		
144	3191	7	Chest	Pre-trial Jitter		2025_Oct_23_1248	5.003912830143236	r		538.3969843999948		ts ss		3	m	2		
145	3191	44.0	Chest	pretrialfixation		2025_Oct_23_1248	1.007590910186991	r		543.6785357999615		ts ss		3	m	2		
146	3191		Chest	2-back	1.0	2025_Oct_23_1248	1.991892330115661	r		544.6947291999822		ts ss	12.5	3	m	2	48.5	
147	3191		Chest	2-back	1.0	2025_Oct_23_1248	1.987554429913871	r		546.705259499955		ts ss	25.0	3	m	2	48.5	
148	3191		Chest	2-back	1.0	2025_Oct_23_1248	1.9878800300648436	r	0	548.7051249999786	0.3972269999794662	ts ss	37.5	3	m	2	48.5	
149	3191		Chest	2-back	1.0	2025_Oct_23_1248	1.9877717300551012	r	2	550.7051956999348	0.34710390004329383	ts ss	50.0	3	m	2	48.5	
150	3191		Chest	2-back	1.0	2025_Oct_23_1248	1.988142630085349	r	0	552.7050339999842	0.533818900003098	ts ss	62.5	3	m	2	48.5	
151	3191		Chest	2-back	1.0	2025_Oct_23_1248	1.9879095300566405	r	2	554.7051961999387	0.5504750000545755	ts ss	75.0	3	m	2	48.5	
152	3191		Chest	2-back	1.0	2025_Oct_23_1248	1.9877952301176265	r	2	556.7052620999748	0.580347100039944	ts ss	87.5	3	m	2	48.5	
153	3191		Chest	2-back	1.0	2025_Oct_23_1248	1.987839830107987	r	2	558.70526409999	0.7471297000302002	ts ss	100.0	3	m	2	48.5	
154	3191	48.0	Chest	ScoreReport		2025_Oct_23_1248	5.002353230142035	r		560.7147115999833		ts ss		3	m	2		
155	3191	8	Chest	Post-trial Jitter		2025_Oct_23_1248	5.005481019848958	r		565.7798894000007		ts ss		3	m	2		
156	3191	20	Chest	PainBinary		2025_Oct_23_1248	5.004618159960955	r		570.8053718999727	2.5504263000329956	ts ss		3	m	2		1.0
157	3191	21	Chest	IntensityRating		2025_Oct_23_1248	5.014677159953862	r		575.8254210000159	4.883643799927086	ts ss		3	m	2		38.33333333333333
158	3191	23	Chest	DistractBinary		2025_Oct_23_1248	5.007281959988177	r		580.8541780000087	1.8690740000456572	ts ss		3	m	2		1.0
159	3191	9	Chest	Post-Q-Jitter		2025_Oct_23_1248	5.010670529911295	r		585.8608801999362		ts ss		3	m	2		
160	3191	51	Chest	Expectancy		2025_Oct_23_1248	5.011717980494723	r		591.9521636000136		ts ss		3	m	2		41.172839506172835
161	3191	44	Chest	0-back Instruction		2025_Oct_23_1248	5.014742190134712	r		597.3256502000149		ts ss		3	m	2		
162	3191	7	Chest	Pre-Trial Jitter		2025_Oct_23_1248	9.003035530098714	r		602.3482762000058		ts ss		3	m	2		
163	3191	44.0	Chest	pretrialfixation		2025_Oct_23_1248	1.0009285801788792	r		611.6160559999989		ts ss		3	m	2		
164	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.990288730012253	r	0.0	612.6297136000358	1.9633615999482572	ts ss	12.5	3	m	2	48.5	
165	3191		Chest	0-back	0.0	2025_Oct_23_1248	1.9878954301821068	r		614.639281300013		ts ss	12.5	3	m	2	48.5	
166	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.9879827300319448	r	0	616.6392076000338	0.18028640002012253	ts ss	25.0	3	m	2	48.5	
167	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.987836730084382	r	0	618.6393456000369	0.23033839999698102	ts ss	37.5	3	m	2	48.5	
168	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.9881424300838262	r	0	620.6392246999312	0.21370689989998937	ts ss	50.0	3	m	2	48.5	
169	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.987953930045478	r	0	622.6393466999289	0.16787040000781417	ts ss	62.5	3	m	2	48.5	
170	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.9881649300223216	r	0	624.6392609999748	0.23041910002939403	ts ss	75.0	3	m	2	48.5	
171	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.9881404300685972	r	0	626.6393088999903	0.21374419995117933	ts ss	87.5	3	m	2	48.5	
172	3191	48.0	Chest	ScoreReport		2025_Oct_23_1248	5.011958660092205	r		628.6524307000218		ts ss		3	m	2		
173	3191	8	Chest	Post-Trial Jitter		2025_Oct_23_1248	7.0088590199593455	r		633.7123896999983		ts ss		3	m	2		
174	3191	20	Chest	PainBinary		2025_Oct_23_1248	5.00596795999445	r		640.7389188000234	2.650311899953522	ts ss		3	m	2		1.0
175	3191	21	Chest	IntensityRating		2025_Oct_23_1248	4.9996127599151805	r		645.7588355999906	1.6669971001101658	ts ss		3	m	2		30.432098765432098
176	3191	23	Chest	DistractBinary		2025_Oct_23_1248	5.008374659926631	r		650.771192300017	1.5526527999900281	ts ss		3	m	2		-1.0
177	3191	9	Chest	Post-Q-Jitter		2025_Oct_23_1248	6.9952594300266355	r		655.7778039999539		ts ss		3	m	2		
178	3191	51	Chest	Expectancy		2025_Oct_23_1248	5.000920490245335	r		663.1500685999636	4.333743800059892	ts ss		3	m	2		41.79012345679013
179	3191	44	Chest	0-back Instruction		2025_Oct_23_1248	5.015129890292883	r		668.5263533999678		ts ss		3	m	2		
180	3191	7	Chest	Pre-Trial Jitter		2025_Oct_23_1248	7.003438830142841	r		673.548939100001		ts ss		3	m	2		
181	3191	44.0	Chest	pretrialfixation		2025_Oct_23_1248	1.012908540200442	r		680.8359257000266		ts ss		3	m	2		
182	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.9914752301992849	r	0.0	681.846655500005	0.41346479998901486	ts ss	12.5	3	m	2	48.5	
183	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.9885669300565496	r	0.0	683.8564736000262	0.23030300007667392	ts ss	25.0	3	m	2	48.5	
184	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.9892726300749928	r	0.0	685.8561498000054	0.29700809996575117	ts ss	37.5	3	m	2	48.5	
185	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.989464429905638	r	0.0	687.8560875999974	0.24704120005480945	ts ss	50.0	3	m	2	48.5	
186	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.9893822299782187	r	0.0	689.8561474999879	0.1137728999601677	ts ss	62.5	3	m	2	48.5	
187	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.9894340300234035	r	0.0	691.8561100999359	0.0803638999350369	ts ss	75.0	3	m	2	48.5	
188	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.9893982299836352	r	0.0	693.8562003000407	0.2506238999776542	ts ss	87.5	3	m	2	48.5	
189	3191		Chest	0-back	1.0	2025_Oct_23_1248	1.988312829984352	r	0.0	695.8567978999345	0.3141884000506252	ts ss	100.0	3	m	2	48.5	
190	3191	48.0	Chest	ScoreReport		2025_Oct_23_1248	5.014742959989235	r		697.868606199976		ts ss		3	m	2		
191	3191	8	Chest	Post-Trial Jitter		2025_Oct_23_1248	8.998012419906445	r		702.9270505999448		ts ss		3	m	2		
192	3191	20	Chest	PainBinary		2025_Oct_23_1248	5.006313060061075	r		711.9396509999642	4.900368099915795	ts ss		3	m	2		1.0
