runSeq,trial_type,runLoop.thisRepN,runLoop.thisTrialN,runLoop.thisN,runLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Begin.started,Begin.stopped,BeginTask.keys,BeginTask.rt,BeginTask.started,BeginTask.stopped,BodySiteInstructionText.started,BodySiteImg.started,BodySiteImg.stopped,BodySiteInstructionRead.keys,BodySiteInstructionRead.rt,BodySiteInstructionRead.started,BodySiteInstructionRead.stopped,ImagineInstructionText.started,ImaginationInstructionRead.keys,ImaginationInstructionRead.rt,ImaginationInstructionRead.started,ImaginationInstructionRead.stopped,BodySiteCue.started,BodySiteCue.stopped,NonStimTrialText.started,NonStimTrialText.stopped,fix_cross.started,fix_cross.stopped,ValenceRating.response,ValenceRating.rt,ValenceRating.started,ValenceRating.stopped,IntensityRating.response,IntensityRating.rt,IntensityRating.started,IntensityRating.stopped,ComfortRating.response,ComfortRating.rt,ComfortRating.started,ComfortRating.stopped,EndingText.started,EndingText.stopped,ConfirmEnd.keys,ConfirmEnd.rt,ConfirmEnd.started,ConfirmEnd.stopped,subject number,gender,bodymap first- or second-half (1 or 2),session,handedness,scanner,date,psychopyVersion,expName,frameRate,body_site_order,
stimuli/orders/stimOrder1.xlsx,3,0,1,1,0,0,30,30,30,,,,,,,,,,,,,,,,,,,1156.2260494999355,1158.225948199979,1156.2260494999355,1158.225948199979,1158.2092913999222,1156.2260494999355,,,,,,,,,,,,,,,,,,,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
stimuli/orders/stimOrder1.xlsx,3,0,1,1,0,0,34,34,34,,,,,,,,,,,,,,,,,,,1208.2100854999153,1210.209800499957,1208.2100854999153,1210.209800499957,1210.1931540999794,1208.2100854999153,,,,,,,,,,,,,,,,,,,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
stimuli/orders/stimOrder1.xlsx,3,0,1,1,0,0,36,36,36,,,,,,,,,,,,,,,,,,,1234.1937151999446,1236.1934268999612,1234.1937151999446,1236.1934268999612,1236.1767966999905,1234.1937151999446,,,,,,,,,,,,,,,,,,,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
stimuli/orders/stimOrder1.xlsx,3,0,1,1,0,0,37,37,37,,,,,,,,,,,,,,,,,,,1247.17712509993,1249.176862299908,1247.17712509993,1249.176862299908,1249.1602233999874,1247.17712509993,,,,,,,,,,,,,,,,,,,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
stimuli/orders/stimOrder1.xlsx,,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,1273.1604454999324,1273.1604454999324,-39.75308641975309,1292.6737518899608,,,,,,,,,,,,,,,,,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
stimuli/orders/stimOrder1.xlsx,,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014335910091176629,10.012142710154876,51.91358024691358,1302.674828490126,,,,,,,,,,,,,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
stimuli/orders/stimOrder1.xlsx,,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0133486099075526,10.010072009987198,33.51851851851852,1312.6747489899863,,,,,,,,,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
stimuli/orders/stimOrder3.xlsx,3,0,2,2,1,0,0,0,0,,,,,,,1332.5779670999618,1332.5779670999618,None,space,128.3268888000166,1332.5779670999618,None,,,,,,1483.0792935999343,1485.0792568000033,1483.0792935999343,1485.0792568000033,1485.0792568000033,None,,,,,,,,,,,0.013537710066884756,10.010527010075748,,,,,,,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
stimuli/orders/stimOrder3.xlsx,3,0,2,2,1,0,5,5,5,,,,,,,,,,,,,,,,,,,1548.0802244999213,1550.0799467999022,1548.0802244999213,1550.0799467999022,1550.0632971999003,1548.0802244999213,,,,,,,,,,,,,,,,,,,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
stimuli/orders/stimOrder3.xlsx,3,0,2,2,1,0,8,8,8,,,,,,,,,,,,,,,,,,,1587.0640306000132,1589.0637123999186,1587.0640306000132,1589.0637123999186,1589.0470120999962,1587.0640306000132,,,,,,,,,,,,,,,,,,,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
stimuli/orders/stimOrder3.xlsx,3,0,2,2,1,0,10,10,10,,,,,,,,,,,,,,,,,,,1613.0475526999217,1615.0472732000053,1613.0475526999217,1615.0472732000053,1615.0306234000018,1613.0475526999217,,,,,,,,,,,,,,,,,,,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
stimuli/orders/stimOrder3.xlsx,3,0,2,2,1,0,12,12,12,,,,,,,,,,,,,,,,,,,1639.0311386999674,1641.0308916999493,1639.0311386999674,1641.0308916999493,1641.014213599963,1639.0311386999674,,,,,,,,,,,,,,,,,,,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
stimuli/orders/stimOrder3.xlsx,3,0,2,2,1,0,14,14,14,,,,,,,,,,,,,,,,,,,1665.0147941999603,1667.0145086999983,1665.0147941999603,1667.0145086999983,1666.9978739999933,1665.0147941999603,,,,,,,,,,,,,,,,,,,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
stimuli/orders/stimOrder3.xlsx,3,0,2,2,1,0,20,20,20,,,,,,,,,,,,,,,,,,,1742.9989029999124,1744.998658199911,1742.9989029999124,1744.998658199911,1744.9819287999999,1742.9989029999124,,,,,,,,,,,,,,,,,,,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
stimuli/orders/stimOrder3.xlsx,3,0,2,2,1,0,26,26,26,,,,,,,,,,,,,,,,,,,1820.9831189999823,1822.9827704000054,1820.9831189999823,1822.9827704000054,1822.9660981999477,1820.9831189999823,,,,,,,,,,,,,,,,,,,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
stimuli/orders/stimOrder3.xlsx,3,0,2,2,1,0,28,28,28,,,,,,,,,,,,,,,,,,,1846.9666341999546,1848.9663610999705,1846.9666341999546,1848.9663610999705,1848.949735299917,1846.9666341999546,,,,,,,,,,,,,,,,,,,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
stimuli/orders/stimOrder3.xlsx,3,0,2,2,1,0,29,29,29,,,,,,,,,,,,,,,,,,,1859.9500824999996,1861.949802899966,1859.9500824999996,1861.949802899966,1861.9331598000135,1859.9500824999996,,,,,,,,,,,,,,,,,,,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
stimuli/orders/stimOrder3.xlsx,3,0,2,2,1,0,36,36,36,,,,,,,,,,,,,,,,,,,1950.9343893999467,1952.9340869999724,1950.9343893999467,1952.9340869999724,1952.9174318999285,1950.9343893999467,,,,,,,,,,,,,,,,,,,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
stimuli/orders/stimOrder3.xlsx,3,0,2,2,1,0,39,39,39,,,,,,,,,,,,,,,,,,,1989.918128899997,1991.917823099997,1989.918128899997,1991.917823099997,1991.9011567999842,1989.918128899997,,,,,,,,,,,,,,,,,,,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
stimuli/orders/stimOrder3.xlsx,,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.77777777777777,2009.4160753899487,,,,,,,,,,,,,,,,,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
stimuli/orders/stimOrder3.xlsx,,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012726510060019791,10.008921610075049,58.76543209876544,2019.4148255899781,,,,,,,,,,,,,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
stimuli/orders/stimOrder3.xlsx,,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013946510036475956,10.0111439100001,23.271604938271608,2029.415225790115,,,,,,,,,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,2,2,2,,,,,,,2035.3349573999876,2035.3349573999876,None,space,94.69110109994654,2035.3349573999876,None,,,,,,2173.719747999916,2175.7197279999964,2173.719747999916,2175.7197279999964,2175.703060299973,2173.719747999916,,,,,,,,,,,0.01380650990176946,10.011205409886315,,,,,,,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,2199.703610699973,2201.703595899977,2199.703610699973,2201.703595899977,2201.6861386999954,2199.703610699973,,,,,,,,,,,,,,,,,,,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,9,9,9,,,,,,,,,,,,,,,,,,,2264.6876144999405,2266.6873167000012,2264.6876144999405,2266.6873167000012,2266.6706643999787,2264.6876144999405,,,,,,,,,,,,,,,,,,,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,15,15,15,,,,,,,,,,,,,,,,,,,2342.671728499932,2344.6714497999055,2342.671728499932,2344.6714497999055,2344.6548047999386,2342.671728499932,,,,,,,,,,,,,,,,,,,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,16,16,16,,,,,,,,,,,,,,,,,,,2355.6551944999956,2357.6549577999394,2355.6551944999956,2357.6549577999394,2357.638275199919,2355.6551944999956,,,,,,,,,,,,,,,,,,,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,18,18,18,,,,,,,,,,,,,,,,,,,2381.6388469999656,2383.638535099919,2381.6388469999656,2383.638535099919,2383.621868399903,2381.6388469999656,,,,,,,,,,,,,,,,,,,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,24,24,24,,,,,,,,,,,,,,,,,,,2459.6229526000097,2461.6228394999634,2459.6229526000097,2461.6228394999634,2461.6060099999886,2459.6229526000097,,,,,,,,,,,,,,,,,,,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,27,27,27,,,,,,,,,,,,,,,,,,,2498.60666759999,2500.6063951000106,2498.60666759999,2500.6063951000106,2500.5897595999995,2498.60666759999,,,,,,,,,,,,,,,,,,,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,30,30,30,,,,,,,,,,,,,,,,,,,2537.5904611999867,2539.5901913999114,2537.5904611999867,2539.5901913999114,2539.573395299958,2537.5904611999867,,,,,,,,,,,,,,,,,,,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,32,32,32,,,,,,,,,,,,,,,,,,,2563.57404769992,2565.5737380000064,2563.57404769992,2565.5737380000064,2565.5570833999664,2563.57404769992,,,,,,,,,,,,,,,,,,,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,33,33,33,,,,,,,,,,,,,,,,,,,2576.5575741999783,2578.5574957999634,2576.5575741999783,2578.5574957999634,2578.540570299956,2576.5575741999783,,,,,,,,,,,,,,,,,,,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,35,35,35,,,,,,,,,,,,,,,,,,,2602.54108669993,2604.540810299921,2602.54108669993,2604.540810299921,2604.5242292999756,2602.54108669993,,,,,,,,,,,,,,,,,,,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
stimuli/orders/stimOrder7.xlsx,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2654.524649399915,2654.524649399915,-35.061728395061735,2674.038516390021,,,,,,,,,,,,,,,,,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
stimuli/orders/stimOrder7.xlsx,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013810110045596957,10.011094610090367,47.71604938271605,2684.039173890138,,,,,,,,,,,,,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
stimuli/orders/stimOrder7.xlsx,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013207509880885482,10.009752809884958,33.2716049382716,2694.039260390098,,,,,,,,,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013156709959730506,10.009682610048912,2759.8924504999304,None,space,3.166814800002612,2759.8924504999304,None,9,F,1,8,R,MH,2022_Nov_20_1326,2020.2.5,bodymapST1,60.00700881611244,"['Left Arm', 'Left Leg', 'Right Face', 'Left Face']",
