runSeq,trial_type,runLoop.thisRepN,runLoop.thisTrialN,runLoop.thisN,runLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Begin.started,Begin.stopped,BeginTask.keys,BeginTask.rt,BeginTask.started,BeginTask.stopped,BodySiteInstructionText.started,BodySiteImg.started,BodySiteImg.stopped,BodySiteInstructionRead.keys,BodySiteInstructionRead.rt,BodySiteInstructionRead.started,BodySiteInstructionRead.stopped,ImagineInstructionText.started,ImaginationInstructionRead.keys,ImaginationInstructionRead.rt,ImaginationInstructionRead.started,ImaginationInstructionRead.stopped,BodySiteCue.started,BodySiteCue.stopped,NonStimTrialText.started,NonStimTrialText.stopped,fix_cross.started,fix_cross.stopped,ValenceRating.response,ValenceRating.rt,ValenceRating.started,ValenceRating.stopped,IntensityRating.response,IntensityRating.rt,IntensityRating.started,IntensityRating.stopped,ComfortRating.response,ComfortRating.rt,ComfortRating.started,ComfortRating.stopped,EndingText.started,EndingText.stopped,ConfirmEnd.keys,ConfirmEnd.rt,ConfirmEnd.started,ConfirmEnd.stopped,subject number,gender,bodymap first- or second-half (1 or 2),session,handedness,scanner,date,psychopyVersion,expName,frameRate,body_site_order,
stimuli/orders/stimOrder4.xlsx,3,0,0,0,1,0,22,22,22,,,,,,,,,,,,,,,,,,,1487.1376526000095,1489.137382200046,1487.1376526000095,1489.137382200046,1489.120712200005,1487.1376526000095,,,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder4.xlsx,3,0,0,0,1,0,32,32,32,,,,,,,,,,,,,,,,,,,1617.1220385000343,1619.1219794999924,1617.1220385000343,1619.1219794999924,1619.1051264000125,1617.1220385000343,,,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder4.xlsx,3,0,0,0,1,0,38,38,38,,,,,,,,,,,,,,,,,,,1695.1059981000144,1697.1060052000103,1695.1059981000144,1697.1060052000103,1697.0890879000071,1695.1059981000144,,,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder4.xlsx,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1708.0894434000365,1708.0894434000365,-6.913580246913568,1723.5769131699926,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder4.xlsx,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01421172998379916,None,13.82716049382716,1727.909850369906,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder4.xlsx,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014629430079367012,None,66.5432098765432,1733.1440827699844,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder6.xlsx,3,0,1,1,2,0,0,0,0,,,,,,,1738.4563349999953,1738.4563349999953,None,space,97.93218589999015,1738.4563349999953,None,,,,,,1869.9241213999921,1871.924125200021,1869.9241213999921,1871.924125200021,1871.907215300016,None,,,,,,,,,,,0.013773229962680489,None,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder6.xlsx,3,0,1,1,2,0,2,2,2,,,,,,,,,,,,,,,,,,,1895.9076555999927,1897.907513800019,1895.9076555999927,1897.907513800019,1897.89072570001,1895.9076555999927,,,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder6.xlsx,3,0,1,1,2,0,4,4,4,,,,,,,,,,,,,,,,,,,1921.8911255000276,1923.8912251000293,1921.8911255000276,1923.8912251000293,1923.8742932000314,1921.8911255000276,,,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder6.xlsx,3,0,1,1,2,0,10,10,10,,,,,,,,,,,,,,,,,,,1999.8751662000432,2001.8751776000136,1999.8751662000432,2001.8751776000136,2001.8582748000044,1999.8751662000432,,,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder6.xlsx,3,0,1,1,2,0,14,14,14,,,,,,,,,,,,,,,,,,,2051.858952300041,2053.8589367000386,2051.858952300041,2053.8589367000386,2053.8420123000396,2051.858952300041,,,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder6.xlsx,3,0,1,1,2,0,16,16,16,,,,,,,,,,,,,,,,,,,2077.8424716000445,2079.842485500034,2077.8424716000445,2079.842485500034,2079.825552000024,2077.8424716000445,,,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder6.xlsx,3,0,1,1,2,0,17,17,17,,,,,,,,,,,,,,,,,,,2090.825924500008,2092.82569170004,2090.825924500008,2092.82569170004,2092.808985600015,2090.825924500008,,,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder6.xlsx,3,0,1,1,2,0,20,20,20,,,,,,,,,,,,,,,,,,,2129.809576300031,2131.809584100032,2129.809576300031,2131.809584100032,2131.792642000015,2129.809576300031,,,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder6.xlsx,3,0,1,1,2,0,25,25,25,,,,,,,,,,,,,,,,,,,2194.7934368000133,2196.793226000038,2194.7934368000133,2196.793226000038,2196.7765223000315,2194.7934368000133,,,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder6.xlsx,3,0,1,1,2,0,26,26,26,,,,,,,,,,,,,,,,,,,2207.7768675000407,2209.7768824000377,2207.7768675000407,2209.7768824000377,2209.7599535000045,2207.7768675000407,,,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder6.xlsx,3,0,1,1,2,0,30,30,30,,,,,,,,,,,,,,,,,,,2259.760544700024,2261.7606606000336,2259.760544700024,2261.7606606000336,2261.7436976000317,2259.760544700024,,,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder6.xlsx,3,0,1,1,2,0,34,34,34,,,,,,,,,,,,,,,,,,,2311.744395100046,2313.7444059000118,2311.744395100046,2313.7444059000118,2313.72748510004,2311.744395100046,,,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder6.xlsx,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,2376.727984600002,2376.727984600002,-11.728395061728406,2391.498324270011,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder6.xlsx,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014930729987099767,None,15.555555555555554,2394.848588469904,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder6.xlsx,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014686930051539093,None,62.96296296296296,2399.4497577699367,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder8.xlsx,3,0,2,2,3,0,0,0,0,,,,,,,2405.878235500015,2405.878235500015,None,space,196.31862879998516,2405.878235500015,None,,,,,,2631.8300836000126,2633.8301264000474,2631.8300836000126,2633.8301264000474,2633.8134274000186,None,,,,,,,,,,,0.013576630037277937,None,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder8.xlsx,3,0,2,2,3,0,3,3,3,,,,,,,,,,,,,,,,,,,2670.8140557000297,2672.813751400041,2670.8140557000297,2672.813751400041,2672.7970921000233,2670.8140557000297,,,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder8.xlsx,3,0,2,2,3,0,7,7,7,,,,,,,,,,,,,,,,,,,2722.797774400038,2724.79754270002,2722.797774400038,2724.79754270002,2724.780851299991,2722.797774400038,,,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder8.xlsx,3,0,2,2,3,0,8,8,8,,,,,,,,,,,,,,,,,,,2735.7812097000424,2737.7810008000233,2735.7812097000424,2737.7810008000233,2737.7642876000027,2735.7812097000424,,,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder8.xlsx,3,0,2,2,3,0,10,10,10,,,,,,,,,,,,,,,,,,,2761.764761600003,2763.7647734000348,2761.764761600003,2763.7647734000348,2763.7478383000125,2761.764761600003,,,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder8.xlsx,3,0,2,2,3,0,11,11,11,,,,,,,,,,,,,,,,,,,2774.7481986000203,2776.7481872999924,2774.7481986000203,2776.7481872999924,2776.7312697000452,2774.7481986000203,,,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder8.xlsx,3,0,2,2,3,0,19,19,19,,,,,,,,,,,,,,,,,,,2878.732386299991,2880.7324135000235,2878.732386299991,2880.7324135000235,2880.71545660001,2878.732386299991,,,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder8.xlsx,3,0,2,2,3,0,25,25,25,,,,,,,,,,,,,,,,,,,2956.7163815000094,2958.7161208000034,2956.7163815000094,2958.7161208000034,2958.6994242999936,2956.7163815000094,,,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder8.xlsx,3,0,2,2,3,0,27,27,27,,,,,,,,,,,,,,,,,,,2982.6999076000066,2984.6999258000287,2982.6999076000066,2984.6999258000287,2984.683031200024,2982.6999076000066,,,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder8.xlsx,3,0,2,2,3,0,29,29,29,,,,,,,,,,,,,,,,,,,3008.683464200003,3010.6832609000267,3008.683464200003,3010.6832609000267,3010.666539800004,3008.683464200003,,,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder8.xlsx,3,0,2,2,3,0,37,37,37,,,,,,,,,,,,,,,,,,,3112.667643300025,3114.6674195000087,3112.667643300025,3114.6674195000087,3114.6507137000444,3112.667643300025,,,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder8.xlsx,3,0,2,2,3,0,38,38,38,,,,,,,,,,,,,,,,,,,3125.6510898999986,3127.6508255000226,3125.6510898999986,3127.6508255000226,3127.6341690000263,3125.6510898999986,,,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder8.xlsx,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,3138.6344310000422,3138.6344310000422,-20.86419753086419,3154.3216038700775,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder8.xlsx,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014601429924368858,None,33.641975308641975,3157.922355370014,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder8.xlsx,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013868529931642115,None,63.20987654320987,3160.8554272699985,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder2.xlsx,3,0,3,3,0,0,0,0,0,,,,,,,3168.9014099999913,3168.9014099999913,None,space,978.2486927999998,3168.9014099999913,None,,,,,,4173.943101900048,4175.9428549000295,4173.943101900048,4175.9428549000295,4175.9262078000465,None,,,,,,,,,,,0.014152730000205338,None,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder2.xlsx,3,0,3,3,0,0,2,2,2,,,,,,,,,,,,,,,,,,,4199.926627500041,4201.926414400048,4199.926627500041,4201.926414400048,4201.9097099000355,4199.926627500041,,,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder2.xlsx,3,0,3,3,0,0,5,5,5,,,,,,,,,,,,,,,,,,,4238.9102862,4240.910055500048,4238.9102862,4240.910055500048,4240.893371100014,4238.9102862,,,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder2.xlsx,3,0,3,3,0,0,10,10,10,,,,,,,,,,,,,,,,,,,4303.894165900012,4305.893923200027,4303.894165900012,4305.893923200027,4305.87723340001,4303.894165900012,,,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder2.xlsx,3,0,3,3,0,0,12,12,12,,,,,,,,,,,,,,,,,,,4329.877719500044,4331.877714800008,4329.877719500044,4331.877714800008,4331.8607749000075,4329.877719500044,,,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder2.xlsx,3,0,3,3,0,0,13,13,13,,,,,,,,,,,,,,,,,,,4342.861144500028,4344.861161700042,4342.861144500028,4344.861161700042,4344.844128200028,4342.861144500028,,,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder2.xlsx,3,0,3,3,0,0,15,15,15,,,,,,,,,,,,,,,,,,,4368.844711100042,4370.844421499991,4368.844711100042,4370.844421499991,4370.827771400043,4368.844711100042,,,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder2.xlsx,3,0,3,3,0,0,23,23,23,,,,,,,,,,,,,,,,,,,4472.828891100013,4474.828901400033,4472.828891100013,4474.828901400033,4474.811966300011,4472.828891100013,,,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder2.xlsx,3,0,3,3,0,0,27,27,27,,,,,,,,,,,,,,,,,,,4524.8126518999925,4526.812392199994,4524.8126518999925,4526.812392199994,4526.795727599994,4524.8126518999925,,,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder2.xlsx,3,0,3,3,0,0,28,28,28,,,,,,,,,,,,,,,,,,,4537.796102799999,4539.796107000031,4537.796102799999,4539.796107000031,4539.779170599999,4537.796102799999,,,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder2.xlsx,3,0,3,3,0,0,32,32,32,,,,,,,,,,,,,,,,,,,4589.779851300002,4591.779867200006,4589.779851300002,4591.779867200006,4591.762925399991,4589.779851300002,,,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder2.xlsx,3,0,3,3,0,0,33,33,33,,,,,,,,,,,,,,,,,,,4602.763282000029,4604.763295400015,4602.763282000029,4604.763295400015,4604.746384800004,4602.763282000029,,,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder2.xlsx,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,4680.746985100035,4680.746985100035,-12.098765432098773,4694.10123467003,,,,,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder2.xlsx,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014361929963342845,None,22.839506172839506,4698.001454969926,,,,,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
stimuli/orders/stimOrder2.xlsx,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014270530024077743,None,61.48148148148148,4703.101143569977,,,,,,,,,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014532429981045425,None,5460.553168100014,None,space,1.2300038999528624,5460.553168100014,None,6,M,1,9,R,CIB,2021_Oct_19_1611,2020.2.5,bodymapST1,59.99700015508818,"['Chest', 'Left Arm', 'Right Arm', 'Left Face']",
