runSeq,trial_type,runLoop.thisRepN,runLoop.thisTrialN,runLoop.thisN,runLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Begin.started,Begin.stopped,BeginTask.keys,BeginTask.rt,BeginTask.started,BeginTask.stopped,BodySiteInstructionText.started,BodySiteImg.started,BodySiteImg.stopped,BodySiteInstructionRead.keys,BodySiteInstructionRead.rt,BodySiteInstructionRead.started,BodySiteInstructionRead.stopped,ImagineInstructionText.started,ImaginationInstructionRead.keys,ImaginationInstructionRead.rt,ImaginationInstructionRead.started,ImaginationInstructionRead.stopped,BodySiteCue.started,BodySiteCue.stopped,NonStimTrialText.started,NonStimTrialText.stopped,fix_cross.started,fix_cross.stopped,ValenceRating.response,ValenceRating.rt,ValenceRating.started,ValenceRating.stopped,IntensityRating.response,IntensityRating.rt,IntensityRating.started,IntensityRating.stopped,ComfortRating.response,ComfortRating.rt,ComfortRating.started,ComfortRating.stopped,EndingText.started,EndingText.stopped,ConfirmEnd.keys,ConfirmEnd.rt,ConfirmEnd.started,ConfirmEnd.stopped,subject number,gender,bodymap first- or second-half (1 or 2),session,handedness,scanner,date,psychopyVersion,expName,frameRate,body_site_order,
stimuli/orders/stimOrder2.xlsx,3,0,1,1,0,0,17,17,17,,,,,,,,,,,,,,,,,,,2174.2233198999893,2176.223321999889,2174.2233198999893,2176.223321999889,2176.2066671000794,2174.2233198999893,,,,,,,,,,,,,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder2.xlsx,3,0,1,1,0,0,20,20,20,,,,,,,,,,,,,,,,,,,2213.2073139999993,2215.2069598999806,2213.2073139999993,2215.2069598999806,2215.1903005999047,2213.2073139999993,,,,,,,,,,,,,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder2.xlsx,3,0,1,1,0,0,25,25,25,,,,,,,,,,,,,,,,,,,2278.19115790003,2280.1908038998954,2278.19115790003,2280.1908038998954,2280.1741092000157,2278.19115790003,,,,,,,,,,,,,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder2.xlsx,3,0,1,1,0,0,26,26,26,,,,,,,,,,,,,,,,,,,2291.174201699905,2293.174234899925,2291.174201699905,2293.174234899925,2293.1575704000425,2291.174201699905,,,,,,,,,,,,,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder2.xlsx,3,0,1,1,0,0,30,30,30,,,,,,,,,,,,,,,,,,,2343.158216800075,2345.157972499961,2343.158216800075,2345.157972499961,2345.141287900042,2343.158216800075,,,,,,,,,,,,,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder2.xlsx,3,0,1,1,0,0,34,34,34,,,,,,,,,,,,,,,,,,,2395.142062800005,2397.141760899918,2395.142062800005,2397.141760899918,2397.1250742999837,2395.142062800005,,,,,,,,,,,,,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder2.xlsx,,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,2460.12553770002,2460.12553770002,19.012345679012356,2472.583587759873,,,,,,,,,,,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder2.xlsx,,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013882640050724149,None,33.2716049382716,2475.8673044599127,,,,,,,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder2.xlsx,,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013480340130627155,None,47.098765432098766,2480.300495860167,,,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder6.xlsx,3,0,2,2,2,0,0,0,0,,,,,,,2487.876022099983,2487.876022099983,None,space,222.65769689995795,2487.876022099983,None,,,,,,2802.9952567999717,2804.9948831000365,2802.9952567999717,2804.9948831000365,2804.97820709995,None,,,,,,,,,,,0.01368493982590735,None,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder6.xlsx,3,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,2841.978864700068,2843.9788786999416,2841.978864700068,2843.9788786999416,2843.9618484000675,2841.978864700068,,,,,,,,,,,,,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder6.xlsx,3,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,2893.962598199956,2895.9622939000838,2893.962598199956,2895.9622939000838,2895.945580000058,2893.962598199956,,,,,,,,,,,,,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder6.xlsx,3,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,2906.9460287999827,2908.9456795000006,2906.9460287999827,2908.9456795000006,2908.9290136999916,2906.9460287999827,,,,,,,,,,,,,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder6.xlsx,3,0,2,2,2,0,10,10,10,,,,,,,,,,,,,,,,,,,2932.9295814998914,2934.929201199906,2932.9295814998914,2934.929201199906,2934.9125522999093,2932.9295814998914,,,,,,,,,,,,,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder6.xlsx,3,0,2,2,2,0,11,11,11,,,,,,,,,,,,,,,,,,,2945.9126357000787,2947.912639199989,2945.9126357000787,2947.912639199989,2947.895976800006,2945.9126357000787,,,,,,,,,,,,,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder6.xlsx,3,0,2,2,2,0,19,19,19,,,,,,,,,,,,,,,,,,,3049.8971376998816,3051.896779499948,3049.8971376998816,3051.896779499948,3051.880118999863,3049.8971376998816,,,,,,,,,,,,,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder6.xlsx,3,0,2,2,2,0,25,25,25,,,,,,,,,,,,,,,,,,,3127.881074700039,3129.8807230999228,3127.881074700039,3129.8807230999228,3129.864054699894,3127.881074700039,,,,,,,,,,,,,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder6.xlsx,3,0,2,2,2,0,27,27,27,,,,,,,,,,,,,,,,,,,3153.8646021999884,3155.8642502999865,3153.8646021999884,3155.8642502999865,3155.8475881998893,3153.8646021999884,,,,,,,,,,,,,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder6.xlsx,3,0,2,2,2,0,29,29,29,,,,,,,,,,,,,,,,,,,3179.848131600069,3181.847791099921,3179.848131600069,3181.847791099921,3181.831112799933,3179.848131600069,,,,,,,,,,,,,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder6.xlsx,3,0,2,2,2,0,37,37,37,,,,,,,,,,,,,,,,,,,3283.832268099999,3285.8319019000046,3283.832268099999,3285.8319019000046,3285.815259200055,3283.832268099999,,,,,,,,,,,,,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder6.xlsx,3,0,2,2,2,0,38,38,38,,,,,,,,,,,,,,,,,,,3296.8153528000694,3298.8153580999933,3296.8153528000694,3298.8153580999933,3298.798699500039,3296.8153528000694,,,,,,,,,,,,,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder6.xlsx,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,3309.799141299911,3309.799141299911,23.456790123456784,3322.7565237602685,,,,,,,,,,,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder6.xlsx,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014157739700749516,None,35.8641975308642,3325.5570285602007,,,,,,,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder6.xlsx,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013664539903402328,None,47.34567901234568,3333.5070904598106,,,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder8.xlsx,3,0,3,3,3,0,0,0,0,,,,,,,3343.599305300042,3343.599305300042,None,space,115.79063689988106,3343.599305300042,None,,,,,,3483.6166838000063,3485.616819099989,3483.6166838000063,3485.616819099989,3485.6001470000483,None,,,,,,,,,,,0.013699140166863799,None,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder8.xlsx,3,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,3509.6006147000007,3511.6003546998836,3509.6006147000007,3511.6003546998836,3511.5836636000313,3509.6006147000007,,,,,,,,,,,,,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder8.xlsx,3,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,3548.5843296998646,3550.583980199881,3548.5843296998646,3550.583980199881,3550.5673088999465,3548.5843296998646,,,,,,,,,,,,,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder8.xlsx,3,0,3,3,3,0,10,10,10,,,,,,,,,,,,,,,,,,,3613.568175100023,3615.5672976998612,3613.568175100023,3615.5672976998612,3615.551146700047,3613.568175100023,,,,,,,,,,,,,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder8.xlsx,3,0,3,3,3,0,12,12,12,,,,,,,,,,,,,,,,,,,3639.551707299892,3641.5513476999477,3639.551707299892,3641.5513476999477,3641.5346905998886,3639.551707299892,,,,,,,,,,,,,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder8.xlsx,3,0,3,3,3,0,13,13,13,,,,,,,,,,,,,,,,,,,3652.534757300047,3654.5347801998723,3652.534757300047,3654.5347801998723,3654.518129499862,3652.534757300047,,,,,,,,,,,,,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder8.xlsx,3,0,3,3,3,0,15,15,15,,,,,,,,,,,,,,,,,,,3678.51869060006,3680.518324899953,3678.51869060006,3680.518324899953,3680.501646500081,3678.51869060006,,,,,,,,,,,,,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder8.xlsx,3,0,3,3,3,0,23,23,23,,,,,,,,,,,,,,,,,,,3782.502819800051,3784.5024772000033,3782.502819800051,3784.5024772000033,3784.4858029999305,3782.502819800051,,,,,,,,,,,,,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder8.xlsx,3,0,3,3,3,0,27,27,27,,,,,,,,,,,,,,,,,,,3834.486560499994,3836.4862049000803,3834.486560499994,3836.4862049000803,3836.46955420007,3834.486560499994,,,,,,,,,,,,,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder8.xlsx,3,0,3,3,3,0,28,28,28,,,,,,,,,,,,,,,,,,,3847.4696305999532,3849.4695432998706,3847.4696305999532,3849.4695432998706,3849.452980299946,3847.4696305999532,,,,,,,,,,,,,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder8.xlsx,3,0,3,3,3,0,32,32,32,,,,,,,,,,,,,,,,,,,3899.4537241000216,3901.4534376999363,3899.4537241000216,3901.4534376999363,3901.4367200999986,3899.4537241000216,,,,,,,,,,,,,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder8.xlsx,3,0,3,3,3,0,33,33,33,,,,,,,,,,,,,,,,,,,3912.436797699891,3914.4368032000493,3912.436797699891,3914.4368032000493,3914.42014870001,3912.436797699891,,,,,,,,,,,,,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder8.xlsx,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,3990.420726899989,3990.420726899989,21.851851851851862,4003.911836059997,,,,,,,,,,,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder8.xlsx,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014163139974698424,None,36.41975308641975,4006.8619629601017,,,,,,,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder8.xlsx,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014027939876541495,None,46.79012345679012,4009.6454383598175,,,,,,,,,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013933140086010098,None,4019.037542300066,None,space,9.44126580003649,4019.037542300066,None,4,M,1,8,l,SK,2021_Jul_30_1119,2020.2.5,bodymapST1,59.99689212335428,"['Left Leg', 'Right Arm', 'Left Face', 'Abdomen']",
