	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
22	2984	2024_Jun_26_1628	f	3	r	SS MRS	177.17286710001645	5.0112566799798515			Left Leg					20	PainBinary	1.1335618000011891	1.0	2
23	2984	2024_Jun_26_1628	f	3	r	SS MRS	182.20445550000295	4.998202880000463			Left Leg					21	IntensityRating	3.26701489998959	36.66666666666667	2
24	2984	2024_Jun_26_1628	f	3	r	SS MRS	187.2072336000274	5.009417590015801			Left Leg					9	Post-Q-Jitter			2
25	2984	2024_Jun_26_1628	f	3	r	SS MRS	192.60931830000482	5.005225960019743			Left Leg					7	Pre-Trial Jitter			2
26	2984	2024_Jun_26_1628	f	3	r	SS MRS	197.64636700000847	13.014835870009847			Left Leg		47.5			15	Heat-Stimulation			2
27	2984	2024_Jun_26_1628	f	3	r	SS MRS	210.69294870001613	5.005213270022068			Left Leg					8	Post-Trial Jitter			2
28	2984	2024_Jun_26_1628	f	3	r	SS MRS	215.72260290000122	4.996027280023554			Left Leg					20	PainBinary	1.3688107000198215	1.0	2
29	2984	2024_Jun_26_1628	f	3	r	SS MRS	220.73811920001754	4.998457779962337			Left Leg					21	IntensityRating	3.0337732000043616	39.1358024691358	2
30	2984	2024_Jun_26_1628	f	3	r	SS MRS	225.74081800002023	4.993157489981968			Left Leg					9	Post-Q-Jitter			2
31	2984	2024_Jun_26_1628	f	3	r	SS MRS	231.04958820002503	9.008996199991088			Left Leg					7	Pre-Trial Jitter			2
32	2984	2024_Jun_26_1628	f	3	r	SS MRS	240.10206790000666	13.004426059982507			Left Leg		47.5			15	Heat-Stimulation			2
33	2984	2024_Jun_26_1628	f	3	r	SS MRS	253.14368000000832	5.004747670027427			Left Leg					8	Post-Trial Jitter			2
34	2984	2024_Jun_26_1628	f	3	r	SS MRS	258.17367510002805	5.011567180015845			Left Leg					20	PainBinary	2.133588700002292	1.0	2
35	2984	2024_Jun_26_1628	f	3	r	SS MRS	263.2059242000105	4.997194080002373			Left Leg					21	IntensityRating	3.2356932000257075	49.25925925925927	2
36	2984	2024_Jun_26_1628	f	3	r	SS MRS	268.2083525000198	4.992455789993983			Left Leg					9	Post-Q-Jitter			2
37	2984	2024_Jun_26_1628	f	3	r	SS MRS	274.1528289000271	9.003285120066721			Left Leg					7	Pre-Trial Jitter			2
38	2984	2024_Jun_26_1628	f	3	r	SS MRS	283.18093880001106	13.014359670021804			Left Leg		47.5			15	Heat-Stimulation			2
39	2984	2024_Jun_26_1628	f	3	r	SS MRS	296.22678930000984	5.006233969994355			Left Leg					8	Post-Trial Jitter			2
40	2984	2024_Jun_26_1628	f	3	r	SS MRS	301.25658939999994	4.996758880035486			Left Leg					20	PainBinary	1.217043200012995	1.0	2
41	2984	2024_Jun_26_1628	f	3	r	SS MRS	306.27233680000063	4.998732680018293			Left Leg					21	IntensityRating	4.436030100012431	41.23456790123456	2
42	2984	2024_Jun_26_1628	f	3	r	SS MRS	311.27581590000773	5.008541290037101			Left Leg					9	Post-Q-Jitter			2
43	2984	2024_Jun_26_1628	f	3	r	SS MRS	317.3044456000207	9.001071180042345			Left Leg					7	Pre-Trial Jitter			2
44	2984	2024_Jun_26_1628	f	3	r	SS MRS	326.3395710000186	12.998156469984679			Left Leg		47.5			15	Heat-Stimulation			2
45	2984	2024_Jun_26_1628	f	3	r	SS MRS	339.37768520001555	5.005351670028176			Left Leg					8	Post-Trial Jitter			2
46	2984	2024_Jun_26_1628	f	3	r	SS MRS	344.4068370000168	4.997175779979443			Left Leg					20	PainBinary	2.1525417999946512	1.0	2
47	2984	2024_Jun_26_1628	f	3	r	SS MRS	349.4236511000199	4.9971068799786735			Left Leg					21	IntensityRating	3.001159799983725	27.22222222222222	2
48	2984	2024_Jun_26_1628	f	3	r	SS MRS	354.42547630000627	8.993646890012315			Left Leg					9	Post-Q-Jitter			2
49	2984	2024_Jun_26_1628	f	3	r	SS MRS	364.3933209000097	9.007799110055203			Left Leg					7	Pre-Trial Jitter			2
50	2984	2024_Jun_26_1628	f	3	r	SS MRS	373.45789530000184	12.995940460008569			Left Leg		47.5			15	Heat-Stimulation			2
51	2984	2024_Jun_26_1628	f	3	r	SS MRS	386.503010800021	7.005931560008321			Left Leg					8	Post-Trial Jitter			2
52	2984	2024_Jun_26_1628	f	3	r	SS MRS	393.5256846000266	5.010769079992315			Left Leg					20	PainBinary	1.3355970999982674	1.0	2
53	2984	2024_Jun_26_1628	f	3	r	SS MRS	398.55682810000144	4.998585780005669			Left Leg					21	IntensityRating	3.5837010000250302	41.48148148148148	2
54	2984	2024_Jun_26_1628	f	3	r	SS MRS	403.55953330002376	6.993291890015826			Left Leg					9	Post-Q-Jitter			2
55	2984	2024_Jun_26_1628	f	3	r	SS MRS	411.53096110001206	7.016950600052951			Left Leg					7	Pre-Trial Jitter			2
56	2984	2024_Jun_26_1628	f	3	r	SS MRS	418.5781579000177	13.006532370025525			Left Leg		47.5			15	Heat-Stimulation			2
57	2984	2024_Jun_26_1628	f	3	r	SS MRS	431.6294206000166	7.004190870007733			Left Leg					8	Post-Trial Jitter			2
58	2984	2024_Jun_26_1628	f	3	r	SS MRS	438.6580347000272	4.997110180003801			Left Leg					20	PainBinary	1.2836561999865808	1.0	2
59	2984	2024_Jun_26_1628	f	3	r	SS MRS	443.6739189000218	4.998761080001714			Left Leg					21	IntensityRating	3.085774000006495	44.50617283950618	2
60	2984	2024_Jun_26_1628	f	3	r	SS MRS	448.6763610000198	6.994023690000176			Left Leg					9	Post-Q-Jitter			2
61	2984	2024_Jun_26_1628	f	3	r	SS MRS	456.59619850001764	7.004207340069115			Left Leg					7	Pre-Trial Jitter			2
62	2984	2024_Jun_26_1628	f	3	r	SS MRS	463.6409285000118	12.998649670014856			Left Leg		47.5			15	Heat-Stimulation			2
63	2984	2024_Jun_26_1628	f	3	r	SS MRS	476.6806683000177	9.002762869989965			Left Leg					8	Post-Trial Jitter			2
64	2984	2024_Jun_26_1628	f	3	r	SS MRS	485.7087459000177	4.99678497997229			Left Leg					20	PainBinary	1.1837666000064928	1.0	2
65	2984	2024_Jun_26_1628	f	3	r	SS MRS	490.72539220002363	4.996957480005221			Left Leg					21	IntensityRating	2.167468600004213	47.160493827160494	2
66	2984	2024_Jun_26_1628	f	3	r	SS MRS	495.72678950001136	4.9941931900102645			Left Leg					9	Post-Q-Jitter			2
67	2984	2024_Jun_26_1628	f	3	r	SS MRS	501.73087070000474	5.002444190089591			Left Leg					7	Pre-Trial Jitter			2
68	2984	2024_Jun_26_1628	f	3	r	SS MRS	506.76046920000226	13.010619279986713			Left Leg		47.5			15	Heat-Stimulation			2
69	2984	2024_Jun_26_1628	f	3	r	SS MRS	519.8136338000186	5.004505469987635			Left Leg					8	Post-Trial Jitter			2
70	2984	2024_Jun_26_1628	f	3	r	SS MRS	524.8431489000213	4.995578279951587			Left Leg					20	PainBinary	1.3169612999772653	1.0	2
71	2984	2024_Jun_26_1628	f	3	r	SS MRS	529.8588780000282	4.99760878001689			Left Leg					21	IntensityRating	4.052619699999923	40.18518518518518	2
72	2984	2024_Jun_26_1628	f	3	r	SS MRS	534.8611967000179	6.993125389999477			Left Leg					9	Post-Q-Jitter			2
73	2984	2024_Jun_26_1628	f	3	r	SS MRS	542.8571939000103	9.000940590078244			Left Leg					7	Pre-Trial Jitter			2
74	2984	2024_Jun_26_1628	f	3	r	SS MRS	551.8837427000108	13.015136770001845			Left Leg		47.5			15	Heat-Stimulation			2
75	2984	2024_Jun_26_1628	f	3	r	SS MRS	564.9312183000147	7.003797670011409			Left Leg					8	Post-Trial Jitter			2
76	2984	2024_Jun_26_1628	f	3	r	SS MRS	571.9613196999999	5.010397980018752			Left Leg					20	PainBinary	1.400255999993533	1.0	2
77	2984	2024_Jun_26_1628	f	3	r	SS MRS	576.9930166000267	5.013811779994285			Left Leg					21	IntensityRating	3.250308299990138	37.03703703703704	2
78	2984	2024_Jun_26_1628	f	3	r	SS MRS	582.0121421000222	5.009006690001115			Left Leg					9	Post-Q-Jitter			2
79	2984	2024_Jun_26_1628	f	3	r	SS MRS	588.0700275000127	7.009611560089979			Left Leg					7	Pre-Trial Jitter			2
80	2984	2024_Jun_26_1628	f	3	r	SS MRS	595.102117900009	13.01276647002669			Left Leg		47.5			15	Heat-Stimulation			2
81	2984	2024_Jun_26_1628	f	3	r	SS MRS	608.1479113000096	7.004752770008054			Left Leg					8	Post-Trial Jitter			2
82	2984	2024_Jun_26_1628	f	3	r	SS MRS	615.1772271000082	4.996233079989906			Left Leg					20	PainBinary	1.250297100021271	1.0	2
83	2984	2024_Jun_26_1628	f	3	r	SS MRS	620.192860900017	4.9984632799751125			Left Leg					21	IntensityRating	3.01713789999485	52.83950617283951	2
84	2984	2024_Jun_26_1628	f	3	r	SS MRS	625.195873300021	7.009245689987438			Left Leg					9	Post-Q-Jitter			2
85	2984	2024_Jun_26_1628	f	3	r	SS MRS	632.597297100001	7.006395760021405			Left Leg					7	Pre-Trial Jitter			2
86	2984	2024_Jun_26_1628	f	3	r	SS MRS	639.6375824999996	13.00959267001599			Left Leg		47.5			15	Heat-Stimulation			2
87	2984	2024_Jun_26_1628	f	3	r	SS MRS	652.6813415000215	5.005632369982777			Left Leg					8	Post-Trial Jitter			2
88	2984	2024_Jun_26_1628	f	3	r	SS MRS	657.7112539000227	5.012582379975356			Left Leg					20	PainBinary	1.3669328999822028	1.0	2
89	2984	2024_Jun_26_1628	f	3	r	SS MRS	662.7438766000269	5.014068179996684			Left Leg					21	IntensityRating	2.900261499977205	38.20987654320988	2
90	2984	2024_Jun_26_1628	f	3	r	SS MRS	667.7620396000275	6.9945585900277365			Left Leg					9	Post-Q-Jitter			2
91	2984	2024_Jun_26_1628	f	3	r	SS MRS	675.7129036000115	9.009322920057457			Left Leg					7	Pre-Trial Jitter			2
92	2984	2024_Jun_26_1628	f	3	r	SS MRS	684.7807357000129	13.007636060006917			Left Leg		47.5			15	Heat-Stimulation			2
93	2984	2024_Jun_26_1628	f	3	r	SS MRS	697.8334527000261	5.002419170021312			Left Leg					8	Post-Trial Jitter			2
94	2984	2024_Jun_26_1628	f	3	r	SS MRS	702.8610669000191	4.997324079973623			Left Leg					20	PainBinary	1.6027366000053007	1.0	2
95	2984	2024_Jun_26_1628	f	3	r	SS MRS	707.87689710001	4.999124379974091			Left Leg					21	IntensityRating	3.817002299998421	33.580246913580254	2
96	2984	2024_Jun_26_1628	f	3	r	SS MRS	712.8801899000246	9.0093880899949			Left Leg					9	Post-Q-Jitter			2
97	2984	2024_Jun_26_1628	f	3	r	SS MRS	721.9207006000215	4.628622969990829			Left Leg					26	ComfortRating	4.600371400010772	-13.333333333333329	2
98	2984	2024_Jun_26_1628	f	3	r	SS MRS	726.5650755000242	3.573318079987075			Left Leg					24	ValenceRating	3.5502913999953307	79.93827160493827	2
99	2984	2024_Jun_26_1628	f	3	r	SS MRS	730.159802500013	2.9005949800193775			Left Leg					26	IntensityRating	2.883674200013047	76.79012345679013	2
100	2984	2024_Jun_26_1628	f	3	r	SS MRS	733.0779278000118	4.314415379980346			Left Leg					27	AvoidanceRating	4.30047350001405	83.82716049382714	2
101	2984	2024_Jun_26_1628	f	3	r	SS MRS	737.4073489000148	4.155692680011271			Left Leg					28	RelaxationRating	4.133682399988174	55.06172839506173	2
102	2984	2024_Jun_26_1628	f	3	r	SS MRS	741.5774994000094	6.06553098000586			Left Leg					29	AttentionRating	6.050408699986292	64.25925925925927	2
103	2984	2024_Jun_26_1628	f	3	r	SS MRS	747.6577528000053	3.388462979986798			Left Leg					30	BoredomRating	3.3669528999889735	24.753086419753085	2
104	2984	2024_Jun_26_1628	f	3	r	SS MRS	751.0595581000089	3.6014632800070103			Left Leg					31	AlertnessRating	3.5835695000132546	0.0	2
105	2984	2024_Jun_26_1628	f	3	r	SS MRS	754.6770735000027	6.099883580027381			Left Leg					32	PosThxRating	6.0696054	-43.08641975308641	2
106	2984	2024_Jun_26_1628	f	3	r	SS MRS	760.7930489000282	2.951495179964695			Left Leg					33	NegThxRating	2.933657400019001	52.71604938271605	2
107	2984	2024_Jun_26_1628	f	3	r	SS MRS	763.7584187000175	2.7874995800084434			Left Leg					34	SelfRating	2.7669989000132773	81.23456790123456	2
108	2984	2024_Jun_26_1628	f	3	r	SS MRS	766.558904000005	3.1199201800045557			Left Leg					35	OtherRating	3.085945700004231	66.04938271604937	2
109	2984	2024_Jun_26_1628	f	3	r	SS MRS	769.6937100000214	5.1837275799771305			Left Leg					32	ImageryRating	5.1670197999919765	-89.01234567901236	2
110	2984	2024_Jun_26_1628	f	3	r	SS MRS	774.8960329000256	3.5125154799607117			Left Leg					37	PresentRating	3.4836041999806184	-50.864197530864196	2
