runSeq,trial_type,runLoop.thisRepN,runLoop.thisTrialN,runLoop.thisN,runLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Begin.started,Begin.stopped,BeginTask.keys,BeginTask.rt,BeginTask.started,BeginTask.stopped,BodySiteInstructionText.started,BodySiteImg.started,BodySiteImg.stopped,BodySiteInstructionRead.keys,BodySiteInstructionRead.rt,BodySiteInstructionRead.started,BodySiteInstructionRead.stopped,ImagineInstructionText.started,ImaginationInstructionRead.keys,ImaginationInstructionRead.rt,ImaginationInstructionRead.started,ImaginationInstructionRead.stopped,BodySiteCue.started,BodySiteCue.stopped,NonStimTrialText.started,NonStimTrialText.stopped,fix_cross.started,fix_cross.stopped,ValenceRating.response,ValenceRating.rt,ValenceRating.started,ValenceRating.stopped,IntensityRating.response,IntensityRating.rt,IntensityRating.started,IntensityRating.stopped,ComfortRating.response,ComfortRating.rt,ComfortRating.started,ComfortRating.stopped,EndingText.started,EndingText.stopped,ConfirmEnd.keys,ConfirmEnd.rt,ConfirmEnd.started,ConfirmEnd.stopped,subject number,gender,bodymap first- or second-half (1 or 2),session,handedness,scanner,date,psychopyVersion,expName,frameRate,body_site_order,
stimuli/orders/stimOrder15.xlsx,3,0,0,0,3,0,24,24,24,,,,,,,,,,,,,,,,,,,765.5198894999921,767.5198985999741,765.5198894999921,767.5198985999741,767.5032971999899,765.5198894999921,,,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder15.xlsx,3,0,0,0,3,0,26,26,26,,,,,,,,,,,,,,,,,,,791.5035259999859,793.5035136999795,791.5035259999859,793.5035136999795,793.486888799991,791.5035259999859,,,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder15.xlsx,3,0,0,0,3,0,35,35,35,,,,,,,,,,,,,,,,,,,908.487931199983,910.4879256999993,908.487931199983,910.4879256999993,910.4713142999972,908.487931199983,,,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder15.xlsx,,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,960.4717225999921,960.4717225999921,-48.641975308641975,974.9891207600303,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder15.xlsx,,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013304139982210472,10.010086739988765,61.66666666666667,984.9889164599881,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder15.xlsx,,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013570840004831553,10.01050874000066,22.839506172839506,994.9890669600281,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder13.xlsx,3,0,1,1,2,0,0,0,0,,,,,,,1020.7725653999951,1020.7725653999951,None,space,101.6498499000154,1020.7725653999951,None,,,,,,1140.0235653999844,1142.0234341999749,1140.0235653999844,1142.0234341999749,1141.9900944999827,None,,,,,,,,,,,0.013530139985959977,10.010514439985855,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder13.xlsx,3,0,1,1,2,0,3,3,3,,,,,,,,,,,,,,,,,,,1178.9906399999745,1180.9907158999995,1178.9906399999745,1180.9907158999995,1180.9737913999998,1178.9906399999745,,,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder13.xlsx,3,0,1,1,2,0,14,14,14,,,,,,,,,,,,,,,,,,,1321.9753095999768,1323.975414399989,1321.9753095999768,1323.975414399989,1323.9584822999896,1321.9753095999768,,,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder13.xlsx,3,0,1,1,2,0,15,15,15,,,,,,,,,,,,,,,,,,,1334.9588001999946,1336.958887099987,1334.9588001999946,1336.958887099987,1336.941936599993,1334.9588001999946,,,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder13.xlsx,3,0,1,1,2,0,19,19,19,,,,,,,,,,,,,,,,,,,1386.9425939999928,1388.9427077999862,1386.9425939999928,1388.9427077999862,1388.925752399984,1386.9425939999928,,,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder13.xlsx,3,0,1,1,2,0,21,21,21,,,,,,,,,,,,,,,,,,,1412.926165699988,1414.9260337000014,1412.926165699988,1414.9260337000014,1414.909330399998,1412.926165699988,,,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder13.xlsx,3,0,1,1,2,0,28,28,28,,,,,,,,,,,,,,,,,,,1503.9102246999973,1505.910494199983,1503.9102246999973,1505.910494199983,1505.8936309999845,1503.9102246999973,,,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder13.xlsx,3,0,1,1,2,0,29,29,29,,,,,,,,,,,,,,,,,,,1516.8938009999983,1518.8939398999792,1516.8938009999983,1518.8939398999792,1518.8769743999874,1516.8938009999983,,,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder13.xlsx,3,0,1,1,2,0,34,34,34,,,,,,,,,,,,,,,,,,,1581.877662199986,1583.877871099976,1581.877662199986,1583.877871099976,1583.8609206999827,1581.877662199986,,,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder13.xlsx,3,0,1,1,2,0,36,36,36,,,,,,,,,,,,,,,,,,,1607.861335900001,1609.8615392999782,1607.861335900001,1609.8615392999782,1609.8445044999826,1607.861335900001,,,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder13.xlsx,3,0,1,1,2,0,37,37,37,,,,,,,,,,,,,,,,,,,1620.8448098999797,1622.84488769999,1620.8448098999797,1622.84488769999,1622.8279579999798,1620.8448098999797,,,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder13.xlsx,3,0,1,1,2,0,39,39,39,,,,,,,,,,,,,,,,,,,1646.8283805999963,1648.828502199991,1646.8283805999963,1648.828502199991,1648.8115334999748,1646.8283805999963,,,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder13.xlsx,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.037037037037045,1661.3294225600257,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder13.xlsx,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012798739975551143,10.00905083998805,53.02469135802469,1671.3281402600114,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder13.xlsx,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01405123999575153,10.011379439994926,30.432098765432098,1681.3286346600216,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,3,0,2,2,0,0,2,2,2,,,,,,,1692.062053200003,1692.062053200003,None,space,142.0569832000183,1692.062053200003,None,,,,,,1878.063718999998,1880.0639003999822,1878.063718999998,1880.0639003999822,1880.0470804999932,1878.063718999998,,,,,,,,,,,0.013777339976513758,10.011117639980512,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,3,0,2,2,0,0,3,3,3,,,,,,,,,,,,,,,,,,,1891.0473846999812,1893.04747759999,1891.0473846999812,1893.04747759999,1893.0305327999813,1891.0473846999812,,,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,3,0,2,2,0,0,5,5,5,,,,,,,,,,,,,,,,,,,1917.030946199986,1919.0310867999797,1917.030946199986,1919.0310867999797,1919.0141241999809,1917.030946199986,,,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,3,0,2,2,0,0,6,6,6,,,,,,,,,,,,,,,,,,,1930.014414299978,1932.0145401999762,1930.014414299978,1932.0145401999762,1931.9975442999857,1930.014414299978,,,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,3,0,2,2,0,0,11,11,11,,,,,,,,,,,,,,,,,,,1994.9983505999844,1996.99850039999,1994.9983505999844,1996.99850039999,1996.9815080999979,1994.9983505999844,,,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,3,0,2,2,0,0,13,13,13,,,,,,,,,,,,,,,,,,,2020.9820135999762,2022.9817903999938,2020.9820135999762,2022.9817903999938,2022.9651585999818,2020.9820135999762,,,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,3,0,2,2,0,0,15,15,15,,,,,,,,,,,,,,,,,,,2046.965526999993,2048.9656598999863,2046.965526999993,2048.9656598999863,2048.94867469999,2046.965526999993,,,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,3,0,2,2,0,0,16,16,16,,,,,,,,,,,,,,,,,,,2059.9489899999753,2061.949103699997,2059.9489899999753,2061.949103699997,2061.9321377000015,2059.9489899999753,,,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,3,0,2,2,0,0,19,19,19,,,,,,,,,,,,,,,,,,,2098.9326854999817,2100.9328106999747,2098.9326854999817,2100.9328106999747,2100.9158263999852,2098.9326854999817,,,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,3,0,2,2,0,0,26,26,26,,,,,,,,,,,,,,,,,,,2189.916900399985,2191.917001199996,2189.916900399985,2191.917001199996,2191.9000258999877,2189.916900399985,,,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,3,0,2,2,0,0,30,30,30,,,,,,,,,,,,,,,,,,,2241.9006891999743,2243.900830699975,2241.9006891999743,2243.900830699975,2243.883864499978,2241.9006891999743,,,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,3,0,2,2,0,0,39,39,39,,,,,,,,,,,,,,,,,,,2358.8851326000004,2360.8852670999768,2358.8851326000004,2360.8852670999768,2360.8683311999775,2358.8851326000004,,,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.7037037037037,2373.3865890600136,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012417939986335114,10.008238939975854,60.30864197530864,2383.3855814599956,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013459039997542277,10.010246939986246,21.7283950617284,2393.385595360014,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,2,2,2,,,,,,,2415.002095999982,2415.002095999982,None,space,110.10152270001709,2415.002095999982,None,,,,,,2569.8703078999824,2571.8706163000024,2569.8703078999824,2571.8706163000024,2571.8536649000016,2569.8703078999824,,,,,,,,,,,0.013573439995525405,10.010619039996527,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,3,3,3,,,,,,,,,,,,,,,,,,,2582.8539700999972,2584.8540764999925,2582.8539700999972,2584.8540764999925,2584.8371026999957,2582.8539700999972,,,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,7,7,7,,,,,,,,,,,,,,,,,,,2634.8378273999842,2636.837971300003,2634.8378273999842,2636.837971300003,2636.820960399986,2634.8378273999842,,,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,9,9,9,,,,,,,,,,,,,,,,,,,2660.821304299985,2662.8214959999896,2660.821304299985,2662.8214959999896,2662.80453329999,2660.821304299985,,,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,10,10,10,,,,,,,,,,,,,,,,,,,2673.804803099978,2675.80494609999,2673.804803099978,2675.80494609999,2675.787978999986,2673.804803099978,,,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,12,12,12,,,,,,,,,,,,,,,,,,,2699.788391899987,2701.7884794999845,2699.788391899987,2701.7884794999845,2701.7715497000027,2699.788391899987,,,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,15,15,15,,,,,,,,,,,,,,,,,,,2738.7721180999943,2740.772203499975,2738.7721180999943,2740.772203499975,2740.755258799996,2738.7721180999943,,,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,30,30,30,,,,,,,,,,,,,,,,,,,2933.7572861999797,2935.757412899984,2933.7572861999797,2935.757412899984,2935.7404580999864,2933.7572861999797,,,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,33,33,33,,,,,,,,,,,,,,,,,,,2972.741079899977,2974.741136299999,2972.741079899977,2974.741136299999,2974.7240769999917,2972.741079899977,,,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,35,35,35,,,,,,,,,,,,,,,,,,,2998.7245647999807,3000.724693199998,2998.7245647999807,3000.724693199998,3000.7077387000027,2998.7245647999807,,,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,37,37,37,,,,,,,,,,,,,,,,,,,3024.70816759998,3026.7082932999765,3024.70816759998,3026.7082932999765,3026.691335499985,3024.70816759998,,,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,39,39,39,,,,,,,,,,,,,,,,,,,3050.6921863000025,3052.6918707999866,3050.6921863000025,3052.6918707999866,3052.6749058999994,3050.6921863000025,,,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder11.xlsx,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.19753086419753,3065.192666960036,,,,,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder11.xlsx,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01292233998537995,10.009331439970993,58.395061728395056,3075.1923381600063,,,,,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
stimuli/orders/stimOrder11.xlsx,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013311240007169545,10.009989540005336,22.90123456790123,3085.192491260037,,,,,,,,,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013273739983560517,10.010006939963205,3121.2255583999795,None,space,98.61498280000524,3121.2255583999795,None,9,F,2,10,R,MS MH,2022_Dec_08_1218,2020.2.5,bodymapST2,60.023253003595194,"['Right Arm', 'Right Leg', 'Chest', 'Abdomen']",
