	SID	biopac_channel	body_site	condition	correct	date	duration	handedness	mouseclick	onset	rt	scanner	score	session	sex	skin_site	temperature	value
18	3086	51	Chest	Expectancy		2024_Nov_12_1137	5.004580201115459	r		77.19786049984396	3.8502376000396907	TS SS		2	f	2		40.123456790123456
19	3086	45	Chest	2-back Instruction		2024_Nov_12_1137	4.999096690677106	r		82.5756472996436		TS SS		2	f	2		
20	3086	7	Chest	Pre-trial Jitter		2024_Nov_12_1137	5.002383130136877	r		87.58234809990972		TS SS		2	f	2		
21	3086	44.0	Chest	pretrialfixation		2024_Nov_12_1137	1.0127285704948008	r		92.88560139993206		TS SS		2	f	2		
22	3086		Chest	2-back	1.0	2024_Nov_12_1137	1.9907443299889565	r		93.8965002996847		TS SS	12.5	2	f	2	48.0	
23	3086		Chest	2-back	1.0	2024_Nov_12_1137	1.9872662299312651	r		95.90666789980605		TS SS	25.0	2	f	2	48.0	
24	3086		Chest	2-back	1.0	2024_Nov_12_1137	1.987786730285734	r	2	97.90642170002684	0.6303031998686492	TS SS	37.5	2	f	2	48.0	
25	3086		Chest	2-back	1.0	2024_Nov_12_1137	1.9876260301098228	r	2	99.90651279967278	0.41367080016061664	TS SS	50.0	2	f	2	48.0	
26	3086		Chest	2-back	0.0	2024_Nov_12_1137	1.9876620299182832	r	2	101.9065295998007	0.7303538001142442	TS SS	50.0	2	f	2	48.0	
27	3086		Chest	2-back	0.0	2024_Nov_12_1137	1.9876261302269995	r	0	103.90658359974623	0.5304239997640252	TS SS	50.0	2	f	2	48.0	
28	3086		Chest	2-back	1.0	2024_Nov_12_1137	1.9876516298390925	r	2	105.90658329986036	0.480443200096488	TS SS	62.5	2	f	2	48.0	
29	3086		Chest	2-back	1.0	2024_Nov_12_1137	1.9877785299904644	r	0	107.90655869990587	0.3637773999944329	TS SS	75.0	2	f	2	48.0	
30	3086	48.0	Chest	ScoreReport		2024_Nov_12_1137	5.011771760415286	r		109.91959959967062		TS SS		2	f	2		
31	3086	8	Chest	Post-trial Jitter		2024_Nov_12_1137	9.002698020078242	r		114.97423089994118		TS SS		2	f	2		
32	3086	20	Chest	PainBinary		2024_Nov_12_1137	5.004916460253298	r		123.98986179986969	1.1522044003941119	TS SS		2	f	2		1.0
33	3086	21	Chest	IntensityRating		2024_Nov_12_1137	5.013825260102749	r		129.01052419980988		TS SS		2	f	2		31.48148148148148
34	3086	23	Chest	DistractBinary		2024_Nov_12_1137	5.007276960182935	r		134.03881249995902	1.8835769998840988	TS SS		2	f	2		0.0
35	3086	9	Chest	Post-Q-Jitter		2024_Nov_12_1137	9.010857129935175	r		139.0454730996862		TS SS		2	f	2		
36	3086	43	Chest	2-back Instruction		2024_Nov_12_1137	5.009830159600824	r		148.0794174997136		TS SS		2	f	2		
37	3086	7	Chest	Pre-trial Jitter		2024_Nov_12_1137	5.002328529953957	r		153.09986739978194		TS SS		2	f	2		
38	3086	44.0	Chest	pretrialfixation		2024_Nov_12_1137	1.0017536501400173	r		158.3502296996303		TS SS		2	f	2		
39	3086		Chest	2-back	1.0	2024_Nov_12_1137	1.99189323047176	r		159.36347340000793		TS SS	12.5	2	f	2	32.0	
40	3086		Chest	2-back	1.0	2024_Nov_12_1137	1.9871161300688982	r		161.37422099988908		TS SS	25.0	2	f	2	32.0	
41	3086		Chest	2-back	1.0	2024_Nov_12_1137	1.9881895300932229	r	0	163.37369419960305	0.3469895999878645	TS SS	37.5	2	f	2	32.0	
42	3086		Chest	2-back	1.0	2024_Nov_12_1137	1.9877035301178694	r	2	165.37397710001096	0.44692909996956587	TS SS	50.0	2	f	2	32.0	
43	3086		Chest	2-back	1.0	2024_Nov_12_1137	1.9873490300960839	r	2	167.3741732998751	0.5970209999941289	TS SS	62.5	2	f	2	32.0	
44	3086		Chest	2-back	1.0	2024_Nov_12_1137	1.987829230260104	r	2	169.37396709993482	0.46762629970908165	TS SS	75.0	2	f	2	32.0	
45	3086		Chest	2-back	1.0	2024_Nov_12_1137	1.9873573295772076	r	2	171.3742275997065	0.4471174003556371	TS SS	87.5	2	f	2	32.0	
46	3086		Chest	2-back	1.0	2024_Nov_12_1137	1.987741930410266	r	2	173.37405420001596	0.4335588002577424	TS SS	100.0	2	f	2	32.0	
47	3086	48.0	Chest	ScoreReport		2024_Nov_12_1137	5.001546930056065	r		175.38385989982635		TS SS		2	f	2		
48	3086	8	Chest	Post-trial Jitter		2024_Nov_12_1137	5.000002219807357	r		180.44304929999635		TS SS		2	f	2		
49	3086	43	Chest	2-back Instruction		2024_Nov_12_1137	5.010509259998798	r		185.46285079978406		TS SS		2	f	2		
50	3086	7	Chest	Pre-trial Jitter		2024_Nov_12_1137	9.00310333026573	r		190.4833021997474		TS SS		2	f	2		
51	3086	44.0	Chest	pretrialfixation		2024_Nov_12_1137	1.0004834500141442	r		199.73471119999886		TS SS		2	f	2		
52	3086		Chest	2-back	1.0	2024_Nov_12_1137	1.9915702296420932	r		200.74748979974538		TS SS	12.5	2	f	2	32.0	
53	3086		Chest	2-back	1.0	2024_Nov_12_1137	1.9866398302838206	r		202.75831269985065		TS SS	25.0	2	f	2	32.0	
54	3086		Chest	2-back	1.0	2024_Nov_12_1137	1.9876426300033927	r	0	204.7578348997049	0.3470691000111401	TS SS	37.5	2	f	2	32.0	
55	3086		Chest	2-back	1.0	2024_Nov_12_1137	1.9877369301393628	r	2	206.75776189984754	0.38042089994996786	TS SS	50.0	2	f	2	32.0	
56	3086		Chest	2-back	1.0	2024_Nov_12_1137	1.9873765297234058	r	0	208.7580103999935	0.29711460042744875	TS SS	62.5	2	f	2	32.0	
57	3086		Chest	2-back	1.0	2024_Nov_12_1137	1.9875224297866225	r	2	210.7579719997011	0.4471009001135826	TS SS	75.0	2	f	2	32.0	
58	3086		Chest	2-back	1.0	2024_Nov_12_1137	1.9878414296545088	r	2	212.75782479997724	0.5638092998415232	TS SS	87.5	2	f	2	32.0	
59	3086		Chest	2-back	1.0	2024_Nov_12_1137	1.9874175298027694	r	2	214.75808139983565	0.43026930000633	TS SS	100.0	2	f	2	32.0	
60	3086	48.0	Chest	ScoreReport		2024_Nov_12_1137	5.001667929813266	r		216.76764199975878		TS SS		2	f	2		
61	3086	8	Chest	Post-trial Jitter		2024_Nov_12_1137	4.999608620069921	r		221.82707439968362		TS SS		2	f	2		
62	3086	51	Chest	Expectancy		2024_Nov_12_1137	5.013575010932982	r		227.09519399981946	3.866831500083208	TS SS		2	f	2		42.160493827160494
63	3086	44	Chest	0-back Instruction		2024_Nov_12_1137	5.020311890169978	r		232.47524389997125		TS SS		2	f	2		
64	3086	7	Chest	Pre-Trial Jitter		2024_Nov_12_1137	9.001899029593915	r		237.5011515999213		TS SS		2	f	2		
65	3086	44.0	Chest	pretrialfixation		2024_Nov_12_1137	1.0074170106090605	r		246.7818255997263		TS SS		2	f	2		
66	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.9910593298263848	r	0.0	247.7983385999687	0.6303441999480128	TS SS	12.5	2	f	2	48.0	
67	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.988190530333668	r	0.0	249.80814299965277	0.44692800007760525	TS SS	25.0	2	f	2	48.0	
68	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.9883186295628548	r	0.0	251.8080929997377	0.3638733997941017	TS SS	37.5	2	f	2	48.0	
69	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.988776930142194	r	0.0	253.80790279991925	0.4470866001211107	TS SS	50.0	2	f	2	48.0	
70	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.9883304298855364	r	0.0	255.8081338996999	0.31380080012604594	TS SS	62.5	2	f	2	48.0	
71	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.9888661298900843	r	0.0	257.8078793999739	0.31388820009306073	TS SS	75.0	2	f	2	48.0	
72	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.988722130190581	r	0.0	259.80797489965335	0.5000617001205683	TS SS	87.5	2	f	2	48.0	
73	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.9891615300439298	r	0.0	261.8077889997512	0.38040960021317005	TS SS	100.0	2	f	2	48.0	
74	3086	48.0	Chest	ScoreReport		2024_Nov_12_1137	5.0044735302217305	r		263.81684309989214		TS SS		2	f	2		
75	3086	8	Chest	Post-Trial Jitter		2024_Nov_12_1137	7.000286119990051	r		268.877363699954		TS SS		2	f	2		
76	3086	20	Chest	PainBinary		2024_Nov_12_1137	5.005853960290551	r		275.8913322999142	2.133643100038171	TS SS		2	f	2		1.0
77	3086	21	Chest	IntensityRating		2024_Nov_12_1137	5.013153059408069	r		280.912742999848	2.819259099662304	TS SS		2	f	2		35.308641975308646
78	3086	23	Chest	DistractBinary		2024_Nov_12_1137	5.004550360143185	r		285.941988799721	1.6670536999590695	TS SS		2	f	2		1.0
79	3086	9	Chest	Post-Q-Jitter		2024_Nov_12_1137	6.995292829815298	r		290.9466748996638		TS SS		2	f	2		
80	3086	51	Chest	Expectancy		2024_Nov_12_1137	5.001596291549504	r		299.1438946998678	2.7003059000708163	TS SS		2	f	2		39.19753086419753
81	3086	44	Chest	0-back Instruction		2024_Nov_12_1137	5.001249490305781	r		304.5106789995916		TS SS		2	f	2		
82	3086	7	Chest	Pre-Trial Jitter		2024_Nov_12_1137	7.0036186296492815	r		309.51785139972344		TS SS		2	f	2		
83	3086	44.0	Chest	pretrialfixation		2024_Nov_12_1137	1.0107340407557786	r		316.8143927999772		TS SS		2	f	2		
84	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.9915033299475908	r	0.0	317.83232049969956	0.8800643999129534	TS SS	12.5	2	f	2	48.0	
85	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.9882070296443999	r	0.0	319.8423188999295	0.24712909990921617	TS SS	25.0	2	f	2	48.0	
86	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.9892284302040935	r	0.0	321.84183679986745	0.3304250999353826	TS SS	37.5	2	f	2	48.0	
87	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.9893250297755003	r	0.0	323.84182489989325	0.3138455003499985	TS SS	50.0	2	f	2	48.0	
88	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.989300330169499	r	0.0	325.8418490998447	0.3971703997813165	TS SS	62.5	2	f	2	48.0	
89	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.9892682298086584	r	0.0	327.84181899996474	0.2970150001347065	TS SS	75.0	2	f	2	48.0	
90	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.9886476299725473	r	0.0	329.8422249997966	0.29702030029147863	TS SS	87.5	2	f	2	48.0	
91	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.9890978299081326	r	0.0	331.84201999986544	0.3803354003466666	TS SS	100.0	2	f	2	48.0	
92	3086	48.0	Chest	ScoreReport		2024_Nov_12_1137	5.004883629269898	r		333.8508470999077		TS SS		2	f	2		
93	3086	8	Chest	Post-Trial Jitter		2024_Nov_12_1137	5.001009720377624	r		338.9111873996444		TS SS		2	f	2		
94	3086	20	Chest	PainBinary		2024_Nov_12_1137	5.003523760009557	r		343.9266499998048	1.800320599693805	TS SS		2	f	2		1.0
95	3086	21	Chest	IntensityRating		2024_Nov_12_1137	4.998874559998512	r		348.9456900996156	2.617085600271821	TS SS		2	f	2		35.67901234567901
96	3086	23	Chest	DistractBinary		2024_Nov_12_1137	5.007799659855664	r		353.95796319982037	1.9669367000460625	TS SS		2	f	2		-1.0
97	3086	9	Chest	Post-Q-Jitter		2024_Nov_12_1137	5.0099180303514	r		358.96531339967623		TS SS		2	f	2		
98	3086	42	Chest	0-back Instruction		2024_Nov_12_1137	5.007442260161042	r		363.9999380996451		TS SS		2	f	2		
99	3086	7	Chest	Pre-Trial Jitter		2024_Nov_12_1137	9.000574930105358	r		369.0201129997149		TS SS		2	f	2		
100	3086	44.0	Chest	pretrialfixation		2024_Nov_12_1137	1.0071990503929555	r		378.2669106996618		TS SS		2	f	2		
101	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.990432929713279	r	0.0	379.28362689958885	0.4636311000213027	TS SS	12.5	2	f	2	32.0	
102	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.987511329818517	r	0.0	381.2934319996275	0.3136527999304235	TS SS	25.0	2	f	2	32.0	
103	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.988895729649812	r	0.0	383.2927696998231	0.3472739001736045	TS SS	37.5	2	f	2	32.0	
104	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.988624429795891	r	0.0	385.2929251999594	0.23036709986627102	TS SS	50.0	2	f	2	32.0	
105	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.989251830149442	r	0.0	387.29264119965956	0.38043100014328957	TS SS	62.5	2	f	2	32.0	
106	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.9886526297777891	r	0.0	389.2929598996416	0.3133431002497673	TS SS	75.0	2	f	2	32.0	
107	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.9892344302497804	r	0.0	391.29270419990644	1.067322799935937	TS SS	87.5	2	f	2	32.0	
108	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.9886323302052915	r	0.0	393.29304389981553	0.2635955000296235	TS SS	100.0	2	f	2	32.0	
109	3086	48.0	Chest	ScoreReport		2024_Nov_12_1137	5.005344029981643	r		395.3013903996907		TS SS		2	f	2		
110	3086	8	Chest	Post-Trial Jitter		2024_Nov_12_1137	9.001690619625151	r		400.361646999605		TS SS		2	f	2		
111	3086	42	Chest	0-back Instruction		2024_Nov_12_1137	5.009448259603232	r		409.38285029958934		TS SS		2	f	2		
112	3086	7	Chest	Pre-Trial Jitter		2024_Nov_12_1137	5.002517830114812	r		414.40302009973675		TS SS		2	f	2		
113	3086	44.0	Chest	pretrialfixation		2024_Nov_12_1137	1.0024286503903568	r		419.6531413998455		TS SS		2	f	2		
114	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.9904036298394203	r	0.0	420.667476600036	0.7136025000363588	TS SS	12.5	2	f	2	32.0	
115	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.9878071299754083	r	0.0	422.677133299876	0.31367050018161535	TS SS	25.0	2	f	2	32.0	
116	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.988902130164206	r	0.0	424.67661859979853	0.31371970009058714	TS SS	37.5	2	f	2	32.0	
117	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.9889371301978827	r	0.0	426.67661689966917	0.4136623004451394	TS SS	50.0	2	f	2	32.0	
118	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.989017229527235	r	0.0	428.6766025996767	0.2637487999163568	TS SS	62.5	2	f	2	32.0	
119	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.9892558297142386	r	0.0	430.6765151997097	0.34709469974040985	TS SS	75.0	2	f	2	32.0	
120	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.989157130010426	r	0.0	432.6765417996794	0.31391469994559884	TS SS	87.5	2	f	2	32.0	
121	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.989005430135876	r	0.0	434.6766830999404	0.2137980000115931	TS SS	100.0	2	f	2	32.0	
122	3086	48.0	Chest	ScoreReport		2024_Nov_12_1137	5.005068130325526	r		436.6853787000291		TS SS		2	f	2		
123	3086	8	Chest	Post-Trial Jitter		2024_Nov_12_1137	4.996840219479054	r		441.7479016999714		TS SS		2	f	2		
124	3086	51	Chest	Expectancy		2024_Nov_12_1137	5.016396260820329	r		447.58830519998446	4.650312399957329	TS SS		2	f	2		38.641975308641975
125	3086	45	Chest	2-back Instruction		2024_Nov_12_1137	5.006135490257293	r		452.96009349962696		TS SS		2	f	2		
126	3086	7	Chest	Pre-trial Jitter		2024_Nov_12_1137	9.002941729966551	r		457.97005899995565		TS SS		2	f	2		
127	3086	44.0	Chest	pretrialfixation		2024_Nov_12_1137	1.0067407409660518	r		467.268277999945		TS SS		2	f	2		
128	3086		Chest	2-back	0.0	2024_Nov_12_1137	1.990454229991883	r	0.0	468.28473889967427	1.0302463001571596	TS SS	0.0	2	f	2	48.0	
129	3086		Chest	2-back	1.0	2024_Nov_12_1137	1.9880836298689246	r		470.29427819978446		TS SS	12.5	2	f	2	48.0	
130	3086		Chest	2-back	1.0	2024_Nov_12_1137	1.9884379301220179	r	0	472.2941219997592	0.23039000015705824	TS SS	25.0	2	f	2	48.0	
131	3086		Chest	2-back	1.0	2024_Nov_12_1137	1.98770122975111	r	2	474.29445159994066	0.38039520010352135	TS SS	37.5	2	f	2	48.0	
132	3086		Chest	2-back	1.0	2024_Nov_12_1137	1.987810030579567	r	2	476.2944655995816	0.4671421996317804	TS SS	50.0	2	f	2	48.0	
133	3086		Chest	2-back	1.0	2024_Nov_12_1137	1.9874753300100565	r	2	478.2946653999388	0.41377410013228655	TS SS	62.5	2	f	2	48.0	
134	3086		Chest	2-back	1.0	2024_Nov_12_1137	1.9878776301629841	r	2	480.29449399979785	0.2807245999574661	TS SS	75.0	2	f	2	48.0	
135	3086		Chest	2-back	1.0	2024_Nov_12_1137	1.9874988300725818	r	2	482.29471339983866	0.5803085998632014	TS SS	87.5	2	f	2	48.0	
136	3086	48.0	Chest	ScoreReport		2024_Nov_12_1137	5.01178595982492	r		484.3076138999313		TS SS		2	f	2		
137	3086	8	Chest	Post-trial Jitter		2024_Nov_12_1137	5.001138620078564	r		489.3630034998059		TS SS		2	f	2		
138	3086	20	Chest	PainBinary		2024_Nov_12_1137	5.005051059648395	r		494.3777687996626	1.4336109003052115	TS SS		2	f	2		1.0
139	3086	21	Chest	IntensityRating		2024_Nov_12_1137	5.000371559988707	r		499.39688689960167		TS SS		2	f	2		38.95061728395062
140	3086	23	Chest	DistractBinary		2024_Nov_12_1137	5.008018860127777	r		504.40974109992385	1.6668765000067651	TS SS		2	f	2		1.0
141	3086	9	Chest	Post-Q-Jitter		2024_Nov_12_1137	4.994028329849243	r		509.4167917999439		TS SS		2	f	2		
142	3086	51	Chest	Expectancy		2024_Nov_12_1137	5.0072286310605705	r		515.5854487996548	4.750337000004947	TS SS		2	f	2		40.555555555555564
143	3086	45	Chest	2-back Instruction		2024_Nov_12_1137	5.016128090210259	r		520.96428439999		TS SS		2	f	2		
144	3086	7	Chest	Pre-trial Jitter		2024_Nov_12_1137	9.00230733025819	r		525.987901199609		TS SS		2	f	2		
145	3086	44.0	Chest	pretrialfixation		2024_Nov_12_1137	1.0148224402219057	r		535.2734224000014		TS SS		2	f	2		
146	3086		Chest	2-back	1.0	2024_Nov_12_1137	1.989616029895842	r		536.285996099934		TS SS	12.5	2	f	2	48.0	
147	3086		Chest	2-back	1.0	2024_Nov_12_1137	1.9870156305842102	r		538.2956522000022		TS SS	25.0	2	f	2	48.0	
148	3086		Chest	2-back	1.0	2024_Nov_12_1137	1.9880835302174091	r	0	540.2951438999735	0.3970562997274101	TS SS	37.5	2	f	2	48.0	
149	3086		Chest	2-back	0.0	2024_Nov_12_1137	1.9874290297739208	r	0	542.295495999977	0.4302249997854233	TS SS	37.5	2	f	2	48.0	
150	3086		Chest	2-back	1.0	2024_Nov_12_1137	1.9877712298184633	r	2	544.2953380998224	0.7804207000881433	TS SS	50.0	2	f	2	48.0	
151	3086		Chest	2-back	1.0	2024_Nov_12_1137	1.9878129293210804	r	2	546.2953522000462	0.6001539002172649	TS SS	62.5	2	f	2	48.0	
152	3086		Chest	2-back	1.0	2024_Nov_12_1137	1.9876326299272478	r	0	548.2954710000195	0.5969122000969946	TS SS	75.0	2	f	2	48.0	
153	3086		Chest	2-back	0.0	2024_Nov_12_1137	1.9872249299660325	r	2	550.2956925998442	0.3171333000063896	TS SS	75.0	2	f	2	48.0	
154	3086	48.0	Chest	ScoreReport		2024_Nov_12_1137	5.011444160249084	r		552.3086451999843		TS SS		2	f	2		
155	3086	8	Chest	Post-trial Jitter		2024_Nov_12_1137	7.000592720229179	r		557.3641341999173		TS SS		2	f	2		
156	3086	20	Chest	PainBinary		2024_Nov_12_1137	5.00710176024586	r		564.3776119998656	1.235436599701643	TS SS		2	f	2		1.0
157	3086	21	Chest	IntensityRating		2024_Nov_12_1137	5.012509260326624	r		569.4000365999527		TS SS		2	f	2		37.22222222222222
158	3086	23	Chest	DistractBinary		2024_Nov_12_1137	5.004371359944344	r		574.4291321998462	3.9835693002678454	TS SS		2	f	2		0.0
159	3086	9	Chest	Post-Q-Jitter		2024_Nov_12_1137	6.995230429805815	r		579.4337593000382		TS SS		2	f	2		
160	3086	51	Chest	Expectancy		2024_Nov_12_1137	5.010624641086906	r		587.5429916996509	4.750361800193787	TS SS		2	f	2		38.02469135802469
161	3086	44	Chest	0-back Instruction		2024_Nov_12_1137	5.001094090286642	r		592.9143714997917		TS SS		2	f	2		
162	3086	7	Chest	Pre-Trial Jitter		2024_Nov_12_1137	7.002791129983962	r		597.9218679997139		TS SS		2	f	2		
163	3086	44.0	Chest	pretrialfixation		2024_Nov_12_1137	1.0101599106565118	r		605.2016234998591		TS SS		2	f	2		
164	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.9909882303327322	r	0.0	606.2195288999937	0.44682979956269264	TS SS	12.5	2	f	2	48.0	
165	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.9881069301627576	r	0.0	608.2293158997782	0.38030979968607426	TS SS	25.0	2	f	2	48.0	
166	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.9887468297965825	r	0.0	610.2290053996257	0.4470027000643313	TS SS	37.5	2	f	2	48.0	
167	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.9890280300751328	r	0.0	612.2288961997256	0.5137024996802211	TS SS	50.0	2	f	2	48.0	
168	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.9890985297970474	r	0.0	614.228891399689	0.34702089987695217	TS SS	62.5	2	f	2	48.0	
169	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.9890829306095839	r	0.0	616.2289236998186	0.31695020012557507	TS SS	75.0	2	f	2	48.0	
170	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.9888833300210536	r	0.0	618.229041500017	0.2804832998663187	TS SS	87.5	2	f	2	48.0	
171	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.9891652297228575	r	0.0	620.2289430997334	0.3339750999584794	TS SS	100.0	2	f	2	48.0	
172	3086	48.0	Chest	ScoreReport		2024_Nov_12_1137	5.004967729561031	r		622.237742099911		TS SS		2	f	2		
173	3086	8	Chest	Post-Trial Jitter		2024_Nov_12_1137	4.999923819676042	r		627.2986794998869		TS SS		2	f	2		
174	3086	20	Chest	PainBinary		2024_Nov_12_1137	5.006668559741229	r		632.3120307996869	0.8336277999915183	TS SS		2	f	2		1.0
175	3086	21	Chest	IntensityRating		2024_Nov_12_1137	5.012567660305649	r		637.33413859969	4.033628299832344	TS SS		2	f	2		41.111111111111114
176	3086	23	Chest	DistractBinary		2024_Nov_12_1137	5.006734560243785	r		642.3621278000064	1.4669072995893657	TS SS		2	f	2		1.0
177	3086	9	Chest	Post-Q-Jitter		2024_Nov_12_1137	5.0097963297739625	r		647.3689897996373		TS SS		2	f	2		
178	3086	51	Chest	Expectancy		2024_Nov_12_1137	5.012765551451594	r		653.6178168999031		TS SS		2	f	2		43.51851851851852
179	3086	44	Chest	0-back Instruction		2024_Nov_12_1137	5.002020190469921	r		658.9980603000149		TS SS		2	f	2		
180	3086	7	Chest	Pre-Trial Jitter		2024_Nov_12_1137	9.002632330171764	r		664.0061227995902		TS SS		2	f	2		
181	3086	44.0	Chest	pretrialfixation		2024_Nov_12_1137	1.0034225406125188	r		673.3058439996094		TS SS		2	f	2		
182	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.9904214297421277	r	0.0	674.3206602996215	0.5633734003640711	TS SS	12.5	2	f	2	48.0	
183	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.9878011303953826	r	0.0	676.3303147000261	0.26350050000473857	TS SS	25.0	2	f	2	48.0	
184	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.9888276304118335	r	0.0	678.3298490997404	0.3136531999334693	TS SS	37.5	2	f	2	48.0	
185	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.9889255296438932	r	0.0	680.3298148997128	0.347010700032115	TS SS	50.0	2	f	2	48.0	
186	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.989086430054158	r	0.0	682.3297488996759	0.46368709998205304	TS SS	62.5	2	f	2	48.0	
187	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.9890749296173453	r	0.0	684.3297749999911	0.29684709990397096	TS SS	75.0	2	f	2	48.0	
188	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.9886469300836325	r	0.0	686.3300254000351	0.2303796000778675	TS SS	87.5	2	f	2	48.0	
189	3086		Chest	0-back	1.0	2024_Nov_12_1137	1.9890654301270843	r	0.0	688.3298255996779	0.3170273997820914	TS SS	100.0	2	f	2	48.0	
190	3086	48.0	Chest	ScoreReport		2024_Nov_12_1137	5.003786529880017	r		690.3391737998463		TS SS		2	f	2		
191	3086	8	Chest	Post-Trial Jitter		2024_Nov_12_1137	9.002520020119846	r		695.3982442999259		TS SS		2	f	2		
