runSeq,trial_type,runLoop.thisRepN,runLoop.thisTrialN,runLoop.thisN,runLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Begin.started,Begin.stopped,BeginTask.keys,BeginTask.rt,BeginTask.started,BeginTask.stopped,BodySiteInstructionText.started,BodySiteImg.started,BodySiteImg.stopped,BodySiteInstructionRead.keys,BodySiteInstructionRead.rt,BodySiteInstructionRead.started,BodySiteInstructionRead.stopped,ImagineInstructionText.started,ImaginationInstructionRead.keys,ImaginationInstructionRead.rt,ImaginationInstructionRead.started,ImaginationInstructionRead.stopped,BodySiteCue.started,BodySiteCue.stopped,NonStimTrialText.started,NonStimTrialText.stopped,fix_cross.started,fix_cross.stopped,ValenceRating.response,ValenceRating.rt,ValenceRating.started,ValenceRating.stopped,IntensityRating.response,IntensityRating.rt,IntensityRating.started,IntensityRating.stopped,ComfortRating.response,ComfortRating.rt,ComfortRating.started,ComfortRating.stopped,EndingText.started,EndingText.stopped,ConfirmEnd.keys,ConfirmEnd.rt,ConfirmEnd.started,ConfirmEnd.stopped,subject number,gender,bodymap first- or second-half (1 or 2),session,handedness,scanner,date,psychopyVersion,expName,frameRate,body_site_order,
stimuli/orders/stimOrder13.xlsx,3,0,0,0,2,0,24,24,24,,,,,,,,,,,,,,,,,,,1964.9122621000279,1966.9121604999527,1964.9122621000279,1966.9121604999527,1966.8952127000084,1964.9122621000279,,,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder13.xlsx,3,0,0,0,2,0,26,26,26,,,,,,,,,,,,,,,,,,,1990.8957306999946,1992.895684099989,1990.8957306999946,1992.895684099989,1992.8787299999967,1990.8957306999946,,,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder13.xlsx,3,0,0,0,2,0,35,35,35,,,,,,,,,,,,,,,,,,,2107.8800912000006,2109.879951399984,2107.8800912000006,2109.879951399984,2109.8630173000274,2107.8800912000006,,,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder13.xlsx,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,2159.8634276000084,2159.8634276000084,-3.209876543209873,2146.9359568300424,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder13.xlsx,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013964370009489357,None,20.864197530864196,2151.8359250300564,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder13.xlsx,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013969369931146502,None,59.19753086419753,2157.3027693300974,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder9.xlsx,3,0,1,1,0,0,0,0,0,,,,,,,2219.0472318000393,2219.0472318000393,None,space,118.26611749990843,2219.0472318000393,None,,,,,,2358.51527860004,2360.5151589000598,2358.51527860004,2360.5151589000598,2360.4983587999595,None,,,,,,,,,,,0.013877169927582145,None,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder9.xlsx,3,0,1,1,0,0,3,3,3,,,,,,,,,,,,,,,,,,,2397.4982219999656,2399.4989368000533,2397.4982219999656,2399.4989368000533,2399.482007600018,2397.4982219999656,,,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder9.xlsx,3,0,1,1,0,0,14,14,14,,,,,,,,,,,,,,,,,,,2540.4843598000007,2542.4998514000326,2540.4843598000007,2542.4998514000326,2542.4664858999895,2540.4843598000007,,,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder9.xlsx,3,0,1,1,0,0,15,15,15,,,,,,,,,,,,,,,,,,,2553.4669958000304,2555.466837099986,2553.4669958000304,2555.466837099986,2555.449917300022,2553.4669958000304,,,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder9.xlsx,3,0,1,1,0,0,19,19,19,,,,,,,,,,,,,,,,,,,2605.467392200022,2607.4672671000008,2605.467392200022,2607.4672671000008,2607.4503397999797,2605.467392200022,,,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder9.xlsx,3,0,1,1,0,0,21,21,21,,,,,,,,,,,,,,,,,,,2631.4500931999646,2633.4508062000386,2631.4500931999646,2633.4508062000386,2633.433862100006,2631.4500931999646,,,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder9.xlsx,3,0,1,1,0,0,28,28,28,,,,,,,,,,,,,,,,,,,2722.434688600013,2724.4348562000087,2722.434688600013,2724.4348562000087,2724.4179441999877,2722.434688600013,,,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder9.xlsx,3,0,1,1,0,0,29,29,29,,,,,,,,,,,,,,,,,,,2735.4178296000464,2737.4182157999603,2735.4178296000464,2737.4182157999603,2737.4013563999906,2735.4178296000464,,,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder9.xlsx,3,0,1,1,0,0,34,34,34,,,,,,,,,,,,,,,,,,,2800.4023298999527,2802.402157000033,2800.4023298999527,2802.402157000033,2802.385234800051,2800.4023298999527,,,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder9.xlsx,3,0,1,1,0,0,36,36,36,,,,,,,,,,,,,,,,,,,2826.3858234999934,2828.3855967000127,2826.3858234999934,2828.3855967000127,2828.368771099951,2826.3858234999934,,,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder9.xlsx,3,0,1,1,0,0,37,37,37,,,,,,,,,,,,,,,,,,,2839.370044899988,2841.385538600036,2839.370044899988,2841.385538600036,2841.352201499976,2839.370044899988,,,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder9.xlsx,3,0,1,1,0,0,39,39,39,,,,,,,,,,,,,,,,,,,2865.3527529999847,2867.3526767999865,2865.3527529999847,2867.3526767999865,2867.3357481999556,2865.3527529999847,,,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder9.xlsx,,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.592592592592595,2849.542772929999,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder9.xlsx,,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012757370015606284,None,31.97530864197531,2853.6747850300744,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder9.xlsx,,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014076569932512939,None,45.925925925925924,2861.3089995300397,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,2,2,2,,,,,,,2898.336004300043,2898.336004300043,None,space,159.7941495999694,2898.336004300043,None,,,,,,3105.1876751000527,3107.1879378999583,3105.1876751000527,3107.1879378999583,3107.1710176999914,3105.1876751000527,,,,,,,,,,,0.013300769962370396,None,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,3,3,3,,,,,,,,,,,,,,,,,,,3118.1715408000164,3120.171398799983,3118.1715408000164,3120.171398799983,3120.1544558999594,3118.1715408000164,,,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,5,5,5,,,,,,,,,,,,,,,,,,,3144.15496970003,3146.1549295999575,3144.15496970003,3146.1549295999575,3146.1379982000217,3144.15496970003,,,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,6,6,6,,,,,,,,,,,,,,,,,,,3157.1386949999724,3159.1383519000374,3157.1386949999724,3159.1383519000374,3159.1214770999504,3157.1386949999724,,,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,11,11,11,,,,,,,,,,,,,,,,,,,3222.1223724000156,3224.1222672000295,3222.1223724000156,3224.1222672000295,3224.1053403000114,3222.1223724000156,,,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,13,13,13,,,,,,,,,,,,,,,,,,,3248.1058401999762,3250.1057758999523,3248.1058401999762,3250.1057758999523,3250.088848400046,3248.1058401999762,,,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,15,15,15,,,,,,,,,,,,,,,,,,,3274.0893877999624,3276.089311699965,3274.0893877999624,3276.089311699965,3276.0723922000034,3274.0893877999624,,,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,16,16,16,,,,,,,,,,,,,,,,,,,3287.0737268000375,3289.0891588999657,3287.0737268000375,3289.0891588999657,3289.0558251000475,3287.0737268000375,,,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,19,19,19,,,,,,,,,,,,,,,,,,,3326.056504999986,3328.0564251999604,3326.056504999986,3328.0564251999604,3328.0394687999506,3326.056504999986,,,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,26,26,26,,,,,,,,,,,,,,,,,,,3417.040604399983,3419.040479599964,3417.040604399983,3419.040479599964,3419.023526199977,3417.040604399983,,,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,30,30,30,,,,,,,,,,,,,,,,,,,3469.0243882000213,3471.0242361000273,3469.0243882000213,3471.0242361000273,3471.0072854999453,3469.0243882000213,,,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,39,39,39,,,,,,,,,,,,,,,,,,,3586.0083359000273,3588.0085152999964,3586.0083359000273,3588.0085152999964,3587.991572799976,3586.0083359000273,,,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder15.xlsx,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.086419753086403,3571.631807530066,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder15.xlsx,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012938870000652969,None,24.135802469135804,3576.5976927300217,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder15.xlsx,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013674770016223192,None,43.82716049382716,3583.130686330027,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,2,2,2,,,,,,,3619.5921096999664,3619.5921096999664,None,space,278.81081269995775,3619.5921096999664,None,,,,,,3943.227815799997,3945.228075699997,3943.227815799997,3945.228075699997,3945.211013699998,3943.227815799997,,,,,,,,,,,0.014114369987510145,None,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,3,3,3,,,,,,,,,,,,,,,,,,,3956.2113990000216,3958.211512699956,3956.2113990000216,3958.211512699956,3958.194574299967,3956.2113990000216,,,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,7,7,7,,,,,,,,,,,,,,,,,,,4008.1948279000353,4010.195261499961,4008.1948279000353,4010.195261499961,4010.1783440000145,4008.1948279000353,,,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,9,9,9,,,,,,,,,,,,,,,,,,,4034.1788851999445,4036.1788130999776,4034.1788851999445,4036.1788130999776,4036.1618729999755,4034.1788851999445,,,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,10,10,10,,,,,,,,,,,,,,,,,,,4047.161778699956,4049.1622485000407,4047.161778699956,4049.1622485000407,4049.1452953000553,4047.161778699956,,,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,12,12,12,,,,,,,,,,,,,,,,,,,4073.145526999957,4075.1457843000535,4073.145526999957,4075.1457843000535,4075.1288618999533,4073.145526999957,,,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,15,15,15,,,,,,,,,,,,,,,,,,,4112.129598599975,4114.129437800031,4112.129598599975,4114.129437800031,4114.11251440004,4112.129598599975,,,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,30,30,30,,,,,,,,,,,,,,,,,,,4307.114107299945,4309.114355499973,4307.114107299945,4309.114355499973,4309.097429699963,4307.114107299945,,,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,33,33,33,,,,,,,,,,,,,,,,,,,4346.098129300051,4348.098000400001,4346.098129300051,4348.098000400001,4348.081074099988,4346.098129300051,,,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,35,35,35,,,,,,,,,,,,,,,,,,,4372.081685299985,4374.081551200012,4372.081685299985,4374.081551200012,4374.064640500001,4372.081685299985,,,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,37,37,37,,,,,,,,,,,,,,,,,,,4398.065153899952,4400.065092299948,4398.065153899952,4400.065092299948,4400.048170499969,4398.065153899952,,,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,39,39,39,,,,,,,,,,,,,,,,,,,4424.04876679997,4426.048646399984,4424.04876679997,4426.048646399984,4426.0317081999965,4424.04876679997,,,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder11.xlsx,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.086419753086403,4408.455251530046,,,,,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder11.xlsx,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0129458699375391,None,28.39506172839506,4412.404229030013,,,,,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
stimuli/orders/stimOrder11.xlsx,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013923670048825443,None,43.20987654320987,4417.088761630002,,,,,,,,,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012772070011124015,None,4456.148608700023,None,space,1.871010800008662,4456.148608700023,None,3,F,2,11,L,CIB,2021_Jun_17_1027,2020.2.5,bodymapST2,59.99217703038729,"['Abdomen', 'Left Face', 'Chest', 'Left Arm']",
