runSeq,trial_type,runLoop.thisRepN,runLoop.thisTrialN,runLoop.thisN,runLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Begin.started,Begin.stopped,BeginTask.keys,BeginTask.rt,BeginTask.started,BeginTask.stopped,BodySiteInstructionText.started,BodySiteImg.started,BodySiteImg.stopped,BodySiteInstructionRead.keys,BodySiteInstructionRead.rt,BodySiteInstructionRead.started,BodySiteInstructionRead.stopped,ImagineInstructionText.started,ImaginationInstructionRead.keys,ImaginationInstructionRead.rt,ImaginationInstructionRead.started,ImaginationInstructionRead.stopped,BodySiteCue.started,BodySiteCue.stopped,NonStimTrialText.started,NonStimTrialText.stopped,fix_cross.started,fix_cross.stopped,ValenceRating.response,ValenceRating.rt,ValenceRating.started,ValenceRating.stopped,IntensityRating.response,IntensityRating.rt,IntensityRating.started,IntensityRating.stopped,ComfortRating.response,ComfortRating.rt,ComfortRating.started,ComfortRating.stopped,EndingText.started,EndingText.stopped,ConfirmEnd.keys,ConfirmEnd.rt,ConfirmEnd.started,ConfirmEnd.stopped,subject number,gender,bodymap first- or second-half (1 or 2),session,handedness,scanner,date,psychopyVersion,expName,frameRate,body_site_order,
stimuli/orders/stimOrder1.xlsx,3,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,,,,,,2435.0729844999732,2437.073133400001,2435.0729844999732,2437.073133400001,2437.0561548999976,2435.0729844999732,,,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder1.xlsx,3,0,0,0,0,0,34,34,34,,,,,,,,,,,,,,,,,,,2448.0564258999657,2450.056573399983,2448.0564258999657,2450.056573399983,2450.039622399956,2448.0564258999657,,,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder1.xlsx,3,0,0,0,0,0,39,39,39,,,,,,,,,,,,,,,,,,,2513.0403181999573,2515.040436499985,2513.0403181999573,2515.040436499985,2515.0234417999745,2513.0403181999573,,,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder1.xlsx,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2531.5679155000835,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder1.xlsx,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013785999966785312,10.011036999989301,11.913580246913579,2541.200450000062,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder1.xlsx,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014645299932453781,None,51.41975308641975,2545.6345486000064,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder3.xlsx,3,0,1,1,1,0,4,4,4,,,,,,,2553.7574371999945,2553.7574371999945,None,space,104.47180270001991,2553.7574371999945,None,,,,,,2730.542380400002,2732.542325199989,2730.542380400002,2732.542325199989,2732.525335299957,2730.542380400002,,,,,,,,,,,0.01394340000115335,None,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder3.xlsx,3,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,,,,,,2756.525735699979,2758.525845199998,2756.525735699979,2758.525845199998,2758.50890039996,2756.525735699979,,,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder3.xlsx,3,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,,,,,,2821.510453099967,2823.5097618,2821.510453099967,2823.5097618,2823.492827799986,2821.510453099967,,,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder3.xlsx,3,0,1,1,1,0,19,19,19,,,,,,,,,,,,,,,,,,,2925.4938368999865,2927.4939691000036,2925.4938368999865,2927.4939691000036,2927.4770118999877,2925.4938368999865,,,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder3.xlsx,3,0,1,1,1,0,20,20,20,,,,,,,,,,,,,,,,,,,2938.4772630999796,2940.4773936999845,2938.4772630999796,2940.4773936999845,2940.460436399968,2938.4772630999796,,,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder3.xlsx,3,0,1,1,1,0,22,22,22,,,,,,,,,,,,,,,,,,,2964.4608019999578,2966.460972199973,2964.4608019999578,2966.460972199973,2966.4440023999778,2964.4608019999578,,,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder3.xlsx,3,0,1,1,1,0,23,23,23,,,,,,,,,,,,,,,,,,,2977.444288300001,2979.444411500008,2977.444288300001,2979.444411500008,2979.4273429999594,2977.444288300001,,,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder3.xlsx,3,0,1,1,1,0,29,29,29,,,,,,,,,,,,,,,,,,,3055.4282828999567,3057.428393799986,3055.4282828999567,3057.428393799986,3057.411437999981,3055.4282828999567,,,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder3.xlsx,3,0,1,1,1,0,30,30,30,,,,,,,,,,,,,,,,,,,3068.411690399982,3070.4118618000066,3068.411690399982,3070.4118618000066,3070.3948984000017,3068.411690399982,,,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder3.xlsx,3,0,1,1,1,0,34,34,34,,,,,,,,,,,,,,,,,,,3120.395103399991,3122.3956187999574,3120.395103399991,3122.3956187999574,3122.3786504999734,3120.395103399991,,,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder3.xlsx,3,0,1,1,1,0,36,36,36,,,,,,,,,,,,,,,,,,,3146.3788945999695,3148.379184499965,3146.3788945999695,3148.379184499965,3148.3622075999738,3146.3788945999695,,,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder3.xlsx,3,0,1,1,1,0,37,37,37,,,,,,,,,,,,,,,,,,,3159.362483999983,3161.36265049997,3159.362483999983,3161.36265049997,3161.3456488999655,3159.362483999983,,,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder3.xlsx,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,3185.345843099989,3185.345843099989,-4.8148148148148096,3203.7231677999953,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder3.xlsx,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014268100028857589,None,18.88888888888889,3207.4060770000215,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder3.xlsx,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01468560000648722,None,55.4320987654321,3210.94041119999,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder7.xlsx,3,0,2,2,3,0,0,0,0,,,,,,,3252.2464414999704,3252.2464414999704,None,space,147.02371919999132,3252.2464414999704,None,,,,,,3417.547825799964,3419.5481373000075,3417.547825799964,3419.5481373000075,3419.531175799959,None,,,,,,,,,,,0.013738000008743256,None,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder7.xlsx,3,0,2,2,3,0,5,5,5,,,,,,,,,,,,,,,,,,,3482.5317560000112,3484.5320197999827,3482.5317560000112,3484.5320197999827,3484.515051399998,3482.5317560000112,,,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder7.xlsx,3,0,2,2,3,0,8,8,8,,,,,,,,,,,,,,,,,,,3521.515557799954,3523.515687899955,3521.515557799954,3523.515687899955,3523.4987202999764,3521.515557799954,,,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder7.xlsx,3,0,2,2,3,0,10,10,10,,,,,,,,,,,,,,,,,,,3547.499094799976,3549.4992288000067,3547.499094799976,3549.4992288000067,3549.4822682999657,3547.499094799976,,,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder7.xlsx,3,0,2,2,3,0,12,12,12,,,,,,,,,,,,,,,,,,,3573.4826460999902,3575.482811199967,3573.4826460999902,3575.482811199967,3575.465784,3573.4826460999902,,,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder7.xlsx,3,0,2,2,3,0,14,14,14,,,,,,,,,,,,,,,,,,,3599.466210099985,3601.4663336999947,3599.466210099985,3601.4663336999947,3601.449368499976,3599.466210099985,,,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder7.xlsx,3,0,2,2,3,0,20,20,20,,,,,,,,,,,,,,,,,,,3677.4501703999704,3679.4503754999605,3677.4501703999704,3679.4503754999605,3679.4333669999614,3677.4501703999704,,,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder7.xlsx,3,0,2,2,3,0,26,26,26,,,,,,,,,,,,,,,,,,,3755.4340944999713,3757.434322599962,3755.4340944999713,3757.434322599962,3757.417374199955,3755.4340944999713,,,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder7.xlsx,3,0,2,2,3,0,28,28,28,,,,,,,,,,,,,,,,,,,3781.417744299979,3783.41789360001,3781.417744299979,3783.41789360001,3783.4008007000084,3781.417744299979,,,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder7.xlsx,3,0,2,2,3,0,29,29,29,,,,,,,,,,,,,,,,,,,3794.4012623999733,3796.4013191999984,3794.4012623999733,3796.4013191999984,3796.384361799981,3794.4012623999733,,,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder7.xlsx,3,0,2,2,3,0,36,36,36,,,,,,,,,,,,,,,,,,,3885.3853961999994,3887.3854299999657,3885.3853961999994,3887.3854299999657,3887.3684712999966,3885.3853961999994,,,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder7.xlsx,3,0,2,2,3,0,39,39,39,,,,,,,,,,,,,,,,,,,3924.3689562999643,3926.3690814999864,3924.3689562999643,3926.3690814999864,3926.3521193999914,3924.3689562999643,,,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder7.xlsx,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.160493827160494,3942.8970386000583,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder7.xlsx,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013303299958352,10.010089299932588,23.14814814814815,3948.912695600069,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder7.xlsx,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014344099967274815,None,54.629629629629626,3954.5298988000723,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder5.xlsx,3,0,3,3,2,0,2,2,2,,,,,,,3985.6028902999824,3985.6028902999824,None,space,170.09195969998837,3985.6028902999824,None,,,,,,4197.221801000007,4199.221097700007,4197.221801000007,4199.221097700007,4199.221097700007,4197.221801000007,,,,,,,,,,,0.013886399974580854,None,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder5.xlsx,3,0,3,3,2,0,4,4,4,,,,,,,,,,,,,,,,,,,4223.221493299992,4225.221614199982,4223.221493299992,4225.221614199982,4225.204659799987,4223.221493299992,,,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder5.xlsx,3,0,3,3,2,0,9,9,9,,,,,,,,,,,,,,,,,,,4288.205236400012,4290.205530199979,4288.205236400012,4290.205530199979,4290.188532600005,4288.205236400012,,,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder5.xlsx,3,0,3,3,2,0,15,15,15,,,,,,,,,,,,,,,,,,,4366.189373200003,4368.189493699989,4366.189373200003,4368.189493699989,4368.172533800011,4366.189373200003,,,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder5.xlsx,3,0,3,3,2,0,16,16,16,,,,,,,,,,,,,,,,,,,4379.172793800011,4381.172956699971,4379.172793800011,4381.172956699971,4381.155928399996,4379.172793800011,,,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder5.xlsx,3,0,3,3,2,0,18,18,18,,,,,,,,,,,,,,,,,,,4405.156363699993,4407.156516799994,4405.156363699993,4407.156516799994,4407.139532600006,4405.156363699993,,,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder5.xlsx,3,0,3,3,2,0,24,24,24,,,,,,,,,,,,,,,,,,,4483.140352499962,4485.140521299967,4483.140352499962,4485.140521299967,4485.123533200007,4483.140352499962,,,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder5.xlsx,3,0,3,3,2,0,27,27,27,,,,,,,,,,,,,,,,,,,4522.124025599973,4524.124188299989,4522.124025599973,4524.124188299989,4524.107197900012,4522.124025599973,,,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder5.xlsx,3,0,3,3,2,0,30,30,30,,,,,,,,,,,,,,,,,,,4561.107063499978,4563.107844999991,4561.107063499978,4563.107844999991,4563.090864599973,4561.107063499978,,,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder5.xlsx,3,0,3,3,2,0,32,32,32,,,,,,,,,,,,,,,,,,,4587.091243600007,4589.0913668999565,4587.091243600007,4589.0913668999565,4589.0744172999985,4587.091243600007,,,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder5.xlsx,3,0,3,3,2,0,33,33,33,,,,,,,,,,,,,,,,,,,4600.074682499981,4602.074846400006,4600.074682499981,4602.074846400006,4602.0578575999825,4600.074682499981,,,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder5.xlsx,3,0,3,3,2,0,35,35,35,,,,,,,,,,,,,,,,,,,4626.058121699956,4628.058352399967,4626.058121699956,4628.058352399967,4628.041402700008,4626.058121699956,,,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder5.xlsx,,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,4678.041844399995,4678.041844399995,-9.629629629629619,4691.185272700095,,,,,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder5.xlsx,,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01473899994743988,None,28.827160493827158,4693.60286360007,,,,,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
stimuli/orders/stimOrder5.xlsx,,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013803799927700311,None,51.85185185185185,4699.218965300068,,,,,,,,,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014459799975156784,None,4711.225464799965,None,space,6.758184999984223,4711.225464799965,None,5,m,1,18,r,MCK,2021_Nov_15_1532,2020.2.5,bodymapST1,59.98670693530709,"['Abdomen', 'Left Arm', 'Right Arm', 'Right Leg']",
