runSeq,trial_type,runLoop.thisRepN,runLoop.thisTrialN,runLoop.thisN,runLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Begin.started,Begin.stopped,BeginTask.keys,BeginTask.rt,BeginTask.started,BeginTask.stopped,BodySiteInstructionText.started,BodySiteImg.started,BodySiteImg.stopped,BodySiteInstructionRead.keys,BodySiteInstructionRead.rt,BodySiteInstructionRead.started,BodySiteInstructionRead.stopped,ImagineInstructionText.started,ImaginationInstructionRead.keys,ImaginationInstructionRead.rt,ImaginationInstructionRead.started,ImaginationInstructionRead.stopped,BodySiteCue.started,BodySiteCue.stopped,NonStimTrialText.started,NonStimTrialText.stopped,fix_cross.started,fix_cross.stopped,ValenceRating.response,ValenceRating.rt,ValenceRating.started,ValenceRating.stopped,IntensityRating.response,IntensityRating.rt,IntensityRating.started,IntensityRating.stopped,ComfortRating.response,ComfortRating.rt,ComfortRating.started,ComfortRating.stopped,EndingText.started,EndingText.stopped,ConfirmEnd.keys,ConfirmEnd.rt,ConfirmEnd.started,ConfirmEnd.stopped,subject number,gender,bodymap first- or second-half (1 or 2),session,handedness,scanner,date,psychopyVersion,expName,frameRate,body_site_order,
stimuli/orders/stimOrder11.xlsx,3,0,0,0,1,0,26,26,26,,,,,,,,,,,,,,,,,,,1959.2664313002024,1961.2660817001015,1959.2664313002024,1961.2660817001015,1961.2494370001368,1959.2664313002024,,,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder11.xlsx,3,0,0,0,1,0,35,35,35,,,,,,,,,,,,,,,,,,,2076.25068320008,2078.2503308001906,2076.25068320008,2078.2503308001906,2078.2336588001344,2076.25068320008,,,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder11.xlsx,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2128.2340420000255,2128.2340420000255,-17.407407407407405,2142.0569978998974,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder11.xlsx,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013288100017234683,None,29.938271604938272,2145.489651300013,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder11.xlsx,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013972099870443344,None,42.77777777777778,2149.2404746999964,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,0,0,0,,,,,,,2162.701022100169,2162.701022100169,None,space,114.23564719990827,2162.701022100169,None,,,,,,2303.935439700028,2305.9354213001207,2303.935439700028,2305.9354213001207,2305.9187626000494,None,,,,,,,,,,,0.013186699943616986,None,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,3,3,3,,,,,,,,,,,,,,,,,,,2342.9194245000836,2344.919063300127,2342.9194245000836,2344.919063300127,2344.9023977001198,2342.9194245000836,,,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,14,14,14,,,,,,,,,,,,,,,,,,,2485.903862600215,2487.903878299985,2485.903862600215,2487.903878299985,2487.886837600032,2485.903862600215,,,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,15,15,15,,,,,,,,,,,,,,,,,,,2498.8869084001053,2500.8869337001815,2498.8869084001053,2500.8869337001815,2500.8702076000627,2498.8869084001053,,,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,19,19,19,,,,,,,,,,,,,,,,,,,2550.8710358000826,2552.870664200047,2550.8710358000826,2552.870664200047,2552.85401790007,2550.8710358000826,,,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,21,21,21,,,,,,,,,,,,,,,,,,,2576.8545727001037,2578.854208600009,2576.8545727001037,2578.854208600009,2578.837547000032,2576.8545727001037,,,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,28,28,28,,,,,,,,,,,,,,,,,,,2667.8386087000836,2669.8381380999926,2667.8386087000836,2669.8381380999926,2669.82157670008,2667.8386087000836,,,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,29,29,29,,,,,,,,,,,,,,,,,,,2680.821668300079,2682.821682800073,2680.821668300079,2682.821682800073,2682.8050366002135,2680.821668300079,,,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,34,34,34,,,,,,,,,,,,,,,,,,,2745.805902400054,2747.8055201000534,2745.805902400054,2747.8055201000534,2747.7888597000856,2745.805902400054,,,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,36,36,36,,,,,,,,,,,,,,,,,,,2771.789424300194,2773.7890459001064,2771.789424300194,2773.7890459001064,2773.7723957002163,2771.789424300194,,,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,37,37,37,,,,,,,,,,,,,,,,,,,2784.772514700191,2786.7724966001697,2784.772514700191,2786.7724966001697,2786.7558357000817,2784.772514700191,,,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,39,39,39,,,,,,,,,,,,,,,,,,,2810.7563589001074,2812.7560292000417,2810.7563589001074,2812.7560292000417,2812.739365400048,2810.7563589001074,,,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder15.xlsx,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.271604938271594,2828.196158299921,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder15.xlsx,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012773799942806363,None,38.02469135802469,2831.01205140003,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder15.xlsx,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013554699951782823,None,39.75308641975309,2833.612497799797,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,2,2,2,,,,,,,2841.856544899987,2841.856544899987,None,space,177.38456679997034,2841.856544899987,None,,,,,,3074.558090600185,3076.5581019001547,3074.558090600185,3076.5581019001547,3076.5414474001154,3074.558090600185,,,,,,,,,,,0.013164300005882978,None,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,3087.5415341001935,3089.5415609001648,3087.5415341001935,3089.5415609001648,3089.5248632000294,3087.5415341001935,,,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,3113.52542680013,3115.5251040000003,3113.52542680013,3115.5251040000003,3115.5084043000825,3113.52542680013,,,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,3126.508874700172,3128.5085127002094,3126.508874700172,3128.5085127002094,3128.491837900132,3126.508874700172,,,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,11,11,11,,,,,,,,,,,,,,,,,,,3191.492711500032,3193.4923193000723,3191.492711500032,3193.4923193000723,3193.475684000179,3191.492711500032,,,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,13,13,13,,,,,,,,,,,,,,,,,,,3217.476248800056,3219.475877500139,3217.476248800056,3219.475877500139,3219.4592174000572,3217.476248800056,,,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,15,15,15,,,,,,,,,,,,,,,,,,,3243.459778700024,3245.4594384001102,3243.459778700024,3245.4594384001102,3245.4427456001285,3243.459778700024,,,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,16,16,16,,,,,,,,,,,,,,,,,,,3256.4432135000825,3258.442843100056,3256.4432135000825,3258.442843100056,3258.42619210016,3256.4432135000825,,,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,19,19,19,,,,,,,,,,,,,,,,,,,3295.4268587001134,3297.426515100058,3295.4268587001134,3297.426515100058,3297.409826599993,3295.4268587001134,,,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,26,26,26,,,,,,,,,,,,,,,,,,,3386.410902200034,3388.410556800198,3386.410902200034,3388.410556800198,3388.393868900137,3386.410902200034,,,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,30,30,30,,,,,,,,,,,,,,,,,,,3438.394537500106,3440.394283300033,3438.394537500106,3440.394283300033,3440.3776518001687,3438.394537500106,,,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,39,39,39,,,,,,,,,,,,,,,,,,,3555.378895400092,3557.3788944000844,3555.378895400092,3557.3788944000844,3557.3618699000217,3555.378895400092,,,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder13.xlsx,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.358024691358025,3570.6849287999794,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder13.xlsx,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013179800007492304,None,37.098765432098766,3573.7343669997063,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder13.xlsx,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01372870011255145,None,39.567901234567906,3577.58449549973,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder9.xlsx,3,0,3,3,0,0,2,2,2,,,,,,,3589.0123734001536,3589.0123734001536,None,space,184.33312200009823,3589.0123734001536,None,,,,,,3811.5972184001002,3813.5972146000713,3811.5972184001002,3813.5972146000713,3813.5804740001913,3811.5972184001002,,,,,,,,,,,0.013646000064909458,None,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder9.xlsx,3,0,3,3,0,0,3,3,3,,,,,,,,,,,,,,,,,,,3824.580638800049,3826.5806432000827,3824.580638800049,3826.5806432000827,3826.5639981999993,3824.580638800049,,,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder9.xlsx,3,0,3,3,0,0,7,7,7,,,,,,,,,,,,,,,,,,,3876.564770700177,3878.5647727001924,3876.564770700177,3878.5647727001924,3878.547733400017,3876.564770700177,,,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder9.xlsx,3,0,3,3,0,0,9,9,9,,,,,,,,,,,,,,,,,,,3902.5483105999883,3904.547933700029,3902.5483105999883,3904.547933700029,3904.5312839001417,3902.5483105999883,,,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder9.xlsx,3,0,3,3,0,0,10,10,10,,,,,,,,,,,,,,,,,,,3915.5313762000296,3917.5313739001285,3915.5313762000296,3917.5313739001285,3917.514697600156,3915.5313762000296,,,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder9.xlsx,3,0,3,3,0,0,12,12,12,,,,,,,,,,,,,,,,,,,3941.515272400109,3943.514934200095,3941.515272400109,3943.514934200095,3943.4982450001407,3941.515272400109,,,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder9.xlsx,3,0,3,3,0,0,15,15,15,,,,,,,,,,,,,,,,,,,3980.4989166001324,3982.498937800061,3980.4989166001324,3982.498937800061,3982.481893300079,3980.4989166001324,,,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder9.xlsx,3,0,3,3,0,0,30,30,30,,,,,,,,,,,,,,,,,,,4175.483794600004,4177.483436600072,4175.483794600004,4177.483436600072,4177.466772600077,4175.483794600004,,,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder9.xlsx,3,0,3,3,0,0,33,33,33,,,,,,,,,,,,,,,,,,,4214.467439500149,4216.467068300117,4214.467439500149,4216.467068300117,4216.450413200073,4214.467439500149,,,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder9.xlsx,3,0,3,3,0,0,35,35,35,,,,,,,,,,,,,,,,,,,4240.450989400037,4242.450596400071,4240.450989400037,4242.450596400071,4242.433952500112,4240.450989400037,,,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder9.xlsx,3,0,3,3,0,0,37,37,37,,,,,,,,,,,,,,,,,,,4266.4345178001095,4268.434153800132,4266.4345178001095,4268.434153800132,4268.417496400187,4266.4345178001095,,,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder9.xlsx,3,0,3,3,0,0,39,39,39,,,,,,,,,,,,,,,,,,,4292.418063200079,4294.417706000153,4292.418063200079,4294.417706000153,4294.401043900056,4292.418063200079,,,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder9.xlsx,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.086419753086417,4306.208366699982,,,,,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder9.xlsx,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012227799976244569,None,36.97530864197531,4308.273964599939,,,,,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
stimuli/orders/stimOrder9.xlsx,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013261399930343032,None,36.7283950617284,4309.99018549989,,,,,,,,,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013771699974313378,None,4320.951216200134,None,space,11.04282069997862,4320.951216200134,None,1001,f,2,2,r,SK,2021_Jul_30_1353,2020.2.5,bodymapST2,60.000131987325624,"['Left Arm', 'Right Arm', 'Left Face', 'Chest']",
