runSeq,trial_type,runLoop.thisRepN,runLoop.thisTrialN,runLoop.thisN,runLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Begin.started,Begin.stopped,BeginTask.keys,BeginTask.rt,BeginTask.started,BeginTask.stopped,BodySiteInstructionText.started,BodySiteImg.started,BodySiteImg.stopped,BodySiteInstructionRead.keys,BodySiteInstructionRead.rt,BodySiteInstructionRead.started,BodySiteInstructionRead.stopped,ImagineInstructionText.started,ImaginationInstructionRead.keys,ImaginationInstructionRead.rt,ImaginationInstructionRead.started,ImaginationInstructionRead.stopped,BodySiteCue.started,BodySiteCue.stopped,NonStimTrialText.started,NonStimTrialText.stopped,fix_cross.started,fix_cross.stopped,ValenceRating.response,ValenceRating.rt,ValenceRating.started,ValenceRating.stopped,IntensityRating.response,IntensityRating.rt,IntensityRating.started,IntensityRating.stopped,ComfortRating.response,ComfortRating.rt,ComfortRating.started,ComfortRating.stopped,EndingText.started,EndingText.stopped,ConfirmEnd.keys,ConfirmEnd.rt,ConfirmEnd.started,ConfirmEnd.stopped,subject number,gender,bodymap first- or second-half (1 or 2),session,handedness,scanner,date,psychopyVersion,expName,frameRate,body_site_order,
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,14,14,14,,,,,,,,,,,,,,,,,,,2147.1775602998678,2149.1778124999255,2147.1775602998678,2149.1778124999255,2149.160831899848,2147.1775602998678,,,,,,,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,15,15,15,,,,,,,,,,,,,,,,,,,2160.161080899881,2162.161235099891,2160.161080899881,2162.161235099891,2162.1442480999976,2160.161080899881,,,,,,,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,19,19,19,,,,,,,,,,,,,,,,,,,2212.144732899964,2214.1450022999197,2212.144732899964,2214.1450022999197,2214.1280241999775,2212.144732899964,,,,,,,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,21,21,21,,,,,,,,,,,,,,,,,,,2238.128393799998,2240.1285482998937,2238.128393799998,2240.1285482998937,2240.111558899982,2238.128393799998,,,,,,,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,28,28,28,,,,,,,,,,,,,,,,,,,2329.1125016000587,2331.1126433999743,2329.1125016000587,2331.1126433999743,2331.0956431999803,2329.1125016000587,,,,,,,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,29,29,29,,,,,,,,,,,,,,,,,,,2342.095906900009,2344.0960798999295,2342.095906900009,2344.0960798999295,2344.079100499861,2342.095906900009,,,,,,,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,34,34,34,,,,,,,,,,,,,,,,,,,2407.0797908999957,2409.0799344000407,2407.0797908999957,2409.0799344000407,2409.0628551999107,2407.0797908999957,,,,,,,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,36,36,36,,,,,,,,,,,,,,,,,,,2433.0632122999523,2435.0635028998367,2433.0632122999523,2435.0635028998367,2435.046498599928,2433.0632122999523,,,,,,,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,37,37,37,,,,,,,,,,,,,,,,,,,2446.0467866000254,2448.046931399964,2446.0467866000254,2448.046931399964,2448.0299527999014,2446.0467866000254,,,,,,,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,39,39,39,,,,,,,,,,,,,,,,,,,2472.030320199905,2474.030438499991,2472.030320199905,2474.030438499991,2474.013496699976,2472.030320199905,,,,,,,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.209876543209873,2489.6998996301554,,,,,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013260870007798076,None,27.839506172839506,2494.4993601301685,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013815270038321614,None,57.03703703703703,2499.1492809304036,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,2,2,2,,,,,,,2503.4972991000395,2503.4972991000395,None,space,130.34156289999373,2503.4972991000395,None,,,,,,2675.4821851998568,2677.4818301999476,2675.4821851998568,2677.4818301999476,2677.4818301999476,2675.4821851998568,,,,,,,,,,,0.013958469731733203,None,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,2688.482111999998,2690.4822305999696,2688.482111999998,2690.4822305999696,2690.465262299869,2688.482111999998,,,,,,,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,2714.4652933999896,2716.465794599848,2714.4652933999896,2716.465794599848,2716.448717799969,2714.4652933999896,,,,,,,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,2727.4490705998614,2729.449213499902,2727.4490705998614,2729.449213499902,2729.432250899961,2727.4490705998614,,,,,,,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,11,11,11,,,,,,,,,,,,,,,,,,,2792.4324763000477,2794.4330635999795,2792.4324763000477,2794.4330635999795,2794.4161209999584,2792.4324763000477,,,,,,,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,13,13,13,,,,,,,,,,,,,,,,,,,2818.4165008000564,2820.4166645000223,2818.4165008000564,2820.4166645000223,2820.3996887998655,2818.4165008000564,,,,,,,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,15,15,15,,,,,,,,,,,,,,,,,,,2844.399922099896,2846.4002196998335,2844.399922099896,2846.4002196998335,2846.3832167999353,2844.399922099896,,,,,,,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,16,16,16,,,,,,,,,,,,,,,,,,,2857.383481599856,2859.383630800061,2857.383481599856,2859.383630800061,2859.3666582999285,2857.383481599856,,,,,,,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,19,19,19,,,,,,,,,,,,,,,,,,,2896.3670389000326,2898.3673006999306,2896.3670389000326,2898.3673006999306,2898.3503123999108,2896.3670389000326,,,,,,,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,26,26,26,,,,,,,,,,,,,,,,,,,2987.3512309999205,2989.351365600014,2987.3512309999205,2989.351365600014,2989.334404599853,2987.3512309999205,,,,,,,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,30,30,30,,,,,,,,,,,,,,,,,,,3039.3350144999567,3041.3351644999348,3039.3350144999567,3041.3351644999348,3041.3181687998585,3039.3350144999567,,,,,,,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,39,39,39,,,,,,,,,,,,,,,,,,,3156.3193027998786,3158.3193725999445,3156.3193027998786,3158.3193725999445,3158.3024633000605,3156.3193027998786,,,,,,,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.370370370370367,3170.872005330166,,,,,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01337836985476315,None,34.81481481481482,3173.387819730211,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014231169829145074,None,62.40740740740741,3176.6882731302176,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,2,2,2,,,,,,,3180.769550399855,3180.769550399855,None,space,127.52036049985327,3180.769550399855,None,,,,,,3419.7881531999446,3421.7879718998447,3419.7881531999446,3421.7879718998447,3421.7879718998447,3419.7881531999446,,,,,,,,,,,0.013837169855833054,None,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,3,3,3,,,,,,,,,,,,,,,,,,,3432.7882405000273,3434.7884259999264,3432.7882405000273,3434.7884259999264,3434.7713957999367,3432.7882405000273,,,,,,,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,7,7,7,,,,,,,,,,,,,,,,,,,3484.771974900039,3486.7721412000246,3484.771974900039,3486.7721412000246,3486.7551706999075,3484.771974900039,,,,,,,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,9,9,9,,,,,,,,,,,,,,,,,,,3510.75553319999,3512.7556902000215,3510.75553319999,3512.7556902000215,3512.7386987998616,3510.75553319999,,,,,,,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,10,10,10,,,,,,,,,,,,,,,,,,,3523.7389831999317,3525.7391536999494,3523.7389831999317,3525.7391536999494,3525.722149899928,3523.7389831999317,,,,,,,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,12,12,12,,,,,,,,,,,,,,,,,,,3549.7223791000433,3551.7226950998884,3549.7223791000433,3551.7226950998884,3551.7056896998547,3549.7223791000433,,,,,,,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,15,15,15,,,,,,,,,,,,,,,,,,,3588.705611999845,3590.706320799887,3588.705611999845,3590.706320799887,3590.6893493998796,3588.705611999845,,,,,,,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,30,30,30,,,,,,,,,,,,,,,,,,,3783.6905367998406,3785.6912447998766,3783.6905367998406,3785.6912447998766,3785.6742664000485,3783.6905367998406,,,,,,,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,33,33,33,,,,,,,,,,,,,,,,,,,3822.6747677999083,3824.6749195999,3822.6747677999083,3824.6749195999,3824.6579261999577,3822.6747677999083,,,,,,,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,35,35,35,,,,,,,,,,,,,,,,,,,3848.6577544000465,3850.6584477999713,3848.6577544000465,3850.6584477999713,3850.6414729000535,3848.6577544000465,,,,,,,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,37,37,37,,,,,,,,,,,,,,,,,,,3874.641859699972,3876.6420309999958,3874.641859699972,3876.6420309999958,3876.6250436999835,3874.641859699972,,,,,,,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,39,39,39,,,,,,,,,,,,,,,,,,,3900.6254065998364,3902.625573300058,3900.6254065998364,3902.625573300058,3902.608580699889,3900.6254065998364,,,,,,,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.629629629629619,3918.711330930004,,,,,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013519169995561242,None,16.79012345679012,3922.0268629302736,,,,,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014676069840788841,None,66.17283950617285,3924.64399403031,,,,,,,,,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014249269850552082,None,3929.342123999959,None,space,107.54358799988404,3929.342123999959,None,1,M,2,27,r,MCK,2021_Nov_23_1326,2020.2.5,bodymapST2,59.991781133241815,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
