runSeq,trial_type,runLoop.thisRepN,runLoop.thisTrialN,runLoop.thisN,runLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Begin.started,Begin.stopped,BeginTask.keys,BeginTask.rt,BeginTask.started,BeginTask.stopped,BodySiteInstructionText.started,BodySiteImg.started,BodySiteImg.stopped,BodySiteInstructionRead.keys,BodySiteInstructionRead.rt,BodySiteInstructionRead.started,BodySiteInstructionRead.stopped,ImagineInstructionText.started,ImaginationInstructionRead.keys,ImaginationInstructionRead.rt,ImaginationInstructionRead.started,ImaginationInstructionRead.stopped,BodySiteCue.started,BodySiteCue.stopped,NonStimTrialText.started,NonStimTrialText.stopped,fix_cross.started,fix_cross.stopped,ValenceRating.response,ValenceRating.rt,ValenceRating.started,ValenceRating.stopped,IntensityRating.response,IntensityRating.rt,IntensityRating.started,IntensityRating.stopped,ComfortRating.response,ComfortRating.rt,ComfortRating.started,ComfortRating.stopped,EndingText.started,EndingText.stopped,ConfirmEnd.keys,ConfirmEnd.rt,ConfirmEnd.started,ConfirmEnd.stopped,subject number,gender,bodymap first- or second-half (1 or 2),session,handedness,scanner,date,psychopyVersion,expName,frameRate,body_site_order,
stimuli/orders/stimOrder9.xlsx,,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014439439866691828,None,63.88888888888889,2018.92588625988,,,,,,,,,1,M,2,31,r,MCK,2022_Jan_05_1533,2020.2.5,bodymapST2,59.973215995170925,"['Abdomen', 'Right Arm', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder11.xlsx,3,0,2,2,1,0,2,2,2,,,,,,,2025.8314992999658,2025.8314992999658,None,space,181.4986725000199,2025.8314992999658,None,,,,,,2253.633452099981,2255.6332054999657,2253.633452099981,2255.6332054999657,2255.6332054999657,2253.633452099981,,,,,,,,,,,0.013647440122440457,None,,,,,,,1,M,2,31,r,MCK,2022_Jan_05_1533,2020.2.5,bodymapST2,59.973215995170925,"['Abdomen', 'Right Arm', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder11.xlsx,3,0,2,2,1,0,3,3,3,,,,,,,,,,,,,,,,,,,2266.633528599981,2268.6336508998647,2266.633528599981,2268.6336508998647,2268.616670599906,2266.633528599981,,,,,,,,,,,,,,,,,,,1,M,2,31,r,MCK,2022_Jan_05_1533,2020.2.5,bodymapST2,59.973215995170925,"['Abdomen', 'Right Arm', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder11.xlsx,3,0,2,2,1,0,5,5,5,,,,,,,,,,,,,,,,,,,2292.61711449991,2294.617245799862,2292.61711449991,2294.617245799862,2294.6002026998904,2292.61711449991,,,,,,,,,,,,,,,,,,,1,M,2,31,r,MCK,2022_Jan_05_1533,2020.2.5,bodymapST2,59.973215995170925,"['Abdomen', 'Right Arm', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder11.xlsx,3,0,2,2,1,0,6,6,6,,,,,,,,,,,,,,,,,,,2305.600536099868,2307.6006811000407,2305.600536099868,2307.6006811000407,2307.583637899952,2305.600536099868,,,,,,,,,,,,,,,,,,,1,M,2,31,r,MCK,2022_Jan_05_1533,2020.2.5,bodymapST2,59.973215995170925,"['Abdomen', 'Right Arm', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder11.xlsx,3,0,2,2,1,0,11,11,11,,,,,,,,,,,,,,,,,,,2370.5844552998897,2372.5845281998627,2370.5844552998897,2372.5845281998627,2372.5675204000436,2370.5844552998897,,,,,,,,,,,,,,,,,,,1,M,2,31,r,MCK,2022_Jan_05_1533,2020.2.5,bodymapST2,59.973215995170925,"['Abdomen', 'Right Arm', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder11.xlsx,3,0,2,2,1,0,13,13,13,,,,,,,,,,,,,,,,,,,2396.567952599842,2398.568060599966,2396.567952599842,2398.568060599966,2398.5510773998685,2396.567952599842,,,,,,,,,,,,,,,,,,,1,M,2,31,r,MCK,2022_Jan_05_1533,2020.2.5,bodymapST2,59.973215995170925,"['Abdomen', 'Right Arm', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder11.xlsx,3,0,2,2,1,0,15,15,15,,,,,,,,,,,,,,,,,,,2422.551395999966,2424.551622199826,2422.551395999966,2424.551622199826,2424.5346210999414,2422.551395999966,,,,,,,,,,,,,,,,,,,1,M,2,31,r,MCK,2022_Jan_05_1533,2020.2.5,bodymapST2,59.973215995170925,"['Abdomen', 'Right Arm', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder11.xlsx,3,0,2,2,1,0,16,16,16,,,,,,,,,,,,,,,,,,,2435.534953699913,2437.5349959000014,2435.534953699913,2437.5349959000014,2437.518080299953,2435.534953699913,,,,,,,,,,,,,,,,,,,1,M,2,31,r,MCK,2022_Jan_05_1533,2020.2.5,bodymapST2,59.973215995170925,"['Abdomen', 'Right Arm', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder11.xlsx,3,0,2,2,1,0,19,19,19,,,,,,,,,,,,,,,,,,,2474.5187136998866,2476.5187331000343,2474.5187136998866,2476.5187331000343,2476.501736599952,2474.5187136998866,,,,,,,,,,,,,,,,,,,1,M,2,31,r,MCK,2022_Jan_05_1533,2020.2.5,bodymapST2,59.973215995170925,"['Abdomen', 'Right Arm', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder11.xlsx,3,0,2,2,1,0,26,26,26,,,,,,,,,,,,,,,,,,,2565.5025971999858,2567.502813299885,2565.5025971999858,2567.502813299885,2567.4858130000066,2565.5025971999858,,,,,,,,,,,,,,,,,,,1,M,2,31,r,MCK,2022_Jan_05_1533,2020.2.5,bodymapST2,59.973215995170925,"['Abdomen', 'Right Arm', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder11.xlsx,3,0,2,2,1,0,30,30,30,,,,,,,,,,,,,,,,,,,2617.4865317000076,2619.486570699839,2617.4865317000076,2619.486570699839,2619.469612999819,2617.4865317000076,,,,,,,,,,,,,,,,,,,1,M,2,31,r,MCK,2022_Jan_05_1533,2020.2.5,bodymapST2,59.973215995170925,"['Abdomen', 'Right Arm', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder11.xlsx,3,0,2,2,1,0,39,39,39,,,,,,,,,,,,,,,,,,,2734.470824699849,2736.4709389999043,2734.470824699849,2736.4709389999043,2736.4539174998645,2734.470824699849,,,,,,,,,,,,,,,,,,,1,M,2,31,r,MCK,2022_Jan_05_1533,2020.2.5,bodymapST2,59.973215995170925,"['Abdomen', 'Right Arm', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder11.xlsx,,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.506172839506178,2751.632491560187,,,,,,,,,,,,,,,,,1,M,2,31,r,MCK,2022_Jan_05_1533,2020.2.5,bodymapST2,59.973215995170925,"['Abdomen', 'Right Arm', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder11.xlsx,,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013252239907160401,None,36.851851851851855,2753.5153116597794,,,,,,,,,,,,,1,M,2,31,r,MCK,2022_Jan_05_1533,2020.2.5,bodymapST2,59.973215995170925,"['Abdomen', 'Right Arm', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder11.xlsx,,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01377004012465477,None,67.5925925925926,2757.0983009601478,,,,,,,,,1,M,2,31,r,MCK,2022_Jan_05_1533,2020.2.5,bodymapST2,59.973215995170925,"['Abdomen', 'Right Arm', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder15.xlsx,3,0,3,3,3,0,2,2,2,,,,,,,2763.6211023998912,2763.6211023998912,None,space,182.87762969988398,2763.6211023998912,None,,,,,,2986.756175899878,2988.7560625998303,2986.756175899878,2988.7560625998303,2988.7560625998303,2986.756175899878,,,,,,,,,,,0.014064839808270335,None,,,,,,,1,M,2,31,r,MCK,2022_Jan_05_1533,2020.2.5,bodymapST2,59.973215995170925,"['Abdomen', 'Right Arm', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder15.xlsx,3,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,2999.7564069000073,3001.756524999859,2999.7564069000073,3001.756524999859,3001.739507399965,2999.7564069000073,,,,,,,,,,,,,,,,,,,1,M,2,31,r,MCK,2022_Jan_05_1533,2020.2.5,bodymapST2,59.973215995170925,"['Abdomen', 'Right Arm', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder15.xlsx,3,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,3051.7401478998363,3053.7402659999207,3051.7401478998363,3053.7402659999207,3053.723274299875,3051.7401478998363,,,,,,,,,,,,,,,,,,,1,M,2,31,r,MCK,2022_Jan_05_1533,2020.2.5,bodymapST2,59.973215995170925,"['Abdomen', 'Right Arm', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder15.xlsx,3,0,3,3,3,0,9,9,9,,,,,,,,,,,,,,,,,,,3077.723717099987,3079.7238398999907,3077.723717099987,3079.7238398999907,3079.706845999928,3077.723717099987,,,,,,,,,,,,,,,,,,,1,M,2,31,r,MCK,2022_Jan_05_1533,2020.2.5,bodymapST2,59.973215995170925,"['Abdomen', 'Right Arm', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder15.xlsx,3,0,3,3,3,0,10,10,10,,,,,,,,,,,,,,,,,,,3090.707095599966,3092.707293299958,3090.707095599966,3092.707293299958,3092.6902862999123,3090.707095599966,,,,,,,,,,,,,,,,,,,1,M,2,31,r,MCK,2022_Jan_05_1533,2020.2.5,bodymapST2,59.973215995170925,"['Abdomen', 'Right Arm', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder15.xlsx,3,0,3,3,3,0,12,12,12,,,,,,,,,,,,,,,,,,,3116.690728599904,3118.6908099998254,3116.690728599904,3118.6908099998254,3118.6738350000232,3116.690728599904,,,,,,,,,,,,,,,,,,,1,M,2,31,r,MCK,2022_Jan_05_1533,2020.2.5,bodymapST2,59.973215995170925,"['Abdomen', 'Right Arm', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder15.xlsx,3,0,3,3,3,0,15,15,15,,,,,,,,,,,,,,,,,,,3155.6744154999033,3157.674552900018,3155.6744154999033,3157.674552900018,3157.6575004998595,3155.6744154999033,,,,,,,,,,,,,,,,,,,1,M,2,31,r,MCK,2022_Jan_05_1533,2020.2.5,bodymapST2,59.973215995170925,"['Abdomen', 'Right Arm', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder15.xlsx,3,0,3,3,3,0,30,30,30,,,,,,,,,,,,,,,,,,,3350.659328199923,3352.659482799936,3350.659328199923,3352.659482799936,3352.642482899828,3350.659328199923,,,,,,,,,,,,,,,,,,,1,M,2,31,r,MCK,2022_Jan_05_1533,2020.2.5,bodymapST2,59.973215995170925,"['Abdomen', 'Right Arm', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder15.xlsx,3,0,3,3,3,0,33,33,33,,,,,,,,,,,,,,,,,,,3389.6429780998733,3391.6431316998787,3389.6429780998733,3391.6431316998787,3391.626154199941,3389.6429780998733,,,,,,,,,,,,,,,,,,,1,M,2,31,r,MCK,2022_Jan_05_1533,2020.2.5,bodymapST2,59.973215995170925,"['Abdomen', 'Right Arm', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder15.xlsx,3,0,3,3,3,0,35,35,35,,,,,,,,,,,,,,,,,,,3415.626607999904,3417.6266947998665,3415.626607999904,3417.6266947998665,3417.609712299891,3415.626607999904,,,,,,,,,,,,,,,,,,,1,M,2,31,r,MCK,2022_Jan_05_1533,2020.2.5,bodymapST2,59.973215995170925,"['Abdomen', 'Right Arm', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder15.xlsx,3,0,3,3,3,0,37,37,37,,,,,,,,,,,,,,,,,,,3441.610149799846,3443.6102646000218,3441.610149799846,3443.6102646000218,3443.5932666000444,3441.610149799846,,,,,,,,,,,,,,,,,,,1,M,2,31,r,MCK,2022_Jan_05_1533,2020.2.5,bodymapST2,59.973215995170925,"['Abdomen', 'Right Arm', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder15.xlsx,3,0,3,3,3,0,39,39,39,,,,,,,,,,,,,,,,,,,3467.5936570998747,3469.593811099883,3467.5936570998747,3469.593811099883,3469.5768061999697,3467.5936570998747,,,,,,,,,,,,,,,,,,,1,M,2,31,r,MCK,2022_Jan_05_1533,2020.2.5,bodymapST2,59.973215995170925,"['Abdomen', 'Right Arm', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder15.xlsx,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.407407407407405,3482.5548131598625,,,,,,,,,,,,,,,,,1,M,2,31,r,MCK,2022_Jan_05_1533,2020.2.5,bodymapST2,59.973215995170925,"['Abdomen', 'Right Arm', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder15.xlsx,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013809140073135495,None,36.358024691358025,3489.2209557599854,,,,,,,,,,,,,1,M,2,31,r,MCK,2022_Jan_05_1533,2020.2.5,bodymapST2,59.973215995170925,"['Abdomen', 'Right Arm', 'Left Face', 'Left Leg']",
stimuli/orders/stimOrder15.xlsx,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014363439986482263,None,69.19753086419753,3491.78808225994,,,,,,,,,1,M,2,31,r,MCK,2022_Jan_05_1533,2020.2.5,bodymapST2,59.973215995170925,"['Abdomen', 'Right Arm', 'Left Face', 'Left Leg']",
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013927940046414733,None,3499.143644399941,None,space,624.1485474000219,3499.143644399941,None,1,M,2,31,r,MCK,2022_Jan_05_1533,2020.2.5,bodymapST2,59.973215995170925,"['Abdomen', 'Right Arm', 'Left Face', 'Left Leg']",
