	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
29	3170	2025_Aug_11_2005	m	2	r	sw ss	203.70860629994422	5.0064929206855595			Chest					7	Pre-Trial Jitter			3
30	3170	2025_Aug_11_2005	m	2	r	sw ss	208.75459649972618	13.005275779869407			Chest		48.5			17	Heat-Stimulation			3
31	3170	2025_Aug_11_2005	m	2	r	sw ss	221.79915450001135	7.0132376798428595			Chest					8	Post-Trial Jitter			3
32	3170	2025_Aug_11_2005	m	2	r	sw ss	228.83348689973354	4.999472519848496			Chest					20	PainBinary	1.2375142998062074	1.0	3
33	3170	2025_Aug_11_2005	m	2	r	sw ss	233.84965549968183	4.9989778199233115			Chest					21	IntensityRating	2.9095367998816073	25.5	3
34	3170	2025_Aug_11_2005	m	2	r	sw ss	238.86030900012702	5.009488020092249			Chest					52	AcceptBinary	0.9867111002095044	1.0	3
35	3170	2025_Aug_11_2005	m	2	r	sw ss	243.86780059989542	6.999291460495442			Chest					9	Post-Q-Jitter			3
36	3170	2025_Aug_11_2005	m	2	r	sw ss	251.76124139968306	7.012541641015559			Chest					7	Pre-Trial Jitter			3
37	3170	2025_Aug_11_2005	m	2	r	sw ss	258.81128739984706	13.00954538024962			Chest		48.5			17	Heat-Stimulation			3
38	3170	2025_Aug_11_2005	m	2	r	sw ss	271.859706599731	5.003474480006844			Chest					8	Post-Trial Jitter			3
39	3170	2025_Aug_11_2005	m	2	r	sw ss	276.88589709997177	4.999637420289218			Chest					20	PainBinary	2.7089054002426565	1.0	3
40	3170	2025_Aug_11_2005	m	2	r	sw ss	281.9022039999254	4.99897142034024			Chest					21	IntensityRating		24.750000000000004	3
41	3170	2025_Aug_11_2005	m	2	r	sw ss	286.9133433001116	5.008436920121312			Chest					52	AcceptBinary	3.243884800001979	1.0	3
42	3170	2025_Aug_11_2005	m	2	r	sw ss	291.92051790002733	9.005199660081416			Chest					9	Post-Q-Jitter			3
43	3170	2025_Aug_11_2005	m	2	r	sw ss	301.15858219983056	9.02115200040862			Chest					7	Pre-Trial Jitter			3
44	3170	2025_Aug_11_2005	m	2	r	sw ss	310.1932520000264	13.005125019699335			Chest		48.5			17	Heat-Stimulation			3
45	3170	2025_Aug_11_2005	m	2	r	sw ss	323.2383868996985	7.011916579678655			Chest					8	Post-Trial Jitter			3
46	3170	2025_Aug_11_2005	m	2	r	sw ss	330.2723218998872	4.998966520186514			Chest					20	PainBinary	2.3076594001613557	1.0	3
47	3170	2025_Aug_11_2005	m	2	r	sw ss	335.28791370010003	4.999728220049292			Chest					21	IntensityRating		29.083333333333332	3
48	3170	2025_Aug_11_2005	m	2	r	sw ss	340.2998599000275	5.007588219828904			Chest					52	AcceptBinary	1.421471900306642	1.0	3
49	3170	2025_Aug_11_2005	m	2	r	sw ss	345.30611159978434	7.016549060121179			Chest					9	Post-Q-Jitter			3
50	3170	2025_Aug_11_2005	m	2	r	sw ss	352.5892301998101	7.013178220484406			Chest					7	Pre-Trial Jitter			3
51	3170	2025_Aug_11_2005	m	2	r	sw ss	359.6397369001061	13.009369479492307			Chest		48.5			17	Heat-Stimulation			3
52	3170	2025_Aug_11_2005	m	2	r	sw ss	372.6959835998714	7.010735080111772			Chest					8	Post-Trial Jitter			3
53	3170	2025_Aug_11_2005	m	2	r	sw ss	379.73065540008247	4.996184620074928			Chest					20	PainBinary	1.3546742000617087	1.0	3
54	3170	2025_Aug_11_2005	m	2	r	sw ss	384.7445636000484	5.000208219978958			Chest					21	IntensityRating	3.327557099983096	26.833333333333336	3
55	3170	2025_Aug_11_2005	m	2	r	sw ss	389.7557283998467	5.0097090201452374			Chest					52	AcceptBinary	2.2240245998837054	1.0	3
56	3170	2025_Aug_11_2005	m	2	r	sw ss	394.7628965997137	4.993780960328877			Chest					9	Post-Q-Jitter			3
57	3170	2025_Aug_11_2005	m	2	r	sw ss	400.9482748997398	7.002006021793932			Chest					7	Pre-Trial Jitter			3
58	3170	2025_Aug_11_2005	m	2	r	sw ss	407.9980735001154	13.016227439977229			Chest		48.5			17	Heat-Stimulation			3
59	3170	2025_Aug_11_2005	m	2	r	sw ss	421.04901449987665	5.005100680049509			Chest					8	Post-Trial Jitter			3
60	3170	2025_Aug_11_2005	m	2	r	sw ss	426.075472000055	5.00074971979484			Chest					20	PainBinary	2.474804100114852	1.0	3
61	3170	2025_Aug_11_2005	m	2	r	sw ss	431.090696899686	5.002216920256615			Chest					21	IntensityRating		27.999999999999996	3
62	3170	2025_Aug_11_2005	m	2	r	sw ss	436.1032062000595	5.008910920005292			Chest					52	AcceptBinary	2.3744859998114407	1.0	3
63	3170	2025_Aug_11_2005	m	2	r	sw ss	441.11049850005656	5.009479960426688			Chest					9	Post-Q-Jitter			3
64	3170	2025_Aug_11_2005	m	2	r	sw ss	446.38363280007616	9.026097220368683			Chest					7	Pre-Trial Jitter			3
65	3170	2025_Aug_11_2005	m	2	r	sw ss	455.43674949975684	13.006642980501056			Chest		48.5			17	Heat-Stimulation			3
66	3170	2025_Aug_11_2005	m	2	r	sw ss	468.4825472999364	5.005806480068713			Chest					8	Post-Trial Jitter			3
67	3170	2025_Aug_11_2005	m	2	r	sw ss	473.5117458999157	4.99593322025612			Chest					20	PainBinary	1.689105600118637	1.0	3
68	3170	2025_Aug_11_2005	m	2	r	sw ss	478.5251287999563	5.000921220052987			Chest					21	IntensityRating	3.160316300112754	28.499999999999996	3
69	3170	2025_Aug_11_2005	m	2	r	sw ss	483.53618159983307	5.0106311198323965			Chest					52	AcceptBinary	1.2207941999658942	1.0	3
70	3170	2025_Aug_11_2005	m	2	r	sw ss	488.5448368997313	4.991771660279483			Chest					9	Post-Q-Jitter			3
71	3170	2025_Aug_11_2005	m	2	r	sw ss	493.781318299938	9.014822400640696			Chest					7	Pre-Trial Jitter			3
72	3170	2025_Aug_11_2005	m	2	r	sw ss	502.85382810002193	13.006749940104783			Chest		48.5			17	Heat-Stimulation			3
73	3170	2025_Aug_11_2005	m	2	r	sw ss	515.8991048000753	7.013300780206919			Chest					8	Post-Trial Jitter			3
74	3170	2025_Aug_11_2005	m	2	r	sw ss	522.9323380999267	5.001765519846231			Chest					20	PainBinary	1.4549275003373623	1.0	3
75	3170	2025_Aug_11_2005	m	2	r	sw ss	527.9492051000707	4.999857920221984			Chest					21	IntensityRating	2.9596458999440074	23.666666666666668	3
76	3170	2025_Aug_11_2005	m	2	r	sw ss	532.9601027998142	5.0098989200778306			Chest					52	AcceptBinary	2.593404599931091	1.0	3
77	3170	2025_Aug_11_2005	m	2	r	sw ss	537.9678031997755	4.992904960177839			Chest					9	Post-Q-Jitter			3
78	3170	2025_Aug_11_2005	m	2	r	sw ss	544.3578308001161	7.009776241611689			Chest					7	Pre-Trial Jitter			3
79	3170	2025_Aug_11_2005	m	2	r	sw ss	551.4441800997593	13.017818200401962			Chest		48.5			17	Heat-Stimulation			3
80	3170	2025_Aug_11_2005	m	2	r	sw ss	564.504041899927	5.005536580458283			Chest					8	Post-Trial Jitter			3
81	3170	2025_Aug_11_2005	m	2	r	sw ss	569.530334699899	5.0015953201800585			Chest					20	PainBinary		1.0	3
82	3170	2025_Aug_11_2005	m	2	r	sw ss	574.5470906998962	4.999820420052856			Chest					21	IntensityRating	0.05048729991540313	50.0	3
83	3170	2025_Aug_11_2005	m	2	r	sw ss	579.5584378996864	5.0090156202204525			Chest					52	AcceptBinary	1.12049899995327	1.0	3
84	3170	2025_Aug_11_2005	m	2	r	sw ss	584.5654865996912	9.005999460350722			Chest					9	Post-Q-Jitter			3
85	3170	2025_Aug_11_2005	m	2	r	sw ss	594.6378171998076	9.025340701453388			Chest					7	Pre-Trial Jitter			3
86	3170	2025_Aug_11_2005	m	2	r	sw ss	603.6852302998304	13.017284279689193			Chest		48.5			17	Heat-Stimulation			3
87	3170	2025_Aug_11_2005	m	2	r	sw ss	616.7371004996821	7.010673780459911			Chest					8	Post-Trial Jitter			3
88	3170	2025_Aug_11_2005	m	2	r	sw ss	623.7703889999539	4.999032020568848			Chest					20	PainBinary	1.8561654002405703	1.0	3
89	3170	2025_Aug_11_2005	m	2	r	sw ss	628.7859760997817	4.999647920485586			Chest					21	IntensityRating	4.834554200060666	24.166666666666668	3
90	3170	2025_Aug_11_2005	m	2	r	sw ss	633.7975423997268	5.008354719728231			Chest					52	AcceptBinary	1.6722885998897254	1.0	3
91	3170	2025_Aug_11_2005	m	2	r	sw ss	638.804025599733	9.006519760470837			Chest					9	Post-Q-Jitter			3
92	3170	2025_Aug_11_2005	m	2	r	sw ss	648.2265912001021	7.014878260437399			Chest					7	Pre-Trial Jitter			3
93	3170	2025_Aug_11_2005	m	2	r	sw ss	655.2809319999069	13.020028039813042			Chest		48.5			17	Heat-Stimulation			3
94	3170	2025_Aug_11_2005	m	2	r	sw ss	668.3340465999208	9.017307979986072			Chest					8	Post-Trial Jitter			3
95	3170	2025_Aug_11_2005	m	2	r	sw ss	677.3733647000045	4.9999188198708			Chest					20	PainBinary	1.2041203998960555	1.0	3
96	3170	2025_Aug_11_2005	m	2	r	sw ss	682.3897486999631	4.9991246201097965			Chest					21	IntensityRating		23.583333333333336	3
97	3170	2025_Aug_11_2005	m	2	r	sw ss	687.4008573000319	5.008696420118213			Chest					52	AcceptBinary	1.5051864003762603	1.0	3
98	3170	2025_Aug_11_2005	m	2	r	sw ss	692.4083962999284	7.015053660608828			Chest					9	Post-Q-Jitter			3
99	3170	2025_Aug_11_2005	m	2	r	sw ss	700.5470857997425	4.99954058136791			Chest					7	Pre-Trial Jitter			3
100	3170	2025_Aug_11_2005	m	2	r	sw ss	705.577963499818	13.011842579580843			Chest		48.5			17	Heat-Stimulation			3
101	3170	2025_Aug_11_2005	m	2	r	sw ss	718.627791099716	5.002957180142403			Chest					8	Post-Trial Jitter			3
102	3170	2025_Aug_11_2005	m	2	r	sw ss	723.6533214999363	5.000480320304632			Chest					20	PainBinary	4.031670699827373	1.0	3
103	3170	2025_Aug_11_2005	m	2	r	sw ss	728.668588699773	5.001776220276952			Chest					21	IntensityRating	3.645232299808413	22.666666666666668	3
104	3170	2025_Aug_11_2005	m	2	r	sw ss	733.6809764998034	5.0087709203362465			Chest					52	AcceptBinary	1.9397903000935912	1.0	3
105	3170	2025_Aug_11_2005	m	2	r	sw ss	738.6886571999639	7.014914359897375			Chest					9	Post-Q-Jitter			3
106	3170	2025_Aug_11_2005	m	2	r	sw ss	746.1464852998033	9.019627720117569			Chest					7	Pre-Trial Jitter			3
107	3170	2025_Aug_11_2005	m	2	r	sw ss	755.2035826998763	13.00894638011232			Chest		48.5			17	Heat-Stimulation			3
108	3170	2025_Aug_11_2005	m	2	r	sw ss	768.2522100000642	7.008768679574132			Chest					8	Post-Trial Jitter			3
109	3170	2025_Aug_11_2005	m	2	r	sw ss	775.2839585999027	5.0001736199483275			Chest					20	PainBinary	1.655549599789083	1.0	3
110	3170	2025_Aug_11_2005	m	2	r	sw ss	780.2990655996837	5.001822520047426			Chest					21	IntensityRating	2.9763474999926984	22.25	3
111	3170	2025_Aug_11_2005	m	2	r	sw ss	785.3111530998722	5.0094713205471635			Chest					52	AcceptBinary	3.009770100004971	1.0	3
112	3170	2025_Aug_11_2005	m	2	r	sw ss	790.3187639000826	7.0157112600281835			Chest					9	Post-Q-Jitter			3
113	3170	2025_Aug_11_2005	m	2	r	sw ss	797.3616646998562	3.129089619964361			Chest					26	ComfortRating	3.1101887999102473	-21.66666666666667	3
114	3170	2025_Aug_11_2005	m	2	r	sw ss	800.516657799948	2.6877323198132217			Chest					24	ValenceRating	2.6587264998815954	36.916666666666664	3
115	3170	2025_Aug_11_2005	m	2	r	sw ss	803.2201032997109	3.6008672202005982			Chest					26	IntensityRating	3.5783044998534024	48.25	3
116	3170	2025_Aug_11_2005	m	2	r	sw ss	806.8342578997836	2.441851820331067			Chest					27	AvoidanceRating	2.4247336997650564	20.0	3
117	3170	2025_Aug_11_2005	m	2	r	sw ss	809.2890222999267	2.0800739200785756			Chest					28	RelaxationRating	2.0567876999266446	25.08333333333333	3
118	3170	2025_Aug_11_2005	m	2	r	sw ss	811.3805931997485	2.9295571204274893			Chest					29	AttentionRating	2.9095735996961594	37.41666666666667	3
119	3170	2025_Aug_11_2005	m	2	r	sw ss	814.3203472997993	1.8151723202317953			Chest					30	BoredomRating	1.7750427001155913	25.58333333333333	3
120	3170	2025_Aug_11_2005	m	2	r	sw ss	816.1444469997659	3.4671275201253593			Chest					31	AlertnessRating	3.4298740001395345	13.999999999999986	3
121	3170	2025_Aug_11_2005	m	2	r	sw ss	819.6228355998173	1.425958720035851			Chest					32	PosThxRating	1.4047805001027882	0.0	3
122	3170	2025_Aug_11_2005	m	2	r	sw ss	821.0610352000222	0.8903575199656188			Chest					33	NegThxRating	0.8552484000101686	0.0	3
123	3170	2025_Aug_11_2005	m	2	r	sw ss	821.9621615000069	0.8269317196682096			Chest					34	SelfRating	0.8028481998480856	0.0	3
124	3170	2025_Aug_11_2005	m	2	r	sw ss	822.7997743999586	0.9908424196764827			Chest					35	OtherRating	0.9554737000726163	0.0	3
125	3170	2025_Aug_11_2005	m	2	r	sw ss	823.8035979997367	3.7482603201642632			Chest					32	ImageryRating	3.7139624003320932	-26.666666666666657	3
126	3170	2025_Aug_11_2005	m	2	r	sw ss	827.5652155997232	2.4782079197466373			Chest					37	PresentRating	2.458054999820888	40.833333333333314	3
