runSeq,trial_type,runLoop.thisRepN,runLoop.thisTrialN,runLoop.thisN,runLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Begin.started,Begin.stopped,BeginTask.keys,BeginTask.rt,BeginTask.started,BeginTask.stopped,BodySiteInstructionText.started,BodySiteImg.started,BodySiteImg.stopped,BodySiteInstructionRead.keys,BodySiteInstructionRead.rt,BodySiteInstructionRead.started,BodySiteInstructionRead.stopped,ImagineInstructionText.started,ImaginationInstructionRead.keys,ImaginationInstructionRead.rt,ImaginationInstructionRead.started,ImaginationInstructionRead.stopped,BodySiteCue.started,BodySiteCue.stopped,NonStimTrialText.started,NonStimTrialText.stopped,fix_cross.started,fix_cross.stopped,ValenceRating.response,ValenceRating.rt,ValenceRating.started,ValenceRating.stopped,IntensityRating.response,IntensityRating.rt,IntensityRating.started,IntensityRating.stopped,ComfortRating.response,ComfortRating.rt,ComfortRating.started,ComfortRating.stopped,EndingText.started,EndingText.stopped,ConfirmEnd.keys,ConfirmEnd.rt,ConfirmEnd.started,ConfirmEnd.stopped,subject number,gender,bodymap first- or second-half (1 or 2),session,handedness,scanner,date,psychopyVersion,expName,frameRate,body_site_order,
stimuli/orders/stimOrder13.xlsx,3,0,0,0,2,0,24,24,24,,,,,,,,,,,,,,,,,,,1242.5388034998905,1244.538815899985,1242.5388034998905,1244.538815899985,1244.521790199913,1242.5388034998905,,,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,0,0,2,0,26,26,26,,,,,,,,,,,,,,,,,,,1268.5223564000335,1270.5222124999855,1268.5223564000335,1270.5222124999855,1270.5053409999236,1268.5223564000335,,,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,0,0,2,0,35,35,35,,,,,,,,,,,,,,,,,,,1385.5067116999999,1387.506620900007,1385.5067116999999,1387.506620900007,1387.4896641001105,1385.5067116999999,,,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1437.490114599932,1437.490114599932,-25.555555555555557,1452.2678382198792,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013274680124595761,None,50.37037037037037,1454.8839735200163,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013790779979899526,None,43.888888888888886,1458.1347078194376,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,1,1,1,0,0,0,0,,,,,,,1467.9239521001,1467.9239521001,None,space,212.74578250013292,1467.9239521001,None,,,,,,1694.9257509999443,1696.926076499978,1694.9257509999443,1696.926076499978,1696.9090054000262,None,,,,,,,,,,,0.013111380394548178,None,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,,,,,,1733.9097392000258,1735.9093708000146,1733.9097392000258,1735.9093708000146,1735.892689100001,1733.9097392000258,,,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,1,1,1,0,14,14,14,,,,,,,,,,,,,,,,,,,1876.8942933999933,1878.8939169999212,1876.8942933999933,1878.8939169999212,1878.8772601000965,1876.8942933999933,,,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,1,1,1,0,15,15,15,,,,,,,,,,,,,,,,,,,1889.8777578999288,1891.8777699000202,1889.8777578999288,1891.8777699000202,1891.860699800076,1889.8777578999288,,,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,1,1,1,0,19,19,19,,,,,,,,,,,,,,,,,,,1941.8615272999741,1943.8611463000998,1941.8615272999741,1943.8611463000998,1943.8445003998931,1941.8615272999741,,,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,1,1,1,0,21,21,21,,,,,,,,,,,,,,,,,,,1967.8449723001104,1969.845093500102,1967.8449723001104,1969.845093500102,1969.8280595999677,1967.8449723001104,,,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,1,1,1,0,28,28,28,,,,,,,,,,,,,,,,,,,2058.8292121998966,2060.8288332000375,2058.8292121998966,2060.8288332000375,2060.812174499966,2058.8292121998966,,,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,1,1,1,0,29,29,29,,,,,,,,,,,,,,,,,,,2071.812661800068,2073.812559599988,2071.812661800068,2073.812559599988,2073.7956248000264,2071.812661800068,,,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,1,1,1,0,34,34,34,,,,,,,,,,,,,,,,,,,2136.796556300018,2138.796182600083,2136.796556300018,2138.796182600083,2138.7795331000816,2136.796556300018,,,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,1,1,1,0,36,36,36,,,,,,,,,,,,,,,,,,,2162.7801222999115,2164.779751500115,2162.7801222999115,2164.779751500115,2164.763096000068,2162.7801222999115,,,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,1,1,1,0,37,37,37,,,,,,,,,,,,,,,,,,,2175.7636245000176,2177.763207500102,2175.7636245000176,2177.763207500102,2177.7465254000854,2175.7636245000176,,,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,1,1,1,0,39,39,39,,,,,,,,,,,,,,,,,,,2201.7471274000127,2203.7471567001194,2201.7471274000127,2203.7471567001194,2203.7300933001097,2201.7471274000127,,,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.222222222222229,2216.5244924197905,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01325998012907803,None,36.97530864197531,2221.3068605200388,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014239979907870293,None,60.0,2224.224403219763,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder9.xlsx,3,0,2,2,0,0,2,2,2,,,,,,,2235.230622800067,2235.230622800067,None,space,184.83991100010462,2235.230622800067,None,,,,,,2460.2656698999926,2462.2657037999015,2460.2656698999926,2462.2657037999015,2462.249012599932,2460.2656698999926,,,,,,,,,,,0.013423680095002055,None,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder9.xlsx,3,0,2,2,0,0,3,3,3,,,,,,,,,,,,,,,,,,,2473.2495077999774,2475.2495085999835,2473.2495077999774,2475.2495085999835,2475.2324745000806,2473.2495077999774,,,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder9.xlsx,3,0,2,2,0,0,5,5,5,,,,,,,,,,,,,,,,,,,2499.2330620998982,2501.233075099997,2499.2330620998982,2501.233075099997,2501.2160243000835,2499.2330620998982,,,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder9.xlsx,3,0,2,2,0,0,6,6,6,,,,,,,,,,,,,,,,,,,2512.2165055999067,2514.2161357000005,2512.2165055999067,2514.2161357000005,2514.1994405000005,2512.2165055999067,,,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder9.xlsx,3,0,2,2,0,0,11,11,11,,,,,,,,,,,,,,,,,,,2577.200419300003,2579.200418200111,2577.200419300003,2579.200418200111,2579.183364900062,2577.200419300003,,,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder9.xlsx,3,0,2,2,0,0,13,13,13,,,,,,,,,,,,,,,,,,,2603.1839711999055,2605.1835872000083,2603.1839711999055,2605.1835872000083,2605.1669256999157,2603.1839711999055,,,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder9.xlsx,3,0,2,2,0,0,15,15,15,,,,,,,,,,,,,,,,,,,2629.167533400003,2631.1674142000265,2629.167533400003,2631.1674142000265,2631.1504866001196,2629.167533400003,,,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder9.xlsx,3,0,2,2,0,0,16,16,16,,,,,,,,,,,,,,,,,,,2642.150986300083,2644.150984900072,2642.150986300083,2644.150984900072,2644.1339539000764,2642.150986300083,,,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder9.xlsx,3,0,2,2,0,0,19,19,19,,,,,,,,,,,,,,,,,,,2681.134655999951,2683.1345565998927,2681.134655999951,2683.1345565998927,2683.117606200045,2681.134655999951,,,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder9.xlsx,3,0,2,2,0,0,26,26,26,,,,,,,,,,,,,,,,,,,2772.1187960999086,2774.118407400092,2772.1187960999086,2774.118407400092,2774.101725799963,2772.1187960999086,,,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder9.xlsx,3,0,2,2,0,0,30,30,30,,,,,,,,,,,,,,,,,,,2824.1025672000833,2826.102200000081,2824.1025672000833,2826.102200000081,2826.0855384999886,2824.1025672000833,,,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder9.xlsx,3,0,2,2,0,0,39,39,39,,,,,,,,,,,,,,,,,,,2941.0869219999295,2943.0864887998905,2941.0869219999295,2943.0864887998905,2943.069896100089,2941.0869219999295,,,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder9.xlsx,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.95061728395062,2955.747817419702,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder9.xlsx,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013060880126431584,None,32.96296296296297,2959.4144438197836,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder9.xlsx,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013079980155453086,None,67.34567901234568,2962.130349319894,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,3,3,3,0,2,2,2,,,,,,,2971.4204051000997,2971.4204051000997,None,space,152.04274150007404,2971.4204051000997,None,,,,,,3167.821885399986,3169.8222729999106,3167.821885399986,3169.8222729999106,3169.8052048000973,3167.821885399986,,,,,,,,,,,0.013927479973062873,None,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,3180.8056876999326,3182.805705399951,3180.8056876999326,3182.805705399951,3182.7886520000175,3180.8056876999326,,,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,3232.7894802999217,3234.7891206999775,3232.7894802999217,3234.7891206999775,3234.772453099955,3232.7894802999217,,,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,3,3,3,0,9,9,9,,,,,,,,,,,,,,,,,,,3258.7730413998943,3260.773066499969,3258.7730413998943,3260.773066499969,3260.7560165999457,3258.7730413998943,,,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,3,3,3,0,10,10,10,,,,,,,,,,,,,,,,,,,3271.7564944000915,3273.7561329000164,3271.7564944000915,3273.7561329000164,3273.739458600059,3271.7564944000915,,,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,3,3,3,0,12,12,12,,,,,,,,,,,,,,,,,,,3297.74005890009,3299.740050799912,3297.74005890009,3299.740050799912,3299.7230249999557,3297.74005890009,,,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,3,3,3,0,15,15,15,,,,,,,,,,,,,,,,,,,3336.7237386000343,3338.7237430000678,3336.7237386000343,3338.7237430000678,3338.706681899959,3336.7237386000343,,,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,3,3,3,0,30,30,30,,,,,,,,,,,,,,,,,,,3531.708773399936,3533.7084125000983,3531.708773399936,3533.7084125000983,3533.6917272000574,3531.708773399936,,,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,3,3,3,0,33,33,33,,,,,,,,,,,,,,,,,,,3570.6924535001162,3572.6923142001033,3570.6924535001162,3572.6923142001033,3572.6754141000565,3570.6924535001162,,,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,3,3,3,0,35,35,35,,,,,,,,,,,,,,,,,,,3596.6760050000157,3598.675635300111,3596.6760050000157,3598.675635300111,3598.658982099965,3596.6760050000157,,,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,3,3,3,0,37,37,37,,,,,,,,,,,,,,,,,,,3622.659574100049,3624.6595777000766,3622.659574100049,3624.6595777000766,3624.6425423000474,3622.659574100049,,,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,3,3,3,0,39,39,39,,,,,,,,,,,,,,,,,,,3648.643124300055,3650.642757100053,3648.643124300055,3650.642757100053,3650.6260883999057,3648.643124300055,,,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.06172839506172,3665.6044804197736,,,,,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012631580233573914,None,33.2716049382716,3668.369824319845,,,,,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013958380091935396,None,69.1358024691358,3672.0369873195887,,,,,,,,,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013513780431821942,None,4190.797372000059,None,space,0.634974000044167,4190.797372000059,None,1,M,2,33,r,MK,2022_Jan_06_1500,2020.2.5,bodymapST2,60.004668384776636,"['Left Leg', 'Right Arm', 'Abdomen', 'Left Face']",
