	SID	biopac_channel	body_site	condition	correct	date	duration	handedness	mouseclick	onset	rt	scanner	score	session	sex	skin_site	temperature	value
34	2568	42	Chest	0-back Instruction		2024_Feb_18_1256	5.008079760009423	R		129.53707149997354		MS SS SK		2	F	1		
35	2568	7	Chest	Pre-Trial Jitter		2024_Feb_18_1256	9.004126079962589	R		134.55577999999514		MS SS SK		2	F	1		
36	2568	44.0	Chest	pretrialfixation		2024_Feb_18_1256	0.9945289799943566	R		143.81896910001524		MS SS SK		2	F	1		
37	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.9913811800652184	R	0.0	144.82057989999885	1.3168336999951862	MS SS SK	12.5	2	F	1	32.0	
38	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.9880330799496733	R	0.0	146.83059849997517	1.030099900031928	MS SS SK	25.0	2	F	1	32.0	
39	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.9888930799206719	R	0.0	148.83018579997588	1.2473061000346206	MS SS SK	37.5	2	F	1	32.0	
40	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.9885809799307026	R	0.0	150.83036999998149	1.0836137000005692	MS SS SK	50.0	2	F	1	32.0	
41	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.9887715800432488	R	0.0	152.83028940000804	1.1841876999824308	MS SS SK	62.5	2	F	1	32.0	
42	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.988519679987803	R	0.0	154.8304269000073	1.2638730999897234	MS SS SK	75.0	2	F	1	32.0	
43	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.9889864799915813	R	0.0	156.8302432000055	1.0506637000362389	MS SS SK	87.5	2	F	1	32.0	
44	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.9893777800025418	R	0.0	158.83006730000488	1.2639397000311874	MS SS SK	100.0	2	F	1	32.0	
45	2568	48.0	Chest	ScoreReport		2024_Feb_18_1256	5.004488879989367	R		160.8391954000108		MS SS SK		2	F	1		
46	2568	8	Chest	Post-Trial Jitter		2024_Feb_18_1256	5.000443420023657	R		165.89961839996977		MS SS SK		2	F	1		
47	2568	42	Chest	0-back Instruction		2024_Feb_18_1256	5.008517760084942	R		170.92061299999477		MS SS SK		2	F	1		
48	2568	7	Chest	Pre-Trial Jitter		2024_Feb_18_1256	9.00328277994413	R		175.93997880001552		MS SS SK		2	F	1		
49	2568	44.0	Chest	pretrialfixation		2024_Feb_18_1256	0.9939760799752548	R		185.20302159996936		MS SS SK		2	F	1		
50	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.9901719799963757	R	0.0	186.2049542000168	1.5009343000128865	MS SS SK	12.5	2	F	1	32.0	
51	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.988001780002378	R	0.0	188.21439530001953	1.3503131000325084	MS SS SK	25.0	2	F	1	32.0	
52	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.9885357799357735	R	0.0	190.21413600002415	1.3304908000282012	MS SS SK	37.5	2	F	1	32.0	
53	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.9890660800156184	R	0.0	192.2138931999798	1.280416299996432	MS SS SK	50.0	2	F	1	32.0	
54	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.988825079984963	R	0.0	194.21403179998742	1.1967759000253864	MS SS SK	62.5	2	F	1	32.0	
55	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.9893503799685277	R	0.0	196.2137915000203	1.2805446999846026	MS SS SK	75.0	2	F	1	32.0	
56	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.988841779937502	R	0.0	198.2140821000212	1.2511124000302516	MS SS SK	87.5	2	F	1	32.0	
57	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.9893626799457707	R	0.0	200.2138301000232	1.2804594000335783	MS SS SK	100.0	2	F	1	32.0	
58	2568	48.0	Chest	ScoreReport		2024_Feb_18_1256	5.004939180042129	R		202.22275489999447		MS SS SK		2	F	1		
59	2568	8	Chest	Post-Trial Jitter		2024_Feb_18_1256	9.000161320029292	R		207.28352150000865		MS SS SK		2	F	1		
60	2568	51	Chest	Expectancy		2024_Feb_18_1256	5.002598240040243	R		216.49070530000608	4.317021600028966	MS SS SK		2	F	1		65.92592592592594
61	2568	44	Chest	0-back Instruction		2024_Feb_18_1256	5.006452320027165	R		221.88885059999302		MS SS SK		2	F	1		
62	2568	7	Chest	Pre-Trial Jitter		2024_Feb_18_1256	5.0027936800033785	R		226.90741939999862		MS SS SK		2	F	1		
63	2568	44.0	Chest	pretrialfixation		2024_Feb_18_1256	1.0158162200823426	R		232.20924789999845		MS SS SK		2	F	1		
64	2568		Chest	0-back	0.0	2024_Feb_18_1256	1.9917618799372576	R		233.22130909998668		MS SS SK	0.0	2	F	1	48.5	
65	2568		Chest	0-back	0.0	2024_Feb_18_1256	1.9868875799002126	R	2	235.2321242999751	1.7638150000129826	MS SS SK	0.0	2	F	1	48.5	
66	2568		Chest	0-back	0.0	2024_Feb_18_1256	1.988118779961951	R	2	237.2315346999676	0.8304175999946892	MS SS SK	0.0	2	F	1	48.5	
67	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.9878573800087906	R	0	239.2316909999936	0.6638910999754444	MS SS SK	12.5	2	F	1	48.5	
68	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.9879519800306298	R	0	241.2316606999957	1.1131369000067934	MS SS SK	25.0	2	F	1	48.5	
69	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.9878089799894951	R	0	243.2316746999859	1.2472283000242896	MS SS SK	37.5	2	F	1	48.5	
70	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.9875442800112069	R	0	245.2318998000119	1.3472125999978743	MS SS SK	50.0	2	F	1	48.5	
71	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.9881759799900465	R	0	247.23159949999535	1.3470863999682479	MS SS SK	62.5	2	F	1	48.5	
72	2568	50.0	Chest	ScoreReport		2024_Feb_18_1256	5.013930260029156	R		249.2437690999941		MS SS SK		2	F	1		
73	2568	8	Chest	Post-Trial Jitter		2024_Feb_18_1256	7.000246120092925	R		254.3006677000085		MS SS SK		2	F	1		
74	2568	20	Chest	PainBinary		2024_Feb_18_1256	5.004477459995542	R		261.31528739997884	1.750357199984137	MS SS SK		2	F	1		-1.0
75	2568	21	Chest	IntensityRating		2024_Feb_18_1256	5.011617259995546	R		266.33677619998343	2.25015529996017	MS SS SK		2	F	1		30.308641975308642
76	2568	9	Chest	Post-Q-Jitter		2024_Feb_18_1256	6.9946454799501225	R		271.35365210002055		MS SS SK		2	F	1		
77	2568	51	Chest	Expectancy		2024_Feb_18_1256	5.0147116600419395	R		279.19364489999134	2.3022850999841467	MS SS SK		2	F	1		59.876543209876544
78	2568	44	Chest	0-back Instruction		2024_Feb_18_1256	5.004097520082723	R		284.59065710002324		MS SS SK		2	F	1		
79	2568	7	Chest	Pre-Trial Jitter		2024_Feb_18_1256	7.002059079997707	R		289.6084412999917		MS SS SK		2	F	1		
80	2568	44.0	Chest	pretrialfixation		2024_Feb_18_1256	1.0098458400461823	R		296.8962887999951		MS SS SK		2	F	1		
81	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.989443379919976	R	0.0	297.9065131000243	1.6634011999703944	MS SS SK	12.5	2	F	1	48.5	
82	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.9881639799568802	R	0.0	299.91550990001997	1.3637200000230223	MS SS SK	25.0	2	F	1	48.5	
83	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.989143879909534	R	0.0	301.9150466999854	1.300493600021582	MS SS SK	37.5	2	F	1	48.5	
84	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.9894133799825795	R	0.0	303.91492140002083	1.2136034000432119	MS SS SK	50.0	2	F	1	48.5	
85	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.988660879957024	R	0.0	305.9153121999698	1.2639205000014044	MS SS SK	62.5	2	F	1	48.5	
86	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.9893915799912065	R	0.0	307.91497310000705	1.047109100036323	MS SS SK	75.0	2	F	1	48.5	
87	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.9893358799745329	R	0.0	309.9150241999887	1.067729700007476	MS SS SK	87.5	2	F	1	48.5	
88	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.9894554800121114	R	0.0	311.91497470001923	0.8805063999607228	MS SS SK	100.0	2	F	1	48.5	
89	2568	48.0	Chest	ScoreReport		2024_Feb_18_1256	5.005289979919326	R		313.92375760001596		MS SS SK		2	F	1		
90	2568	8	Chest	Post-Trial Jitter		2024_Feb_18_1256	9.002985619939864	R		318.98331849998794		MS SS SK		2	F	1		
91	2568	20	Chest	PainBinary		2024_Feb_18_1256	5.003196060017217	R		327.99994989996776	2.7502333000302315	MS SS SK		2	F	1		-1.0
92	2568	21	Chest	IntensityRating		2024_Feb_18_1256	5.011334859998897	R		333.0209508999833	2.6527476999908686	MS SS SK		2	F	1		32.901234567901234
93	2568	9	Chest	Post-Q-Jitter		2024_Feb_18_1256	8.995738779951353	R		338.03716429998167		MS SS SK		2	F	1		
94	2568	43	Chest	2-back Instruction		2024_Feb_18_1256	5.0094790600123815	R		347.0553557999665		MS SS SK		2	F	1		
95	2568	7	Chest	Pre-trial Jitter		2024_Feb_18_1256	5.00263557996368	R		352.0755549999885		MS SS SK		2	F	1		
96	2568	44.0	Chest	pretrialfixation		2024_Feb_18_1256	1.0088004799908958	R		357.3391586000216		MS SS SK		2	F	1		
97	2568		Chest	2-back	0.0	2024_Feb_18_1256	1.989805980003439	R	2.0	358.35696589999134	1.4965230000088923	MS SS SK	0.0	2	F	1	32.0	
98	2568		Chest	2-back	0.0	2024_Feb_18_1256	1.9881175799528137	R	2.0	360.3661586000235	0.930463700031396	MS SS SK	0.0	2	F	1	32.0	
99	2568		Chest	2-back	1.0	2024_Feb_18_1256	1.988511479983572	R	0.0	362.36598479998065	0.7301326000015251	MS SS SK	12.5	2	F	1	32.0	
100	2568		Chest	2-back	1.0	2024_Feb_18_1256	1.9891482800012454	R	2.0	364.36568210000405	0.6303332999814302	MS SS SK	25.0	2	F	1	32.0	
101	2568		Chest	2-back	0.0	2024_Feb_18_1256	1.9891152799827978	R	0.0	366.36572190001607	0.930466299992986	MS SS SK	25.0	2	F	1	32.0	
102	2568		Chest	2-back	1.0	2024_Feb_18_1256	1.989200179988984	R	2.0	368.36570490000304	0.9802746000350453	MS SS SK	37.5	2	F	1	32.0	
103	2568		Chest	2-back	1.0	2024_Feb_18_1256	1.9892433799686842	R	0.0	370.36571340000955	1.2304632000159472	MS SS SK	50.0	2	F	1	32.0	
104	2568		Chest	2-back	1.0	2024_Feb_18_1256	1.9891139799146913	R	0.0	372.3657644999912	1.2472315999912098	MS SS SK	62.5	2	F	1	32.0	
105	2568	50.0	Chest	ScoreReport		2024_Feb_18_1256	5.015714659995865	R		374.37753409997094		MS SS SK		2	F	1		
106	2568	8	Chest	Post-trial Jitter		2024_Feb_18_1256	9.003091920050792	R		379.4339074000018		MS SS SK		2	F	1		
107	2568	43	Chest	2-back Instruction		2024_Feb_18_1256	5.008670560026076	R		388.4561558999703		MS SS SK		2	F	1		
108	2568	7	Chest	Pre-trial Jitter		2024_Feb_18_1256	5.000687579973601	R		393.4768721999717		MS SS SK		2	F	1		
109	2568	44.0	Chest	pretrialfixation		2024_Feb_18_1256	0.9929310799343511	R		398.7391427999828		MS SS SK		2	F	1		
110	2568		Chest	2-back	1.0	2024_Feb_18_1256	1.98948907997692	R		399.7409200000111		MS SS SK	12.5	2	F	1	32.0	
111	2568		Chest	2-back	1.0	2024_Feb_18_1256	1.9869641799596138	R		401.7505236999714		MS SS SK	25.0	2	F	1	32.0	
112	2568		Chest	2-back	1.0	2024_Feb_18_1256	1.9882846800028346	R	2	403.7498805000214	0.9135462999693118	MS SS SK	37.5	2	F	1	32.0	
113	2568		Chest	2-back	1.0	2024_Feb_18_1256	1.9877113800030202	R	2	405.7501883999794	0.9675252999877557	MS SS SK	50.0	2	F	1	32.0	
114	2568		Chest	2-back	1.0	2024_Feb_18_1256	1.9871700798976235	R	0	407.7504482999793	1.0636998999980278	MS SS SK	62.5	2	F	1	32.0	
115	2568		Chest	2-back	1.0	2024_Feb_18_1256	1.9873581799329259	R	2	409.75039339996874	1.1967998000327498	MS SS SK	75.0	2	F	1	32.0	
116	2568		Chest	2-back	1.0	2024_Feb_18_1256	1.9878235799842514	R	2	411.7501847000094	1.1504076000419445	MS SS SK	87.5	2	F	1	32.0	
117	2568		Chest	2-back	1.0	2024_Feb_18_1256	1.9875324799795635	R	0	413.7503765000147	1.2137550999759696	MS SS SK	100.0	2	F	1	32.0	
118	2568	48.0	Chest	ScoreReport		2024_Feb_18_1256	5.001759779988788	R		415.759930500004		MS SS SK		2	F	1		
119	2568	8	Chest	Post-trial Jitter		2024_Feb_18_1256	9.00435192004079	R		420.8170585000189		MS SS SK		2	F	1		
120	2568	51	Chest	Expectancy		2024_Feb_18_1256	5.014536400034558	R		430.04536910000024	3.0002998000127263	MS SS SK		2	F	1		60.98765432098765
121	2568	45	Chest	2-back Instruction		2024_Feb_18_1256	5.0013730200589634	R		435.4436616000021		MS SS SK		2	F	1		
122	2568	7	Chest	Pre-trial Jitter		2024_Feb_18_1256	5.003283879952505	R		440.45945179997943		MS SS SK		2	F	1		
123	2568	44.0	Chest	pretrialfixation		2024_Feb_18_1256	1.0041333200060762	R		445.76737080002204		MS SS SK		2	F	1		
124	2568		Chest	2-back	0.0	2024_Feb_18_1256	1.9906079799984582	R	2.0	446.7741653000121	1.4468962000100873	MS SS SK	0.0	2	F	1	48.5	
125	2568		Chest	2-back	0.0	2024_Feb_18_1256	1.9885908798896708	R	2.0	448.7834635999752	1.263928699947428	MS SS SK	0.0	2	F	1	48.5	
126	2568		Chest	2-back	1.0	2024_Feb_18_1256	1.9894490799633786	R	0.0	450.78311969997594	1.2635427999775857	MS SS SK	12.5	2	F	1	48.5	
127	2568		Chest	2-back	1.0	2024_Feb_18_1256	1.9889913799706846	R	2.0	452.78337660001125	1.2508866999996826	MS SS SK	25.0	2	F	1	48.5	
128	2568		Chest	2-back	1.0	2024_Feb_18_1256	1.989513079985045	R	2.0	454.783141300024	1.2636250000214204	MS SS SK	37.5	2	F	1	48.5	
129	2568		Chest	2-back	1.0	2024_Feb_18_1256	1.9891037799534388	R	2.0	456.78331430000253	1.2174855000339448	MS SS SK	50.0	2	F	1	48.5	
130	2568		Chest	2-back	1.0	2024_Feb_18_1256	1.9893929800018668	R	0.0	458.7832310000085	1.163490999955684	MS SS SK	62.5	2	F	1	48.5	
131	2568		Chest	2-back	1.0	2024_Feb_18_1256	1.9892727800179273	R	2.0	460.78333649999695	1.2638113999855705	MS SS SK	75.0	2	F	1	48.5	
132	2568	48.0	Chest	ScoreReport		2024_Feb_18_1256	5.01394006004557	R		462.79603690002114		MS SS SK		2	F	1		
133	2568	8	Chest	Post-trial Jitter		2024_Feb_18_1256	7.003976520034485	R		467.85107490001246		MS SS SK		2	F	1		
134	2568	20	Chest	PainBinary		2024_Feb_18_1256	5.004124159982894	R		474.8677303000004	1.750333700038027	MS SS SK		2	F	1		-1.0
135	2568	21	Chest	IntensityRating		2024_Feb_18_1256	5.012759460078087	R		479.88844070001505	4.8167668000096455	MS SS SK		2	F	1		25.185185185185183
136	2568	9	Chest	Post-Q-Jitter		2024_Feb_18_1256	6.995454679999966	R		484.905496100022		MS SS SK		2	F	1		
137	2568	51	Chest	Expectancy		2024_Feb_18_1256	5.011939520016313	R		492.1139536999981	3.483731499989517	MS SS SK		2	F	1		34.074074074074076
138	2568	45	Chest	2-back Instruction		2024_Feb_18_1256	5.005625820078421	R		497.50882599997567		MS SS SK		2	F	1		
139	2568	7	Chest	Pre-trial Jitter		2024_Feb_18_1256	7.002527779957745	R		502.52715679997345		MS SS SK		2	F	1		
140	2568	44.0	Chest	pretrialfixation		2024_Feb_18_1256	0.9994548399117775	R		509.82038659998216		MS SS SK		2	F	1		
141	2568		Chest	2-back	1.0	2024_Feb_18_1256	1.9912582799443044	R		510.824534400017		MS SS SK	12.5	2	F	1	48.5	
142	2568		Chest	2-back	1.0	2024_Feb_18_1256	1.9874707799754106	R		512.8348001000122		MS SS SK	25.0	2	F	1	48.5	
143	2568		Chest	2-back	1.0	2024_Feb_18_1256	1.9884461798937991	R	2	514.8343143999809	1.2471167999901809	MS SS SK	37.5	2	F	1	48.5	
144	2568		Chest	2-back	1.0	2024_Feb_18_1256	1.987527679943014	R	2	516.8347849000129	1.3637607000418939	MS SS SK	50.0	2	F	1	48.5	
145	2568		Chest	2-back	1.0	2024_Feb_18_1256	1.987714880029671	R	0	518.8347372999997	1.1804361999966204	MS SS SK	62.5	2	F	1	48.5	
146	2568		Chest	2-back	1.0	2024_Feb_18_1256	1.9877090799855068	R	0	520.8347632000223	1.3304034000029787	MS SS SK	75.0	2	F	1	48.5	
147	2568		Chest	2-back	1.0	2024_Feb_18_1256	1.987931479990948	R	2	522.8346597999916	1.2804370000376366	MS SS SK	87.5	2	F	1	48.5	
148	2568		Chest	2-back	1.0	2024_Feb_18_1256	1.986908079998102	R	2	524.8351954999962	1.2637681000051089	MS SS SK	100.0	2	F	1	48.5	
149	2568	48.0	Chest	ScoreReport		2024_Feb_18_1256	5.002811979968101	R		526.8439378999756		MS SS SK		2	F	1		
150	2568	8	Chest	Post-trial Jitter		2024_Feb_18_1256	8.998449520033319	R		531.9045416999725		MS SS SK		2	F	1		
151	2568	20	Chest	PainBinary		2024_Feb_18_1256	5.001194859971292	R		540.919906999974	1.3836476000142284	MS SS SK		2	F	1		-1.0
152	2568	21	Chest	IntensityRating		2024_Feb_18_1256	5.010982459993102	R		545.9400767000043	4.483414399961475	MS SS SK		2	F	1		15.679012345679011
153	2568	9	Chest	Post-Q-Jitter		2024_Feb_18_1256	8.99489818001166	R		550.9565011999803		MS SS SK		2	F	1		
154	2568	51	Chest	Expectancy		2024_Feb_18_1256	5.009143720031716	R		560.1744451000122	3.283411199983675	MS SS SK		2	F	1		32.901234567901234
155	2568	44	Chest	0-back Instruction		2024_Feb_18_1256	5.0124130000476725	R		565.5812012000242		MS SS SK		2	F	1		
156	2568	7	Chest	Pre-Trial Jitter		2024_Feb_18_1256	5.0033874799264595	R		570.5941103000077		MS SS SK		2	F	1		
157	2568	44.0	Chest	pretrialfixation		2024_Feb_18_1256	1.0015867199981585	R		575.903379299969		MS SS SK		2	F	1		
158	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.9897257799166255	R	0.0	576.9093512999825	1.3969211999792606	MS SS SK	12.5	2	F	1	48.5	
159	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.988327580038458	R	0.0	578.9184120999998	1.113738700048998	MS SS SK	25.0	2	F	1	48.5	
160	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.9885704799671657	R	0.0	580.9182702999678	1.1304486999870278	MS SS SK	37.5	2	F	1	48.5	
161	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.988601480028592	R	0.0	582.9182966999942	1.08043060003547	MS SS SK	50.0	2	F	1	48.5	
162	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.9888539799721912	R	0.0	584.9181916000089	1.1135330999968573	MS SS SK	62.5	2	F	1	48.5	
163	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.9889108799980022	R	0.0	586.9182031999808	1.2472727000131272	MS SS SK	75.0	2	F	1	48.5	
164	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.989198379975278	R	0.0	588.9180510999868	1.2304031000239775	MS SS SK	87.5	2	F	1	48.5	
165	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.9884813799289986	R	0.0	590.91846299998	1.2468190000508912	MS SS SK	100.0	2	F	1	48.5	
166	2568	48.0	Chest	ScoreReport		2024_Feb_18_1256	5.005066879966762	R		592.9268563999794		MS SS SK		2	F	1		
167	2568	8	Chest	Post-Trial Jitter		2024_Feb_18_1256	5.000681919977069	R		597.9874145999784		MS SS SK		2	F	1		
168	2568	20	Chest	PainBinary		2024_Feb_18_1256	5.002555859973654	R		603.0031964000082	1.4169977999990806	MS SS SK		2	F	1		-1.0
169	2568	21	Chest	IntensityRating		2024_Feb_18_1256	5.009387059952132	R		608.0248573999852	2.7667776999878697	MS SS SK		2	F	1		29.814814814814817
170	2568	9	Chest	Post-Q-Jitter		2024_Feb_18_1256	4.995432579948101	R		613.0402176000061		MS SS SK		2	F	1		
171	2568	51	Chest	Expectancy		2024_Feb_18_1256	5.011528220027685	R		618.248889599985	4.550391299999319	MS SS SK		2	F	1		38.08641975308642
172	2568	44	Chest	0-back Instruction		2024_Feb_18_1256	5.014336000022013	R		623.6475222000154		MS SS SK		2	F	1		
173	2568	7	Chest	Pre-Trial Jitter		2024_Feb_18_1256	9.0022916799644	R		628.6619572999771		MS SS SK		2	F	1		
174	2568	44.0	Chest	pretrialfixation		2024_Feb_18_1256	0.9984578199801035	R		637.9722636999795		MS SS SK		2	F	1		
175	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.9903092799359001	R	0.0	638.9763762999792	1.4301997000002302	MS SS SK	12.5	2	F	1	48.5	
176	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.9884123799856752	R	0.0	640.9856913000112	1.197285300004296	MS SS SK	25.0	2	F	1	48.5	
177	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.9886585799977183	R	0.0	642.9855735999881	1.1840343999792822	MS SS SK	37.5	2	F	1	48.5	
178	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.9887520799529739	R	0.0	644.9855554000242	0.9177358000306413	MS SS SK	50.0	2	F	1	48.5	
179	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.9883121799794026	R	0.0	646.9857899000053	1.164412899990566	MS SS SK	62.5	2	F	1	48.5	
180	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.9887071800185367	R	0.0	648.9856141000055	1.280486200004816	MS SS SK	75.0	2	F	1	48.5	
181	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.9879368800320663	R	0.0	650.9860432000132	1.3301313999691047	MS SS SK	87.5	2	F	1	48.5	
182	2568		Chest	0-back	1.0	2024_Feb_18_1256	1.9890351799549535	R	0.0	652.985487399972	1.2842884000274353	MS SS SK	100.0	2	F	1	48.5	
183	2568	48.0	Chest	ScoreReport		2024_Feb_18_1256	5.0050570799503475	R		654.9941953999805		MS SS SK		2	F	1		
184	2568	8	Chest	Post-Trial Jitter		2024_Feb_18_1256	9.002287219977006	R		660.0539747999865		MS SS SK		2	F	1		
