runSeq,trial_type,runLoop.thisRepN,runLoop.thisTrialN,runLoop.thisN,runLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Begin.started,Begin.stopped,BeginTask.keys,BeginTask.rt,BeginTask.started,BeginTask.stopped,BodySiteInstructionText.started,BodySiteImg.started,BodySiteImg.stopped,BodySiteInstructionRead.keys,BodySiteInstructionRead.rt,BodySiteInstructionRead.started,BodySiteInstructionRead.stopped,ImagineInstructionText.started,ImaginationInstructionRead.keys,ImaginationInstructionRead.rt,ImaginationInstructionRead.started,ImaginationInstructionRead.stopped,BodySiteCue.started,BodySiteCue.stopped,NonStimTrialText.started,NonStimTrialText.stopped,fix_cross.started,fix_cross.stopped,ValenceRating.response,ValenceRating.rt,ValenceRating.started,ValenceRating.stopped,IntensityRating.response,IntensityRating.rt,IntensityRating.started,IntensityRating.stopped,ComfortRating.response,ComfortRating.rt,ComfortRating.started,ComfortRating.stopped,EndingText.started,EndingText.stopped,ConfirmEnd.keys,ConfirmEnd.rt,ConfirmEnd.started,ConfirmEnd.stopped,subject number,gender,bodymap first- or second-half (1 or 2),session,handedness,scanner,date,psychopyVersion,expName,frameRate,body_site_order,
stimuli/orders/stimOrder11.xlsx,3,0,1,1,1,0,36,36,36,,,,,,,,,,,,,,,,,,,2644.9072250999743,2646.9074252999853,2644.9072250999743,2646.9074252999853,2646.8904684999725,2644.9072250999743,,,,,,,,,,,,,,,,,,,3,F,2,21,L,ARB,2021_Nov_19_1320,2020.2.5,bodymapST2,59.922113257994006,"['Chest', 'Left Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder11.xlsx,3,0,1,1,1,0,37,37,37,,,,,,,,,,,,,,,,,,,2657.890725199948,2659.890859700041,2657.890725199948,2659.890859700041,2659.873917900026,2657.890725199948,,,,,,,,,,,,,,,,,,,3,F,2,21,L,ARB,2021_Nov_19_1320,2020.2.5,bodymapST2,59.922113257994006,"['Chest', 'Left Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder11.xlsx,3,0,1,1,1,0,39,39,39,,,,,,,,,,,,,,,,,,,2683.874294899986,2685.8744315999793,2683.874294899986,2685.8744315999793,2685.8575024999445,2683.874294899986,,,,,,,,,,,,,,,,,,,3,F,2,21,L,ARB,2021_Nov_19_1320,2020.2.5,bodymapST2,59.922113257994006,"['Chest', 'Left Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder11.xlsx,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.617283950617292,2697.464459610055,,,,,,,,,,,,,,,,,3,F,2,21,L,ARB,2021_Nov_19_1320,2020.2.5,bodymapST2,59.922113257994006,"['Chest', 'Left Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder11.xlsx,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013328589964658022,None,14.50617283950617,2703.2310532098636,,,,,,,,,,,,,3,F,2,21,L,ARB,2021_Nov_19_1320,2020.2.5,bodymapST2,59.922113257994006,"['Chest', 'Left Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder11.xlsx,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013512290082871914,None,58.82716049382716,2707.530111709959,,,,,,,,,3,F,2,21,L,ARB,2021_Nov_19_1320,2020.2.5,bodymapST2,59.922113257994006,"['Chest', 'Left Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,2,2,2,,,,,,,2717.341242800001,2717.341242800001,None,space,193.74318550003227,2717.341242800001,None,,,,,,2954.010027499986,2956.0097853000043,2954.010027499986,2956.0097853000043,2956.0097853000043,2954.010027499986,,,,,,,,,,,0.014513790025375783,None,,,,,,,3,F,2,21,L,ARB,2021_Nov_19_1320,2020.2.5,bodymapST2,59.922113257994006,"['Chest', 'Left Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,3,3,3,,,,,,,,,,,,,,,,,,,2967.0100565999746,2969.010176599957,2967.0100565999746,2969.010176599957,2968.9932238999754,2967.0100565999746,,,,,,,,,,,,,,,,,,,3,F,2,21,L,ARB,2021_Nov_19_1320,2020.2.5,bodymapST2,59.922113257994006,"['Chest', 'Left Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,5,5,5,,,,,,,,,,,,,,,,,,,2992.993830500054,2994.993741399958,2992.993830500054,2994.993741399958,2994.9767860999564,2992.993830500054,,,,,,,,,,,,,,,,,,,3,F,2,21,L,ARB,2021_Nov_19_1320,2020.2.5,bodymapST2,59.922113257994006,"['Chest', 'Left Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,6,6,6,,,,,,,,,,,,,,,,,,,3005.977035799995,3007.9772082000272,3005.977035799995,3007.9772082000272,3007.960216199979,3005.977035799995,,,,,,,,,,,,,,,,,,,3,F,2,21,L,ARB,2021_Nov_19_1320,2020.2.5,bodymapST2,59.922113257994006,"['Chest', 'Left Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,11,11,11,,,,,,,,,,,,,,,,,,,3070.960943400045,3072.9610786000267,3070.960943400045,3072.9610786000267,3072.944105500006,3070.960943400045,,,,,,,,,,,,,,,,,,,3,F,2,21,L,ARB,2021_Nov_19_1320,2020.2.5,bodymapST2,59.922113257994006,"['Chest', 'Left Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,13,13,13,,,,,,,,,,,,,,,,,,,3096.944508400047,3098.944605699973,3096.944508400047,3098.944605699973,3098.9276597000426,3096.944508400047,,,,,,,,,,,,,,,,,,,3,F,2,21,L,ARB,2021_Nov_19_1320,2020.2.5,bodymapST2,59.922113257994006,"['Chest', 'Left Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,15,15,15,,,,,,,,,,,,,,,,,,,3122.9280769999605,3124.928192100022,3122.9280769999605,3124.928192100022,3124.911276699975,3122.9280769999605,,,,,,,,,,,,,,,,,,,3,F,2,21,L,ARB,2021_Nov_19_1320,2020.2.5,bodymapST2,59.922113257994006,"['Chest', 'Left Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,16,16,16,,,,,,,,,,,,,,,,,,,3135.9114788000006,3137.9116236000555,3135.9114788000006,3137.9116236000555,3137.8946692999452,3135.9114788000006,,,,,,,,,,,,,,,,,,,3,F,2,21,L,ARB,2021_Nov_19_1320,2020.2.5,bodymapST2,59.922113257994006,"['Chest', 'Left Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,19,19,19,,,,,,,,,,,,,,,,,,,3174.895174199948,3176.895302699995,3174.895174199948,3176.895302699995,3176.878340999945,3174.895174199948,,,,,,,,,,,,,,,,,,,3,F,2,21,L,ARB,2021_Nov_19_1320,2020.2.5,bodymapST2,59.922113257994006,"['Chest', 'Left Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,26,26,26,,,,,,,,,,,,,,,,,,,3265.8793279000092,3267.879393500043,3265.8793279000092,3267.879393500043,3267.862448700005,3265.8793279000092,,,,,,,,,,,,,,,,,,,3,F,2,21,L,ARB,2021_Nov_19_1320,2020.2.5,bodymapST2,59.922113257994006,"['Chest', 'Left Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,30,30,30,,,,,,,,,,,,,,,,,,,3317.86304560001,3319.863179899985,3317.86304560001,3319.863179899985,3319.846250499948,3317.86304560001,,,,,,,,,,,,,,,,,,,3,F,2,21,L,ARB,2021_Nov_19_1320,2020.2.5,bodymapST2,59.922113257994006,"['Chest', 'Left Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,39,39,39,,,,,,,,,,,,,,,,,,,3434.847411500057,3436.8475201999536,3434.847411500057,3436.8475201999536,3436.8305745000253,3434.847411500057,,,,,,,,,,,,,,,,,,,3,F,2,21,L,ARB,2021_Nov_19_1320,2020.2.5,bodymapST2,59.922113257994006,"['Chest', 'Left Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder15.xlsx,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.246913580246911,3448.8703071099008,,,,,,,,,,,,,,,,,3,F,2,21,L,ARB,2021_Nov_19_1320,2020.2.5,bodymapST2,59.922113257994006,"['Chest', 'Left Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder15.xlsx,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014018690097145736,None,23.086419753086417,3453.5874812100083,,,,,,,,,,,,,3,F,2,21,L,ARB,2021_Nov_19_1320,2020.2.5,bodymapST2,59.922113257994006,"['Chest', 'Left Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder15.xlsx,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013525589951314032,None,45.864197530864196,3457.169890310033,,,,,,,,,3,F,2,21,L,ARB,2021_Nov_19_1320,2020.2.5,bodymapST2,59.922113257994006,"['Chest', 'Left Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,3,0,3,3,0,0,2,2,2,,,,,,,3465.831115399953,3465.831115399953,None,space,102.47764170006849,3465.831115399953,None,,,,,,3617.6656977999955,3619.665473500034,3617.6656977999955,3619.665473500034,3619.665473500034,3617.6656977999955,,,,,,,,,,,0.014489689958281815,None,,,,,,,3,F,2,21,L,ARB,2021_Nov_19_1320,2020.2.5,bodymapST2,59.922113257994006,"['Chest', 'Left Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,3,0,3,3,0,0,3,3,3,,,,,,,,,,,,,,,,,,,3630.6657523999456,3632.66585390002,3630.6657523999456,3632.66585390002,3632.6489182000514,3630.6657523999456,,,,,,,,,,,,,,,,,,,3,F,2,21,L,ARB,2021_Nov_19_1320,2020.2.5,bodymapST2,59.922113257994006,"['Chest', 'Left Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,3,0,3,3,0,0,7,7,7,,,,,,,,,,,,,,,,,,,3682.649515200057,3684.649636300048,3682.649515200057,3684.649636300048,3684.632694800035,3682.649515200057,,,,,,,,,,,,,,,,,,,3,F,2,21,L,ARB,2021_Nov_19_1320,2020.2.5,bodymapST2,59.922113257994006,"['Chest', 'Left Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,3,0,3,3,0,0,9,9,9,,,,,,,,,,,,,,,,,,,3708.633244100027,3710.6331914999755,3708.633244100027,3710.6331914999755,3710.616250799969,3708.633244100027,,,,,,,,,,,,,,,,,,,3,F,2,21,L,ARB,2021_Nov_19_1320,2020.2.5,bodymapST2,59.922113257994006,"['Chest', 'Left Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,3,0,3,3,0,0,10,10,10,,,,,,,,,,,,,,,,,,,3721.61650080001,3723.6166314999573,3721.61650080001,3723.6166314999573,3723.5997021000367,3721.61650080001,,,,,,,,,,,,,,,,,,,3,F,2,21,L,ARB,2021_Nov_19_1320,2020.2.5,bodymapST2,59.922113257994006,"['Chest', 'Left Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,3,0,3,3,0,0,12,12,12,,,,,,,,,,,,,,,,,,,3747.600067900028,3749.6002091000555,3747.600067900028,3749.6002091000555,3749.5832572999643,3747.600067900028,,,,,,,,,,,,,,,,,,,3,F,2,21,L,ARB,2021_Nov_19_1320,2020.2.5,bodymapST2,59.922113257994006,"['Chest', 'Left Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,3,0,3,3,0,0,15,15,15,,,,,,,,,,,,,,,,,,,3786.583185399999,3788.583865700057,3786.583185399999,3788.583865700057,3788.566907600034,3786.583185399999,,,,,,,,,,,,,,,,,,,3,F,2,21,L,ARB,2021_Nov_19_1320,2020.2.5,bodymapST2,59.922113257994006,"['Chest', 'Left Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,3,0,3,3,0,0,30,30,30,,,,,,,,,,,,,,,,,,,3981.5686153999995,3983.568866800051,3981.5686153999995,3983.568866800051,3983.5519062000094,3981.5686153999995,,,,,,,,,,,,,,,,,,,3,F,2,21,L,ARB,2021_Nov_19_1320,2020.2.5,bodymapST2,59.922113257994006,"['Chest', 'Left Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,3,0,3,3,0,0,33,33,33,,,,,,,,,,,,,,,,,,,4020.5524248,4022.5525298999855,4020.5524248,4022.5525298999855,4022.5355786000146,4020.5524248,,,,,,,,,,,,,,,,,,,3,F,2,21,L,ARB,2021_Nov_19_1320,2020.2.5,bodymapST2,59.922113257994006,"['Chest', 'Left Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,3,0,3,3,0,0,35,35,35,,,,,,,,,,,,,,,,,,,4046.5359829999506,4048.5361192000564,4046.5359829999506,4048.5361192000564,4048.51913479995,4046.5359829999506,,,,,,,,,,,,,,,,,,,3,F,2,21,L,ARB,2021_Nov_19_1320,2020.2.5,bodymapST2,59.922113257994006,"['Chest', 'Left Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,3,0,3,3,0,0,37,37,37,,,,,,,,,,,,,,,,,,,4072.5195285000373,4074.519666700042,4072.5195285000373,4074.519666700042,4074.502696200041,4072.5195285000373,,,,,,,,,,,,,,,,,,,3,F,2,21,L,ARB,2021_Nov_19_1320,2020.2.5,bodymapST2,59.922113257994006,"['Chest', 'Left Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,3,0,3,3,0,0,39,39,39,,,,,,,,,,,,,,,,,,,4098.502468400053,4100.503222899977,4098.502468400053,4100.503222899977,4100.486246500048,4098.502468400053,,,,,,,,,,,,,,,,,,,3,F,2,21,L,ARB,2021_Nov_19_1320,2020.2.5,bodymapST2,59.922113257994006,"['Chest', 'Left Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.679012345679013,4112.509248710005,,,,,,,,,,,,,,,,,3,F,2,21,L,ARB,2021_Nov_19_1320,2020.2.5,bodymapST2,59.922113257994006,"['Chest', 'Left Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01410089002456516,None,14.814814814814813,4116.075679009897,,,,,,,,,,,,,3,F,2,21,L,ARB,2021_Nov_19_1320,2020.2.5,bodymapST2,59.922113257994006,"['Chest', 'Left Arm', 'Left Face', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014348090044222772,None,45.30864197530864,4122.993032109924,,,,,,,,,3,F,2,21,L,ARB,2021_Nov_19_1320,2020.2.5,bodymapST2,59.922113257994006,"['Chest', 'Left Arm', 'Left Face', 'Abdomen']",
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013740390073508024,None,4591.740359200048,None,space,1.177984100067988,4591.740359200048,None,3,F,2,21,L,ARB,2021_Nov_19_1320,2020.2.5,bodymapST2,59.922113257994006,"['Chest', 'Left Arm', 'Left Face', 'Abdomen']",
