runSeq,trial_type,runLoop.thisRepN,runLoop.thisTrialN,runLoop.thisN,runLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Begin.started,Begin.stopped,BeginTask.keys,BeginTask.rt,BeginTask.started,BeginTask.stopped,BodySiteInstructionText.started,BodySiteImg.started,BodySiteImg.stopped,BodySiteInstructionRead.keys,BodySiteInstructionRead.rt,BodySiteInstructionRead.started,BodySiteInstructionRead.stopped,ImagineInstructionText.started,ImaginationInstructionRead.keys,ImaginationInstructionRead.rt,ImaginationInstructionRead.started,ImaginationInstructionRead.stopped,BodySiteCue.started,BodySiteCue.stopped,NonStimTrialText.started,NonStimTrialText.stopped,fix_cross.started,fix_cross.stopped,ValenceRating.response,ValenceRating.rt,ValenceRating.started,ValenceRating.stopped,IntensityRating.response,IntensityRating.rt,IntensityRating.started,IntensityRating.stopped,ComfortRating.response,ComfortRating.rt,ComfortRating.started,ComfortRating.stopped,EndingText.started,EndingText.stopped,ConfirmEnd.keys,ConfirmEnd.rt,ConfirmEnd.started,ConfirmEnd.stopped,subject number,gender,bodymap first- or second-half (1 or 2),session,handedness,scanner,date,psychopyVersion,expName,frameRate,body_site_order,
stimuli/orders/stimOrder7.xlsx,3,0,0,0,3,0,33,33,33,,,,,,,,,,,,,,,,,,,1363.9251217999845,1365.9247764999745,1363.9251217999845,1365.9247764999745,1365.9080858000088,1363.9251217999845,,,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder7.xlsx,3,0,0,0,3,0,34,34,34,,,,,,,,,,,,,,,,,,,1376.908197199984,1378.9082056999905,1376.908197199984,1378.9082056999905,1378.8915407999884,1376.908197199984,,,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder7.xlsx,3,0,0,0,3,0,39,39,39,,,,,,,,,,,,,,,,,,,1441.8923925000126,1443.8920676999842,1441.8923925000126,1443.8920676999842,1443.8753893999965,1441.8923925000126,,,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder7.xlsx,,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.518518518518519,1458.9184984500753,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder7.xlsx,,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012382949935272336,None,23.024691358024693,1462.7342048500432,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder7.xlsx,,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01336024998454377,None,59.62962962962962,1465.9512843500124,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder3.xlsx,3,0,1,1,1,0,4,4,4,,,,,,,1477.0926140000229,1477.0926140000229,None,space,123.10606049996568,1477.0926140000229,None,,,,,,1680.7438190000248,1682.7439538000035,1680.7438190000248,1682.7439538000035,1682.7272967000026,1680.7438190000248,,,,,,,,,,,0.012996450008358806,None,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder3.xlsx,3,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,,,,,,1706.7278253000113,1708.7275527999736,1706.7278253000113,1708.7275527999736,1708.7108215999906,1706.7278253000113,,,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder3.xlsx,3,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,,,,,,1771.7116884000134,1773.7113470999757,1771.7116884000134,1773.7113470999757,1773.6946892999695,1771.7116884000134,,,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder3.xlsx,3,0,1,1,1,0,19,19,19,,,,,,,,,,,,,,,,,,,1875.695841400011,1877.6955114000011,1875.695841400011,1877.6955114000011,1877.6788393000024,1875.695841400011,,,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder3.xlsx,3,0,1,1,1,0,20,20,20,,,,,,,,,,,,,,,,,,,1888.6789611999993,1890.678815399995,1888.6789611999993,1890.678815399995,1890.6622665000032,1888.6789611999993,,,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder3.xlsx,3,0,1,1,1,0,22,22,22,,,,,,,,,,,,,,,,,,,1914.6628335000132,1916.6624739000108,1914.6628335000132,1916.6624739000108,1916.6458156000008,1914.6628335000132,,,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder3.xlsx,3,0,1,1,1,0,23,23,23,,,,,,,,,,,,,,,,,,,1927.645952299994,1929.6458025000175,1927.645952299994,1929.6458025000175,1929.6292597000138,1927.645952299994,,,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder3.xlsx,3,0,1,1,1,0,29,29,29,,,,,,,,,,,,,,,,,,,2005.6302106999792,2007.6298817999777,2005.6302106999792,2007.6298817999777,2007.6131931999698,2005.6302106999792,,,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder3.xlsx,3,0,1,1,1,0,30,30,30,,,,,,,,,,,,,,,,,,,2018.6133070000215,2020.6132961999974,2018.6133070000215,2020.6132961999974,2020.5966602999833,2018.6133070000215,,,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder3.xlsx,3,0,1,1,1,0,34,34,34,,,,,,,,,,,,,,,,,,,2070.5973946999875,2072.597121400002,2070.5973946999875,2072.597121400002,2072.5803965000086,2070.5973946999875,,,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder3.xlsx,3,0,1,1,1,0,36,36,36,,,,,,,,,,,,,,,,,,,2096.5809364999877,2098.58058910002,2096.5809364999877,2098.58058910002,2098.5639354999876,2096.5809364999877,,,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder3.xlsx,3,0,1,1,1,0,37,37,37,,,,,,,,,,,,,,,,,,,2109.5640271999873,2111.5640349999885,2109.5640271999873,2111.5640349999885,2111.547352799971,2109.5640271999873,,,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder3.xlsx,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2135.547550600022,2135.547550600022,-18.518518518518505,2152.989334150043,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder3.xlsx,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013765349984169006,None,36.79012345679012,2156.4227639499586,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder3.xlsx,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013643050042446703,None,43.39506172839506,2162.05602285004,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder5.xlsx,3,0,2,2,2,0,0,0,0,,,,,,,2167.2314097000053,2167.2314097000053,None,space,120.43964890000643,2167.2314097000053,None,,,,,,2316.8156091999845,2318.8156936999876,2316.8156091999845,2318.8156936999876,2318.799025800021,None,,,,,,,,,,,0.013862849969882518,None,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder5.xlsx,3,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,2381.7998890000163,2383.7995331999846,2381.7998890000163,2383.7995331999846,2383.782875499979,2381.7998890000163,,,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder5.xlsx,3,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,2420.783532499976,2422.7831855000113,2420.783532499976,2422.7831855000113,2422.766512900009,2420.783532499976,,,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder5.xlsx,3,0,2,2,2,0,10,10,10,,,,,,,,,,,,,,,,,,,2446.767086100008,2448.7667336000013,2446.767086100008,2448.7667336000013,2448.7500901999883,2446.767086100008,,,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder5.xlsx,3,0,2,2,2,0,12,12,12,,,,,,,,,,,,,,,,,,,2472.750614700024,2474.7502637999714,2472.750614700024,2474.7502637999714,2474.733604000008,2472.750614700024,,,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder5.xlsx,3,0,2,2,2,0,14,14,14,,,,,,,,,,,,,,,,,,,2498.7341686,2500.7338064999785,2498.7341686,2500.7338064999785,2500.717137300002,2498.7341686,,,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder5.xlsx,3,0,2,2,2,0,20,20,20,,,,,,,,,,,,,,,,,,,2576.7181147999945,2578.7177706999937,2576.7181147999945,2578.7177706999937,2578.701078400016,2576.7181147999945,,,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder5.xlsx,3,0,2,2,2,0,26,26,26,,,,,,,,,,,,,,,,,,,2654.702074299974,2656.701718299999,2654.702074299974,2656.701718299999,2656.685063300014,2654.702074299974,,,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder5.xlsx,3,0,2,2,2,0,28,28,28,,,,,,,,,,,,,,,,,,,2680.685615699971,2682.6852604000014,2680.685615699971,2682.6852604000014,2682.6685984000214,2680.685615699971,,,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder5.xlsx,3,0,2,2,2,0,29,29,29,,,,,,,,,,,,,,,,,,,2693.668707899982,2695.6685883000027,2693.668707899982,2695.6685883000027,2695.652050399978,2693.668707899982,,,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder5.xlsx,3,0,2,2,2,0,36,36,36,,,,,,,,,,,,,,,,,,,2784.653119399969,2786.6527851999854,2784.653119399969,2786.6527851999854,2786.636094300018,2784.653119399969,,,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder5.xlsx,3,0,2,2,2,0,39,39,39,,,,,,,,,,,,,,,,,,,2823.6367604999687,2825.636408899969,2823.6367604999687,2825.636408899969,2825.619760199974,2823.6367604999687,,,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder5.xlsx,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.271604938271594,2843.795681250049,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder5.xlsx,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012918249994982034,10.00929424999049,50.0,2844.061024850118,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder5.xlsx,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014193849929142743,None,56.41975308641975,2851.278307450062,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder1.xlsx,3,0,3,3,0,0,2,2,2,,,,,,,2859.5202842999715,2859.5202842999715,None,space,187.2958634000388,2859.5202842999715,None,,,,,,3088.9718642000225,3090.9718687999994,3088.9718642000225,3090.9718687999994,3090.9552056000102,3088.9718642000225,,,,,,,,,,,0.013688349979929626,None,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder1.xlsx,3,0,3,3,0,0,4,4,4,,,,,,,,,,,,,,,,,,,3114.9557695999974,3116.9554277000134,3114.9557695999974,3116.9554277000134,3116.9387655999744,3114.9557695999974,,,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder1.xlsx,3,0,3,3,0,0,9,9,9,,,,,,,,,,,,,,,,,,,3179.9396206000238,3181.9392806999967,3179.9396206000238,3181.9392806999967,3181.922599399986,3179.9396206000238,,,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder1.xlsx,3,0,3,3,0,0,15,15,15,,,,,,,,,,,,,,,,,,,3257.923572300002,3259.923214700015,3257.923572300002,3259.923214700015,3259.9065586000215,3257.923572300002,,,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder1.xlsx,3,0,3,3,0,0,16,16,16,,,,,,,,,,,,,,,,,,,3270.906654499995,3272.906669399992,3270.906654499995,3272.906669399992,3272.890013600001,3270.906654499995,,,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder1.xlsx,3,0,3,3,0,0,18,18,18,,,,,,,,,,,,,,,,,,,3296.890552799974,3298.890220500005,3296.890552799974,3298.890220500005,3298.873552699981,3296.890552799974,,,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder1.xlsx,3,0,3,3,0,0,24,24,24,,,,,,,,,,,,,,,,,,,3374.8745230999775,3376.8741983000073,3374.8745230999775,3376.8741983000073,3376.8574869000004,3374.8745230999775,,,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder1.xlsx,3,0,3,3,0,0,27,27,27,,,,,,,,,,,,,,,,,,,3413.858178000024,3415.8578151999973,3413.858178000024,3415.8578151999973,3415.8411668000044,3413.858178000024,,,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder1.xlsx,3,0,3,3,0,0,30,30,30,,,,,,,,,,,,,,,,,,,3452.8418110000202,3454.841478199989,3452.8418110000202,3454.841478199989,3454.8248094000155,3452.8418110000202,,,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder1.xlsx,3,0,3,3,0,0,32,32,32,,,,,,,,,,,,,,,,,,,3478.8253516000113,3480.8250202999916,3478.8253516000113,3480.8250202999916,3480.808346899983,3478.8253516000113,,,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder1.xlsx,3,0,3,3,0,0,33,33,33,,,,,,,,,,,,,,,,,,,3491.8084443999687,3493.80844350002,3491.8084443999687,3493.80844350002,3493.791793900018,3491.8084443999687,,,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder1.xlsx,3,0,3,3,0,0,35,35,35,,,,,,,,,,,,,,,,,,,3517.792330699973,3519.7920002000174,3517.792330699973,3519.7920002000174,3519.7753330999985,3517.792330699973,,,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder1.xlsx,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,3569.7757217999897,3569.7757217999897,-19.629629629629633,3586.4840203500935,,,,,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder1.xlsx,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013937749958131462,None,34.074074074074076,3589.367733150022,,,,,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
stimuli/orders/stimOrder1.xlsx,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013496050029061735,None,62.839506172839506,3593.5175966500537,,,,,,,,,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013719849986955523,None,3602.3926659999997,None,space,2.8641498000361025,3602.3926659999997,None,1,M,1,14,r,CIB,2021_Jun_15_1251,2020.2.5,bodymapST1,59.967425704622116,"['Right Face', 'Chest', 'Left Arm', 'Right Leg']",
