runSeq,trial_type,runLoop.thisRepN,runLoop.thisTrialN,runLoop.thisN,runLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Begin.started,Begin.stopped,BeginTask.keys,BeginTask.rt,BeginTask.started,BeginTask.stopped,BodySiteInstructionText.started,BodySiteImg.started,BodySiteImg.stopped,BodySiteInstructionRead.keys,BodySiteInstructionRead.rt,BodySiteInstructionRead.started,BodySiteInstructionRead.stopped,ImagineInstructionText.started,ImaginationInstructionRead.keys,ImaginationInstructionRead.rt,ImaginationInstructionRead.started,ImaginationInstructionRead.stopped,BodySiteCue.started,BodySiteCue.stopped,NonStimTrialText.started,NonStimTrialText.stopped,fix_cross.started,fix_cross.stopped,ValenceRating.response,ValenceRating.rt,ValenceRating.started,ValenceRating.stopped,IntensityRating.response,IntensityRating.rt,IntensityRating.started,IntensityRating.stopped,ComfortRating.response,ComfortRating.rt,ComfortRating.started,ComfortRating.stopped,EndingText.started,EndingText.stopped,ConfirmEnd.keys,ConfirmEnd.rt,ConfirmEnd.started,ConfirmEnd.stopped,subject number,gender,bodymap first- or second-half (1 or 2),session,handedness,scanner,date,psychopyVersion,expName,frameRate,body_site_order,
stimuli/orders/stimOrder11.xlsx,3,0,0,0,1,0,24,24,24,,,,,,,,,,,,,,,,,,,1373.9865668999846,1375.9864431000024,1373.9865668999846,1375.9864431000024,1375.9695194000087,1373.9865668999846,,,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder11.xlsx,3,0,0,0,1,0,26,26,26,,,,,,,,,,,,,,,,,,,1399.9698796999874,1401.9700130999845,1399.9698796999874,1401.9700130999845,1401.9530372000008,1399.9698796999874,,,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder11.xlsx,3,0,0,0,1,0,35,35,35,,,,,,,,,,,,,,,,,,,1516.9706288999878,1518.9709524000064,1516.9706288999878,1518.9709524000064,1518.9539401000075,1516.9706288999878,,,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder11.xlsx,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1568.954330699984,1568.954330699984,-6.913580246913568,1583.4801136300084,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder11.xlsx,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013554870005464181,None,21.358024691358025,1588.746771229955,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder11.xlsx,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013558370032114908,None,59.32098765432099,1592.6629378299986,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,3,0,1,1,0,0,0,0,0,,,,,,,1603.4048559000075,1603.4048559000075,None,space,114.48230730000068,1603.4048559000075,None,,,,,,1823.8396024999965,1825.839758099988,1823.8396024999965,1825.839758099988,1825.822948599991,None,,,,,,,,,,,0.014119269995717332,None,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,3,0,1,1,0,0,3,3,3,,,,,,,,,,,,,,,,,,,1862.823407399992,1864.8235676999902,1862.823407399992,1864.8235676999902,1864.8066075999814,1862.823407399992,,,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,3,0,1,1,0,0,14,14,14,,,,,,,,,,,,,,,,,,,2005.8072294000012,2007.807987200009,2005.8072294000012,2007.807987200009,2007.7910039999988,2005.8072294000012,,,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,3,0,1,1,0,0,15,15,15,,,,,,,,,,,,,,,,,,,2018.791207000002,2020.7910980999877,2018.791207000002,2020.7910980999877,2020.7744433000044,2018.791207000002,,,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,3,0,1,1,0,0,19,19,19,,,,,,,,,,,,,,,,,,,2070.775325099996,2072.7748138000024,2070.775325099996,2072.7748138000024,2072.758152299997,2070.775325099996,,,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,3,0,1,1,0,0,21,21,21,,,,,,,,,,,,,,,,,,,2096.758691099996,2098.7586878,2096.758691099996,2098.7586878,2098.741705099994,2096.758691099996,,,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,3,0,1,1,0,0,28,28,28,,,,,,,,,,,,,,,,,,,2187.7427977999905,2189.7427009000094,2187.7427977999905,2189.7427009000094,2189.7257195999846,2187.7427977999905,,,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,3,0,1,1,0,0,29,29,29,,,,,,,,,,,,,,,,,,,2200.725836800004,2202.725813199999,2200.725836800004,2202.725813199999,2202.7091471999884,2200.725836800004,,,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,3,0,1,1,0,0,34,34,34,,,,,,,,,,,,,,,,,,,2265.710212100006,2267.7099715000077,2265.710212100006,2267.7099715000077,2267.692977800005,2265.710212100006,,,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,3,0,1,1,0,0,36,36,36,,,,,,,,,,,,,,,,,,,2291.6931602999975,2293.693049499998,2291.6931602999975,2293.693049499998,2293.6765106999956,2291.6931602999975,,,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,3,0,1,1,0,0,37,37,37,,,,,,,,,,,,,,,,,,,2304.6761517999985,2306.676939099998,2304.6761517999985,2306.676939099998,2306.659944299987,2304.6761517999985,,,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,3,0,1,1,0,0,39,39,39,,,,,,,,,,,,,,,,,,,2330.6598174999817,2332.6600240999833,2330.6598174999817,2332.6600240999833,2332.6434751999914,2330.6598174999817,,,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.23456790123457,2347.60338873,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012733670009765774,None,48.76543209876543,2350.102101430006,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder9.xlsx,,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014009570004418492,None,39.25925925925926,2354.6189132299914,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,2,2,2,,,,,,,2361.2606705999933,2361.2606705999933,None,space,170.11496600002283,2361.2606705999933,None,,,,,,2583.228722,2585.2288596,2583.228722,2585.2288596,2585.21194139999,2583.228722,,,,,,,,,,,0.013936770003056154,None,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,3,3,3,,,,,,,,,,,,,,,,,,,2596.212500099995,2598.2124231999915,2596.212500099995,2598.2124231999915,2598.1955125000095,2596.212500099995,,,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,5,5,5,,,,,,,,,,,,,,,,,,,2622.195892299991,2624.19600679999,2622.195892299991,2624.19600679999,2624.1790314999816,2622.195892299991,,,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,6,6,6,,,,,,,,,,,,,,,,,,,2635.1787530999864,2637.1793963999953,2635.1787530999864,2637.1793963999953,2637.1625369999965,2635.1787530999864,,,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,11,11,11,,,,,,,,,,,,,,,,,,,2700.163088000001,2702.1629893000063,2700.163088000001,2702.1629893000063,2702.1462899000035,2700.163088000001,,,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,13,13,13,,,,,,,,,,,,,,,,,,,2726.1633129999973,2728.1632059999974,2726.1633129999973,2728.1632059999974,2728.146503900003,None,,,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,15,15,15,,,,,,,,,,,,,,,,,,,2752.1468613999896,2754.1469947999867,2752.1468613999896,2754.1469947999867,2754.130021799996,2752.1468613999896,,,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,16,16,16,,,,,,,,,,,,,,,,,,,2765.130134200008,2767.130422599992,2765.130134200008,2767.130422599992,2767.113457200001,2765.130134200008,,,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,19,19,19,,,,,,,,,,,,,,,,,,,2804.11377180001,2806.114124899992,2804.11377180001,2806.114124899992,2806.0970951000054,2804.11377180001,,,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,26,26,26,,,,,,,,,,,,,,,,,,,2895.0979272999975,2897.0977693999885,2895.0979272999975,2897.0977693999885,2897.081118700007,2895.0979272999975,,,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,30,30,30,,,,,,,,,,,,,,,,,,,2947.081341699988,2949.081829600007,2947.081341699988,2949.081829600007,2949.0648540999973,2947.081341699988,,,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,39,39,39,,,,,,,,,,,,,,,,,,,3064.0655875999946,3066.0660290000087,3064.0655875999946,3066.0660290000087,3066.0490635999886,3064.0655875999946,,,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder15.xlsx,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.987654320987644,3078.076060930005,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder15.xlsx,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012309869984164834,None,35.06172839506173,3081.6908368300064,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder15.xlsx,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014198369986843318,None,55.4320987654321,3086.974626529991,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder13.xlsx,3,0,3,3,2,0,2,2,2,,,,,,,3100.9829357999843,3100.9829357999843,None,space,167.16100339998957,3100.9829357999843,None,,,,,,3317.100995899993,3319.101310900005,3317.100995899993,3319.101310900005,3319.0844116999942,3317.100995899993,,,,,,,,,,,0.013815570011502132,None,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder13.xlsx,3,0,3,3,2,0,3,3,3,,,,,,,,,,,,,,,,,,,3330.0840290999913,3332.0847784999933,3330.0840290999913,3332.0847784999933,3332.0677802999853,3330.0840290999913,,,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder13.xlsx,3,0,3,3,2,0,7,7,7,,,,,,,,,,,,,,,,,,,3382.0685059000098,3384.0682357999904,3382.0685059000098,3384.0682357999904,3384.0515302999993,3382.0685059000098,,,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder13.xlsx,3,0,3,3,2,0,9,9,9,,,,,,,,,,,,,,,,,,,3408.052025699988,3410.0519876999897,3408.052025699988,3410.0519876999897,3410.035043699987,3408.052025699988,,,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder13.xlsx,3,0,3,3,2,0,10,10,10,,,,,,,,,,,,,,,,,,,3421.035110800003,3423.0354198999994,3421.035110800003,3423.0354198999994,3423.0184917000006,3421.035110800003,,,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder13.xlsx,3,0,3,3,2,0,12,12,12,,,,,,,,,,,,,,,,,,,3447.018797900004,3449.0189447999874,3447.018797900004,3449.0189447999874,3449.0020067000005,3447.018797900004,,,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder13.xlsx,3,0,3,3,2,0,15,15,15,,,,,,,,,,,,,,,,,,,3486.0023764999933,3488.0026144000003,3486.0023764999933,3488.0026144000003,3487.985642099986,3486.0023764999933,,,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder13.xlsx,3,0,3,3,2,0,30,30,30,,,,,,,,,,,,,,,,,,,3680.986973399995,3682.9871222999936,3680.986973399995,3682.9871222999936,3682.9704740000016,3680.986973399995,,,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder13.xlsx,3,0,3,3,2,0,33,33,33,,,,,,,,,,,,,,,,,,,3719.9709108000097,3721.9710524999828,3719.9709108000097,3721.9710524999828,3721.954096200003,3719.9709108000097,,,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder13.xlsx,3,0,3,3,2,0,35,35,35,,,,,,,,,,,,,,,,,,,3745.954639100004,3747.9543081999873,3745.954639100004,3747.9543081999873,3747.9376387000084,3745.954639100004,,,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder13.xlsx,3,0,3,3,2,0,37,37,37,,,,,,,,,,,,,,,,,,,3771.9382606,3773.9381039,3771.9382606,3773.9381039,3773.921164500003,3771.9382606,,,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder13.xlsx,3,0,3,3,2,0,39,39,39,,,,,,,,,,,,,,,,,,,3797.9381818999827,3799.9380297999887,3797.9381818999827,3799.9380297999887,3799.921366399998,None,,,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder13.xlsx,,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.111111111111114,3812.0146795300243,,,,,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder13.xlsx,,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01264666998758912,None,19.444444444444446,3815.946461929998,,,,,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
stimuli/orders/stimOrder13.xlsx,,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014199369994457811,None,59.876543209876544,3821.94737963003,,,,,,,,,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013394169975072145,None,3834.638301900006,None,space,0.738231099996483,3834.638301900006,None,1,M,2,18,r,KB,2021_Jul_02_1025,2020.2.5,bodymapST2,59.98623916368708,"['Left Face', 'Left Leg', 'Right Arm', 'Abdomen']",
