runSeq,trial_type,runLoop.thisRepN,runLoop.thisTrialN,runLoop.thisN,runLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Begin.started,Begin.stopped,BeginTask.keys,BeginTask.rt,BeginTask.started,BeginTask.stopped,BodySiteInstructionText.started,BodySiteImg.started,BodySiteImg.stopped,BodySiteInstructionRead.keys,BodySiteInstructionRead.rt,BodySiteInstructionRead.started,BodySiteInstructionRead.stopped,ImagineInstructionText.started,ImaginationInstructionRead.keys,ImaginationInstructionRead.rt,ImaginationInstructionRead.started,ImaginationInstructionRead.stopped,BodySiteCue.started,BodySiteCue.stopped,NonStimTrialText.started,NonStimTrialText.stopped,fix_cross.started,fix_cross.stopped,ValenceRating.response,ValenceRating.rt,ValenceRating.started,ValenceRating.stopped,IntensityRating.response,IntensityRating.rt,IntensityRating.started,IntensityRating.stopped,ComfortRating.response,ComfortRating.rt,ComfortRating.started,ComfortRating.stopped,EndingText.started,EndingText.stopped,ConfirmEnd.keys,ConfirmEnd.rt,ConfirmEnd.started,ConfirmEnd.stopped,subject number,gender,bodymap first- or second-half (1 or 2),session,handedness,scanner,date,psychopyVersion,expName,frameRate,body_site_order,
stimuli/orders/stimOrder9.xlsx,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,1601.9874833000358,1601.9874833000358,-1.1111111111111143,1619.0542443301529,,,,,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder9.xlsx,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014001669827848673,None,21.17283950617284,1623.5875037300866,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder9.xlsx,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01404956984333694,None,62.03703703703704,1626.8049884303473,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,0,0,0,,,,,,,1633.054651999846,1633.054651999846,None,space,269.01927010016516,1633.054651999846,None,,,,,,1940.0733437000308,1942.0732769998722,1940.0733437000308,1942.0732769998722,1942.0732769998722,None,,,,,,,,,,,0.013295669807121158,None,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,3,3,3,,,,,,,,,,,,,,,,,,,1979.074150600005,1981.073693000013,1979.074150600005,1981.073693000013,1981.0570510998368,1979.074150600005,,,,,,,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,14,14,14,,,,,,,,,,,,,,,,,,,2122.0584976000246,2124.058499000035,2122.0584976000246,2124.058499000035,2124.041445699986,2122.0584976000246,,,,,,,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,15,15,15,,,,,,,,,,,,,,,,,,,2135.04153269995,2137.041574300034,2135.04153269995,2137.041574300034,2137.0248898998834,2135.04153269995,,,,,,,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,19,19,19,,,,,,,,,,,,,,,,,,,2187.0256459999364,2189.025260699913,2187.0256459999364,2189.025260699913,2189.0086079998873,2187.0256459999364,,,,,,,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,21,21,21,,,,,,,,,,,,,,,,,,,2213.0090939998627,2215.008833399974,2213.0090939998627,2215.008833399974,2214.992164199939,2213.0090939998627,,,,,,,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,28,28,28,,,,,,,,,,,,,,,,,,,2303.993203199934,2305.992847400019,2303.993203199934,2305.992847400019,2305.9761908999644,2303.993203199934,,,,,,,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,29,29,29,,,,,,,,,,,,,,,,,,,2316.9766398000065,2318.976274000015,2316.9766398000065,2318.976274000015,2318.959601999959,2316.9766398000065,,,,,,,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,34,34,34,,,,,,,,,,,,,,,,,,,2381.9604712999426,2383.9601292998996,2381.9604712999426,2383.9601292998996,2383.9434497999027,2381.9604712999426,,,,,,,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,36,36,36,,,,,,,,,,,,,,,,,,,2407.9439962999895,2409.943581099855,2407.9439962999895,2409.943581099855,2409.926957399817,2407.9439962999895,,,,,,,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,37,37,37,,,,,,,,,,,,,,,,,,,2420.9270633000415,2422.927080699941,2420.9270633000415,2422.927080699941,2422.9103897998575,2420.9270633000415,,,,,,,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,3,0,1,1,3,0,39,39,39,,,,,,,,,,,,,,,,,,,2446.910962200025,2448.910595800029,2446.910962200025,2448.910595800029,2448.893937499961,2446.910962200025,,,,,,,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2222222222222285,2466.2288302301895,,,,,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012519969837740064,None,22.098765432098766,2473.3772222299594,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder15.xlsx,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014159070095047355,None,63.148148148148145,2477.2783188303,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,2,2,2,,,,,,,2492.9109451000113,2492.9109451000113,None,space,102.30909790005535,2492.9109451000113,None,,,,,,2644.645416199928,2646.645430699922,2644.645416199928,2646.645430699922,2646.6287920998875,2644.645416199928,,,,,,,,,,,0.013113669818267226,None,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,2657.6288625998423,2659.6288741999306,2657.6288625998423,2659.6288741999306,2659.6122469999827,2657.6288625998423,,,,,,,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,2683.6127807998564,2685.612388599897,2683.6127807998564,2685.612388599897,2685.59572750004,2683.6127807998564,,,,,,,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,2696.595822899835,2698.595843099989,2696.595822899835,2698.595843099989,2698.579196400009,2696.595822899835,,,,,,,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,11,11,11,,,,,,,,,,,,,,,,,,,2761.580011999933,2763.579646399943,2761.580011999933,2763.579646399943,2763.5630145999603,2761.580011999933,,,,,,,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,13,13,13,,,,,,,,,,,,,,,,,,,2787.563550299965,2789.5635684998706,2787.563550299965,2789.5635684998706,2789.546535299858,2787.563550299965,,,,,,,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,15,15,15,,,,,,,,,,,,,,,,,,,2813.5470936000347,2815.5467175999656,2813.5470936000347,2815.5467175999656,2815.5300612000283,2813.5470936000347,,,,,,,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,16,16,16,,,,,,,,,,,,,,,,,,,2826.5301257998217,2828.5301466998644,2826.5301257998217,2828.5301466998644,2828.513483399991,2826.5301257998217,,,,,,,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,19,19,19,,,,,,,,,,,,,,,,,,,2865.5141549999826,2867.5137785999104,2865.5141549999826,2867.5137785999104,2867.4971270000096,2865.5141549999826,,,,,,,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,26,26,26,,,,,,,,,,,,,,,,,,,2956.4981787998695,2958.4978139998857,2956.4981787998695,2958.4978139998857,2958.4811641999986,2956.4981787998695,,,,,,,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,30,30,30,,,,,,,,,,,,,,,,,,,3008.481919699814,3010.4815462999977,3008.481919699814,3010.4815462999977,3010.464872099925,3008.481919699814,,,,,,,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,3,0,2,2,2,0,39,39,39,,,,,,,,,,,,,,,,,,,3125.466135900002,3127.465781699866,3125.466135900002,3127.465781699866,3127.449140599929,3125.466135900002,,,,,,,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3145.600609830115,,,,,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012585869990289211,10.00863426993601,20.864197530864196,3154.4158411298413,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder13.xlsx,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014048670185729861,None,63.27160493827161,3157.8163404297084,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,2,2,2,,,,,,,3172.0830637000035,3172.0830637000035,None,space,161.68954119994305,3172.0830637000035,None,,,,,,3383.8677517999895,3385.867747699842,3383.8677517999895,3385.867747699842,3385.8511136998422,3383.8677517999895,,,,,,,,,,,0.013594870222732425,None,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,3,3,3,,,,,,,,,,,,,,,,,,,3396.8511840999126,3398.8512030998245,3396.8511840999126,3398.8512030998245,3398.8345379999373,3396.8511840999126,,,,,,,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,7,7,7,,,,,,,,,,,,,,,,,,,3448.8352856999263,3450.8349178999197,3448.8352856999263,3450.8349178999197,3450.818256699946,3448.8352856999263,,,,,,,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,9,9,9,,,,,,,,,,,,,,,,,,,3474.818799099885,3476.8184606998693,3474.818799099885,3476.8184606998693,3476.801793899853,3474.818799099885,,,,,,,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,10,10,10,,,,,,,,,,,,,,,,,,,3487.802244100021,3489.801875599893,3487.802244100021,3489.801875599893,3489.785248299828,3487.802244100021,,,,,,,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,12,12,12,,,,,,,,,,,,,,,,,,,3513.785786999855,3515.78541329992,3513.785786999855,3515.78541329992,3515.7687586999964,3513.785786999855,,,,,,,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,15,15,15,,,,,,,,,,,,,,,,,,,3552.7694129999727,3554.7690522000194,3552.7694129999727,3554.7690522000194,3554.7523961998522,3552.7694129999727,,,,,,,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,30,30,30,,,,,,,,,,,,,,,,,,,3747.7542661000043,3749.753888899926,3747.7542661000043,3749.753888899926,3749.7372403999325,3747.7542661000043,,,,,,,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,33,33,33,,,,,,,,,,,,,,,,,,,3786.7378662999254,3788.737510100007,3786.7378662999254,3788.737510100007,3788.720850699814,3786.7378662999254,,,,,,,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,35,35,35,,,,,,,,,,,,,,,,,,,3812.7214104000013,3814.7210504999384,3812.7214104000013,3814.7210504999384,3814.7043810000177,3812.7214104000013,,,,,,,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,37,37,37,,,,,,,,,,,,,,,,,,,3838.7049433998764,3840.7045807999093,3838.7049433998764,3840.7045807999093,3840.687909099972,3838.7049433998764,,,,,,,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,3,0,3,3,1,0,39,39,39,,,,,,,,,,,,,,,,,,,3864.688475199975,3866.688115200028,3864.688475199975,3866.688115200028,3866.671444399981,3864.688475199975,,,,,,,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.049382716049394,3881.022411029786,,,,,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013080570148304105,None,22.469135802469133,3885.2889078301378,,,,,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
stimuli/orders/stimOrder11.xlsx,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013279469916597009,None,47.28395061728395,3890.088328030193,,,,,,,,,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013909169938415289,None,3895.354925499996,None,space,5.0344529000576586,3895.354925499996,None,3,F,2,15,L,CJM,2021_Aug_03_1403,2020.2.5,bodymapST2,59.992320952382364,"['Chest', 'Left Arm', 'Abdomen', 'Left Face']",
