	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
16	2990	2024_Aug_03_0911	f	3	r	SS MRS	127.45855690003373	5.010702159954235			Left Leg					20	PainBinary	1.2834706000285223	1.0	2
17	2990	2024_Aug_03_0911	f	3	r	SS MRS	132.49008500005584	5.014414959936403			Left Leg					21	IntensityRating	2.2835343000479043	63.39506172839506	2
18	2990	2024_Aug_03_0911	f	3	r	SS MRS	137.50840780010913	8.994589830050245			Left Leg					9	Post-Q-Jitter			2
19	2990	2024_Aug_03_0911	f	3	r	SS MRS	147.4636896000011	7.001125639537349			Left Leg					7	Pre-Trial Jitter			2
20	2990	2024_Aug_03_0911	f	3	r	SS MRS	154.49703399999999	13.00110696000047			Left Leg		48.5			15	Heat-Stimulation			2
21	2990	2024_Aug_03_0911	f	3	r	SS MRS	167.54534790001344	5.0047333899419755			Left Leg					8	Post-Trial Jitter			2
22	2990	2024_Aug_03_0911	f	3	r	SS MRS	172.57390350010246	4.997704759822227			Left Leg					20	PainBinary	1.0003433000529185	1.0	2
23	2990	2024_Aug_03_0911	f	3	r	SS MRS	177.59048660006374	4.9979650599416345			Left Leg					21	IntensityRating	2.7526872999733314	65.18518518518518	2
24	2990	2024_Aug_03_0911	f	3	r	SS MRS	182.5923480000347	6.9943979299860075			Left Leg					9	Post-Q-Jitter			2
25	2990	2024_Aug_03_0911	f	3	r	SS MRS	189.92230870004278	9.001431429875083			Left Leg					7	Pre-Trial Jitter			2
26	2990	2024_Aug_03_0911	f	3	r	SS MRS	198.9486542000668	13.015590889961459			Left Leg		48.5			15	Heat-Stimulation			2
27	2990	2024_Aug_03_0911	f	3	r	SS MRS	211.99571180006023	7.005122990114614			Left Leg					8	Post-Trial Jitter			2
28	2990	2024_Aug_03_0911	f	3	r	SS MRS	219.02517250005621	4.996359459939413			Left Leg					20	PainBinary	0.883779100026004	1.0	2
29	2990	2024_Aug_03_0911	f	3	r	SS MRS	224.04128610005137	4.997492660069838			Left Leg					21	IntensityRating	2.267532900092192	60.864197530864196	2
30	2990	2024_Aug_03_0911	f	3	r	SS MRS	229.04285820003133	4.994396929978393			Left Leg					9	Post-Q-Jitter			2
31	2990	2024_Aug_03_0911	f	3	r	SS MRS	234.37486820004415	6.997320329886861			Left Leg					7	Pre-Trial Jitter			2
32	2990	2024_Aug_03_0911	f	3	r	SS MRS	241.3985423000995	13.016875289962627			Left Leg		48.5			15	Heat-Stimulation			2
33	2990	2024_Aug_03_0911	f	3	r	SS MRS	254.44578450010158	5.005937290028669			Left Leg					8	Post-Trial Jitter			2
34	2990	2024_Aug_03_0911	f	3	r	SS MRS	259.47513530007564	4.9972600599285215			Left Leg					20	PainBinary	1.0836452000075951	1.0	2
35	2990	2024_Aug_03_0911	f	3	r	SS MRS	264.4912955000764	4.998415459878743			Left Leg					21	IntensityRating	3.4003227000357583	62.71604938271606	2
36	2990	2024_Aug_03_0911	f	3	r	SS MRS	269.49388510000426	7.010005129966885			Left Leg					9	Post-Q-Jitter			2
37	2990	2024_Aug_03_0911	f	3	r	SS MRS	276.82861440000124	9.007525899680331			Left Leg					7	Pre-Trial Jitter			2
38	2990	2024_Aug_03_0911	f	3	r	SS MRS	285.8758137000259	12.996564290020615			Left Leg		48.5			15	Heat-Stimulation			2
39	2990	2024_Aug_03_0911	f	3	r	SS MRS	298.9128289000364	9.006117190117948			Left Leg					8	Post-Trial Jitter			2
40	2990	2024_Aug_03_0911	f	3	r	SS MRS	307.9420531000942	4.997925659874454			Left Leg					20	PainBinary	1.050314599997364	1.0	2
41	2990	2024_Aug_03_0911	f	3	r	SS MRS	312.9585582000436	4.9983515600906685			Left Leg					21	IntensityRating	2.400405600084923	47.77777777777778	2
42	2990	2024_Aug_03_0911	f	3	r	SS MRS	317.96148460009135	9.00927162996959			Left Leg					9	Post-Q-Jitter			2
43	2990	2024_Aug_03_0911	f	3	r	SS MRS	327.939431100036	5.003845969564281			Left Leg					7	Pre-Trial Jitter			2
44	2990	2024_Aug_03_0911	f	3	r	SS MRS	332.9671560000861	13.015084489947185			Left Leg		48.5			15	Heat-Stimulation			2
45	2990	2024_Aug_03_0911	f	3	r	SS MRS	346.01355820009485	5.005797690013424			Left Leg					8	Post-Trial Jitter			2
46	2990	2024_Aug_03_0911	f	3	r	SS MRS	351.0434043999994	4.9961872599087656			Left Leg					20	PainBinary	1.1171146999113262	1.0	2
47	2990	2024_Aug_03_0911	f	3	r	SS MRS	356.0596960000694	5.013729159953073			Left Leg					21	IntensityRating	2.200218499987386	61.419753086419746	2
48	2990	2024_Aug_03_0911	f	3	r	SS MRS	361.07770110003185	8.994497030042112			Left Leg					9	Post-Q-Jitter			2
49	2990	2024_Aug_03_0911	f	3	r	SS MRS	371.15634400001727	9.004435779410414			Left Leg					7	Pre-Trial Jitter			2
50	2990	2024_Aug_03_0911	f	3	r	SS MRS	380.18312670011073	13.000836860039271			Left Leg		48.5			15	Heat-Stimulation			2
51	2990	2024_Aug_03_0911	f	3	r	SS MRS	393.23091940011363	9.00550068996381			Left Leg					8	Post-Trial Jitter			2
52	2990	2024_Aug_03_0911	f	3	r	SS MRS	402.2610608000541	5.01208965992555			Left Leg					20	PainBinary	0.9335736000211909	1.0	2
53	2990	2024_Aug_03_0911	f	3	r	SS MRS	407.29514260008	5.010715359821916			Left Leg					21	IntensityRating	2.4835774999810383	59.691358024691354	2
54	2990	2024_Aug_03_0911	f	3	r	SS MRS	412.3119073000271	8.993999029975384			Left Leg					9	Post-Q-Jitter			2
55	2990	2024_Aug_03_0911	f	3	r	SS MRS	422.3831806000089	5.001894649583846			Left Leg					7	Pre-Trial Jitter			2
56	2990	2024_Aug_03_0911	f	3	r	SS MRS	427.44162630010396	13.001615919987671			Left Leg		48.5			15	Heat-Stimulation			2
57	2990	2024_Aug_03_0911	f	3	r	SS MRS	440.483004800044	7.0024561900645494			Left Leg					8	Post-Trial Jitter			2
58	2990	2024_Aug_03_0911	f	3	r	SS MRS	447.51128320000134	4.996039159945212			Left Leg					20	PainBinary	0.8669888000003994	1.0	2
59	2990	2024_Aug_03_0911	f	3	r	SS MRS	452.5268161999993	4.99840385990683			Left Leg					21	IntensityRating	2.3504233999410644	49.074074074074076	2
60	2990	2024_Aug_03_0911	f	3	r	SS MRS	457.52965480007697	9.009530229959637			Left Leg					9	Post-Q-Jitter			2
61	2990	2024_Aug_03_0911	f	3	r	SS MRS	467.5953476000577	7.011951219523326			Left Leg					7	Pre-Trial Jitter			2
62	2990	2024_Aug_03_0911	f	3	r	SS MRS	474.65552700008266	13.008212819928303			Left Leg		48.5			15	Heat-Stimulation			2
63	2990	2024_Aug_03_0911	f	3	r	SS MRS	487.69898110011127	5.004869890050031			Left Leg					8	Post-Trial Jitter			2
64	2990	2024_Aug_03_0911	f	3	r	SS MRS	492.72923170006834	4.994508159928955			Left Leg					20	PainBinary	0.9846083000302315	1.0	2
65	2990	2024_Aug_03_0911	f	3	r	SS MRS	497.74412190006115	4.9981763599207625			Left Leg					21	IntensityRating	2.2344765999587253	55.30864197530864	2
66	2990	2024_Aug_03_0911	f	3	r	SS MRS	502.74644840008114	6.993656830047257			Left Leg					9	Post-Q-Jitter			2
67	2990	2024_Aug_03_0911	f	3	r	SS MRS	510.11855350004043	9.01643661991693			Left Leg					7	Pre-Trial Jitter			2
68	2990	2024_Aug_03_0911	f	3	r	SS MRS	519.1640603000997	13.008901890134439			Left Leg		48.5			15	Heat-Stimulation			2
69	2990	2024_Aug_03_0911	f	3	r	SS MRS	532.216776000103	7.003684789990075			Left Leg					8	Post-Trial Jitter			2
70	2990	2024_Aug_03_0911	f	3	r	SS MRS	539.2456214000704	4.996125559904613			Left Leg					20	PainBinary	1.2004103000508621	1.0	2
71	2990	2024_Aug_03_0911	f	3	r	SS MRS	544.2634702000069	5.010558959911577			Left Leg					21	IntensityRating	1.6336595999309793	53.086419753086425	2
72	2990	2024_Aug_03_0911	f	3	r	SS MRS	549.28055460006	5.00980853009969			Left Leg					9	Post-Q-Jitter			2
73	2990	2024_Aug_03_0911	f	3	r	SS MRS	555.3163520001108	7.005400859517977			Left Leg					7	Pre-Trial Jitter			2
74	2990	2024_Aug_03_0911	f	3	r	SS MRS	562.3617006000131	12.997940290020779			Left Leg		48.5			15	Heat-Stimulation			2
75	2990	2024_Aug_03_0911	f	3	r	SS MRS	575.3993966000853	5.0060930899344385			Left Leg					8	Post-Trial Jitter			2
76	2990	2024_Aug_03_0911	f	3	r	SS MRS	580.4299132000888	5.011886959895492			Left Leg					20	PainBinary	0.9835459000896662	1.0	2
77	2990	2024_Aug_03_0911	f	3	r	SS MRS	585.4619451001054	4.997942559886724			Left Leg					21	IntensityRating	2.1192932999692857	48.20987654320987	2
78	2990	2024_Aug_03_0911	f	3	r	SS MRS	590.4646580000408	9.009309229906648			Left Leg					9	Post-Q-Jitter			2
79	2990	2024_Aug_03_0911	f	3	r	SS MRS	600.4463509001071	8.99643766938243			Left Leg					7	Pre-Trial Jitter			2
80	2990	2024_Aug_03_0911	f	3	r	SS MRS	609.4747873001033	13.006241490016691			Left Leg		48.5			15	Heat-Stimulation			2
81	2990	2024_Aug_03_0911	f	3	r	SS MRS	622.5171263000229	7.005128790042363			Left Leg					8	Post-Trial Jitter			2
82	2990	2024_Aug_03_0911	f	3	r	SS MRS	629.5465224001091	5.013139660004526			Left Leg					20	PainBinary	1.266851400025189	1.0	2
83	2990	2024_Aug_03_0911	f	3	r	SS MRS	634.5787492000964	4.998743759933859			Left Leg					21	IntensityRating	2.583639599964954	50.123456790123456	2
84	2990	2024_Aug_03_0911	f	3	r	SS MRS	639.5813129000599	6.9937883301172405			Left Leg					9	Post-Q-Jitter			2
85	2990	2024_Aug_03_0911	f	3	r	SS MRS	647.520952800056	7.014965339680202			Left Leg					7	Pre-Trial Jitter			2
86	2990	2024_Aug_03_0911	f	3	r	SS MRS	654.561417000019	13.000669290078804			Left Leg		48.5			15	Heat-Stimulation			2
87	2990	2024_Aug_03_0911	f	3	r	SS MRS	667.600569000002	5.005911490065046			Left Leg					8	Post-Trial Jitter			2
88	2990	2024_Aug_03_0911	f	3	r	SS MRS	672.6308831000933	4.995404859888367			Left Leg					20	PainBinary	1.0007607999723405	1.0	2
89	2990	2024_Aug_03_0911	f	3	r	SS MRS	677.646266900003	4.998078859993257			Left Leg					21	IntensityRating	2.5336846000282094	46.543209876543216	2
90	2990	2024_Aug_03_0911	f	3	r	SS MRS	682.6493707000045	5.008636929909699			Left Leg					9	Post-Q-Jitter			2
91	2990	2024_Aug_03_0911	f	3	r	SS MRS	688.0161910000024	9.008610759745352			Left Leg					7	Pre-Trial Jitter			2
92	2990	2024_Aug_03_0911	f	3	r	SS MRS	697.0637238000054	12.997074990067631			Left Leg		48.5			15	Heat-Stimulation			2
93	2990	2024_Aug_03_0911	f	3	r	SS MRS	710.1015135000926	9.005051090032794			Left Leg					8	Post-Trial Jitter			2
94	2990	2024_Aug_03_0911	f	3	r	SS MRS	719.1308325000573	4.996599359903485			Left Leg					20	PainBinary	0.9336538999341428	1.0	2
95	2990	2024_Aug_03_0911	f	3	r	SS MRS	724.1471193000907	4.99747965997085			Left Leg					21	IntensityRating	3.1171425000065938	47.22222222222223	2
96	2990	2024_Aug_03_0911	f	3	r	SS MRS	729.1498993000714	5.0086773299844936			Left Leg					9	Post-Q-Jitter			2
97	2990	2024_Aug_03_0911	f	3	r	SS MRS	734.1875557000749	3.5502542599570006			Left Leg					26	ComfortRating	3.533699700026773	5.061728395061735	2
98	2990	2024_Aug_03_0911	f	3	r	SS MRS	737.7686774000758	6.071474859840237			Left Leg					24	ValenceRating	6.035586400073953	100.0	2
99	2990	2024_Aug_03_0911	f	3	r	SS MRS	743.861741400091	4.702158759930171			Left Leg					26	IntensityRating	4.669247100013308	93.58024691358024	2
100	2990	2024_Aug_03_0911	f	3	r	SS MRS	748.5808502000291	6.347396059893072			Left Leg					27	AvoidanceRating	6.334244999918155	100.0	2
101	2990	2024_Aug_03_0911	f	3	r	SS MRS	754.9439524000045	2.5879338599042967			Left Leg					28	RelaxationRating	2.566994499997236	50.0	2
102	2990	2024_Aug_03_0911	f	3	r	SS MRS	757.5470311000245	3.015190259902738			Left Leg					29	AttentionRating	2.9857675000093877	59.135802469135804	2
103	2990	2024_Aug_03_0911	f	3	r	SS MRS	760.5773808000376	4.737892659963109			Left Leg					30	BoredomRating	4.71701809996739	2.2222222222222214	2
104	2990	2024_Aug_03_0911	f	3	r	SS MRS	765.3285587000428	2.7189550598850474			Left Leg					31	AlertnessRating	2.7002356000011787	-9.259259259259252	2
105	2990	2024_Aug_03_0911	f	3	r	SS MRS	768.0623030000133	3.5015503600006923			Left Leg					32	PosThxRating	3.4836852999869734	-19.135802469135797	2
106	2990	2024_Aug_03_0911	f	3	r	SS MRS	771.5808962000301	3.997799059958197			Left Leg					33	NegThxRating	3.983709599939175	36.91358024691357	2
107	2990	2024_Aug_03_0911	f	3	r	SS MRS	775.595722099999	4.1849217598792166			Left Leg					34	SelfRating	4.167037300067022	35.43209876543213	2
108	2990	2024_Aug_03_0911	f	3	r	SS MRS	779.7969360999996	2.282584859873168			Left Leg					35	OtherRating	2.2670082000549883	24.444444444444443	2
109	2990	2024_Aug_03_0911	f	3	r	SS MRS	782.0975530000869	3.1647405598778278			Left Leg					32	ImageryRating	3.1375587000511587	36.79012345679013	2
110	2990	2024_Aug_03_0911	f	3	r	SS MRS	785.2811038000509	4.081038559903391			Left Leg					37	PresentRating	4.067043699906208	76.41975308641975	2
