	SID	biopac_channel	body_site	condition	correct	date	duration	handedness	mouseclick	onset	rt	scanner	score	session	sex	skin_site	temperature	value
36	2905	51	Left Leg	Expectancy		2024_Apr_18_1958	5.012043930008076	r		145.67258880008012	3.533666900009848	MS SS		2905	m	3		26.481481481481477
37	2905	44	Left Leg	0-back Instruction		2024_Apr_18_1958	5.000222260132432	r		151.070248400094		MS SS		2905	m	3		
38	2905	7	Left Leg	Pre-Trial Jitter		2024_Apr_18_1958	5.00320079002995	r		156.08543910004664		MS SS		2905	m	3		
39	2905	44.0	Left Leg	pretrialfixation		2024_Apr_18_1958	1.003386810189113	r		161.39373330003582		MS SS		2905	m	3		
40	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9904362899251282	r	0.0	162.40022730000783	0.5134983999887481	MS SS	12.5	2905	m	3	48.0	
41	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9884622899116948	r	0.0	164.4095684000058	0.5303970000240952	MS SS	25.0	2905	m	3	48.0	
42	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9895301898941398	r	0.0	166.4090644000098	0.467423600028269	MS SS	37.5	2905	m	3	48.0	
43	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9894938899669796	r	0.0	168.40910050005186	0.41371280001476407	MS SS	50.0	2905	m	3	48.0	
44	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9893546900711954	r	0.0	170.40919989999384	0.5005676000146195	MS SS	62.5	2905	m	3	48.0	
45	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9893200899241492	r	0.0	172.40923260001	0.43047200003638864	MS SS	75.0	2905	m	3	48.0	
46	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9894466899568215	r	0.0	174.40918790001888	0.33027519995812327	MS SS	87.5	2905	m	3	48.0	
47	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9892155900597572	r	0.0	176.40931660006754	0.48047850001603365	MS SS	100.0	2905	m	3	48.0	
48	2905	48.0	Left Leg	ScoreReport		2024_Apr_18_1958	5.0050438900943846	r		178.4181077000685		MS SS		2905	m	3		
49	2905	8	Left Leg	Post-Trial Jitter		2024_Apr_18_1958	5.004739860072732	r		183.47664700006135		MS SS		2905	m	3		
50	2905	20	Left Leg	PainBinary		2024_Apr_18_1958	5.0049335800576955	r		188.49328330007847	1.5334903000621125	MS SS		2905	m	3		1.0
51	2905	21	Left Leg	IntensityRating		2024_Apr_18_1958	5.01283378014341	r		193.51439030002803	2.850261399988085	MS SS		2905	m	3		29.629629629629626
52	2905	23	Left Leg	DistractBinary		2024_Apr_18_1958	5.004875680198893	r		198.5434223000193	1.63545029994566	MS SS		2905	m	3		-1.0
53	2905	9	Left Leg	Post-Q-Jitter		2024_Apr_18_1958	4.995400690007955	r		203.54820990003645		MS SS		2905	m	3		
54	2905	51	Left Leg	Expectancy		2024_Apr_18_1958	5.010459040175192	r		208.96577220002655	2.5335728001082316	MS SS		2905	m	3		30.925925925925927
55	2905	44	Left Leg	0-back Instruction		2024_Apr_18_1958	5.013506950228475	r		214.3726442999905		MS SS		2905	m	3		
56	2905	7	Left Leg	Pre-Trial Jitter		2024_Apr_18_1958	9.000884789973497	r		219.38734500005376		MS SS		2905	m	3		
57	2905	44.0	Left Leg	pretrialfixation		2024_Apr_18_1958	1.0076799100497738	r		228.69236260000616		MS SS		2905	m	3		
58	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9914839901030064	r	0.0	229.70045890007168	0.6464797999942675	MS SS	12.5	2905	m	3	48.0	
59	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9885904900729656	r	0.0	231.71027740009595	0.5635864998912439	MS SS	25.0	2905	m	3	48.0	
60	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9894365899963304	r	0.0	233.7098713000305	0.5138434000546113	MS SS	37.5	2905	m	3	48.0	
61	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9895253900904208	r	0.0	235.70984110003337	0.43031510000582784	MS SS	50.0	2905	m	3	48.0	
62	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9894588900497183	r	0.0	237.709915000014	0.3970094999531284	MS SS	62.5	2905	m	3	48.0	
63	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.989524090080522	r	0.0	239.70989190007094	0.3801629999652505	MS SS	75.0	2905	m	3	48.0	
64	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9893218900542706	r	0.0	241.71002560004126	0.29983809997793287	MS SS	87.5	2905	m	3	48.0	
65	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9892798900837079	r	0.0	243.70999880007003	0.2345416999887675	MS SS	100.0	2905	m	3	48.0	
66	2905	48.0	Left Leg	ScoreReport		2024_Apr_18_1958	5.005180889973417	r		245.71881540003233		MS SS		2905	m	3		
67	2905	8	Left Leg	Post-Trial Jitter		2024_Apr_18_1958	7.004664860083722	r		250.77745440008584		MS SS		2905	m	3		
68	2905	20	Left Leg	PainBinary		2024_Apr_18_1958	5.003976480104029	r		257.79453240009025	1.3336317000212148	MS SS		2905	m	3		1.0
69	2905	21	Left Leg	IntensityRating		2024_Apr_18_1958	5.013012779993005	r		262.81510010000784	3.4502495999913663	MS SS		2905	m	3		30.864197530864196
70	2905	23	Left Leg	DistractBinary		2024_Apr_18_1958	5.0054547800682485	r		267.84392580005806	1.633664199966006	MS SS		2905	m	3		-1.0
71	2905	9	Left Leg	Post-Q-Jitter		2024_Apr_18_1958	6.9946474900934845	r		272.8493867000798		MS SS		2905	m	3		
72	2905	51	Left Leg	Expectancy		2024_Apr_18_1958	5.009163830196485	r		280.27556930005085	3.833682000054978	MS SS		2905	m	3		29.938271604938272
73	2905	45	Left Leg	2-back Instruction		2024_Apr_18_1958	5.000805250136182	r		285.6881473000394		MS SS		2905	m	3		
74	2905	7	Left Leg	Pre-trial Jitter		2024_Apr_18_1958	7.00285489007365	r		290.7038386000786		MS SS		2905	m	3		
75	2905	44.0	Left Leg	pretrialfixation		2024_Apr_18_1958	0.9944237000308931	r		298.0331288999878		MS SS		2905	m	3		
76	2905		Left Leg	2-back	1.0	2024_Apr_18_1958	1.9893133899895474	r		299.0356829999946		MS SS	12.5	2905	m	3	48.0	
77	2905		Left Leg	2-back	1.0	2024_Apr_18_1958	1.9871883899904788	r		301.0451240000548		MS SS	25.0	2905	m	3	48.0	
78	2905		Left Leg	2-back	1.0	2024_Apr_18_1958	1.9880556899588555	r	0	303.0446901000105	0.7470756000839174	MS SS	37.5	2905	m	3	48.0	
79	2905		Left Leg	2-back	1.0	2024_Apr_18_1958	1.9877006899332628	r	2	305.04489950009156	0.6803977000527084	MS SS	50.0	2905	m	3	48.0	
80	2905		Left Leg	2-back	1.0	2024_Apr_18_1958	1.987577490042895	r	0	307.04497739998624	0.530309300054796	MS SS	62.5	2905	m	3	48.0	
81	2905		Left Leg	2-back	1.0	2024_Apr_18_1958	1.988042990094982	r	2	309.0447739000665	0.5305617999983951	MS SS	75.0	2905	m	3	48.0	
82	2905		Left Leg	2-back	1.0	2024_Apr_18_1958	1.9878184900153428	r	2	311.044902499998	0.3804889000020921	MS SS	87.5	2905	m	3	48.0	
83	2905		Left Leg	2-back	1.0	2024_Apr_18_1958	1.987590089906007	r	2	313.04502650001086	0.6138895000331104	MS SS	100.0	2905	m	3	48.0	
84	2905	48.0	Left Leg	ScoreReport		2024_Apr_18_1958	5.001734290039167	r		315.05466670007445		MS SS		2905	m	3		
85	2905	8	Left Leg	Post-trial Jitter		2024_Apr_18_1958	4.99825426004827	r		320.11479650007095		MS SS		2905	m	3		
86	2905	20	Left Leg	PainBinary		2024_Apr_18_1958	5.003436579951085	r		325.1289381000679	2.0503677999367937	MS SS		2905	m	3		1.0
87	2905	21	Left Leg	IntensityRating		2024_Apr_18_1958	5.011949880048633	r		330.1497524000006	3.1854812001110986	MS SS		2905	m	3		26.358024691358022
88	2905	23	Left Leg	DistractBinary		2024_Apr_18_1958	5.003453980083577	r		335.17905770009384	1.500291100004688	MS SS		2905	m	3		-1.0
89	2905	9	Left Leg	Post-Q-Jitter		2024_Apr_18_1958	4.994639890035614	r		340.18348370003514		MS SS		2905	m	3		
90	2905	51	Left Leg	Expectancy		2024_Apr_18_1958	5.012242220109329	r		345.6247773000505	3.65277749998495	MS SS		2905	m	3		25.55555555555556
91	2905	45	Left Leg	2-back Instruction		2024_Apr_18_1958	5.011965450132266	r		351.0250339000486		MS SS		2905	m	3		
92	2905	7	Left Leg	Pre-trial Jitter		2024_Apr_18_1958	9.004015990067273	r		356.0374070000835		MS SS		2905	m	3		
93	2905	44.0	Left Leg	pretrialfixation		2024_Apr_18_1958	1.0014189101057127	r		365.3554141999921		MS SS		2905	m	3		
94	2905		Left Leg	2-back	1.0	2024_Apr_18_1958	1.9891353900311515	r		366.36988200002816		MS SS	12.5	2905	m	3	48.0	
95	2905		Left Leg	2-back	1.0	2024_Apr_18_1958	1.9874788901070133	r		368.37906420009676		MS SS	25.0	2905	m	3	48.0	
96	2905		Left Leg	2-back	1.0	2024_Apr_18_1958	1.988160390057601	r	2	370.37874700000975	0.563549599959515	MS SS	37.5	2905	m	3	48.0	
97	2905		Left Leg	2-back	1.0	2024_Apr_18_1958	1.987809990067035	r	2	372.3789383000694	0.8005258999764919	MS SS	50.0	2905	m	3	48.0	
98	2905		Left Leg	2-back	1.0	2024_Apr_18_1958	1.9881178899668157	r	0	374.37881400005426	0.5471066000172868	MS SS	62.5	2905	m	3	48.0	
99	2905		Left Leg	2-back	1.0	2024_Apr_18_1958	1.9870701900217682	r	2	376.3793642000528	0.5301739999558777	MS SS	75.0	2905	m	3	48.0	
100	2905		Left Leg	2-back	1.0	2024_Apr_18_1958	1.9878910899860784	r	2	378.3789587999927	0.5635766999330372	MS SS	87.5	2905	m	3	48.0	
101	2905		Left Leg	2-back	1.0	2024_Apr_18_1958	1.9876774901058525	r	0	380.3791066000704	1.063437500037253	MS SS	100.0	2905	m	3	48.0	
102	2905	48.0	Left Leg	ScoreReport		2024_Apr_18_1958	5.0019714899826795	r		382.3886569000315		MS SS		2905	m	3		
103	2905	8	Left Leg	Post-trial Jitter		2024_Apr_18_1958	7.001028660102747	r		387.4475182000315		MS SS		2905	m	3		
104	2905	20	Left Leg	PainBinary		2024_Apr_18_1958	5.003711780067533	r		394.46292850002646	2.3169290999649093	MS SS		2905	m	3		1.0
105	2905	21	Left Leg	IntensityRating		2024_Apr_18_1958	5.01036427996587	r		399.4846641999902	2.0501546000596136	MS SS		2905	m	3		22.098765432098766
106	2905	23	Left Leg	DistractBinary		2024_Apr_18_1958	5.005417780135758	r		404.5121884000255	1.7195291999960318	MS SS		2905	m	3		-1.0
107	2905	9	Left Leg	Post-Q-Jitter		2024_Apr_18_1958	6.994968089973554	r		409.51747060008347		MS SS		2905	m	3		
108	2905	42	Left Leg	0-back Instruction		2024_Apr_18_1958	5.007726380135864	r		416.53617710003164		MS SS		2905	m	3		
109	2905	7	Left Leg	Pre-Trial Jitter		2024_Apr_18_1958	7.002779689966701	r		421.5553850000724		MS SS		2905	m	3		
110	2905	44.0	Left Leg	pretrialfixation		2024_Apr_18_1958	1.0095155400922522	r		428.8187557000201		MS SS		2905	m	3		
111	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.989990790025331	r	0.0	429.83684090001043	0.747112000011839	MS SS	12.5	2905	m	3	32.0	
112	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9870307899545878	r	0.0	431.8466918000486	0.4138031000038609	MS SS	25.0	2905	m	3	32.0	
113	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9888152899220586	r	0.0	433.84581219998654	0.3805258000502363	MS SS	37.5	2905	m	3	32.0	
114	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9884820900624618	r	0.0	435.8460069000721	0.3172533999895677	MS SS	50.0	2905	m	3	32.0	
115	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9891075900522992	r	0.0	437.8456785000162	0.4805245000170544	MS SS	62.5	2905	m	3	32.0	
116	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9888494899496436	r	0.0	439.84589680004865	0.5173236000118777	MS SS	75.0	2905	m	3	32.0	
117	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9888663899619132	r	0.0	441.84587890002877	0.3471295000053942	MS SS	87.5	2905	m	3	32.0	
118	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9881172900786623	r	0.0	443.8462909000227	0.3303049000678584	MS SS	100.0	2905	m	3	32.0	
119	2905	48.0	Left Leg	ScoreReport		2024_Apr_18_1958	5.005235290038399	r		445.8544321000809		MS SS		2905	m	3		
120	2905	8	Left Leg	Post-Trial Jitter		2024_Apr_18_1958	6.99800686002709	r		450.91645430005156		MS SS		2905	m	3		
121	2905	42	Left Leg	0-back Instruction		2024_Apr_18_1958	5.009727280004881	r		457.93562800006475		MS SS		2905	m	3		
122	2905	7	Left Leg	Pre-Trial Jitter		2024_Apr_18_1958	7.0027938899584115	r		462.95583039999474		MS SS		2905	m	3		
123	2905	44.0	Left Leg	pretrialfixation		2024_Apr_18_1958	1.0061540399910882	r		470.2209259000374		MS SS		2905	m	3		
124	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9913444900885224	r	0.0	471.23666540009435	0.713865099940449	MS SS	12.5	2905	m	3	32.0	
125	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.987319190055132	r	0.0	473.2470320999855	0.4971101999981329	MS SS	25.0	2905	m	3	32.0	
126	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9884422899922356	r	0.0	475.2464915000601	0.6805156000191346	MS SS	37.5	2905	m	3	32.0	
127	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9891722899628803	r	0.0	477.24615340004675	0.7470891999546438	MS SS	50.0	2905	m	3	32.0	
128	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9888123900163919	r	0.0	479.24635130004026	0.4800505000166595	MS SS	62.5	2905	m	3	32.0	
129	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9890164900571108	r	0.0	481.24625950003974	0.28044599993154407	MS SS	75.0	2905	m	3	32.0	
130	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9885665900073946	r	0.0	483.24651790002827	0.2634354999754578	MS SS	87.5	2905	m	3	32.0	
131	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9881532900035381	r	0.0	485.2467440000037	0.3304555000504479	MS SS	100.0	2905	m	3	32.0	
132	2905	48.0	Left Leg	ScoreReport		2024_Apr_18_1958	5.005066889920272	r		487.2549854000099		MS SS		2905	m	3		
133	2905	8	Left Leg	Post-Trial Jitter		2024_Apr_18_1958	7.002467360114679	r		492.3147041000193		MS SS		2905	m	3		
134	2905	51	Left Leg	Expectancy		2024_Apr_18_1958	5.004681840073317	r		499.73869090003427	3.8669349999399856	MS SS		2905	m	3		28.456790123456795
135	2905	44	Left Leg	0-back Instruction		2024_Apr_18_1958	5.0160748502239585	r		505.1413758000126		MS SS		2905	m	3		
136	2905	7	Left Leg	Pre-Trial Jitter		2024_Apr_18_1958	7.002535289968364	r		510.15653630008455		MS SS		2905	m	3		
137	2905	44.0	Left Leg	pretrialfixation		2024_Apr_18_1958	1.0114518001209944	r		517.4771559000947		MS SS		2905	m	3		
138	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.988534289994277	r	0.0	518.4886169000529	0.5636725999647751	MS SS	12.5	2905	m	3	48.0	
139	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9879753900459036	r	0.0	520.4972122000763	0.2805533999344334	MS SS	25.0	2905	m	3	48.0	
140	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9889104899484664	r	0.0	522.4968104000436	0.3469493999145925	MS SS	37.5	2905	m	3	48.0	
141	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9890727900201455	r	0.0	524.4967728999909	0.39674130000639707	MS SS	50.0	2905	m	3	48.0	
142	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9884873901028186	r	0.0	526.4970514000161	0.3005537000717595	MS SS	62.5	2905	m	3	48.0	
143	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9888434899039567	r	0.0	528.496878700098	0.31377810006961226	MS SS	75.0	2905	m	3	48.0	
144	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9886412899941206	r	0.0	530.4969601000194	0.24686780001502484	MS SS	87.5	2905	m	3	48.0	
145	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.989447689964436	r	0.0	532.4966369000031	0.3676552000688389	MS SS	100.0	2905	m	3	48.0	
146	2905	48.0	Left Leg	ScoreReport		2024_Apr_18_1958	5.005297289928421	r		534.5053966999985		MS SS		2905	m	3		
147	2905	8	Left Leg	Post-Trial Jitter		2024_Apr_18_1958	7.001980460016057	r		539.5654645999894		MS SS		2905	m	3		
148	2905	20	Left Leg	PainBinary		2024_Apr_18_1958	5.003059079986997	r		546.5816760000307	2.4003234000410885	MS SS		2905	m	3		1.0
149	2905	21	Left Leg	IntensityRating		2024_Apr_18_1958	5.01235908002127	r		551.6020883000456	3.2169101000763476	MS SS		2905	m	3		27.098765432098766
150	2905	23	Left Leg	DistractBinary		2024_Apr_18_1958	5.003485580091365	r		556.6315792000387	1.5670125000178814	MS SS		2905	m	3		-1.0
151	2905	9	Left Leg	Post-Q-Jitter		2024_Apr_18_1958	6.994344489998184	r		561.6362111000344		MS SS		2905	m	3		
152	2905	51	Left Leg	Expectancy		2024_Apr_18_1958	5.01124783011619	r		569.0611979000969	2.816970400046557	MS SS		2905	m	3		26.543209876543212
153	2905	44	Left Leg	0-back Instruction		2024_Apr_18_1958	5.009303150116466	r		574.4622313000727		MS SS		2905	m	3		
154	2905	7	Left Leg	Pre-Trial Jitter		2024_Apr_18_1958	7.002073890063912	r		579.4742168000666		MS SS		2905	m	3		
155	2905	44.0	Left Leg	pretrialfixation		2024_Apr_18_1958	1.0040192101150751	r		586.7816562000662		MS SS		2905	m	3		
156	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.988170690019615	r	0.0	587.789595899987	0.5637616000603884	MS SS	12.5	2905	m	3	48.0	
157	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9885001899674535	r	0.0	589.7977753999876	0.46381479990668595	MS SS	25.0	2905	m	3	48.0	
158	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9892149900551885	r	0.0	591.7974509000778	0.3636701999930665	MS SS	37.5	2905	m	3	48.0	
159	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9893463901244104	r	0.0	593.7973917000927	0.3305121000157669	MS SS	50.0	2905	m	3	48.0	
160	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9893406899645925	r	0.0	595.7974328000564	0.3637392999371514	MS SS	62.5	2905	m	3	48.0	
161	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9891313901171088	r	0.0	597.79755690007	0.2969693000195548	MS SS	75.0	2905	m	3	48.0	
162	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.989304790040478	r	0.0	599.797455699998	0.29716089996509254	MS SS	87.5	2905	m	3	48.0	
163	2905		Left Leg	0-back	1.0	2024_Apr_18_1958	1.9885049898875877	r	0.0	601.7979293999961	0.31383640004787594	MS SS	100.0	2905	m	3	48.0	
164	2905	48.0	Left Leg	ScoreReport		2024_Apr_18_1958	5.005094490014017	r		603.806307699997		MS SS		2905	m	3		
165	2905	8	Left Leg	Post-Trial Jitter		2024_Apr_18_1958	5.001782960025594	r		608.8663624000037		MS SS		2905	m	3		
166	2905	20	Left Leg	PainBinary		2024_Apr_18_1958	5.002291380078532	r		613.8828390000854	1.250325300032273	MS SS		2905	m	3		1.0
167	2905	21	Left Leg	IntensityRating		2024_Apr_18_1958	5.0121312799165025	r		618.9029257000657	2.2501837000017986	MS SS		2905	m	3		23.76543209876543
168	2905	23	Left Leg	DistractBinary		2024_Apr_18_1958	5.005311780027114	r		623.9313854000065	1.4503260001074523	MS SS		2905	m	3		-1.0
169	2905	9	Left Leg	Post-Q-Jitter		2024_Apr_18_1958	4.994375490117818	r		628.9369524000213		MS SS		2905	m	3		
170	2905	43	Left Leg	2-back Instruction		2024_Apr_18_1958	5.008248479920439	r		633.9550976000028		MS SS		2905	m	3		
171	2905	7	Left Leg	Pre-trial Jitter		2024_Apr_18_1958	9.002525189891458	r		638.9746981000062		MS SS		2905	m	3		
172	2905	44.0	Left Leg	pretrialfixation		2024_Apr_18_1958	1.0066512399353087	r		648.2393682000693		MS SS		2905	m	3		
173	2905		Left Leg	2-back	1.0	2024_Apr_18_1958	1.9903239900013432	r		649.2558557000011		MS SS	12.5	2905	m	3	32.0	
174	2905		Left Leg	2-back	1.0	2024_Apr_18_1958	1.9874924899777398	r		651.265662400052		MS SS	25.0	2905	m	3	32.0	
175	2905		Left Leg	2-back	1.0	2024_Apr_18_1958	1.9885922899702564	r	2	653.2651363000041	0.7468283999478444	MS SS	37.5	2905	m	3	32.0	
176	2905		Left Leg	2-back	1.0	2024_Apr_18_1958	1.9876871899468824	r	2	655.2656095999992	0.5470686999615282	MS SS	50.0	2905	m	3	32.0	
177	2905		Left Leg	2-back	1.0	2024_Apr_18_1958	1.9877275900216773	r	0	657.2656163000502	0.5971794999204576	MS SS	62.5	2905	m	3	32.0	
178	2905		Left Leg	2-back	1.0	2024_Apr_18_1958	1.9875698901014403	r	2	659.265711300075	0.5970214999979362	MS SS	75.0	2905	m	3	32.0	
179	2905		Left Leg	2-back	1.0	2024_Apr_18_1958	1.9880607899976894	r	0	661.2654973000754	0.4137728000059724	MS SS	87.5	2905	m	3	32.0	
180	2905		Left Leg	2-back	1.0	2024_Apr_18_1958	1.987948390073143	r	2	663.2655719000613	0.36381569993682206	MS SS	100.0	2905	m	3	32.0	
181	2905	48.0	Left Leg	ScoreReport		2024_Apr_18_1958	5.0014784899540246	r		665.2755149999866		MS SS		2905	m	3		
182	2905	8	Left Leg	Post-trial Jitter		2024_Apr_18_1958	4.99442485999316	r		670.3374302000739		MS SS		2905	m	3		
183	2905	43	Left Leg	2-back Instruction		2024_Apr_18_1958	5.0084346800576895	r		675.3554831000511		MS SS		2905	m	3		
