runSeq,trial_type,runLoop.thisRepN,runLoop.thisTrialN,runLoop.thisN,runLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Begin.started,Begin.stopped,BeginTask.keys,BeginTask.rt,BeginTask.started,BeginTask.stopped,BodySiteInstructionText.started,BodySiteImg.started,BodySiteImg.stopped,BodySiteInstructionRead.keys,BodySiteInstructionRead.rt,BodySiteInstructionRead.started,BodySiteInstructionRead.stopped,ImagineInstructionText.started,ImaginationInstructionRead.keys,ImaginationInstructionRead.rt,ImaginationInstructionRead.started,ImaginationInstructionRead.stopped,BodySiteCue.started,BodySiteCue.stopped,NonStimTrialText.started,NonStimTrialText.stopped,fix_cross.started,fix_cross.stopped,ValenceRating.response,ValenceRating.rt,ValenceRating.started,ValenceRating.stopped,IntensityRating.response,IntensityRating.rt,IntensityRating.started,IntensityRating.stopped,ComfortRating.response,ComfortRating.rt,ComfortRating.started,ComfortRating.stopped,EndingText.started,EndingText.stopped,ConfirmEnd.keys,ConfirmEnd.rt,ConfirmEnd.started,ConfirmEnd.stopped,subject number,gender,bodymap first- or second-half (1 or 2),session,handedness,scanner,date,psychopyVersion,expName,frameRate,body_site_order,
stimuli/orders/stimOrder3.xlsx,3,0,0,0,1,0,33,33,33,,,,,,,,,,,,,,,,,,,2640.5185037000047,2642.51822670002,2640.5185037000047,2642.51822670002,2642.5015765000135,2640.5185037000047,,,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,0,0,1,0,34,34,34,,,,,,,,,,,,,,,,,,,2653.501653300016,2655.501673200022,2653.501653300016,2655.501673200022,2655.484982200025,2653.501653300016,,,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,0,0,1,0,39,39,39,,,,,,,,,,,,,,,,,,,2718.485751,2720.4855063000286,2718.485751,2720.4855063000286,2720.4688215000206,2718.485751,,,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder3.xlsx,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.04938271604938,2736.35965569003,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder3.xlsx,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012973609991604462,None,31.296296296296294,2742.709582690033,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder3.xlsx,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013094909983919933,None,56.79012345679012,2748.343053890043,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,1,1,0,0,4,4,4,,,,,,,2773.9861625000194,2773.9861625000194,None,space,157.42684829997597,2773.9861625000194,None,,,,,,3011.5877151000022,3013.587713100016,3011.5877151000022,3013.587713100016,3013.5710455000226,3011.5877151000022,,,,,,,,,,,0.013019009958952665,None,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,1,1,0,0,6,6,6,,,,,,,,,,,,,,,,,,,3037.5715069000144,3039.5712491000013,3037.5715069000144,3039.5712491000013,3039.554592200002,3037.5715069000144,,,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,1,1,0,0,11,11,11,,,,,,,,,,,,,,,,,,,3102.555247400014,3104.5550591000065,3102.555247400014,3104.5550591000065,3104.5384223000146,3102.555247400014,,,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,1,1,0,0,19,19,19,,,,,,,,,,,,,,,,,,,3206.5394582000154,3208.5391929000034,3206.5394582000154,3208.5391929000034,3208.5225573000207,3206.5394582000154,,,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,1,1,0,0,20,20,20,,,,,,,,,,,,,,,,,,,3219.522608900006,3221.5226423000277,3219.522608900006,3221.5226423000277,3221.5058701000235,3219.522608900006,,,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,1,1,0,0,22,22,22,,,,,,,,,,,,,,,,,,,3245.5064338000084,3247.506149600027,3245.5064338000084,3247.506149600027,3247.48951330001,3245.5064338000084,,,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,1,1,0,0,23,23,23,,,,,,,,,,,,,,,,,,,3258.4895814000047,3260.4896321000124,3258.4895814000047,3260.4896321000124,3260.472934200021,3258.4895814000047,,,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,1,1,0,0,29,29,29,,,,,,,,,,,,,,,,,,,3336.473795100028,3338.4735304000205,3336.473795100028,3338.4735304000205,3338.456900900026,3336.473795100028,,,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,1,1,0,0,30,30,30,,,,,,,,,,,,,,,,,,,3349.456954400026,3351.4569405000075,3349.456954400026,3351.4569405000075,3351.4402868000034,3349.456954400026,,,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,1,1,0,0,34,34,34,,,,,,,,,,,,,,,,,,,3401.4409591000003,3403.440692300006,3401.4409591000003,3403.440692300006,3403.4240202000074,3401.4409591000003,,,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,1,1,0,0,36,36,36,,,,,,,,,,,,,,,,,,,3427.4244849000243,3429.42421930001,3427.4244849000243,3429.42421930001,3429.407580100029,3427.4244849000243,,,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,1,1,0,0,37,37,37,,,,,,,,,,,,,,,,,,,3440.407629000023,3442.4076367000234,3440.407629000023,3442.4076367000234,3442.390979900025,3440.407629000023,,,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder1.xlsx,,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,3466.3911542000133,3466.3911542000133,-6.41975308641976,3481.7814338899916,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder1.xlsx,,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01356061000842601,None,16.481481481481485,3489.4816617900215,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder1.xlsx,,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013367809995543212,None,59.876543209876544,3493.6650533900247,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder5.xlsx,3,0,2,2,2,0,0,0,0,,,,,,,3511.4415355000237,3511.4415355000237,None,space,280.81197050001356,3511.4415355000237,None,,,,,,3824.0775155000156,3826.0772332000197,3824.0775155000156,3826.0772332000197,3826.060581400001,None,,,,,,,,,,,0.013377209979807958,None,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder5.xlsx,3,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,3889.0613512000127,3891.061109000002,3889.0613512000127,3891.061109000002,3891.0444141000044,3889.0613512000127,,,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder5.xlsx,3,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,3928.045020600024,3930.0447051000083,3928.045020600024,3930.0447051000083,3930.0279050000245,3928.045020600024,,,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder5.xlsx,3,0,2,2,2,0,10,10,10,,,,,,,,,,,,,,,,,,,3954.0284981000004,3956.028228100011,3954.0284981000004,3956.028228100011,3956.011578400008,3954.0284981000004,,,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder5.xlsx,3,0,2,2,2,0,12,12,12,,,,,,,,,,,,,,,,,,,3980.012074200029,3982.011767500022,3980.012074200029,3982.011767500022,3981.9951127000095,3980.012074200029,,,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder5.xlsx,3,0,2,2,2,0,14,14,14,,,,,,,,,,,,,,,,,,,4005.9955603000126,4007.9952848000103,4005.9955603000126,4007.9952848000103,4007.9786438000156,4005.9955603000126,,,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder5.xlsx,3,0,2,2,2,0,20,20,20,,,,,,,,,,,,,,,,,,,4083.979571600008,4085.97923550001,4083.979571600008,4085.97923550001,4085.9625219000154,4083.979571600008,,,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder5.xlsx,3,0,2,2,2,0,26,26,26,,,,,,,,,,,,,,,,,,,4161.963412800018,4163.963179100014,4161.963412800018,4163.963179100014,4163.946498800011,4161.963412800018,,,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder5.xlsx,3,0,2,2,2,0,28,28,28,,,,,,,,,,,,,,,,,,,4187.946937700006,4189.94666680001,4187.946937700006,4189.94666680001,4189.930009400006,4187.946937700006,,,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder5.xlsx,3,0,2,2,2,0,29,29,29,,,,,,,,,,,,,,,,,,,4200.930094400013,4202.930114600022,4200.930094400013,4202.930114600022,4202.91346500002,4200.930094400013,,,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder5.xlsx,3,0,2,2,2,0,36,36,36,,,,,,,,,,,,,,,,,,,4291.914410500001,4293.91413640001,4291.914410500001,4293.91413640001,4293.897496400023,4291.914410500001,,,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder5.xlsx,3,0,2,2,2,0,39,39,39,,,,,,,,,,,,,,,,,,,4330.898039100022,4332.897766900016,4330.898039100022,4332.897766900016,4332.881099100021,4330.898039100022,,,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder5.xlsx,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.827160493827151,4345.955734690011,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder5.xlsx,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012487410014728084,None,20.061728395061728,4349.4212527899945,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder5.xlsx,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013676910020876676,None,58.58024691358025,4353.055037490034,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,2,2,2,,,,,,,4381.565107200004,4381.565107200004,None,space,258.88097230001586,4381.565107200004,None,,,,,,4688.950385700009,4690.950532600022,4688.950385700009,4690.950532600022,4690.933826100023,4688.950385700009,,,,,,,,,,,0.013283309992402792,None,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,4714.934296500025,4716.9340530000045,4714.934296500025,4716.9340530000045,4716.917372800002,4714.934296500025,,,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,9,9,9,,,,,,,,,,,,,,,,,,,4779.918125800003,4781.917929600022,4779.918125800003,4781.917929600022,4781.901166100026,4779.918125800003,,,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,15,15,15,,,,,,,,,,,,,,,,,,,4857.902060900029,4859.901774400001,4857.902060900029,4859.901774400001,4859.885134400014,4857.902060900029,,,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,16,16,16,,,,,,,,,,,,,,,,,,,4870.885209900007,4872.885117100028,4870.885209900007,4872.885117100028,4872.86858010001,4870.885209900007,,,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,18,18,18,,,,,,,,,,,,,,,,,,,4896.869017900026,4898.868792300025,4896.869017900026,4898.868792300025,4898.852084800019,4896.869017900026,,,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,24,24,24,,,,,,,,,,,,,,,,,,,4974.85294740001,4976.852688500017,4974.85294740001,4976.852688500017,4976.83602800002,4974.85294740001,,,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,27,27,27,,,,,,,,,,,,,,,,,,,5013.836419000028,5015.836395800026,5013.836419000028,5015.836395800026,5015.819650800026,5013.836419000028,,,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,30,30,30,,,,,,,,,,,,,,,,,,,5052.8202771000215,5054.8199451000255,5052.8202771000215,5054.8199451000255,5054.803266500006,5052.8202771000215,,,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,32,32,32,,,,,,,,,,,,,,,,,,,5078.803739300027,5080.803497700021,5078.803739300027,5080.803497700021,5080.786815200001,5078.803739300027,,,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,33,33,33,,,,,,,,,,,,,,,,,,,5091.786896000005,5093.786907600006,5091.786896000005,5093.786907600006,5093.770232100011,5091.786896000005,,,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,35,35,35,,,,,,,,,,,,,,,,,,,5117.770759000006,5119.769925500004,5117.770759000006,5119.769925500004,5119.7537749000185,5117.770759000006,,,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder7.xlsx,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,5169.754151400004,5169.754151400004,-6.666666666666671,5184.577792890021,,,,,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder7.xlsx,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013550809992011636,None,18.580246913580247,5187.277539390023,,,,,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
stimuli/orders/stimOrder7.xlsx,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01378430999466218,None,55.4320987654321,5189.89436849003,,,,,,,,,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013669909996679053,None,5233.721329800028,None,space,2.4774849000095855,5233.721329800028,None,3,F,1,12,L,KB,2021_Jul_02_1203,2020.2.5,bodymapST1,59.992213010821324,"['Right Face', 'Left Leg', 'Right Leg', 'Right Arm']",
