runSeq,trial_type,runLoop.thisRepN,runLoop.thisTrialN,runLoop.thisN,runLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Begin.started,Begin.stopped,BeginTask.keys,BeginTask.rt,BeginTask.started,BeginTask.stopped,BodySiteInstructionText.started,BodySiteImg.started,BodySiteImg.stopped,BodySiteInstructionRead.keys,BodySiteInstructionRead.rt,BodySiteInstructionRead.started,BodySiteInstructionRead.stopped,ImagineInstructionText.started,ImaginationInstructionRead.keys,ImaginationInstructionRead.rt,ImaginationInstructionRead.started,ImaginationInstructionRead.stopped,BodySiteCue.started,BodySiteCue.stopped,NonStimTrialText.started,NonStimTrialText.stopped,fix_cross.started,fix_cross.stopped,ValenceRating.response,ValenceRating.rt,ValenceRating.started,ValenceRating.stopped,IntensityRating.response,IntensityRating.rt,IntensityRating.started,IntensityRating.stopped,ComfortRating.response,ComfortRating.rt,ComfortRating.started,ComfortRating.stopped,EndingText.started,EndingText.stopped,ConfirmEnd.keys,ConfirmEnd.rt,ConfirmEnd.started,ConfirmEnd.stopped,subject number,gender,bodymap first- or second-half (1 or 2),session,handedness,scanner,date,psychopyVersion,expName,frameRate,body_site_order,
stimuli/orders/stimOrder1.xlsx,3,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,,,,,,1392.126557599986,1394.1265408000909,1392.126557599986,1394.1265408000909,1394.1096163000911,1392.126557599986,,,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder1.xlsx,3,0,0,0,0,0,34,34,34,,,,,,,,,,,,,,,,,,,1405.110340300016,1407.1099710999988,1405.110340300016,1407.1099710999988,1407.0930321998894,1405.110340300016,,,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder1.xlsx,3,0,0,0,0,0,39,39,39,,,,,,,,,,,,,,,,,,,1470.0938558999915,1472.093891599914,1470.0938558999915,1472.093891599914,1472.0768780999351,1470.0938558999915,,,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder1.xlsx,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.864197530864189,1486.130112979794,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder1.xlsx,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012925120070576668,None,23.51851851851852,1491.062996080378,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder1.xlsx,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013379619689658284,None,61.91358024691358,1495.046218279982,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,4,4,4,,,,,,,1501.9940553000197,1501.9940553000197,None,space,250.22992480010726,1501.9940553000197,None,,,,,,1817.112977599958,1819.113277599914,1817.112977599958,1819.113277599914,1819.0963033000007,1817.112977599958,,,,,,,,,,,0.013574220007285476,None,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,6,6,6,,,,,,,,,,,,,,,,,,,1843.0969986000564,1845.096832399955,1843.0969986000564,1845.096832399955,1845.0798444000538,1843.0969986000564,,,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,11,11,11,,,,,,,,,,,,,,,,,,,1908.0806454999838,1910.0806424000766,1908.0806454999838,1910.0806424000766,1910.0636988000479,1908.0806454999838,,,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,19,19,19,,,,,,,,,,,,,,,,,,,2012.0646718998905,2014.0648548000026,2012.0646718998905,2014.0648548000026,2014.0478664999828,2012.0646718998905,,,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,20,20,20,,,,,,,,,,,,,,,,,,,2025.0482047998812,2027.048255499918,2025.0482047998812,2027.048255499918,2027.0312751000747,2025.0482047998812,,,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,22,22,22,,,,,,,,,,,,,,,,,,,2051.031919100089,2053.0317957000807,2051.031919100089,2053.0317957000807,2053.01482079993,2051.031919100089,,,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,23,23,23,,,,,,,,,,,,,,,,,,,2064.0154786999337,2066.015227600001,2064.0154786999337,2066.015227600001,2065.9982602000237,2064.0154786999337,,,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,29,29,29,,,,,,,,,,,,,,,,,,,2141.999176000012,2143.9991532999557,2141.999176000012,2143.9991532999557,2143.982206299901,2141.999176000012,,,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,30,30,30,,,,,,,,,,,,,,,,,,,2154.982527300017,2156.9825854999945,2154.982527300017,2156.9825854999945,2156.965676799882,2154.982527300017,,,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,34,34,34,,,,,,,,,,,,,,,,,,,2206.9662655000575,2208.9663746000733,2206.9662655000575,2208.9663746000733,2208.9493923999835,2206.9662655000575,,,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,36,36,36,,,,,,,,,,,,,,,,,,,2232.9498912999406,2234.9499603000004,2232.9498912999406,2234.9499603000004,2234.932939799968,2232.9498912999406,,,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,3,0,1,1,3,0,37,37,37,,,,,,,,,,,,,,,,,,,2245.932847399963,2247.933345899917,2245.932847399963,2247.933345899917,2247.9163595999125,2245.932847399963,,,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2271.9165546000004,2271.9165546000004,-6.41975308641976,2291.2689108799677,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013859719969332218,None,16.97530864197531,2299.0530520800967,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder7.xlsx,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013070419896394014,None,62.46913580246913,2302.9862493800465,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder5.xlsx,3,0,2,2,2,0,0,0,0,,,,,,,2314.28357469989,2314.28357469989,None,space,128.09274610015564,2314.28357469989,None,,,,,,2455.2848378999624,2457.285009799991,2455.2848378999624,2457.285009799991,2457.2680325000547,None,,,,,,,,,,,0.013264419976621866,None,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder5.xlsx,3,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,2520.2689541000873,2522.2689074999653,2520.2689541000873,2522.2689074999653,2522.25189840002,2520.2689541000873,,,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder5.xlsx,3,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,2559.252559100045,2561.2525092998985,2559.252559100045,2561.2525092998985,2561.2355301000644,2559.252559100045,,,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder5.xlsx,3,0,2,2,2,0,10,10,10,,,,,,,,,,,,,,,,,,,2585.2360640999395,2587.2360040999483,2585.2360640999395,2587.2360040999483,2587.219063800061,2585.2360640999395,,,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder5.xlsx,3,0,2,2,2,0,12,12,12,,,,,,,,,,,,,,,,,,,2611.2194447999354,2613.2195697000716,2611.2194447999354,2613.2195697000716,2613.2026072000153,2611.2194447999354,,,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder5.xlsx,3,0,2,2,2,0,14,14,14,,,,,,,,,,,,,,,,,,,2637.2031405000016,2639.2030762999784,2637.2031405000016,2639.2030762999784,2639.186136999866,2637.2031405000016,,,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder5.xlsx,3,0,2,2,2,0,20,20,20,,,,,,,,,,,,,,,,,,,2715.18688059994,2717.187091199914,2715.18688059994,2717.187091199914,2717.170111000072,2715.18688059994,,,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder5.xlsx,3,0,2,2,2,0,26,26,26,,,,,,,,,,,,,,,,,,,2793.1710441999603,2795.1710377000272,2793.1710441999603,2795.1710377000272,2795.1540522000287,2793.1710441999603,,,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder5.xlsx,3,0,2,2,2,0,28,28,28,,,,,,,,,,,,,,,,,,,2819.1545996998902,2821.154579000082,2819.1545996998902,2821.154579000082,2821.137584599899,2819.1545996998902,,,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder5.xlsx,3,0,2,2,2,0,29,29,29,,,,,,,,,,,,,,,,,,,2832.1378418998793,2834.1380203000735,2832.1378418998793,2834.1380203000735,2834.121029000031,2832.1378418998793,,,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder5.xlsx,3,0,2,2,2,0,36,36,36,,,,,,,,,,,,,,,,,,,2923.1219621000346,2925.12206409988,2923.1219621000346,2925.12206409988,2925.1050954998937,2923.1219621000346,,,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder5.xlsx,3,0,2,2,2,0,39,39,39,,,,,,,,,,,,,,,,,,,2962.105740000028,2964.105705099879,2962.105740000028,2964.105705099879,2964.0887181998696,2962.105740000028,,,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder5.xlsx,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.172839506172835,2982.2419656799175,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder5.xlsx,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012971719959750772,10.009457220090553,16.17283950617284,2989.7417492798995,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder5.xlsx,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013215320184826851,None,63.0246913580247,2993.225224179914,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,2,2,2,,,,,,,3000.1726363000926,3000.1726363000926,None,space,153.90007800003514,3000.1726363000926,None,,,,,,3193.6906089000404,3195.6909127999097,3193.6906089000404,3195.6909127999097,3195.6739171000663,3193.6906089000404,,,,,,,,,,,0.01311752013862133,None,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,4,4,4,,,,,,,,,,,,,,,,,,,3219.6744609999005,3221.674430300016,3219.6744609999005,3221.674430300016,3221.65744119999,3219.6744609999005,,,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,9,9,9,,,,,,,,,,,,,,,,,,,3284.6591264999006,3286.674890999915,3284.6591264999006,3286.674890999915,3286.641282999888,3284.6591264999006,,,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,15,15,15,,,,,,,,,,,,,,,,,,,3362.6589233998675,3364.6589200000744,3362.6589233998675,3364.6589200000744,3364.641904799966,3362.6589233998675,,,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,16,16,16,,,,,,,,,,,,,,,,,,,3375.6418232999276,3377.6423152999487,3375.6418232999276,3377.6423152999487,3377.6253629000857,3375.6418232999276,,,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,18,18,18,,,,,,,,,,,,,,,,,,,3401.6255896000657,3403.625811100006,3401.6255896000657,3403.625811100006,3403.6088870000094,3401.6255896000657,,,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,24,24,24,,,,,,,,,,,,,,,,,,,3479.6097728998866,3481.609807400033,3479.6097728998866,3481.609807400033,3481.5928092999384,3479.6097728998866,,,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,27,27,27,,,,,,,,,,,,,,,,,,,3518.5933677998837,3520.593461500015,3518.5933677998837,3520.593461500015,3520.5764921000227,3518.5933677998837,,,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,30,30,30,,,,,,,,,,,,,,,,,,,3557.577146299882,3559.5771095000673,3557.577146299882,3559.5771095000673,3559.560127399862,3557.577146299882,,,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,32,32,32,,,,,,,,,,,,,,,,,,,3583.5604783999734,3585.5606211998966,3583.5604783999734,3585.5606211998966,3585.543676600093,3583.5604783999734,,,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,33,33,33,,,,,,,,,,,,,,,,,,,3596.544961999869,3598.5604139999487,3596.544961999869,3598.5604139999487,3598.5271043998655,3596.544961999869,,,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,35,35,35,,,,,,,,,,,,,,,,,,,3622.5284911000635,3624.543977299938,3622.5284911000635,3624.543977299938,3624.510654799873,3622.5284911000635,,,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder3.xlsx,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,3674.5110329000745,3674.5110329000745,-15.308641975308646,3690.1461925802287,,,,,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder3.xlsx,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014369419775903225,None,30.74074074074074,3694.531025780132,,,,,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
stimuli/orders/stimOrder3.xlsx,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012869619764387608,None,45.925925925925924,3699.997552880086,,,,,,,,,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013088519917801023,None,3714.1279432000592,None,space,2.3134772998746485,3714.1279432000592,None,3,F,1,14,L,SK,2021_Jul_30_1517,2020.2.5,bodymapST1,59.99624427635488,"['Left Leg', 'Right Arm', 'Right Leg', 'Right Face']",
