runSeq,trial_type,runLoop.thisRepN,runLoop.thisTrialN,runLoop.thisN,runLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Begin.started,Begin.stopped,BeginTask.keys,BeginTask.rt,BeginTask.started,BeginTask.stopped,BodySiteInstructionText.started,BodySiteImg.started,BodySiteImg.stopped,BodySiteInstructionRead.keys,BodySiteInstructionRead.rt,BodySiteInstructionRead.started,BodySiteInstructionRead.stopped,ImagineInstructionText.started,ImaginationInstructionRead.keys,ImaginationInstructionRead.rt,ImaginationInstructionRead.started,ImaginationInstructionRead.stopped,BodySiteCue.started,BodySiteCue.stopped,NonStimTrialText.started,NonStimTrialText.stopped,fix_cross.started,fix_cross.stopped,ValenceRating.response,ValenceRating.rt,ValenceRating.started,ValenceRating.stopped,IntensityRating.response,IntensityRating.rt,IntensityRating.started,IntensityRating.stopped,ComfortRating.response,ComfortRating.rt,ComfortRating.started,ComfortRating.stopped,EndingText.started,EndingText.stopped,ConfirmEnd.keys,ConfirmEnd.rt,ConfirmEnd.started,ConfirmEnd.stopped,subject number,gender,bodymap first- or second-half (1 or 2),session,handedness,scanner,date,psychopyVersion,expName,frameRate,body_site_order,
stimuli/orders/stimOrder5.xlsx,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013932389905676246,None,52.22222222222223,4286.6927227098495,,,,,,,,,5,m,1,12,r,CIB,2021_Sep_28_1454,2020.2.5,bodymapST1,59.996568198105706,"['Abdomen', 'Right Leg', 'Right Arm', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,2,2,2,,,,,,,4293.845945399953,4293.845945399953,None,space,293.16602300014347,4293.845945399953,None,,,,,,4628.681944699958,4630.682081999956,4628.681944699958,4630.682081999956,4630.6652942998335,4628.681944699958,,,,,,,,,,,0.013604290084913373,None,,,,,,,5,m,1,12,r,CIB,2021_Sep_28_1454,2020.2.5,bodymapST1,59.996568198105706,"['Abdomen', 'Right Leg', 'Right Arm', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,4,4,4,,,,,,,,,,,,,,,,,,,4654.665629300056,4656.665777599905,4654.665629300056,4656.665777599905,4656.64883369999,4654.665629300056,,,,,,,,,,,,,,,,,,,5,m,1,12,r,CIB,2021_Sep_28_1454,2020.2.5,bodymapST1,59.996568198105706,"['Abdomen', 'Right Leg', 'Right Arm', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,9,9,9,,,,,,,,,,,,,,,,,,,4719.6495077,4721.6493112999015,4719.6495077,4721.6493112999015,4721.632677899906,4719.6495077,,,,,,,,,,,,,,,,,,,5,m,1,12,r,CIB,2021_Sep_28_1454,2020.2.5,bodymapST1,59.996568198105706,"['Abdomen', 'Right Leg', 'Right Arm', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,15,15,15,,,,,,,,,,,,,,,,,,,4797.633478399832,4799.633264699951,4797.633478399832,4799.633264699951,4799.616642100038,4797.633478399832,,,,,,,,,,,,,,,,,,,5,m,1,12,r,CIB,2021_Sep_28_1454,2020.2.5,bodymapST1,59.996568198105706,"['Abdomen', 'Right Leg', 'Right Arm', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,16,16,16,,,,,,,,,,,,,,,,,,,4810.6168209000025,4812.61701190006,4810.6168209000025,4812.61701190006,4812.600071199937,4810.6168209000025,,,,,,,,,,,,,,,,,,,5,m,1,12,r,CIB,2021_Sep_28_1454,2020.2.5,bodymapST1,59.996568198105706,"['Abdomen', 'Right Leg', 'Right Arm', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,18,18,18,,,,,,,,,,,,,,,,,,,4836.600459799869,4838.6002519999165,4836.600459799869,4838.6002519999165,4838.5836185999215,4836.600459799869,,,,,,,,,,,,,,,,,,,5,m,1,12,r,CIB,2021_Sep_28_1454,2020.2.5,bodymapST1,59.996568198105706,"['Abdomen', 'Right Leg', 'Right Arm', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,24,24,24,,,,,,,,,,,,,,,,,,,4914.584394899895,4916.584507700056,4914.584394899895,4916.584507700056,4916.56757059996,4914.584394899895,,,,,,,,,,,,,,,,,,,5,m,1,12,r,CIB,2021_Sep_28_1454,2020.2.5,bodymapST1,59.996568198105706,"['Abdomen', 'Right Leg', 'Right Arm', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,27,27,27,,,,,,,,,,,,,,,,,,,4953.567955099978,4955.567847299855,4953.567955099978,4955.567847299855,4955.551216199994,4953.567955099978,,,,,,,,,,,,,,,,,,,5,m,1,12,r,CIB,2021_Sep_28_1454,2020.2.5,bodymapST1,59.996568198105706,"['Abdomen', 'Right Leg', 'Right Arm', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,30,30,30,,,,,,,,,,,,,,,,,,,4992.551667300053,4994.551701499848,4992.551667300053,4994.551701499848,4994.5348449999,4992.551667300053,,,,,,,,,,,,,,,,,,,5,m,1,12,r,CIB,2021_Sep_28_1454,2020.2.5,bodymapST1,59.996568198105706,"['Abdomen', 'Right Leg', 'Right Arm', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,32,32,32,,,,,,,,,,,,,,,,,,,5018.535540999845,5020.535035299836,5018.535540999845,5020.535035299836,5020.5183991999365,5018.535540999845,,,,,,,,,,,,,,,,,,,5,m,1,12,r,CIB,2021_Sep_28_1454,2020.2.5,bodymapST1,59.996568198105706,"['Abdomen', 'Right Leg', 'Right Arm', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,33,33,33,,,,,,,,,,,,,,,,,,,5031.518640199909,5033.518460399937,5031.518640199909,5033.518460399937,5033.501836499898,5031.518640199909,,,,,,,,,,,,,,,,,,,5,m,1,12,r,CIB,2021_Sep_28_1454,2020.2.5,bodymapST1,59.996568198105706,"['Abdomen', 'Right Leg', 'Right Arm', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,3,3,1,0,35,35,35,,,,,,,,,,,,,,,,,,,5057.50219150004,5059.502033999888,5057.50219150004,5059.502033999888,5059.485370700015,5057.50219150004,,,,,,,,,,,,,,,,,,,5,m,1,12,r,CIB,2021_Sep_28_1454,2020.2.5,bodymapST1,59.996568198105706,"['Abdomen', 'Right Leg', 'Right Arm', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5109.4857542000245,5109.4857542000245,3.950617283950635,5120.8328332097735,,,,,,,,,,,,,,,,,5,m,1,12,r,CIB,2021_Sep_28_1454,2020.2.5,bodymapST1,59.996568198105706,"['Abdomen', 'Right Leg', 'Right Arm', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013467890210449696,None,14.25925925925926,5123.449931009905,,,,,,,,,,,,,5,m,1,12,r,CIB,2021_Sep_28_1454,2020.2.5,bodymapST1,59.996568198105706,"['Abdomen', 'Right Leg', 'Right Arm', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01303309015929699,None,49.382716049382715,5125.549414309673,,,,,,,,,5,m,1,12,r,CIB,2021_Sep_28_1454,2020.2.5,bodymapST1,59.996568198105706,"['Abdomen', 'Right Leg', 'Right Arm', 'Left Arm']",
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013588590314611793,None,5146.119360999903,None,space,1041.094013800146,5146.119360999903,None,5,m,1,12,r,CIB,2021_Sep_28_1454,2020.2.5,bodymapST1,59.996568198105706,"['Abdomen', 'Right Leg', 'Right Arm', 'Left Arm']",
