runSeq,trial_type,runLoop.thisRepN,runLoop.thisTrialN,runLoop.thisN,runLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Begin.started,Begin.stopped,BeginTask.keys,BeginTask.rt,BeginTask.started,BeginTask.stopped,BodySiteInstructionText.started,BodySiteImg.started,BodySiteImg.stopped,BodySiteInstructionRead.keys,BodySiteInstructionRead.rt,BodySiteInstructionRead.started,BodySiteInstructionRead.stopped,ImagineInstructionText.started,ImaginationInstructionRead.keys,ImaginationInstructionRead.rt,ImaginationInstructionRead.started,ImaginationInstructionRead.stopped,BodySiteCue.started,BodySiteCue.stopped,NonStimTrialText.started,NonStimTrialText.stopped,fix_cross.started,fix_cross.stopped,ValenceRating.response,ValenceRating.rt,ValenceRating.started,ValenceRating.stopped,IntensityRating.response,IntensityRating.rt,IntensityRating.started,IntensityRating.stopped,ComfortRating.response,ComfortRating.rt,ComfortRating.started,ComfortRating.stopped,EndingText.started,EndingText.stopped,ConfirmEnd.keys,ConfirmEnd.rt,ConfirmEnd.started,ConfirmEnd.stopped,subject number,gender,bodymap first- or second-half (1 or 2),session,handedness,scanner,date,psychopyVersion,expName,frameRate,body_site_order,
stimuli/orders/stimOrder11.xlsx,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014124330133199692,None,59.876543209876544,1424.29427047004,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder13.xlsx,3,0,1,1,2,0,0,0,0,,,,,,,1431.7694425999653,1431.7694425999653,None,space,167.96503169997595,1431.7694425999653,None,,,,,,1614.9210667998996,1616.9208961999975,1614.9210667998996,1616.9208961999975,1616.9040565998293,None,,,,,,,,,,,0.014148829970508814,None,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder13.xlsx,3,0,1,1,2,0,3,3,3,,,,,,,,,,,,,,,,,,,1653.9046786997933,1655.9047164998483,1653.9046786997933,1655.9047164998483,1655.8877247998025,1653.9046786997933,,,,,,,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder13.xlsx,3,0,1,1,2,0,14,14,14,,,,,,,,,,,,,,,,,,,1796.8891634999309,1798.8892594999634,1796.8891634999309,1798.8892594999634,1798.8722462998703,1796.8891634999309,,,,,,,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder13.xlsx,3,0,1,1,2,0,15,15,15,,,,,,,,,,,,,,,,,,,1809.8725973998662,1811.8727196999826,1809.8725973998662,1811.8727196999826,1811.8556846999563,1809.8725973998662,,,,,,,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder13.xlsx,3,0,1,1,2,0,19,19,19,,,,,,,,,,,,,,,,,,,1861.8563586999662,1863.8564771998208,1861.8563586999662,1863.8564771998208,1863.8394632998388,1861.8563586999662,,,,,,,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder13.xlsx,3,0,1,1,2,0,21,21,21,,,,,,,,,,,,,,,,,,,1887.8398986000102,1889.8399821999483,1887.8398986000102,1889.8399821999483,1889.823014299851,1887.8398986000102,,,,,,,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder13.xlsx,3,0,1,1,2,0,28,28,28,,,,,,,,,,,,,,,,,,,1978.8239831998944,1980.8241224999074,1978.8239831998944,1980.8241224999074,1980.807111099828,1978.8239831998944,,,,,,,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder13.xlsx,3,0,1,1,2,0,29,29,29,,,,,,,,,,,,,,,,,,,1991.8074173999485,1993.8075747999828,1991.8074173999485,1993.8075747999828,1993.7905535998289,1991.8074173999485,,,,,,,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder13.xlsx,3,0,1,1,2,0,34,34,34,,,,,,,,,,,,,,,,,,,2056.79144489998,2058.791396699846,2056.79144489998,2058.791396699846,2058.774415399879,2056.79144489998,,,,,,,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder13.xlsx,3,0,1,1,2,0,36,36,36,,,,,,,,,,,,,,,,,,,2082.7748673998285,2084.7750105999876,2082.7748673998285,2084.7750105999876,2084.7579775999766,2082.7748673998285,,,,,,,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder13.xlsx,3,0,1,1,2,0,37,37,37,,,,,,,,,,,,,,,,,,,2095.7583321998827,2097.758413199801,2095.7583321998827,2097.758413199801,2097.7414033999667,2095.7583321998827,,,,,,,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder13.xlsx,3,0,1,1,2,0,39,39,39,,,,,,,,,,,,,,,,,,,2121.7418356998824,2123.7419810998254,2121.7418356998824,2123.7419810998254,2123.7249565999955,2121.7418356998824,,,,,,,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder13.xlsx,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.76543209876543,2136.284062169958,,,,,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder13.xlsx,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013636730145663023,None,36.11111111111111,2139.634049970191,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder13.xlsx,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013646129984408617,None,57.96296296296296,2142.549739069771,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,2,2,2,,,,,,,2152.0421382000204,2152.0421382000204,None,space,267.3570525001269,2152.0421382000204,None,,,,,,2459.3278186998796,2461.327766599832,2459.3278186998796,2461.327766599832,2461.327766599832,2459.3278186998796,,,,,,,,,,,0.014683730201795697,None,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,3,3,3,,,,,,,,,,,,,,,,,,,2472.328110399889,2474.3282300999854,2472.328110399889,2474.3282300999854,2474.311233999906,2472.328110399889,,,,,,,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,5,5,5,,,,,,,,,,,,,,,,,,,2498.31165079982,2500.311767600011,2498.31165079982,2500.311767600011,2500.2947527000215,2498.31165079982,,,,,,,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,6,6,6,,,,,,,,,,,,,,,,,,,2511.2951137998607,2513.2951739998534,2511.2951137998607,2513.2951739998534,2513.278199999826,2511.2951137998607,,,,,,,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,11,11,11,,,,,,,,,,,,,,,,,,,2576.278982399963,2578.2790879998356,2576.278982399963,2578.2790879998356,2578.2620751999784,2576.278982399963,,,,,,,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,13,13,13,,,,,,,,,,,,,,,,,,,2602.262559699826,2604.2626455000136,2602.262559699826,2604.2626455000136,2604.2456317998003,2602.262559699826,,,,,,,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,15,15,15,,,,,,,,,,,,,,,,,,,2628.2460978999734,2630.2462337999605,2628.2460978999734,2630.2462337999605,2630.2291828999296,2628.2460978999734,,,,,,,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,16,16,16,,,,,,,,,,,,,,,,,,,2641.229463299969,2643.229644099949,2641.229463299969,2643.229644099949,2643.2126257999334,2641.229463299969,,,,,,,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,19,19,19,,,,,,,,,,,,,,,,,,,2680.213269199943,2682.2133044998627,2680.213269199943,2682.2133044998627,2682.196223899955,2680.213269199943,,,,,,,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,26,26,26,,,,,,,,,,,,,,,,,,,2771.1971646000165,2773.197408200009,2771.1971646000165,2773.197408200009,2773.180392799899,2771.1971646000165,,,,,,,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,30,30,30,,,,,,,,,,,,,,,,,,,2823.1810273998417,2825.1811627999414,2823.1810273998417,2825.1811627999414,2825.1641594998073,2823.1810273998417,,,,,,,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder15.xlsx,3,0,2,2,3,0,39,39,39,,,,,,,,,,,,,,,,,,,2940.16524449992,2942.1654844000004,2940.16524449992,2942.1654844000004,2942.1484678999986,2940.16524449992,,,,,,,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder15.xlsx,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.753086419753089,2956.0244743698277,,,,,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder15.xlsx,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01333063025958836,None,22.592592592592595,2958.5739827698562,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder15.xlsx,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013904630206525326,None,60.80246913580246,2961.2571340699214,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder9.xlsx,3,0,3,3,0,0,2,2,2,,,,,,,2971.948953599902,2971.948953599902,None,space,210.37116619991139,2971.948953599902,None,,,,,,3222.317481199978,3224.317487699911,3222.317481199978,3224.317487699911,3224.317487699911,3222.317481199978,,,,,,,,,,,0.014111430151388049,None,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder9.xlsx,3,0,3,3,0,0,3,3,3,,,,,,,,,,,,,,,,,,,3235.3178115999326,3237.31793619995,3235.3178115999326,3237.31793619995,3237.3009625999257,3235.3178115999326,,,,,,,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder9.xlsx,3,0,3,3,0,0,7,7,7,,,,,,,,,,,,,,,,,,,3287.3015854998957,3289.3017158999573,3287.3015854998957,3289.3017158999573,3289.284689699998,3287.3015854998957,,,,,,,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder9.xlsx,3,0,3,3,0,0,9,9,9,,,,,,,,,,,,,,,,,,,3313.2851454999764,3315.285268699983,3313.2851454999764,3315.285268699983,3315.268248199951,3313.2851454999764,,,,,,,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder9.xlsx,3,0,3,3,0,0,10,10,10,,,,,,,,,,,,,,,,,,,3326.2685235999525,3328.2687212999444,3326.2685235999525,3328.2687212999444,3328.2516913998406,3326.2685235999525,,,,,,,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder9.xlsx,3,0,3,3,0,0,12,12,12,,,,,,,,,,,,,,,,,,,3352.252078499878,3354.252275899984,3352.252078499878,3354.252275899984,3354.235234099906,3352.252078499878,,,,,,,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder9.xlsx,3,0,3,3,0,0,15,15,15,,,,,,,,,,,,,,,,,,,3391.2358964998275,3393.2358870999888,3391.2358964998275,3393.2358870999888,3393.218910699943,3391.2358964998275,,,,,,,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder9.xlsx,3,0,3,3,0,0,30,30,30,,,,,,,,,,,,,,,,,,,3586.220789199928,3588.2208505999297,3586.220789199928,3588.2208505999297,3588.2038598998915,3586.220789199928,,,,,,,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder9.xlsx,3,0,3,3,0,0,33,33,33,,,,,,,,,,,,,,,,,,,3625.2043628999963,3627.204359699972,3625.2043628999963,3627.204359699972,3627.1875427998602,3625.2043628999963,,,,,,,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder9.xlsx,3,0,3,3,0,0,35,35,35,,,,,,,,,,,,,,,,,,,3651.187988999998,3653.1880870999303,3651.187988999998,3653.1880870999303,3653.171067799907,3651.187988999998,,,,,,,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder9.xlsx,3,0,3,3,0,0,37,37,37,,,,,,,,,,,,,,,,,,,3677.171512299916,3679.17165699997,3677.171512299916,3679.17165699997,3679.1545380000025,3677.171512299916,,,,,,,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder9.xlsx,3,0,3,3,0,0,39,39,39,,,,,,,,,,,,,,,,,,,3703.154448200017,3705.1552050998434,3703.154448200017,3705.1552050998434,3705.138171999948,3703.154448200017,,,,,,,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder9.xlsx,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.049382716049394,3721.0974574699067,,,,,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder9.xlsx,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01347123016603291,None,21.666666666666668,3725.6963228697423,,,,,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
stimuli/orders/stimOrder9.xlsx,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014608830213546753,None,63.827160493827165,3728.496667169966,,,,,,,,,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014377230079844594,None,3739.638473499799,None,space,1.4265413000248373,3739.638473499799,None,1,M,2,29,r,MCK,2022_Jan_03_2024,2020.2.5,bodymapST2,59.98206529574171,"['Abdomen', 'Left Leg', 'Left Face', 'Right Arm']",
