	SID	biopac_channel	body_site	condition	correct	date	duration	handedness	mouseclick	onset	rt	scanner	score	session	sex	skin_site	temperature	value
20	3114		Left Leg	2-back	1.0	2025_May_08_2146	1.993929939926602	r	2	67.45051939995028	0.4150711999973282	ss sw	62.5	3	f	2	32.0	
21	3114		Left Leg	2-back	1.0	2025_May_08_2146	1.9778571398928761	r	2	69.45654970000032	0.3348862000275403	ss sw	75.0	3	f	2	32.0	
22	3114		Left Leg	2-back	1.0	2025_May_08_2146	1.9942160400096327	r	2	71.44638149999082	0.39849779999349266	ss sw	87.5	3	f	2	32.0	
23	3114		Left Leg	2-back	1.0	2025_May_08_2146	1.9937972399638966	r	0	73.45296140003484	0.5153603000799194	ss sw	100.0	3	f	2	32.0	
24	3114	48.0	Left Leg	ScoreReport		2025_May_08_2146	5.002698039985262	r		75.46799919998739		ss sw		3	f	2		
25	3114	8	Left Leg	Post-trial Jitter		2025_May_08_2146	5.017942859907635	r		80.5264659000095		ss sw		3	f	2		
26	3114	51	Left Leg	Expectancy		2025_May_08_2146	5.012694900273345	r		86.52298959996551	1.75582249998115	ss sw		3	f	2		50.0
27	3114	44	Left Leg	0-back Instruction		2025_May_08_2146	5.02969772007782	r		91.88994310004637		ss sw		3	f	2		
28	3114	7	Left Leg	Pre-Trial Jitter		2025_May_08_2146	9.015762139926665	r		96.91925299994182		ss sw		3	f	2		
29	3114	44.0	Left Leg	pretrialfixation		2025_May_08_2146	1.010363379959017	r		106.21364970004652		ss sw		3	f	2		
30	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.9818374400492758	r	0.0	107.23271130002104	0.48174550000112504	ss sw	12.5	3	f	2	48.5	
31	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.994796439888887	r	0.0	109.23267519997898	0.2981172999134287	ss sw	25.0	3	f	2	48.5	
32	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.995743740000762	r	0.0	111.23857139993925	0.2478963000467047	ss sw	37.5	3	f	2	48.5	
33	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.979156340006739	r	0.0	113.24487139994744	0.1977532000746578	ss sw	50.0	3	f	2	48.5	
34	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.995784840080887	r	0.0	115.23457139998209	0.2312475999351591	ss sw	62.5	3	f	2	48.5	
35	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.9787233399692923	r	0.0	117.24110179999843	0.24763819994404912	ss sw	75.0	3	f	2	48.5	
36	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.9953676400473341	r	0.0	119.2307862000307	0.28127799998037517	ss sw	87.5	3	f	2	48.5	
37	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.995677339960821	r	0.0	121.23699610005133	0.2978945999639109	ss sw	100.0	3	f	2	48.5	
38	3114	48.0	Left Leg	ScoreReport		2025_May_08_2146	5.005769339972176	r		123.25143189996015		ss sw		3	f	2		
39	3114	8	Left Leg	Post-Trial Jitter		2025_May_08_2146	9.017400659970008	r		128.318067300017		ss sw		3	f	2		
40	3114	20	Left Leg	PainBinary		2025_May_08_2146	5.0045188799267635	r		137.35517230001278	0.8196693999925628	ss sw		3	f	2		1.0
41	3114	21	Left Leg	IntensityRating		2025_May_08_2146	5.00017758004833	r		142.37325399997644	2.0423631999874488	ss sw		3	f	2		54.333333333333336
42	3114	23	Left Leg	DistractBinary		2025_May_08_2146	5.0077405801275745	r		147.3853811000008	1.2208899999968708	ss sw		3	f	2		1.0
43	3114	9	Left Leg	Post-Q-Jitter		2025_May_08_2146	9.007815239951015	r		152.39091519999783		ss sw		3	f	2		
44	3114	51	Left Leg	Expectancy		2025_May_08_2146	5.0024039602139965	r		162.45240309997462	3.076718299998902	ss sw		3	f	2		52.25
45	3114	44	Left Leg	0-back Instruction		2025_May_08_2146	5.016094580059871	r		167.8126837000018		ss sw		3	f	2		
46	3114	7	Left Leg	Pre-Trial Jitter		2025_May_08_2146	5.020489739952609	r		172.84317709994502		ss sw		3	f	2		
47	3114	44.0	Left Leg	pretrialfixation		2025_May_08_2146	1.004989920067601	r		178.15303619997576		ss sw		3	f	2		
48	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.9819821399869397	r	0.0	179.16098070004955	0.7326177000068128	ss sw	12.5	3	f	2	48.5	
49	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.9938422399573028	r	0.0	181.16142979997676	0.38544640003237873	ss sw	25.0	3	f	2	48.5	
50	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.9956935399677604	r	0.0	183.1668627000181	0.38159050000831485	ss sw	37.5	3	f	2	48.5	
51	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.9786026399815455	r	0.0	185.17343570000958	0.2309932999778539	ss sw	50.0	3	f	2	48.5	
52	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.9947264399379492	r	0.0	187.1633211999433	0.3009097999893129	ss sw	62.5	3	f	2	48.5	
53	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.9777131399605423	r	0.0	189.1698695999803	0.19783180009108037	ss sw	75.0	3	f	2	48.5	
54	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.9951847399352118	r	0.0	191.15914889995474	0.030543999979272485	ss sw	87.5	3	f	2	48.5	
55	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.9954937399597839	r	0.0	193.16536710003857	0.24750389996916056	ss sw	100.0	3	f	2	48.5	
56	3114	48.0	Left Leg	ScoreReport		2025_May_08_2146	5.005547339911573	r		195.179762499989		ss sw		3	f	2		
57	3114	8	Left Leg	Post-Trial Jitter		2025_May_08_2146	5.023176160058938	r		200.24540180002805		ss sw		3	f	2		
58	3114	20	Left Leg	PainBinary		2025_May_08_2146	5.006712880101986	r		205.2863217999693	1.2209073000121862	ss sw		3	f	2		1.0
59	3114	21	Left Leg	IntensityRating		2025_May_08_2146	4.998756280052476	r		210.30620360001922	1.538493699976243	ss sw		3	f	2		50.0
60	3114	23	Left Leg	DistractBinary		2025_May_08_2146	5.00708388001658	r		215.317975700018	0.769403199898079	ss sw		3	f	2		1.0
61	3114	9	Left Leg	Post-Q-Jitter		2025_May_08_2146	4.99515973997768	r		220.32314550003503		ss sw		3	f	2		
62	3114	51	Left Leg	Expectancy		2025_May_08_2146	5.011866840184666	r		226.40062380000018	1.6053765000542626	ss sw		3	f	2		51.74999999999999
63	3114	45	Left Leg	2-back Instruction		2025_May_08_2146	5.0293086199089885	r		231.76739229995292		ss sw		3	f	2		
64	3114	7	Left Leg	Pre-trial Jitter		2025_May_08_2146	9.015456540044397	r		236.79664620000403		ss sw		3	f	2		
65	3114	44.0	Left Leg	pretrialfixation		2025_May_08_2146	1.0058734798803926	r		246.08484699996188		ss sw		3	f	2		
66	3114		Left Leg	2-back	1.0	2025_May_08_2146	1.9822010399075225	r		247.09314370003995		ss sw	12.5	3	f	2	48.5	
67	3114		Left Leg	2-back	1.0	2025_May_08_2146	1.9940326398937032	r		249.09360469994135		ss sw	25.0	3	f	2	48.5	
68	3114		Left Leg	2-back	1.0	2025_May_08_2146	1.9948463399196044	r	2	251.0995438999962	0.39842050010338426	ss sw	37.5	3	f	2	48.5	
69	3114		Left Leg	2-back	1.0	2025_May_08_2146	1.9775011399760842	r	2	253.10622339998372	0.36854809999931604	ss sw	50.0	3	f	2	48.5	
70	3114		Left Leg	2-back	1.0	2025_May_08_2146	1.9936347398906946	r	0	255.09616630000528	0.3648396999342367	ss sw	62.5	3	f	2	48.5	
71	3114		Left Leg	2-back	1.0	2025_May_08_2146	1.977616640040651	r	2	257.10217039997224	0.2980883000418544	ss sw	75.0	3	f	2	48.5	
72	3114		Left Leg	2-back	1.0	2025_May_08_2146	1.993323739967309	r	0	259.0923464000225	0.3650667000329122	ss sw	87.5	3	f	2	48.5	
73	3114		Left Leg	2-back	1.0	2025_May_08_2146	1.9941910399356857	r	2	261.0982683999464	0.34830610000062734	ss sw	100.0	3	f	2	48.5	
74	3114	48.0	Left Leg	ScoreReport		2025_May_08_2146	5.003457440063357	r		263.11313209997024		ss sw		3	f	2		
75	3114	8	Left Leg	Post-trial Jitter		2025_May_08_2146	7.003610559972003	r		268.17395580001175		ss sw		3	f	2		
76	3114	20	Left Leg	PainBinary		2025_May_08_2146	5.0065723799634725	r		275.1915701000253	1.25431720004417	ss sw		3	f	2		1.0
77	3114	21	Left Leg	IntensityRating		2025_May_08_2146	4.99739188014064	r		280.2120810999768	1.4883642999920994	ss sw		3	f	2		50.0
78	3114	23	Left Leg	DistractBinary		2025_May_08_2146	5.009177780011669	r		285.2221148000099	0.7192555000074208	ss sw		3	f	2		1.0
79	3114	9	Left Leg	Post-Q-Jitter		2025_May_08_2146	7.0001038399059325	r		290.2290290000383		ss sw		3	f	2		
80	3114	51	Left Leg	Expectancy		2025_May_08_2146	5.015461800270714	r		298.2936670000199	2.2574788000201806	ss sw		3	f	2		52.75
81	3114	45	Left Leg	2-back Instruction		2025_May_08_2146	5.025091619929299	r		303.6643433000427		ss sw		3	f	2		
82	3114	7	Left Leg	Pre-trial Jitter		2025_May_08_2146	7.007868840009905	r		308.6921048000222		ss sw		3	f	2		
83	3114	44.0	Left Leg	pretrialfixation		2025_May_08_2146	1.0101703400723636	r		315.96281599998474		ss sw		3	f	2		
84	3114		Left Leg	2-back	1.0	2025_May_08_2146	1.9800542399752885	r		316.9826864999486		ss sw	12.5	3	f	2	48.5	
85	3114		Left Leg	2-back	1.0	2025_May_08_2146	1.9938580399611965	r		318.9821308000246		ss sw	25.0	3	f	2	48.5	
86	3114		Left Leg	2-back	1.0	2025_May_08_2146	1.9944800400407985	r	0	320.98818750004284	0.3311569000361487	ss sw	37.5	3	f	2	48.5	
87	3114		Left Leg	2-back	1.0	2025_May_08_2146	1.9777506400132552	r	2	322.99456819996703	0.4352143000578508	ss sw	50.0	3	f	2	48.5	
88	3114		Left Leg	2-back	1.0	2025_May_08_2146	1.993885439937003	r	2	324.9844779999694	0.4151304999832064	ss sw	62.5	3	f	2	48.5	
89	3114		Left Leg	2-back	0.0	2025_May_08_2146	1.9774255398660898	r	0	326.9907450999599	0.6325386000098661	ss sw	62.5	3	f	2	48.5	
90	3114		Left Leg	2-back	0.0	2025_May_08_2146	1.9928341399645433	r	2	328.9810340999393	0.38166959991212934	ss sw	62.5	3	f	2	48.5	
91	3114		Left Leg	2-back	1.0	2025_May_08_2146	1.9944492400391027	r	0	330.9866091000149	0.6158574000000954	ss sw	75.0	3	f	2	48.5	
92	3114	48.0	Left Leg	ScoreReport		2025_May_08_2146	5.014844680088572	r		333.00425570004154		ss sw		3	f	2		
93	3114	8	Left Leg	Post-trial Jitter		2025_May_08_2146	7.015704459976405	r		338.06472439994104		ss sw		3	f	2		
94	3114	20	Left Leg	PainBinary		2025_May_08_2146	5.005667980061844	r		345.09722330002114	0.869791500037536	ss sw		3	f	2		1.0
95	3114	21	Left Leg	IntensityRating		2025_May_08_2146	4.999953680089675	r		350.1160032999469	1.6890307000139728	ss sw		3	f	2		42.91666666666667
96	3114	23	Left Leg	DistractBinary		2025_May_08_2146	5.0108143801335245	r		355.126489300048	1.0370225999504328	ss sw		3	f	2		1.0
97	3114	9	Left Leg	Post-Q-Jitter		2025_May_08_2146	7.001836540061049	r		360.1333638000069		ss sw		3	f	2		
98	3114	42	Left Leg	0-back Instruction		2025_May_08_2146	5.003553380025551	r		367.15158629999496		ss sw		3	f	2		
99	3114	7	Left Leg	Pre-Trial Jitter		2025_May_08_2146	7.008818840025924	r		372.15968569996767		ss sw		3	f	2		
100	3114	44.0	Left Leg	pretrialfixation		2025_May_08_2146	1.0039126999909058	r		379.408943300019		ss sw		3	f	2		
101	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.98182153981179	r	0.0	380.4164422999602	0.6824804999632761	ss sw	12.5	3	f	2	32.0	
102	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.9947905400767922	r	0.0	382.41632880002726	0.3982632999541238	ss sw	25.0	3	f	2	32.0	
103	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.9952308400534093	r	0.0	384.42244410002604	0.2520561000565067	ss sw	37.5	3	f	2	32.0	
104	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.9789171400479972	r	0.0	386.4286295999773	0.31481929996516556	ss sw	50.0	3	f	2	32.0	
105	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.9942200399236754	r	0.0	388.4189834999852	0.13092170003801584	ss sw	62.5	3	f	2	32.0	
106	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.9791529398644343	r	0.0	390.42453019996174	0.23440760001540184	ss sw	75.0	3	f	2	32.0	
107	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.9952981399837881	r	0.0	392.4144659000449	0.31472379993647337	ss sw	87.5	3	f	2	32.0	
108	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.9956314399605617	r	0.0	394.42059779993724	0.3817120000021532	ss sw	100.0	3	f	2	32.0	
109	3114	48.0	Left Leg	ScoreReport		2025_May_08_2146	5.005741839995608	r		396.43510230001993		ss sw		3	f	2		
110	3114	8	Left Leg	Post-Trial Jitter		2025_May_08_2146	7.012018559849821	r		401.5012263000244		ss sw		3	f	2		
111	3114	42	Left Leg	0-back Instruction		2025_May_08_2146	5.002293880097568	r		408.5335572999902		ss sw		3	f	2		
112	3114	7	Left Leg	Pre-Trial Jitter		2025_May_08_2146	7.008662439882755	r		413.5411027999362		ss sw		3	f	2		
113	3114	44.0	Left Leg	pretrialfixation		2025_May_08_2146	1.008951999945566	r		420.79610749997664		ss sw		3	f	2		
114	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.9806684399954975	r	0.0	421.81506589998025	0.6155120000476018	ss sw	12.5	3	f	2	32.0	
115	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.9945670398883522	r	0.0	423.8144782000454	0.41499950003344566	ss sw	25.0	3	f	2	32.0	
116	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.994875539909117	r	0.0	425.82068050000817	0.24767549999523908	ss sw	37.5	3	f	2	32.0	
117	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.978975240024738	r	0.0	427.82665299996734	0.2646392999449745	ss sw	50.0	3	f	2	32.0	
118	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.9953024400165305	r	0.0	429.8164840999525	0.017698699957691133	ss sw	62.5	3	f	2	32.0	
119	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.9787538398522884	r	0.0	431.82278399995994	0.26432740001473576	ss sw	75.0	3	f	2	32.0	
120	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.9952060399809852	r	0.0	433.8125574999722	0.18113959999755025	ss sw	87.5	3	f	2	32.0	
121	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.9955980400554836	r	0.0	435.8187262000283	0.33146879996638745	ss sw	100.0	3	f	2	32.0	
122	3114	48.0	Left Leg	ScoreReport		2025_May_08_2146	5.006036139908247	r		437.83301089995075		ss sw		3	f	2		
123	3114	8	Left Leg	Post-Trial Jitter		2025_May_08_2146	7.008494260022417	r		442.8926762000192		ss sw		3	f	2		
124	3114	51	Left Leg	Expectancy		2025_May_08_2146	5.011119860224426	r		451.03891410003416	1.6220998000353575	ss sw		3	f	2		51.583333333333336
125	3114	44	Left Leg	0-back Instruction		2025_May_08_2146	5.029332320089452	r		456.41367120004725		ss sw		3	f	2		
126	3114	7	Left Leg	Pre-Trial Jitter		2025_May_08_2146	7.0085638399468735	r		461.44319290004205		ss sw		3	f	2		
127	3114	44.0	Left Leg	pretrialfixation		2025_May_08_2146	1.0062442800262943	r		468.72458979999647		ss sw		3	f	2		
128	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.980614039930515	r	0.0	469.73385530000087	0.7326680000405759	ss sw	12.5	3	f	2	48.5	
129	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.994665139936842	r	0.0	471.73318139999174	0.2814386000391096	ss sw	25.0	3	f	2	48.5	
130	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.99526303994935	r	0.0	473.7392456999514	0.2646352999145165	ss sw	37.5	3	f	2	48.5	
131	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.9784481398528442	r	0.0	475.7456683999626	0.24773800000548363	ss sw	50.0	3	f	2	48.5	
132	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.996014539967291	r	0.0	477.7348166999873	0.19761689996812493	ss sw	62.5	3	f	2	48.5	
133	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.9788649398833513	r	0.0	479.74147550005	0.18029869999736547	ss sw	75.0	3	f	2	48.5	
134	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.99566553987097	r	0.0	481.73107330000494	0.08064229995943606	ss sw	87.5	3	f	2	48.5	
135	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.99590114003513	r	0.0	483.7373221999733	0.3315781999845058	ss sw	100.0	3	f	2	48.5	
136	3114	48.0	Left Leg	ScoreReport		2025_May_08_2146	5.006314539932646	r		485.7516343999887		ss sw		3	f	2		
137	3114	8	Left Leg	Post-Trial Jitter		2025_May_08_2146	9.014479060075246	r		490.81162459996995		ss sw		3	f	2		
138	3114	20	Left Leg	PainBinary		2025_May_08_2146	5.0065215800423175	r		499.8378757999744	0.7025326000293717	ss sw		3	f	2		1.0
139	3114	21	Left Leg	IntensityRating		2025_May_08_2146	5.0002811801387	r		504.8569115999853	2.591866199974902	ss sw		3	f	2		48.08333333333333
140	3114	23	Left Leg	DistractBinary		2025_May_08_2146	5.007675380096771	r		509.86913200002164	1.0536293999757618	ss sw		3	f	2		1.0
141	3114	9	Left Leg	Post-Q-Jitter		2025_May_08_2146	9.005970539990813	r		514.8755527000176		ss sw		3	f	2		
142	3114	51	Left Leg	Expectancy		2025_May_08_2146	5.017711160238832	r		524.8532402999699	1.3882086999947205	ss sw		3	f	2		50.0
143	3114	44	Left Leg	0-back Instruction		2025_May_08_2146	5.032000920036808	r		530.229911900009		ss sw		3	f	2		
144	3114	7	Left Leg	Pre-Trial Jitter		2025_May_08_2146	5.001965639879927	r		535.2609226000495		ss sw		3	f	2		
145	3114	44.0	Left Leg	pretrialfixation		2025_May_08_2146	1.0117527800612152	r		540.5330591000384		ss sw		3	f	2		
146	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.9822731399908662	r	0.0	541.5442431999836	0.33127939992118627	ss sw	12.5	3	f	2	48.5	
147	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.9942816399270669	r	0.0	543.5445735999383	0.26474390004295856	ss sw	25.0	3	f	2	48.5	
148	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.99540883989539	r	0.0	545.5504014999606	0.24798820004798472	ss sw	37.5	3	f	2	48.5	
149	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.9785640399204567	r	0.0	547.5568260999862	0.18457070004660636	ss sw	50.0	3	f	2	48.5	
150	3114		Left Leg	0-back	0.0	2025_May_08_2146	1.9957539399620146	r		549.5462523000315		ss sw	50.0	3	f	2	48.5	
151	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.9782876399112865	r	0	551.5529910000041	0.18097999994643033	ss sw	62.5	3	f	2	48.5	
152	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.9946343399351463	r	0	553.5427563999547	0.13106439996045083	ss sw	75.0	3	f	2	48.5	
153	3114		Left Leg	0-back	1.0	2025_May_08_2146	1.9942084399517626	r	0	555.5493251000298	0.23123589996248484	ss sw	87.5	3	f	2	48.5	
154	3114	48.0	Left Leg	ScoreReport		2025_May_08_2146	4.999794539879076	r		557.5661156999413		ss sw		3	f	2		
155	3114	8	Left Leg	Post-Trial Jitter		2025_May_08_2146	7.012168060056865	r		562.6291792000411		ss sw		3	f	2		
156	3114	20	Left Leg	PainBinary		2025_May_08_2146	5.006631880067289	r		569.6594161000103	1.9086504000006244	ss sw		3	f	2		1.0
157	3114	21	Left Leg	IntensityRating		2025_May_08_2146	5.000676680007018	r		574.6782956999959	1.3713592999847606	ss sw		3	f	2		49.333333333333336
158	3114	23	Left Leg	DistractBinary		2025_May_08_2146	5.008981480146758	r		579.6900801999727	1.1728054999839514	ss sw		3	f	2		1.0
159	3114	9	Left Leg	Post-Q-Jitter		2025_May_08_2146	7.000722239958122	r		584.6965929999715		ss sw		3	f	2		
160	3114	51	Left Leg	Expectancy		2025_May_08_2146	5.010595040163025	r		592.7890333000105	1.3044144000159577	ss sw		3	f	2		53.91666666666667
161	3114	45	Left Leg	2-back Instruction		2025_May_08_2146	5.029281520051882	r		598.1635455000214		ss sw		3	f	2		
162	3114	7	Left Leg	Pre-trial Jitter		2025_May_08_2146	7.00922934000846	r		603.1927106999792		ss sw		3	f	2		
163	3114	44.0	Left Leg	pretrialfixation		2025_May_08_2146	1.0051721800118685	r		610.4747268999927		ss sw		3	f	2		
164	3114		Left Leg	2-back	1.0	2025_May_08_2146	1.9810092399129644	r		611.4832737999968		ss sw	12.5	3	f	2	48.5	
165	3114		Left Leg	2-back	1.0	2025_May_08_2146	1.9934345399960876	r		613.48365249997		ss sw	25.0	3	f	2	48.5	
166	3114		Left Leg	2-back	1.0	2025_May_08_2146	1.994516039849259	r	0	615.4894117999356	0.29813600005581975	ss sw	37.5	3	f	2	48.5	
167	3114		Left Leg	2-back	0.0	2025_May_08_2146	1.9774858398595825	r		617.4960039999569		ss sw	37.5	3	f	2	48.5	
168	3114		Left Leg	2-back	0.0	2025_May_08_2146	1.9949872399447486	r	0	619.4852551999502	0.3981612999923527	ss sw	37.5	3	f	2	48.5	
169	3114		Left Leg	2-back	1.0	2025_May_08_2146	1.9772174400277436	r	2	621.4921580000082	0.702249399968423	ss sw	50.0	3	f	2	48.5	
170	3114		Left Leg	2-back	1.0	2025_May_08_2146	1.9940836400492117	r	0	623.481725599966	0.5656923000933602	ss sw	62.5	3	f	2	48.5	
171	3114		Left Leg	2-back	1.0	2025_May_08_2146	1.9943090399028733	r	0	625.4879512999905	0.41840980004053563	ss sw	75.0	3	f	2	48.5	
172	3114	48.0	Left Leg	ScoreReport		2025_May_08_2146	4.999498640070669	r		627.5048782000085		ss sw		3	f	2		
173	3114	8	Left Leg	Post-trial Jitter		2025_May_08_2146	7.009435059968382	r		632.5608017999912		ss sw		3	f	2		
174	3114	20	Left Leg	PainBinary		2025_May_08_2146	5.004280079971068	r		639.5824855000246	1.2043791000032797	ss sw		3	f	2		1.0
175	3114	21	Left Leg	IntensityRating		2025_May_08_2146	4.99989567999728	r		644.6005866000196	1.053647099994123	ss sw		3	f	2		51.0
176	3114	23	Left Leg	DistractBinary		2025_May_08_2146	5.01038878003601	r		649.6112709000008	0.7861182000488043	ss sw		3	f	2		1.0
177	3114	9	Left Leg	Post-Q-Jitter		2025_May_08_2146	7.001282739918679	r		654.6182183000492		ss sw		3	f	2		
178	3114	51	Left Leg	Expectancy		2025_May_08_2146	5.014636320061982	r		661.9817148000002	3.0934822000563145	ss sw		3	f	2		55.166666666666664
179	3114	45	Left Leg	2-back Instruction		2025_May_08_2146	5.024162519956008	r		667.3606941000326		ss sw		3	f	2		
180	3114	7	Left Leg	Pre-trial Jitter		2025_May_08_2146	7.01004574005492	r		672.3952752000187		ss sw		3	f	2		
181	3114	44.0	Left Leg	pretrialfixation		2025_May_08_2146	1.0091173800174147	r		679.6843240000308		ss sw		3	f	2		
182	3114		Left Leg	2-back	1.0	2025_May_08_2146	1.980822439887561	r		680.7032851999393		ss sw	12.5	3	f	2	48.5	
183	3114		Left Leg	2-back	1.0	2025_May_08_2146	1.9932520400034264	r		682.703402300016		ss sw	25.0	3	f	2	48.5	
184	3114		Left Leg	2-back	1.0	2025_May_08_2146	1.994629540015012	r	2	684.7091050000163	0.41510990005917847	ss sw	37.5	3	f	2	48.5	
185	3114		Left Leg	2-back	1.0	2025_May_08_2146	1.9776323399273679	r	2	686.7155987999868	0.6825830000452697	ss sw	50.0	3	f	2	48.5	
186	3114		Left Leg	2-back	1.0	2025_May_08_2146	1.9937529399758205	r	0	688.7055780999362	0.26472949993330985	ss sw	62.5	3	f	2	48.5	
187	3114		Left Leg	2-back	1.0	2025_May_08_2146	1.9777912399731576	r	2	690.7115404999349	0.3181973999598995	ss sw	75.0	3	f	2	48.5	
188	3114		Left Leg	2-back	1.0	2025_May_08_2146	1.9932820399990305	r	0	692.7018045999575	0.2812414999352768	ss sw	87.5	3	f	2	48.5	
189	3114		Left Leg	2-back	1.0	2025_May_08_2146	1.9945377398980781	r	2	694.7075745000038	0.34822339995298535	ss sw	100.0	3	f	2	48.5	
190	3114	48.0	Left Leg	ScoreReport		2025_May_08_2146	5.003604439902119	r		696.722501500044		ss sw		3	f	2		
191	3114	8	Left Leg	Post-trial Jitter		2025_May_08_2146	7.01397975999862	r		701.7865823999746		ss sw		3	f	2		
