runSeq,trial_type,runLoop.thisRepN,runLoop.thisTrialN,runLoop.thisN,runLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Begin.started,Begin.stopped,BeginTask.keys,BeginTask.rt,BeginTask.started,BeginTask.stopped,BodySiteInstructionText.started,BodySiteImg.started,BodySiteImg.stopped,BodySiteInstructionRead.keys,BodySiteInstructionRead.rt,BodySiteInstructionRead.started,BodySiteInstructionRead.stopped,ImagineInstructionText.started,ImaginationInstructionRead.keys,ImaginationInstructionRead.rt,ImaginationInstructionRead.started,ImaginationInstructionRead.stopped,BodySiteCue.started,BodySiteCue.stopped,NonStimTrialText.started,NonStimTrialText.stopped,fix_cross.started,fix_cross.stopped,ValenceRating.response,ValenceRating.rt,ValenceRating.started,ValenceRating.stopped,IntensityRating.response,IntensityRating.rt,IntensityRating.started,IntensityRating.stopped,ComfortRating.response,ComfortRating.rt,ComfortRating.started,ComfortRating.stopped,EndingText.started,EndingText.stopped,ConfirmEnd.keys,ConfirmEnd.rt,ConfirmEnd.started,ConfirmEnd.stopped,subject number,gender,bodymap first- or second-half (1 or 2),session,handedness,scanner,date,psychopyVersion,expName,frameRate,body_site_order,
stimuli/orders/stimOrder3.xlsx,3,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,,,,,,2744.439248399809,2746.4389966998715,2744.439248399809,2746.4389966998715,2746.422334200004,2744.439248399809,,,,,,,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,1,1,1,0,19,19,19,,,,,,,,,,,,,,,,,,,2848.4234648998827,2850.4232671998907,2848.4234648998827,2850.4232671998907,2850.4065661998466,2848.4234648998827,,,,,,,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,1,1,1,0,20,20,20,,,,,,,,,,,,,,,,,,,2861.4066607998684,2863.406675999984,2861.4066607998684,2863.406675999984,2863.3900075999554,2861.4066607998684,,,,,,,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,1,1,1,0,22,22,22,,,,,,,,,,,,,,,,,,,2887.3904728998896,2889.3902582998853,2887.3904728998896,2889.3902582998853,2889.373570199823,2887.3904728998896,,,,,,,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,1,1,1,0,23,23,23,,,,,,,,,,,,,,,,,,,2900.3736673998646,2902.37366939988,2900.3736673998646,2902.37366939988,2902.357018899871,2900.3736673998646,,,,,,,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,1,1,1,0,29,29,29,,,,,,,,,,,,,,,,,,,2978.357910899911,2980.3576819999143,2978.357910899911,2980.3576819999143,2980.341006799834,2978.357910899911,,,,,,,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,1,1,1,0,30,30,30,,,,,,,,,,,,,,,,,,,2991.3410650999285,2993.3411154998466,2991.3410650999285,2993.3411154998466,2993.324470499996,2991.3410650999285,,,,,,,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,1,1,1,0,34,34,34,,,,,,,,,,,,,,,,,,,3043.3250504999887,3045.3248861997854,3043.3250504999887,3045.3248861997854,3045.3082168998662,3043.3250504999887,,,,,,,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,1,1,1,0,36,36,36,,,,,,,,,,,,,,,,,,,3069.3086922999937,3071.30842089979,3069.3086922999937,3071.30842089979,3071.2917675999925,3069.3086922999937,,,,,,,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,3,0,1,1,1,0,37,37,37,,,,,,,,,,,,,,,,,,,3082.2917668998707,3084.291781199863,3082.2917668998707,3084.291781199863,3084.2752512998413,3082.2917668998707,,,,,,,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,3108.275433599949,3108.275433599949,-10.493827160493822,3124.4078939899337,,,,,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01412490988150239,None,31.11111111111111,3126.3580533899367,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder3.xlsx,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013961409917101264,None,43.4567901234568,3131.3415241900366,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,0,0,0,,,,,,,3138.4926441998687,3138.4926441998687,None,space,171.2487127999775,3138.4926441998687,None,,,,,,3337.894103499828,3339.894069199916,3337.894103499828,3339.894069199916,3339.877440399956,None,,,,,,,,,,,0.013859809841960669,None,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,5,5,5,,,,,,,,,,,,,,,,,,,3402.878223999869,3404.8779890998267,3402.878223999869,3404.8779890998267,3404.861329099862,3402.878223999869,,,,,,,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,8,8,8,,,,,,,,,,,,,,,,,,,3441.8618961998727,3443.8616445998196,3441.8618961998727,3443.8616445998196,3443.8449841998518,3441.8618961998727,,,,,,,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,10,10,10,,,,,,,,,,,,,,,,,,,3467.8454558998346,3469.8451985998545,3467.8454558998346,3469.8451985998545,3469.8285286999308,3467.8454558998346,,,,,,,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,12,12,12,,,,,,,,,,,,,,,,,,,3493.828987599816,3495.8287698999047,3493.828987599816,3495.8287698999047,3495.81211910001,3493.828987599816,,,,,,,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,14,14,14,,,,,,,,,,,,,,,,,,,3519.812577900011,3521.8123145999853,3519.812577900011,3521.8123145999853,3521.7956679000054,3519.812577900011,,,,,,,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,20,20,20,,,,,,,,,,,,,,,,,,,3597.7965659999754,3599.796317799948,3597.7965659999754,3599.796317799948,3599.7796581999864,3597.7965659999754,,,,,,,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,26,26,26,,,,,,,,,,,,,,,,,,,3675.780565899797,3677.780320899794,3675.780565899797,3677.780320899794,3677.763681899989,3675.780565899797,,,,,,,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,28,28,28,,,,,,,,,,,,,,,,,,,3701.764139499981,3703.763877599966,3701.764139499981,3703.763877599966,3703.747227899963,3701.764139499981,,,,,,,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,29,29,29,,,,,,,,,,,,,,,,,,,3714.747319099959,3716.7473295999225,3714.747319099959,3716.7473295999225,3716.7306618997827,3714.747319099959,,,,,,,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,36,36,36,,,,,,,,,,,,,,,,,,,3805.731697499985,3807.7314998998772,3805.731697499985,3807.7314998998772,3807.7147760998923,3805.731697499985,,,,,,,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,3,0,2,2,0,0,39,39,39,,,,,,,,,,,,,,,,,,,3844.715364499949,3846.7151063999627,3844.715364499949,3846.7151063999627,3846.6984442998655,3844.715364499949,,,,,,,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.086419753086417,3861.9661009900738,,,,,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012262909905984998,None,37.28395061728395,3865.3642096901312,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder1.xlsx,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014148109825327992,None,36.79012345679012,3868.782080790028,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,2,2,2,,,,,,,3874.598949499894,3874.598949499894,None,space,147.83172519993968,3874.598949499894,None,,,,,,4073.1837315999437,4075.183736999985,4073.1837315999437,4075.183736999985,4075.1670846999623,4073.1837315999437,,,,,,,,,,,0.012985809938982129,None,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,4099.167545299977,4101.167340299813,4099.167545299977,4101.167340299813,4101.150557499845,4099.167545299977,,,,,,,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,9,9,9,,,,,,,,,,,,,,,,,,,4164.151443799958,4166.151189999888,4164.151443799958,4166.151189999888,4166.134540800005,4164.151443799958,,,,,,,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,15,15,15,,,,,,,,,,,,,,,,,,,4242.135449499823,4244.135195399867,4242.135449499823,4244.135195399867,4244.1185329,4242.135449499823,,,,,,,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,16,16,16,,,,,,,,,,,,,,,,,,,4255.118633499835,4257.118638899876,4255.118633499835,4257.118638899876,4257.101979699917,4255.118633499835,,,,,,,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,18,18,18,,,,,,,,,,,,,,,,,,,4281.1024423998315,4283.102232399862,4281.1024423998315,4283.102232399862,4283.085544699803,4281.1024423998315,,,,,,,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,24,24,24,,,,,,,,,,,,,,,,,,,4359.0863051998895,4361.086209499976,4359.0863051998895,4361.086209499976,4361.069529299857,4359.0863051998895,,,,,,,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,27,27,27,,,,,,,,,,,,,,,,,,,4398.070120899938,4400.069838499883,4398.070120899938,4400.069838499883,4400.053196199937,4398.070120899938,,,,,,,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,30,30,30,,,,,,,,,,,,,,,,,,,4437.053648599889,4439.053540599998,4437.053648599889,4439.053540599998,4439.036868099822,4437.053648599889,,,,,,,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,32,32,32,,,,,,,,,,,,,,,,,,,4463.03733219998,4465.037110099802,4463.03733219998,4465.037110099802,4465.020442399895,4463.03733219998,,,,,,,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,33,33,33,,,,,,,,,,,,,,,,,,,4476.0205353999045,4478.020534399897,4476.0205353999045,4478.020534399897,4478.003883199999,4476.0205353999045,,,,,,,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder7.xlsx,3,0,3,3,3,0,35,35,35,,,,,,,,,,,,,,,,,,,4502.004220299888,4504.004097800003,4502.004220299888,4504.004097800003,4503.987430099864,4502.004220299888,,,,,,,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder7.xlsx,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,4553.987846999895,4553.987846999895,0.0,4574.203462589765,,,,,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder7.xlsx,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0143403101246804,10.012139010010287,31.97530864197531,4582.254274290055,,,,,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
stimuli/orders/stimOrder7.xlsx,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013565309811383486,None,56.172839506172835,4587.353890989907,,,,,,,,,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014024009928107262,None,4603.90503379982,None,space,2.2465745001100004,4603.90503379982,None,1,M,1,11,r,KB,2021_Jun_04_1214,2020.2.5,bodymapST1,60.004992397498185,"['Chest', 'Right Face', 'Right Leg', 'Left Arm']",
